"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P74 _ Left _ 3",-213.373109445913,87.2116107448031,-2496.6752965605,-153.857623621137,119.661519433179,-2519.1784061536
"OPTOTRAK _ P74 _ Left _ 3",-213.341162124216,87.2615518519625,-2496.63895234341,-153.841853660412,119.707891127495,-2519.14141147448
"OPTOTRAK _ P74 _ Left _ 3",-213.314274196736,87.3048063067464,-2496.61322282438,-153.831408818094,119.744556660263,-2519.11395636767
"OPTOTRAK _ P74 _ Left _ 3",-213.29344023754,87.3359696346497,-2496.59352470992,-153.826781151593,119.762690150538,-2519.09071488812
"OPTOTRAK _ P74 _ Left _ 3",-213.279071278697,87.3511359380195,-2496.57522281657,-153.827770289469,119.755995692339,-2519.06602988427
"OPTOTRAK _ P74 _ Left _ 3",-213.270887631334,87.3485375137478,-2496.5546502596,-153.833388806848,119.722123207087,-2519.03527511388
"OPTOTRAK _ P74 _ Left _ 3",-213.267957714744,87.3287313397669,-2496.52980864023,-153.841945940017,119.663164572825,-2518.99589307803
"OPTOTRAK _ P74 _ Left _ 3",-213.268850713514,87.2944061384541,-2496.50058555322,-153.851298198711,119.585212641168,-2518.9478400736
"OPTOTRAK _ P74 _ Left _ 3",-213.271846828888,87.2499578620179,-2496.46844943751,-153.859211072375,119.497205235594,-2518.8933313086
"OPTOTRAK _ P74 _ Left _ 3",-213.275169923683,87.2009593972465,-2496.43574701235,-153.863757373181,119.409392899171,-2518.83600616068
"OPTOTRAK _ P74 _ Left _ 3",-213.277234909624,87.1535739689795,-2496.40485675901,-153.863673979546,119.331764712708,-2518.77982569792
"OPTOTRAK _ P74 _ Left _ 3",-213.276897676874,87.113896291542,-2496.37748035133,-153.858603040091,119.272682314385,-2518.72807984462
"OPTOTRAK _ P74 _ Left _ 3",-213.273658751211,87.0872059401026,-2496.35427254814,-153.849160426149,119.237856848013,-2518.68279566466
"OPTOTRAK _ P74 _ Left _ 3",-213.267743016469,87.0771867720156,-2496.3348693686,-153.836807637406,119.229710054887,-2518.64465220125
"OPTOTRAK _ P74 _ Left _ 3",-213.259997800527,87.0852527403987,-2496.31824643289,-153.823548264776,119.247129755855,-2518.61331280294
"OPTOTRAK _ P74 _ Left _ 3",-213.251623563183,87.1101652846148,-2496.30326199312,-153.811515856308,119.285650502873,-2518.58796446073
"OPTOTRAK _ P74 _ Left _ 3",-213.243836932189,87.1481024630745,-2496.28920861461,-153.802555309845,119.33809992011,-2518.5678376588
"OPTOTRAK _ P74 _ Left _ 3",-213.237609631322,87.1932469028361,-2496.27620171262,-153.797910685753,119.395695009496,-2518.55254807133
"OPTOTRAK _ P74 _ Left _ 3",-213.233591995315,87.2388186562928,-2496.26527575153,-153.798105954693,119.449452840498,-2518.54220380625
"OPTOTRAK _ P74 _ Left _ 3",-213.232228944511,87.2783287527299,-2496.25815006379,-153.803043564182,119.491652575114,-2518.53730818329
"OPTOTRAK _ P74 _ Left _ 3",-213.233969830541,87.3067317166793,-2496.25674600192,-153.812270406269,119.517021922926,-2518.53852330148
"OPTOTRAK _ P74 _ Left _ 3",-213.239426139329,87.3211728695144,-2496.26262358007,-153.825303557984,119.523364597893,-2518.54634522071
"OPTOTRAK _ P74 _ Left _ 3",-213.249366544227,87.3211671217334,-2496.27651152974,-153.841894926954,119.511487311502,-2518.56072460679
"OPTOTRAK _ P74 _ Left _ 3",-213.264530652377,87.3082445360287,-2496.29805003085,-153.86214887265,119.484476551281,-2518.58070061496
"OPTOTRAK _ P74 _ Left _ 3",-213.285337579323,87.2852617541925,-2496.32580299233,-153.886467932555,119.446560992928,-2518.60419007887
"OPTOTRAK _ P74 _ Left _ 3",-213.311616185529,87.2556477023909,-2496.35754439355,-153.915357461741,119.401923544055,-2518.62810463699
"OPTOTRAK _ P74 _ Left _ 3",-213.342471078824,87.2228197746686,-2496.39076241223,-153.949152379824,119.353847595273,-2518.64888526453
"OPTOTRAK _ P74 _ Left _ 3",-213.376333891667,87.1899026366422,-2496.42325250615,-153.987737769458,119.304467528589,-2518.66337190151
"OPTOTRAK _ P74 _ Left _ 3",-213.411166477045,87.159747824936,-2496.45362125019,-154.030325487538,119.255173939583,-2518.6697594301
"OPTOTRAK _ P74 _ Left _ 3",-213.444723387296,87.1351314941114,-2496.48153770414,-154.075329518182,119.207479842028,-2518.66831163352
"OPTOTRAK _ P74 _ Left _ 3",-213.474779085969,87.1189409139129,-2496.50765340391,-154.120367338608,119.163967089081,-2518.661544017
"OPTOTRAK _ P74 _ Left _ 3",-213.499286139189,87.1141720107084,-2496.53323111243,-154.162413504649,119.128859546992,-2518.65373518466
"OPTOTRAK _ P74 _ Left _ 3",-213.516515587455,87.1236407042186,-2496.5596315259,-154.198133816511,119.107855216138,-2518.64984468328
"OPTOTRAK _ P74 _ Left _ 3",-213.525270220136,87.1494246459328,-2496.58786740417,-154.224402604834,119.107108570019,-2518.65414005471
"OPTOTRAK _ P74 _ Left _ 3",-213.525205181621,87.1921696939814,-2496.61840773163,-154.23893548116,119.131616037385,-2518.66898758373
"OPTOTRAK _ P74 _ Left _ 3",-213.517162835459,87.2504979671674,-2496.65128805827,-154.240886303665,119.183555394144,-2518.6942520789
"OPTOTRAK _ P74 _ Left _ 3",-213.503328707597,87.3207993636955,-2496.68641735506,-154.231220112963,119.261199604866,-2518.72753827232
"OPTOTRAK _ P74 _ Left _ 3",-213.487034077783,87.39761370565,-2496.72387446001,-154.212715758822,119.358830077355,-2518.76516685333
"OPTOTRAK _ P74 _ Left _ 3",-213.472169676772,87.4746017714292,-2496.76402134142,-154.189552902961,119.467718669125,-2518.80348611805
"OPTOTRAK _ P74 _ Left _ 3",-213.462351174382,87.5458414755872,-2496.80739090455,-154.166556370113,119.577881857549,-2518.84001847694
"OPTOTRAK _ P74 _ Left _ 3",-213.460094582617,87.6070104904073,-2496.85443014593,-154.148272361259,119.680051377861,-2518.8740477645
"OPTOTRAK _ P74 _ Left _ 3",-213.466264991039,87.6560370576642,-2496.90520779769,-154.138106906548,119.767238214991,-2518.90648473552
"OPTOTRAK _ P74 _ Left _ 3",-213.479961474616,87.6930164411493,-2496.95914106415,-154.13774379234,119.835436332074,-2518.93909820891
"OPTOTRAK _ P74 _ Left _ 3",-213.498847875711,87.7194913565267,-2497.01475408014,-154.146976193635,119.883373379797,-2518.97339707411
"OPTOTRAK _ P74 _ Left _ 3",-213.519801918613,87.7374366276272,-2497.06951769172,-154.163962561806,119.911613598276,-2519.00956269382
"OPTOTRAK _ P74 _ Left _ 3",-213.539683507408,87.7483757776249,-2497.11989983231,-154.185800576527,119.921559651901,-2519.04584243183
"OPTOTRAK _ P74 _ Left _ 3",-213.556027171333,87.7529740317891,-2497.16177989731,-154.20924600238,119.91486695737,-2519.07870213799
"OPTOTRAK _ P74 _ Left _ 3",-213.567516822441,87.7512417112399,-2497.19128521517,-154.231400106885,119.893504446953,-2519.10379973116
"OPTOTRAK _ P74 _ Left _ 3",-213.574167236165,87.7432183464701,-2497.2059216278,-154.250230237641,119.860321070963,-2519.11753649898
"OPTOTRAK _ P74 _ Left _ 3",-213.57719540166,87.7297899019436,-2497.20568092831,-154.264842036595,119.819691121902,-2519.11867229183
"OPTOTRAK _ P74 _ Left _ 3",-213.578614018975,87.7132242211232,-2497.19369393794,-154.275472064391,119.777738635688,-2519.10937684021
"OPTOTRAK _ P74 _ Left _ 3",-213.580628207001,87.6971313755022,-2497.17602355899,-154.283218881954,119.741802828752,-2519.09521177276
"OPTOTRAK _ P74 _ Left _ 3",-213.584972105266,87.6857911981567,-2497.16041461013,-154.289583976385,119.71912460376,-2519.08388318187
"OPTOTRAK _ P74 _ Left _ 3",-213.592369271697,87.6830188374902,-2497.15421442886,-154.295942495913,119.715074688818,-2519.08305701686
"OPTOTRAK _ P74 _ Left _ 3",-213.602301268989,87.6908912793438,-2497.16208544889,-154.303087562677,119.731475225637,-2519.09791431574
"OPTOTRAK _ P74 _ Left _ 3",-213.613192823739,87.708725527253,-2497.18432055949,-154.310977869768,119.765601792154,-2519.12927828027
"OPTOTRAK _ P74 _ Left _ 3",-213.622981440171,87.7326803408637,-2497.21642006542,-154.318768966823,119.810276588893,-2519.1729925015
"OPTOTRAK _ P74 _ Left _ 3",-213.629889537731,87.7562286492922,-2497.25016323062,-154.325133185465,119.855145125238,-2519.22081988497
"OPTOTRAK _ P74 _ Left _ 3",-213.633125339572,87.7715182915085,-2497.27590318717,-154.328782745966,119.888891846079,-2519.26262795767
"OPTOTRAK _ P74 _ Left _ 3",-213.633249253192,87.7713601851775,-2497.28542354979,-154.329030177173,119.901897712215,-2519.28922121209
"OPTOTRAK _ P74 _ Left _ 3",-213.632060051,87.7513443191154,-2497.27452919919,-154.326189644,119.888711094677,-2519.29500656402
"OPTOTRAK _ P74 _ Left _ 3",-213.632040053809,87.7114673033053,-2497.24462695721,-154.321669515096,119.849695341306,-2519.27976161761
"OPTOTRAK _ P74 _ Left _ 3",-213.635572957621,87.6567150932944,-2497.20284156978,-154.317716405215,119.791351307439,-2519.24905216116
"OPTOTRAK _ P74 _ Left _ 3",-213.644228826706,87.5962946327588,-2497.16061374392,-154.316892629493,119.725108517228,-2519.21320282563
"OPTOTRAK _ P74 _ Left _ 3",-213.658360250303,87.5416025227485,-2497.13111920355,-154.321448237273,119.66478898008,-2519.1850600881
"OPTOTRAK _ P74 _ Left _ 3",-213.677106843186,87.5034371879346,-2497.12613387693,-154.332760778501,119.62334947931,-2519.17704240771
"OPTOTRAK _ P74 _ Left _ 3",-213.698743504285,87.4892381564226,-2497.15310560434,-154.350973033399,119.609753411237,-2519.19813211338
"OPTOTRAK _ P74 _ Left _ 3",-213.72120001442,87.5011525110907,-2497.21315826544,-154.374894013792,119.626813565444,-2519.25151570018
"OPTOTRAK _ P74 _ Left _ 3",-213.742552114661,87.5354845383291,-2497.30054103829,-154.402169199357,119.670581946594,-2519.33348747396
"OPTOTRAK _ P74 _ Left _ 3",-213.761333026078,87.5836795516836,-2497.40367976195,-154.429679286543,119.731436879282,-2519.43396322687
"OPTOTRAK _ P74 _ Left _ 3",-213.776614212235,87.6345575717082,-2497.50758595195,-154.454087895836,119.796567172977,-2519.53854300232
