"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C05 _ Right _ 2",33.8578862505376,-264.435086539655,-2483.54666808883,65.602535956487,-246.679409885995,-2548.58139341386
"OPTOTRAK _ C05 _ Right _ 2",33.8549345231854,-264.484282232133,-2483.58030686171,65.6072859400401,-246.74274984957,-2548.62946474607
"OPTOTRAK _ C05 _ Right _ 2",33.8724787844498,-264.525179572315,-2483.61503193339,65.6332490292004,-246.798049463306,-2548.67661398425
"OPTOTRAK _ C05 _ Right _ 2",33.9087142303085,-264.556765859739,-2483.65011418653,65.6766618346802,-246.843475275211,-2548.71821686351
"OPTOTRAK _ C05 _ Right _ 2",33.9595096454422,-264.579428918806,-2483.68454324383,65.7315262762837,-246.8786067475,-2548.75007579561
"OPTOTRAK _ C05 _ Right _ 2",34.0186267380136,-264.594700671177,-2483.7168858806,65.7904984275289,-246.904399764501,-2548.76954471588
"OPTOTRAK _ C05 _ Right _ 2",34.0783570555093,-264.604738814494,-2483.74528614473,65.8461826913124,-246.922866676412,-2548.77657776476
"OPTOTRAK _ C05 _ Right _ 2",34.1305666542275,-264.611688162162,-2483.76765757651,65.8926000336878,-246.936538755351,-2548.77438057884
"OPTOTRAK _ C05 _ Right _ 2",34.168033261965,-264.617111996481,-2483.78207199103,65.9264988678279,-246.947829477045,-2548.76934603444
"OPTOTRAK _ C05 _ Right _ 2",34.1858672352162,-264.621663627821,-2483.78729575015,65.9481373946681,-246.958423242992,-2548.7700356444
"OPTOTRAK _ C05 _ Right _ 2",34.1827519512152,-264.625087605801,-2483.78337404408,65.9612156348905,-246.968796522392,-2548.78514876586
"OPTOTRAK _ C05 _ Right _ 2",34.1617305958019,-264.626530372298,-2483.77211654154,65.9717962127949,-246.977964386193,-2548.82069826734
"OPTOTRAK _ C05 _ Right _ 2",34.1303011241633,-264.625038802272,-2483.75729676768,65.9863213307278,-246.983543663588,-2548.8769422662
"OPTOTRAK _ C05 _ Right _ 2",34.0996546659148,-264.620065432236,-2483.74436680214,66.0091624543206,-246.982218416918,-2548.9459365025
"OPTOTRAK _ C05 _ Right _ 2",34.0830021090929,-264.611805603617,-2483.73955003308,66.0404340493476,-246.970653958388,-2549.01076514525
"OPTOTRAK _ C05 _ Right _ 2",34.0930770214311,-264.601263934099,-2483.74833091248,66.0749368962,-246.946810986159,-2549.0474491584
"OPTOTRAK _ C05 _ Right _ 2",34.1390798789106,-264.590050179079,-2483.77358292042,66.1029601899789,-246.911464913307,-2549.03011228349
"OPTOTRAK _ C05 _ Right _ 2",34.2235325680508,-264.579989169996,-2483.81379513636,66.1132300612033,-246.869561013898,-2548.93917408886
"OPTOTRAK _ C05 _ Right _ 2",34.3397125864808,-264.572671254807,-2483.86200545837,66.0976125909269,-246.830876127613,-2548.7712236653
"OPTOTRAK _ C05 _ Right _ 2",34.4704719465632,-264.569077263924,-2483.90607509935,66.0564182302734,-246.809386437768,-2548.54803241819
"OPTOTRAK _ C05 _ Right _ 2",34.5892488468708,-264.56940487613,-2483.93080562333,66.002532625195,-246.820859141505,-2548.32125085811
"OPTOTRAK _ C05 _ Right _ 2",34.6639047827561,-264.573206268774,-2483.92208000566,65.9623703307421,-246.878570610465,-2548.16914112359
"OPTOTRAK _ C05 _ Right _ 2",34.6636424992978,-264.579906359287,-2483.87271106614,65.972037243201,-246.987690985938,-2548.18262177569
"OPTOTRAK _ C05 _ Right _ 2",34.5686679762516,-264.589688362449,-2483.78906537057,66.0681904087665,-247.139628348769,-2548.44013858702
"OPTOTRAK _ C05 _ Right _ 2",34.3814573790217,-264.604605720195,-2483.69691717618,66.2747692251801,-247.30825346507,-2548.97425586251
"OPTOTRAK _ C05 _ Right _ 2",34.1375395040901,-264.6296357895,-2483.64454949973,66.5886410080588,-247.45013977529,-2549.73675750411
"OPTOTRAK _ C05 _ Right _ 2",33.912786283105,-264.673295805605,-2483.70107646792,66.9686446087822,-247.510501114739,-2550.5723778319
"OPTOTRAK _ C05 _ Right _ 2",33.8236705168153,-264.747476320681,-2483.94853874316,67.3328580473108,-247.435272408838,-2551.21267413065
"OPTOTRAK _ C05 _ Right _ 2",34.017300584416,-264.86636315787,-2484.46766757658,67.56765189827,-247.187851687701,-2551.29965537237
"OPTOTRAK _ C05 _ Right _ 2",34.6497510764818,-265.044683279687,-2485.31924038112,67.5491125326483,-246.766782728565,-2550.44278971295
"OPTOTRAK _ C05 _ Right _ 2",35.8544188236786,-265.295878531517,-2486.52520966634,67.1732211329423,-246.218803277291,-2548.30330635774
"OPTOTRAK _ C05 _ Right _ 2",37.7063336519814,-265.630962995438,-2488.05543794594,66.3869281070664,-245.641156547046,-2544.68835633242
"OPTOTRAK _ C05 _ Right _ 2",40.1921929315382,-266.058555900262,-2489.82586440787,65.2097106457545,-245.168807117195,-2539.62848177718
"OPTOTRAK _ C05 _ Right _ 2",43.1973240095261,-266.585882417201,-2491.71145013094,63.7362501523363,-244.946702716314,-2533.41006961543
"OPTOTRAK _ C05 _ Right _ 2",46.5178164116615,-267.219719388063,-2493.57243147869,62.1166470776915,-245.093679391686,-2526.54434220535
"OPTOTRAK _ C05 _ Right _ 2",49.8982291858093,-267.965933883338,-2495.28687767501,60.5200047860603,-245.670120628614,-2519.67567183
"OPTOTRAK _ C05 _ Right _ 2",53.0850201362168,-268.826835413891,-2496.77898712935,59.0960639527164,-246.661975273076,-2513.45656287004
"OPTOTRAK _ C05 _ Right _ 2",55.878207232085,-269.796764194245,-2498.03319865716,57.9521163895387,-247.987430965433,-2508.43117645227
"OPTOTRAK _ C05 _ Right _ 2",58.1634647976297,-270.857363494278,-2499.0892074903,57.155559314664,-249.522674516913,-2504.96418568122
"OPTOTRAK _ C05 _ Right _ 2",59.9147169232525,-271.974258066907,-2500.02014281358,56.7591377909283,-251.135828067057,-2503.22948991474
"OPTOTRAK _ C05 _ Right _ 2",61.1694993099399,-273.096477600121,-2500.90220129195,56.833809286011,-252.716965842926,-2503.24687902489
"OPTOTRAK _ C05 _ Right _ 2",61.9900811469855,-274.159369288349,-2501.78652871784,57.4898777892687,-254.196052390195,-2504.93771840083
"OPTOTRAK _ C05 _ Right _ 2",62.4281099435662,-275.091211289758,-2502.68261348923,58.8718876319204,-255.546359918411,-2508.16908682415
"OPTOTRAK _ C05 _ Right _ 2",62.5079454663917,-275.82320645258,-2503.5580053792,61.1234657376075,-256.775729793269,-2512.76726625017
"OPTOTRAK _ C05 _ Right _ 2",62.235347973963,-276.301785553321,-2504.35353320921,64.3303686730948,-257.910743312906,-2518.49934675062
"OPTOTRAK _ C05 _ Right _ 2",61.6271845153376,-276.501140312028,-2505.00809174088,68.4597329461955,-258.979383943207,-2525.03826812045
"OPTOTRAK _ C05 _ Right _ 2",60.7485230548657,-276.432993191817,-2505.48401423767,73.3180499068341,-259.996761883202,-2531.93541167213
"OPTOTRAK _ C05 _ Right _ 2",59.7395655003553,-276.150379941855,-2505.78403533887,78.5474641332108,-260.956923723104,-2538.62282165237
"OPTOTRAK _ C05 _ Right _ 2",58.8179338666518,-275.743070346929,-2505.95387354851,83.6692650973965,-261.832398042209,-2544.45617726224
"OPTOTRAK _ C05 _ Right _ 2",58.250516622709,-275.324137039995,-2506.06942832407,88.1680423594647,-262.58184972898,-2548.7954731759
"OPTOTRAK _ C05 _ Right _ 2",58.2998741400277,-275.009639594345,-2506.21281676706,91.5958605543993,-263.164423368232,-2551.10859487941
"OPTOTRAK _ C05 _ Right _ 2",59.159409375392,-274.895700306671,-2506.44536614861,93.6682419581613,-263.556882914633,-2551.07580277325
"OPTOTRAK _ C05 _ Right _ 2",60.8966779476432,-275.038637570137,-2506.78707448029,94.3245440608463,-263.767375766566,-2548.66996293316
"OPTOTRAK _ C05 _ Right _ 2",63.423960317055,-275.443660353353,-2507.21033402965,93.7337441573098,-263.839186271534,-2544.18814414005
"OPTOTRAK _ C05 _ Right _ 2",66.5087473455686,-276.065601101935,-2507.65094397464,92.241508022849,-263.840675801842,-2538.21750531324
"OPTOTRAK _ C05 _ Right _ 2",69.8245556555086,-276.821604499879,-2508.03281974806,90.2734749592164,-263.843628545539,-2531.53493097261
