"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P71 _ Left _ 1",-181.100155349385,201.369620196987,-2455.07044195327,-121.078730834938,206.424908684937,-2465.33263332373
"OPTOTRAK _ P71 _ Left _ 1",-181.054263255523,201.340510403232,-2455.0013107779,-121.037199132912,206.404474703751,-2465.2115634958
"OPTOTRAK _ P71 _ Left _ 1",-181.019338696308,201.32272689779,-2454.96340842709,-121.021488137936,206.383926660676,-2465.12058655542
"OPTOTRAK _ P71 _ Left _ 1",-181.000382293406,201.31551131378,-2454.95574166678,-121.036003521927,206.360466873531,-2465.0601397673
"OPTOTRAK _ P71 _ Left _ 1",-181.000239450023,201.31648147559,-2454.97499491776,-121.080776921007,206.33195806364,-2465.02923259997
"OPTOTRAK _ P71 _ Left _ 1",-181.018747041836,201.322199516125,-2455.01562911764,-121.150839926344,206.297608808259,-2465.02518205527
"OPTOTRAK _ P71 _ Left _ 1",-181.052781324985,201.328684707556,-2455.07009483712,-121.236772867508,206.258046505353,-2465.04322212973
"OPTOTRAK _ P71 _ Left _ 1",-181.097102341275,201.331847720332,-2455.12921230762,-121.32637664318,206.214832324148,-2465.07613843929
"OPTOTRAK _ P71 _ Left _ 1",-181.145597250632,201.32793500387,-2455.18285901885,-121.407057444064,206.169740132891,-2465.11428027828
"OPTOTRAK _ P71 _ Left _ 1",-181.192450952779,201.314096095626,-2455.22113466041,-121.468256663014,206.124254775681,-2465.14640652038
"OPTOTRAK _ P71 _ Left _ 1",-181.232921029191,201.289106483578,-2455.2360384381,-121.503249800463,206.079638829661,-2465.16162024739
"OPTOTRAK _ P71 _ Left _ 1",-181.263647692494,201.25412704014,-2455.22339461669,-121.509909868075,206.03758435405,-2465.15210162895
"OPTOTRAK _ P71 _ Left _ 1",-181.282636105963,201.213230159499,-2455.18444555851,-121.49043666505,206.001075178293,-2465.11572673678
"OPTOTRAK _ P71 _ Left _ 1",-181.289112674324,201.173363380551,-2455.12640753022,-121.450359161998,205.974879132969,-2465.05740332408
"OPTOTRAK _ P71 _ Left _ 1",-181.283387715505,201.143518503579,-2455.06148730913,-121.397187790816,205.965214252026,-2464.98833052634
"OPTOTRAK _ P71 _ Left _ 1",-181.266741013614,201.133118724154,-2455.00435180965,-121.338982639508,205.978522134894,-2464.92324869515
"OPTOTRAK _ P71 _ Left _ 1",-181.241271307118,201.149934381326,-2454.96862751935,-121.282973732088,206.019712217278,-2464.87661197118
"OPTOTRAK _ P71 _ Left _ 1",-181.209649708916,201.198058288292,-2454.96341671661,-121.234340140277,206.090489170013,-2464.859008968
"OPTOTRAK _ P71 _ Left _ 1",-181.174772192139,201.276516852002,-2454.99086604303,-121.195330175099,206.188338704488,-2464.8748992704
"OPTOTRAK _ P71 _ Left _ 1",-181.139372188399,201.378945036803,-2455.04549428183,-121.164988790291,206.306474799243,-2464.92205067636
"OPTOTRAK _ P71 _ Left _ 1",-181.105687496456,201.494469404742,-2455.11543384261,-121.1397220736,206.434703959747,-2464.99239882404
"OPTOTRAK _ P71 _ Left _ 1",-181.075263103257,201.609619571144,-2455.18519654991,-121.1147062816,206.560911234965,-2465.07374809141
"OPTOTRAK _ P71 _ Left _ 1",-181.048932416791,201.710818683445,-2455.23922272605,-121.085800095711,206.672802218133,-2465.15182960634
"OPTOTRAK _ P71 _ Left _ 1",-181.026975772241,201.78686091243,-2455.26537150401,-121.05131508117,206.75960912609,-2465.21251093679
"OPTOTRAK _ P71 _ Left _ 1",-181.00941233344,201.830807507084,-2455.25761042874,-121.012937208717,206.813578517094,-2465.24412811657
"OPTOTRAK _ P71 _ Left _ 1",-180.996341239274,201.840910650619,-2455.21737892704,-120.975373318331,206.831103648871,-2465.23982194758
"OPTOTRAK _ P71 _ Left _ 1",-180.988223735354,201.820439470656,-2455.15336944787,-120.944834357649,206.813324252702,-2465.19946605584
"OPTOTRAK _ P71 _ Left _ 1",-180.986006210464,201.776544827504,-2455.0797621648,-120.926996794737,206.765969032052,-2465.13052216016
"OPTOTRAK _ P71 _ Left _ 1",-180.991024301779,201.718492052233,-2455.0132494441,-120.925305307936,206.698285738633,-2465.047220426
"OPTOTRAK _ P71 _ Left _ 1",-181.004689130818,201.655689366001,-2454.96946568689,-120.940266078482,206.621144894004,-2464.96792118805
"OPTOTRAK _ P71 _ Left _ 1",-181.028030175883,201.595944524006,-2454.95963042853,-120.969872003708,206.544725552756,-2464.91116986257
"OPTOTRAK _ P71 _ Left _ 1",-181.061237616514,201.544298788219,-2454.98822364568,-121.010796164557,206.47641454612,-2464.89146946869
"OPTOTRAK _ P71 _ Left _ 1",-181.103368596567,201.502630740093,-2455.05227761915,-121.059726936787,206.419539813511,-2464.91592910034
"OPTOTRAK _ P71 _ Left _ 1",-181.152325425261,201.470028574856,-2455.14242504518,-121.114259338251,206.373307993492,-2464.98269020547
"OPTOTRAK _ P71 _ Left _ 1",-181.205104968254,201.44374902642,-2455.24533683664,-121.173021053561,206.333929786292,-2465.08152442508
"OPTOTRAK _ P71 _ Left _ 1",-181.258223861492,201.420458250059,-2455.346806478,-121.235063782695,206.296537459498,-2465.19639938563
"OPTOTRAK _ P71 _ Left _ 1",-181.308189594455,201.397407831066,-2455.43462275915,-121.298864496198,206.257252779234,-2465.30926439579
"OPTOTRAK _ P71 _ Left _ 1",-181.351909625519,201.373241762625,-2455.50053231438,-121.361456893406,206.214726906361,-2465.40396230155
"OPTOTRAK _ P71 _ Left _ 1",-181.38697758543,201.348250151642,-2455.54093908798,-121.418185216543,206.170661364364,-2465.46916786948
"OPTOTRAK _ P71 _ Left _ 1",-181.411818739647,201.324059011748,-2455.55639160387,-121.463333615828,206.129177413568,-2465.49964155927
"OPTOTRAK _ P71 _ Left _ 1",-181.425708513912,201.302924461036,-2455.55025401485,-121.491513865617,206.095310676326,-2465.49574804519
"OPTOTRAK _ P71 _ Left _ 1",-181.42870466632,201.286918850657,-2455.52715214366,-121.499343179647,206.073217481876,-2465.46183274225
"OPTOTRAK _ P71 _ Left _ 1",-181.421554516927,201.277304639372,-2455.49176888907,-121.486769970804,206.064765529911,-2465.40437102071
"OPTOTRAK _ P71 _ Left _ 1",-181.405637899484,201.27428385576,-2455.44833171069,-121.457500365808,206.069001877228,-2465.33066598258
"OPTOTRAK _ P71 _ Left _ 1",-181.382972500795,201.277134799913,-2455.40077883377,-121.418316866404,206.082613301192,-2465.24838034395
"OPTOTRAK _ P71 _ Left _ 1",-181.356250839519,201.284582756128,-2455.35326841154,-121.37751449009,206.10108177233,-2465.16562868652
"OPTOTRAK _ P71 _ Left _ 1",-181.328826618191,201.295169672389,-2455.31055084582,-121.34300536474,206.119980283437,-2465.09102298815
"OPTOTRAK _ P71 _ Left _ 1",-181.304554780194,201.30741820045,-2455.27781717505,-121.320719994873,206.135860962155,-2465.03311217334
"OPTOTRAK _ P71 _ Left _ 1",-181.287430504332,201.319705746914,-2455.25991456448,-121.313761682947,206.146427057278,-2464.9990380075
"OPTOTRAK _ P71 _ Left _ 1",-181.281056759486,201.329917597098,-2455.26015247764,-121.322458592603,206.150019212034,-2464.99273785714
"OPTOTRAK _ P71 _ Left _ 1",-181.288060315415,201.335071906036,-2455.27916098295,-121.345137745329,206.144741428521,-2465.01340412091
"OPTOTRAK _ P71 _ Left _ 1",-181.309622440453,201.331159131308,-2455.31430019136,-121.379217896687,206.127710584031,-2465.0549784134
"OPTOTRAK _ P71 _ Left _ 1",-181.345262976376,201.313398725835,-2455.35994008162,-121.422148061043,206.094892165265,-2465.10717292256
"OPTOTRAK _ P71 _ Left _ 1",-181.392931553203,201.276994657031,-2455.40861420989,-121.471834514649,206.041777686729,-2465.15795836656
"OPTOTRAK _ P71 _ Left _ 1",-181.449366658438,201.218296117046,-2455.45273252373,-121.526471595187,205.964813201881,-2465.19682926989
"OPTOTRAK _ P71 _ Left _ 1",-181.510621430794,201.136091136314,-2455.48633715582,-121.584005939935,205.863128099054,-2465.21772517928
"OPTOTRAK _ P71 _ Left _ 1",-181.572631425218,201.032646518741,-2455.5063712071,-121.641657071776,205.739907585362,-2465.22050194392
"OPTOTRAK _ P71 _ Left _ 1",-181.631704394528,200.914116294723,-2455.51310802951,-121.69588164071,205.602813270597,-2465.21036934163
"OPTOTRAK _ P71 _ Left _ 1",-181.684839794031,200.790088890996,-2455.50967791436,-121.742925485321,205.463165759588,-2465.19552408143
"OPTOTRAK _ P71 _ Left _ 1",-181.729834452921,200.672287456839,-2455.50090274883,-121.77978408149,205.33403449883,-2465.18392780826
"OPTOTRAK _ P71 _ Left _ 1",-181.765192056563,200.572691258993,-2455.49181801218,-121.805143940934,205.227770917125,-2465.1804795282
"OPTOTRAK _ P71 _ Left _ 1",-181.789911101808,200.501519473215,-2455.48631058,-121.819825714505,205.153725719732,-2465.18560169176
"OPTOTRAK _ P71 _ Left _ 1",-181.803261637151,200.465558818256,-2455.48624282344,-121.826436237628,205.116819618036,-2465.19563040087
"OPTOTRAK _ P71 _ Left _ 1",-181.804663577742,200.467215617918,-2455.49127403774,-121.828293217978,205.117303164936,-2465.20466204837
"OPTOTRAK _ P71 _ Left _ 1",-181.793743601053,200.504462804746,-2455.49935642506,-121.828041175636,205.151589784097,-2465.20698230683
"OPTOTRAK _ P71 _ Left _ 1",-181.770578746712,200.571600681777,-2455.5076553921,-121.826542206668,205.213687454262,-2465.19909294222
"OPTOTRAK _ P71 _ Left _ 1",-181.736053480725,200.660544627055,-2455.51352700118,-121.822518265905,205.296639524284,-2465.18064320414
"OPTOTRAK _ P71 _ Left _ 1",-181.692192503022,200.762262862784,-2455.51522966906,-121.813112229108,205.393523755455,-2465.15407668704
"OPTOTRAK _ P71 _ Left _ 1",-181.642307667033,200.86802847012,-2455.51220959286,-121.795172674967,205.497846141478,-2465.12330259709
"OPTOTRAK _ P71 _ Left _ 1",-181.590827260313,200.970281110384,-2455.50498405732,-121.766787604278,205.603461921163,-2465.09203658713
"OPTOTRAK _ P71 _ Left _ 1",-181.542760594787,201.063048683945,-2455.49477234517,-121.728482021017,205.704343032539,-2465.06253652957
"OPTOTRAK _ P71 _ Left _ 1",-181.502872565413,201.142000057725,-2455.48305741378,-121.683597631773,205.794522443315,-2465.03524247482
"OPTOTRAK _ P71 _ Left _ 1",-181.474766582613,201.204258051919,-2455.47121775625,-121.637675210188,205.868388509073,-2465.00937825536
"OPTOTRAK _ P71 _ Left _ 1",-181.460155999027,201.248102375498,-2455.4602918554,-121.597053396689,205.921268650196,-2464.98409212494
"OPTOTRAK _ P71 _ Left _ 1",-181.458594442118,201.272667368308,-2455.45087545612,-121.567202875173,205.950067737458,-2464.95948489659
"OPTOTRAK _ P71 _ Left _ 1",-181.46780041872,201.277720428375,-2455.44313334982,-121.551385225538,205.95370709334,-2464.93703541828
"OPTOTRAK _ P71 _ Left _ 1",-181.484479870473,201.263593127265,-2455.4369213696,-121.550043663173,205.933232864186,-2464.91933684925
"OPTOTRAK _ P71 _ Left _ 1",-181.50533047706,201.231299505874,-2455.43201502344,-121.561012765264,205.891625184814,-2464.90939438536
