"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P77 _ Left _ 3",-9.74310575327221,-71.109008156129,961.822638051519,-37.1498260543721,-20.4860930196093,984.565557035158
"BIGKAT _ P77 _ Left _ 3",-9.77467433029875,-71.2847210086064,961.667815232317,-37.2137273567656,-20.5964290213166,984.405883578017
"BIGKAT _ P77 _ Left _ 3",-9.78435686688957,-71.4555630193291,961.507144402276,-37.2424026617783,-20.7014318788987,984.245916186373
"BIGKAT _ P77 _ Left _ 3",-9.77382057638693,-71.6189770640531,961.342084670684,-37.2365462643788,-20.7996753905473,984.086232040247
"BIGKAT _ P77 _ Left _ 3",-9.7471517434663,-71.7689635525169,961.178621359679,-37.2020162731569,-20.8869073268931,983.932243910477
"BIGKAT _ P77 _ Left _ 3",-9.71065914211801,-71.8976050172838,961.028298278989,-37.1494868930905,-20.95702209104,983.794377780353
"BIGKAT _ P77 _ Left _ 3",-9.67218421903005,-71.9972413996358,960.907191643587,-37.0930127778739,-21.0039192613185,983.686565970123
"BIGKAT _ P77 _ Left _ 3",-9.63986009441868,-72.0625477277631,960.832544648299,-37.0476314315969,-21.0235517127769,983.623287211608
"BIGKAT _ P77 _ Left _ 3",-9.62060118845117,-72.0919468259545,960.818004560477,-37.0265755023464,-21.0154358932051,983.616054868208
"BIGKAT _ P77 _ Left _ 3",-9.61882393806326,-72.0880881812804,960.869256309874,-37.0388868022125,-20.9831755231934,983.670470617709
"BIGKAT _ P77 _ Left _ 3",-9.63581400010879,-72.0573831097668,960.98167233765,-37.0880593184652,-20.9339556977008,983.784638164649
"BIGKAT _ P77 _ Left _ 3",-9.66987340460061,-72.008805935528,961.140633737503,-37.1719063962504,-20.8772616434537,983.94915881754
"BIGKAT _ P77 _ Left _ 3",-9.71712556892824,-71.952360379593,961.324204010764,-37.2834389528481,-20.8231590704324,984.148476232933
"BIGKAT _ P77 _ Left _ 3",-9.77272304400885,-71.8976608512131,961.507361910888,-37.4123633178887,-20.7804545168024,984.363147276361
"BIGKAT _ P77 _ Left _ 3",-9.83215092410661,-71.8529195493058,961.666940150684,-37.5468286210307,-20.7550763063265,984.572592114719
"BIGKAT _ P77 _ Left _ 3",-9.89228637522482,-71.8243719840182,961.786402876402,-37.6751176243636,-20.7490269100279,984.757868083768
"BIGKAT _ P77 _ Left _ 3",-9.95187819207619,-71.8159983631856,961.859434723555,-37.787010515801,-20.7601178001682,984.903983711805
"BIGKAT _ P77 _ Left _ 3",-10.0112368475819,-71.8294017279256,961.891186726923,-37.8746190956172,-20.7824580988184,985.001321335668
"BIGKAT _ P77 _ Left _ 3",-10.0712062263907,-71.8638368184548,961.896319481834,-37.9326408176827,-20.8075302753199,985.045965024698
"BIGKAT _ P77 _ Left _ 3",-10.1318190836586,-71.9164890222476,961.893948594161,-37.9581674781697,-20.8257054223556,985.039094576298
"BIGKAT _ P77 _ Left _ 3",-10.191240144249,-71.9830485370754,961.900968924371,-37.9503097904884,-20.8280492910754,984.985953834874
"BIGKAT _ P77 _ Left _ 3",-10.2455384242611,-72.0584545126705,961.926218815069,-37.9099095896862,-20.8080751097753,984.895042460246
"BIGKAT _ P77 _ Left _ 3",-10.2895130654156,-72.1375862666834,961.967797302152,-37.8394967109528,-20.7628309830013,984.777938917871
"BIGKAT _ P77 _ Left _ 3",-10.3183617063518,-72.2157563293256,962.014552509312,-37.7434537624029,-20.6927942277511,984.649539485215
"BIGKAT _ P77 _ Left _ 3",-10.3295870545188,-72.2890025712968,962.051055544161,-37.6281743214039,-20.6007087325043,984.527851640589
"BIGKAT _ P77 _ Left _ 3",-10.3243583944259,-72.3542426552903,962.064124433011,-37.5019337845134,-20.4902470096481,984.432381291317
"BIGKAT _ P77 _ Left _ 3",-10.3077392929525,-72.4093565166013,962.048591563005,-37.3742887421025,-20.3654279408188,984.380871310845
"BIGKAT _ P77 _ Left _ 3",-10.2876944633713,-72.4532668740768,962.01042012401,-37.2550576523625,-20.2310189964325,984.385282311415
"BIGKAT _ P77 _ Left _ 3",-10.2732554276361,-72.4860685344793,961.966122667526,-37.1531805400729,-20.0933872514124,984.448659970097
"BIGKAT _ P77 _ Left _ 3",-10.2723901446666,-72.5091659873678,961.938448448503,-37.0758156235611,-19.9609716870758,984.564366956461
"BIGKAT _ P77 _ Left _ 3",-10.2900677123237,-72.5252596518409,961.949401249722,-37.0278372060912,-19.843748513266,984.718134209375
"BIGKAT _ P77 _ Left _ 3",-10.3269583889337,-72.5379886268186,962.012690626499,-37.0116258785911,-19.7515868614644,984.892075767591
"BIGKAT _ P77 _ Left _ 3",-10.3791751070311,-72.5511567660894,962.128253482644,-37.0269392757485,-19.6920216722237,985.068973954012
"BIGKAT _ P77 _ Left _ 3",-10.4392526793007,-72.567680718951,962.280946898168,-37.0707730268449,-19.6683432374509,985.235254359356
"BIGKAT _ P77 _ Left _ 3",-10.4981228632176,-72.588584869861,962.443907492219,-37.1373126350588,-19.6787514125209,985.381956082084
"BIGKAT _ P77 _ Left _ 3",-10.5474405055301,-72.6124490061399,962.585263296572,-37.2181829454482,-19.7167839778114,985.504009819175
"BIGKAT _ P77 _ Left _ 3",-10.5815333032609,-72.6356501663462,962.675914228184,-37.3031765966625,-19.7727153075615,985.598718238324
"BIGKAT _ P77 _ Left _ 3",-10.5984770951032,-72.6535160533789,962.696247782666,-37.3815042773646,-19.8354052874932,985.664374733395
"BIGKAT _ P77 _ Left _ 3",-10.600130171307,-72.6621632564948,962.64039704998,-37.4433908717659,-19.894118015499,985.699622627549
"BIGKAT _ P77 _ Left _ 3",-10.591231962737,-72.6604089178299,962.517371256067,-37.4816136717646,-19.9399564144229,985.703666385829
"BIGKAT _ P77 _ Left _ 3",-10.5778593288113,-72.6508396717663,962.348967393838,-37.4924972826054,-19.9667049656156,985.677043614236
"BIGKAT _ P77 _ Left _ 3",-10.5656867270249,-72.6391630393852,962.165021527923,-37.4760926650951,-19.9710718503525,985.622562346502
"BIGKAT _ P77 _ Left _ 3",-10.5585882898138,-72.6316868750306,961.997277164819,-37.4356814064101,-19.9525312825771,985.546163829608
"BIGKAT _ P77 _ Left _ 3",-10.558004705793,-72.6320203291422,961.87349290058,-37.3770091545912,-19.9130230906661,985.457569721545
"BIGKAT _ P77 _ Left _ 3",-10.5631463927532,-72.6388942941995,961.813047318983,-37.3075251550209,-19.8565996942652,985.370394436856
"BIGKAT _ P77 _ Left _ 3",-10.5717665712767,-72.6464469160341,961.824541076699,-37.2355728311731,-19.7889006702587,985.301169032239
"BIGKAT _ P77 _ Left _ 3",-10.5811493074572,-72.6467742730042,961.90534174202,-37.1693420251591,-19.7163251099887,985.266874647797
"BIGKAT _ P77 _ Left _ 3",-10.5890329134508,-72.6333107837714,962.042831639828,-37.1155906209743,-19.6449791161012,985.281219517416
"BIGKAT _ P77 _ Left _ 3",-10.5942390375324,-72.6034538150691,962.217045756143,-37.0784139624664,-19.5796976134421,985.350611102631
"BIGKAT _ P77 _ Left _ 3",-10.5968251539483,-72.5595087283383,962.404255945439,-37.0584100834671,-19.523488972449,985.471118613983
"BIGKAT _ P77 _ Left _ 3",-10.5977208566267,-72.5078612636783,962.580912074043,-37.0524644812405,-19.4775802611656,985.62757547296
"BIGKAT _ P77 _ Left _ 3",-10.5979856513436,-72.4568880592513,962.727234435651,-37.0542112930096,-19.4419200007462,985.795447796837
"BIGKAT _ P77 _ Left _ 3",-10.597919392804,-72.4144004846542,962.829719310008,-37.0550830873922,-19.415709369818,985.9453026587
"BIGKAT _ P77 _ Left _ 3",-10.5962559894585,-72.3854193319825,962.882016130673,-37.0457274481011,-19.3975234800034,986.048817165166
"BIGKAT _ P77 _ Left _ 3",-10.5896340961819,-72.3708615293612,962.884106212096,-37.0174635828423,-19.3849146452485,986.084637877748
"BIGKAT _ P77 _ Left _ 3",-10.572501619023,-72.3673759906599,962.84025866853,-36.9634363575204,-19.3738080999597,986.042413515953
"BIGKAT _ P77 _ Left _ 3",-10.5375793060209,-72.3682150393236,962.756606921476,-36.8792472182458,-19.3581775753004,985.924037870116
"BIGKAT _ P77 _ Left _ 3",-10.4769497504732,-72.364776868657,962.639272578422,-36.7630756388943,-19.3303352583185,985.742191515211
"BIGKAT _ P77 _ Left _ 3",-10.3836642305947,-72.3483493350967,962.493702283591,-36.6155039365119,-19.2818489999801,985.517112028489
"BIGKAT _ P77 _ Left _ 3",-10.2534304262435,-72.3116076030658,962.325226066358,-36.4392376086085,-19.2048191715307,985.27273437554
"BIGKAT _ P77 _ Left _ 3",-10.0856523851032,-72.2495330942105,962.140052486684,-36.2386810656785,-19.0931340190215,985.032944601751
"BIGKAT _ P77 _ Left _ 3",-9.88319346078824,-72.1596197238037,961.945608044535,-36.0191566396252,-18.9433789712559,984.818185677328
"BIGKAT _ P77 _ Left _ 3",-9.65081372118526,-72.0414893950878,961.749649236543,-35.7856750178852,-18.7552007453005,984.642536047615
"BIGKAT _ P77 _ Left _ 3",-9.39291007970975,-71.8962473525084,961.558487325592,-35.5414783000564,-18.5310132780696,984.511623613269
"BIGKAT _ P77 _ Left _ 3",-9.11147582961697,-71.7259423046609,961.375216440882,-35.2868061944382,-18.274987919205,984.421973770594
"BIGKAT _ P77 _ Left _ 3",-8.80497751180693,-71.5333387736719,961.198747275,-35.0183502775459,-17.9914200458745,984.362345346103
"BIGKAT _ P77 _ Left _ 3",-8.46837165069406,-71.3219818431704,961.023998620434,-34.7297007422622,-17.6828727240626,984.317188891348
"BIGKAT _ P77 _ Left _ 3",-8.09409733195036,-71.0963918706741,960.843167719942,-34.4128319706232,-17.3488050280833,984.27165186556
"BIGKAT _ P77 _ Left _ 3",-7.67377306669104,-70.8622290011933,960.647771732718,-34.0603957298748,-16.9854007188897,984.216863749007
"BIGKAT _ P77 _ Left _ 3",-7.20036814018817,-70.626336674538,960.43105932689,-33.6683305218358,-16.5868710177495,984.153885998835
"BIGKAT _ P77 _ Left _ 3",-6.67050139770806,-70.3965901388873,960.190246229505,-33.2380407397422,-16.147801115744,984.09482199324
"BIGKAT _ P77 _ Left _ 3",-6.08621809127823,-70.1814466292875,959.927843915707,-32.7772458642467,-15.6655577478659,984.060171663981
"BIGKAT _ P77 _ Left _ 3",-5.45551552644104,-69.9891539956001,959.651441093406,-32.2987799717686,-15.1416746938582,984.072572910304
"BIGKAT _ P77 _ Left _ 3",-4.79136980950071,-69.8267709635932,959.371893185194,-31.8172403410469,-14.5814801686587,984.148362242282
"BIGKAT _ P77 _ Left _ 3",-4.1098132607589,-69.6993267515889,959.100719397774,-31.3442487235541,-13.9918565995308,984.28946592489
"BIGKAT _ P77 _ Left _ 3",-3.42806300976588,-69.6094143510987,958.84797554,-30.883832533315,-13.3777441875137,984.478576284518
"BIGKAT _ P77 _ Left _ 3",-2.76338671857848,-69.5572693516382,958.62150776098,-30.429697562315,-12.7385782029678,984.680086229556
"BIGKAT _ P77 _ Left _ 3",-2.13254988216348,-69.5411225657471,958.427444489789,-29.9657490056572,-12.0660572806895,984.847799126471
"BIGKAT _ P77 _ Left _ 3",-1.55100750599913,-69.5575366801511,958.270767243119,-29.4702201000976,-11.3444082684023,984.938313818018
"BIGKAT _ P77 _ Left _ 3",-1.03106811925864,-69.6015862618473,958.1546485858,-28.9225526567305,-10.553681392206,984.926783203663
"BIGKAT _ P77 _ Left _ 3",-0.579136722832861,-69.6669832285469,958.078274371632,-28.3111509594989,-9.6756431029502,984.820137708612
"BIGKAT _ P77 _ Left _ 3",-0.193281928208764,-69.7464294110334,958.034472668955,-27.6395991826673,-8.7007855370479,984.662585880128
"BIGKAT _ P77 _ Left _ 3",0.137119398726035,-69.8324833354935,958.009416180965,-26.929106305464,-7.63432619491298,984.529830474083
"BIGKAT _ P77 _ Left _ 3",0.428616544173554,-69.9189790945996,957.98599154064,-26.215933254836,-6.49920301124631,984.511900054309
"BIGKAT _ P77 _ Left _ 3",0.698392924121906,-70.0025885365096,957.950294090439,-25.5441812102129,-5.33491679195909,984.688761786358
"BIGKAT _ P77 _ Left _ 3",0.958547908740223,-70.0837743804197,957.898428895302,-24.9559742054563,-4.19222968543328,985.106216543749
"BIGKAT _ P77 _ Left _ 3",1.21241569566526,-70.1664726199839,957.839975715502,-24.4819919302053,-3.12478247048335,985.760298384904
"BIGKAT _ P77 _ Left _ 3",1.45442091786565,-70.2563703494446,957.795806678239,-24.1350926081718,-2.17944035387362,986.595823732195
"BIGKAT _ P77 _ Left _ 3",1.67334183046237,-70.3582728320438,957.79071014682,-23.9086186715932,-1.38757484519545,987.519832220326
"BIGKAT _ P77 _ Left _ 3",1.85746578178153,-70.4734445178035,957.843853934483,-23.7794818173649,-0.759458049751954,988.42562669094
"BIGKAT _ P77 _ Left _ 3",1.99956662075221,-70.597847139778,957.961109217419,-23.7147959733935,-0.283303325481089,989.219931341155
"BIGKAT _ P77 _ Left _ 3",2.09997572821709,-70.7219247387123,958.132306094455,-23.6799638015681,0.0707726511084562,989.845123236252
"BIGKAT _ P77 _ Left _ 3",2.16692345634902,-70.8320970257325,958.334307610459,-23.6459239302694,0.343031751191838,990.290369043887
"BIGKAT _ P77 _ Left _ 3",2.21433876679763,-70.9135760664632,958.53848686572,-23.5938218607931,0.574795539033035,990.589135467467
"BIGKAT _ P77 _ Left _ 3",2.25804993713178,-70.9537193090406,958.719699381796,-23.5164703819072,0.799882116482451,990.804812374726
"BIGKAT _ P77 _ Left _ 3",2.3116483985296,-70.9450081490581,958.863613957581,-23.4170868133001,1.03867141705189,991.009671888665
"BIGKAT _ P77 _ Left _ 3",2.38318181043835,-70.8868844386975,958.970180365577,-23.3063859758766,1.2958324639365,991.263938121547
"BIGKAT _ P77 _ Left _ 3",2.47349873951878,-70.785990400715,959.052503031113,-23.1990362025794,1.56183627987729,991.601016248031
"BIGKAT _ P77 _ Left _ 3",2.57661607984412,-70.6547622950418,959.131836218565,-23.1101262967076,1.81752929812387,992.022380548695
"BIGKAT _ P77 _ Left _ 3",2.68192079536991,-70.5087901767542,959.230460746257,-23.0520645474172,2.04035721317304,992.502165988099
"BIGKAT _ P77 _ Left _ 3",2.77740739875945,-70.363768705466,959.364671440894,-23.0322641534822,2.21052165565872,992.998326161945
"BIGKAT _ P77 _ Left _ 3",2.85281004627734,-70.2329809572319,959.539878035397,-23.0518772946036,2.31557795918291,993.465535072328
"BIGKAT _ P77 _ Left _ 3",2.90169469886314,-70.1259225135404,959.748993628533,-23.1057018934709,2.35260555614209,993.865486318141
"BIGKAT _ P77 _ Left _ 3",2.92217562097331,-70.048081618429,959.974234009198,-23.183272864234,2.32782294839512,994.172403334361
"BIGKAT _ P77 _ Left _ 3",2.91647964796638,-70.0014362772747,960.191549792136,-23.2710059807233,2.25419600247314,994.374038734514
"BIGKAT _ P77 _ Left _ 3",2.88983385775959,-69.9851385638331,960.376315563411,-23.3550167075725,2.14804836015018,994.469942981315
"BIGKAT _ P77 _ Left _ 3",2.84911353745592,-69.9960764667115,960.508673243895,-23.4239755530729,2.0257538807192,994.468930575269
"BIGKAT _ P77 _ Left _ 3",2.80150597887606,-70.0293239410609,960.577171415299,-23.4712560497646,1.90128022799321,994.386880437408
"BIGKAT _ P77 _ Left _ 3",2.75328014422281,-70.0786808518996,960.580070097576,-23.4958060066829,1.78489378805265,994.245028989526
"BIGKAT _ P77 _ Left _ 3",2.7087221664679,-70.1374325071366,960.524604515951,-23.5016118067583,1.68297398136335,994.068366920748
"BIGKAT _ P77 _ Left _ 3",2.66942241957587,-70.1991923716431,960.425078301424,-23.4961177268458,1.59869153872743,993.883761798503
"BIGKAT _ P77 _ Left _ 3",2.63423357176081,-70.2584909644243,960.300545902899,-23.4882413168661,1.53318589138426,993.717714918698
"BIGKAT _ P77 _ Left _ 3",2.60011091138552,-70.3108772598053,960.172329946623,-23.4865917592728,1.48675450275392,993.593935387226
"BIGKAT _ P77 _ Left _ 3",2.56362044586537,-70.3526619915146,960.06134197369,-23.4982248489315,1.45954634780072,993.531040625945
"BIGKAT _ P77 _ Left _ 3",2.52245718996135,-70.3807227539972,959.98537079181,-23.5279116094991,1.45149829758283,993.540623802195
"BIGKAT _ P77 _ Left _ 3",2.47628757225796,-70.3927176066005,959.956758801436,-23.5776830507819,1.46170191824809,993.625803456236
"BIGKAT _ P77 _ Left _ 3",2.42666923747806,-70.3876837671563,959.980807552971,-23.6464999372162,1.48771227437422,993.780429234014
"BIGKAT _ P77 _ Left _ 3",2.37629229699531,-70.366679091631,960.055030755862,-23.7301600470245,1.5252549904379,993.989326236733
"BIGKAT _ P77 _ Left _ 3",2.32795243271639,-70.3331064614898,960.169371814831,-23.8217287320962,1.56844618583088,994.230024080577
"BIGKAT _ P77 _ Left _ 3",2.28355916575297,-70.2925676446961,960.307652988337,-23.9127535316249,1.61033293470973,994.476170298123
"BIGKAT _ P77 _ Left _ 3",2.24335553821949,-70.2522813693892,960.450476925866,-23.9952958874401,1.64351462569937,994.702297878983
"BIGKAT _ P77 _ Left _ 3",2.20548867874071,-70.2201592393739,960.579380805156,-24.0643659615167,1.66077325279277,994.888904508195
"BIGKAT _ P77 _ Left _ 3",2.16608141485691,-70.2036411645547,960.68134391986,-24.1198437394902,1.6558015841512,995.026207949627
