"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C12 _ Right _ 4",187.615244497265,-194.405407587499,-2358.33933636405,191.127452842974,-184.315265369937,-2366.31375838953
"OPTOTRAK _ C12 _ Right _ 4",187.615352769576,-194.44511041903,-2358.39007532925,191.134272206797,-184.351720993229,-2366.36105065972
"OPTOTRAK _ C12 _ Right _ 4",187.612408208444,-194.484346914074,-2358.4372491311,191.138614514616,-184.386558260954,-2366.40399347906
"OPTOTRAK _ C12 _ Right _ 4",187.612815958298,-194.518533023247,-2358.47728153091,191.146812516897,-184.415565346215,-2366.43900397761
"OPTOTRAK _ C12 _ Right _ 4",187.622518209374,-194.543538491905,-2358.50732447189,191.164736599022,-184.43503621031,-2366.46304704597
"OPTOTRAK _ C12 _ Right _ 4",187.645974896473,-194.556149275799,-2358.5257431676,191.196786855197,-184.442164058288,-2366.47412858045
"OPTOTRAK _ C12 _ Right _ 4",187.685255817333,-194.554474290413,-2358.53235359524,191.244934487453,-184.43541723019,-2366.47168457376
"OPTOTRAK _ C12 _ Right _ 4",187.739493397619,-194.538234422368,-2358.52834990165,191.308107465779,-184.414814812762,-2366.45673887065
"OPTOTRAK _ C12 _ Right _ 4",187.804882129215,-194.508873195257,-2358.51595704544,191.382155526451,-184.382023270583,-2366.43175379863
"OPTOTRAK _ C12 _ Right _ 4",187.875282573197,-194.469448471413,-2358.49792679461,191.46047763958,-184.34023428013,-2366.40019783255
"OPTOTRAK _ C12 _ Right _ 4",187.943336720233,-194.424297707854,-2358.47703763391,191.535213216001,-184.293830284666,-2366.36595540252
"OPTOTRAK _ C12 _ Right _ 4",188.001869229402,-194.378507100013,-2358.45574476897,191.59874565532,-184.247876472455,-2366.33275297915
"OPTOTRAK _ C12 _ Right _ 4",188.045268408346,-194.3372511228,-2358.43605597568,191.645183529845,-184.207494693891,-2366.3037457933
"OPTOTRAK _ C12 _ Right _ 4",188.070532116915,-194.305100100978,-2358.41960942836,191.671484785333,-184.177191003444,-2366.28132059497
"OPTOTRAK _ C12 _ Right _ 4",188.077732474244,-194.285413319891,-2358.40784412614,191.677962647474,-184.160235726026,-2366.26707786845
"OPTOTRAK _ C12 _ Right _ 4",188.069789195848,-194.279931546493,-2358.40211987748,191.668043401828,-184.158220727737,-2366.26191023771
"OPTOTRAK _ C12 _ Right _ 4",188.051617483993,-194.288647606398,-2358.40368095443,191.647324695918,-184.170909999152,-2366.26610020248
"OPTOTRAK _ C12 _ Right _ 4",188.028887687339,-194.309974597904,-2358.41345519971,191.622178842313,-184.196436641335,-2366.27939839909
"OPTOTRAK _ C12 _ Right _ 4",188.006746185068,-194.34116551975,-2358.43178885408,191.598293666427,-184.231799791078,-2366.30108889161
"OPTOTRAK _ C12 _ Right _ 4",187.98885534248,-194.378880834626,-2358.45827101375,191.579572230316,-184.273522136911,-2366.33007882507
"OPTOTRAK _ C12 _ Right _ 4",187.97700075583,-194.419766764576,-2358.49176886512,191.56769478485,-184.318281266125,-2366.36504539362
"OPTOTRAK _ C12 _ Right _ 4",187.971317487841,-194.460911301299,-2358.53069444719,191.562417031463,-184.363346249642,-2366.40463098837
"OPTOTRAK _ C12 _ Right _ 4",187.970975246689,-194.500090601106,-2358.57340515322,191.562420020128,-184.406732462097,-2366.44762833256
"OPTOTRAK _ C12 _ Right _ 4",187.975018973423,-194.535793052471,-2358.61856794841,191.566340875731,-184.447102411556,-2366.49308406524
"OPTOTRAK _ C12 _ Right _ 4",187.98304379346,-194.567084609054,-2358.66534154457,191.573584841802,-184.483535244005,-2366.54028693113
"OPTOTRAK _ C12 _ Right _ 4",187.995493198475,-194.593421900799,-2358.71333764577,191.584661083528,-184.515314501333,-2366.58866887973
"OPTOTRAK _ C12 _ Right _ 4",188.013543612833,-194.614508139765,-2358.76243288596,191.60101268008,-184.541833126503,-2366.63768763768
"OPTOTRAK _ C12 _ Right _ 4",188.038684209784,-194.630234593344,-2358.81254483796,191.624495173104,-184.562625559228,-2366.68675126042
"OPTOTRAK _ C12 _ Right _ 4",188.072159240432,-194.640694125394,-2358.86345326515,191.65671958544,-184.577467737505,-2366.73520270338
"OPTOTRAK _ C12 _ Right _ 4",188.114420937074,-194.646221160349,-2358.9146901025,191.69843381078,-184.586469849109,-2366.78234104521
"OPTOTRAK _ C12 _ Right _ 4",188.164694083435,-194.647409627184,-2358.9654858628,191.749043080952,-184.590112654311,-2366.82744138759
"OPTOTRAK _ C12 _ Right _ 4",188.220717210895,-194.645077377324,-2359.0147571574,191.8063217414,-184.589212975984,-2366.86975048925
"OPTOTRAK _ C12 _ Right _ 4",188.278706736155,-194.640170453448,-2359.06113173753,191.866355663707,-184.584825112014,-2366.90846375432
"OPTOTRAK _ C12 _ Right _ 4",188.333576434236,-194.633626617663,-2359.10301615685,191.923755762865,-184.578094661081,-2366.94271100672
"OPTOTRAK _ C12 _ Right _ 4",188.379419498348,-194.626240797921,-2359.13871371232,191.972167186066,-184.570094000244,-2366.97158385514
"OPTOTRAK _ C12 _ Right _ 4",188.410214210236,-194.618586831839,-2359.16659827098,192.00504555482,-184.561687095225,-2366.99422632876
"OPTOTRAK _ C12 _ Right _ 4",188.420651500914,-194.611038256749,-2359.18533919763,192.016587171361,-184.553479040615,-2367.00998575119
"OPTOTRAK _ C12 _ Right _ 4",188.406925613432,-194.603893971944,-2359.19415080213,192.002620024768,-184.545884617434,-2367.01859002496
"OPTOTRAK _ C12 _ Right _ 4",188.367307397379,-194.597566366062,-2359.19301306214,191.961235730175,-184.539299837552,-2367.0202924121
"OPTOTRAK _ C12 _ Right _ 4",188.302352576132,-194.59275236859,-2359.18279361755,191.892996775528,-184.534302859771,-2367.01591809178
"OPTOTRAK _ C12 _ Right _ 4",188.214681599935,-194.59050091826,-2359.1652072266,191.800669315944,-184.531780420462,-2367.00677076972
"OPTOTRAK _ C12 _ Right _ 4",188.10838073023,-194.592119651769,-2359.14258078627,191.688559747806,-184.532897390569,-2366.99441326295
"OPTOTRAK _ C12 _ Right _ 4",187.988182979775,-194.598919964449,-2359.11744527574,191.561634391642,-184.538892380248,-2366.98039679189
"OPTOTRAK _ C12 _ Right _ 4",187.858657679725,-194.611863737355,-2359.09204249001,191.424659447546,-184.550756200132,-2366.96603859644
"OPTOTRAK _ C12 _ Right _ 4",187.723639189159,-194.631223119948,-2359.06789058208,191.281598500654,-184.568898093346,-2366.95231606175
"OPTOTRAK _ C12 _ Right _ 4",187.586045159876,-194.656374867861,-2359.0455593409,191.135427829221,-184.592913331522,-2366.93987792488
"OPTOTRAK _ C12 _ Right _ 4",187.448091355558,-194.685814560738,-2359.02474423749,190.988380612912,-184.621538583673,-2366.92911693477
"OPTOTRAK _ C12 _ Right _ 4",187.311760062852,-194.717404713529,-2359.00462279985,190.842466736336,-184.652825928545,-2366.92024049967
"OPTOTRAK _ C12 _ Right _ 4",187.179291404225,-194.748787914342,-2358.98437559264,190.700017861898,-184.684491243457,-2366.91331025251
"OPTOTRAK _ C12 _ Right _ 4",187.053476823683,-194.777829520181,-2358.96369113182,190.564021246991,-184.714319990736,-2366.90825840089
"OPTOTRAK _ C12 _ Right _ 4",186.937626432117,-194.802933167106,-2358.94306555504,190.438106351444,-184.740481989597,-2366.9048981479
"OPTOTRAK _ C12 _ Right _ 4",186.835211831817,-194.823118218987,-2358.92376620834,190.326179664008,-184.761646957464,-2366.90293332902
"OPTOTRAK _ C12 _ Right _ 4",186.749305206858,-194.837855163488,-2358.90745205901,190.231821134007,-184.776892991156,-2366.90196279661
"OPTOTRAK _ C12 _ Right _ 4",186.682006868774,-194.846773452197,-2358.8955879619,190.157633940453,-184.785505632352,-2366.90147720859
"OPTOTRAK _ C12 _ Right _ 4",186.634058038435,-194.849415396687,-2358.88887537678,190.104758180362,-184.786813725297,-2366.90084945309
"OPTOTRAK _ C12 _ Right _ 4",186.604774303009,-194.845171584498,-2358.88690125894,190.072709324959,-184.780174278862,-2366.89931896846
"OPTOTRAK _ C12 _ Right _ 4",186.592329791502,-194.833425582711,-2358.88810754272,190.059601574406,-184.765125742202,-2366.895975568
"OPTOTRAK _ C12 _ Right _ 4",186.594311320281,-194.813825340735,-2358.89007432023,190.06270405786,-184.741629215681,-2366.88976862614
"OPTOTRAK _ C12 _ Right _ 4",186.60838309232,-194.786540188402,-2358.89003292428,190.079187285285,-184.710259935703,-2366.87958651345
"OPTOTRAK _ C12 _ Right _ 4",186.632873067944,-194.75237377001,-2358.88548086055,190.106860208258,-184.672225369837,-2366.86443789105
"OPTOTRAK _ C12 _ Right _ 4",186.667109967335,-194.712672593594,-2358.87474778858,190.14468100448,-184.629167760448,-2366.84371022195
"OPTOTRAK _ C12 _ Right _ 4",186.711400790145,-194.669064615599,-2358.85736283929,190.192863586336,-184.582819310826,-2366.81741263859
"OPTOTRAK _ C12 _ Right _ 4",186.766638375894,-194.623139173364,-2358.83411338995,190.252509563514,-184.534658410059,-2366.78628285543
"OPTOTRAK _ C12 _ Right _ 4",186.833645865899,-194.576202592455,-2358.8067723561,190.324852275356,-184.48571845272,-2366.75168091415
"OPTOTRAK _ C12 _ Right _ 4",186.912457041445,-194.529202536469,-2358.7775817839,190.410345410205,-184.43662311243,-2366.71528566143
"OPTOTRAK _ C12 _ Right _ 4",187.001753293145,-194.482830043788,-2358.74866078897,190.507890702047,-184.387807688624,-2366.67869736323
"OPTOTRAK _ C12 _ Right _ 4",187.098611560325,-194.437724182475,-2358.72151200873,190.61443793293,-184.339800098763,-2366.64308424204
"OPTOTRAK _ C12 _ Right _ 4",187.198592928179,-194.394662121301,-2358.69673868062,190.725034943694,-184.293420610354,-2366.60898304301
"OPTOTRAK _ C12 _ Right _ 4",187.296085365611,-194.354636620297,-2358.67400198456,190.833242643148,-184.249814642073,-2366.57629877204
"OPTOTRAK _ C12 _ Right _ 4",187.384762395521,-194.318792697492,-2358.65219164186,190.931742486378,-184.210322063156,-2366.54448162063
"OPTOTRAK _ C12 _ Right _ 4",187.458039687028,-194.288277751987,-2358.629760126,191.012969443807,-184.176266917016,-2366.51281544532
"OPTOTRAK _ C12 _ Right _ 4",187.509472138567,-194.264105852697,-2358.60515729303,191.069664250808,-184.148788067579,-2366.48073672258
"OPTOTRAK _ C12 _ Right _ 4",187.533097917339,-194.247117557164,-2358.57728036307,191.095314005307,-184.128801859794,-2366.4481030109
"OPTOTRAK _ C12 _ Right _ 4",187.52377823354,-194.238044822102,-2358.54583695375,191.084517400754,-184.117102138189,-2366.41533811657
"OPTOTRAK _ C12 _ Right _ 4",187.47758842859,-194.237615402824,-2358.51152895548,191.03334798307,-184.114511624118,-2366.38340969712
"OPTOTRAK _ C12 _ Right _ 4",187.392281202344,-194.246602886326,-2358.47600957065,190.939771148184,-184.121962704571,-2366.35365523809
"OPTOTRAK _ C12 _ Right _ 4",187.267774501151,-194.265762762516,-2358.44163293015,190.804095775993,-184.140428192497,-2366.32754274025
"OPTOTRAK _ C12 _ Right _ 4",187.106544284834,-194.295663513207,-2358.41107808481,190.629344852379,-184.17071227526,-2366.30648379432
"OPTOTRAK _ C12 _ Right _ 4",186.913766625633,-194.336478572037,-2358.38695566817,190.42136806825,-184.21318964364,-2366.29177487551
"OPTOTRAK _ C12 _ Right _ 4",186.697080319161,-194.387821337735,-2358.37148474839,190.188538918139,-184.267602061064,-2366.28464590639
"OPTOTRAK _ C12 _ Right _ 4",186.465927423218,-194.448680779224,-2358.36627544612,189.940987033651,-184.332981428606,-2366.2863061778
"OPTOTRAK _ C12 _ Right _ 4",186.230547593754,-194.517466769304,-2358.37219583216,189.68947345446,-184.407697338929,-2366.29785516411
"OPTOTRAK _ C12 _ Right _ 4",186.000811442276,-194.592126054443,-2358.38926366741,189.444149981757,-184.489569179133,-2366.31998370948
"OPTOTRAK _ C12 _ Right _ 4",185.785134813958,-194.670266240312,-2358.41650720731,189.213487385931,-184.575971000283,-2366.3525002316
"OPTOTRAK _ C12 _ Right _ 4",185.589691504926,-194.749241774901,-2358.45179241131,189.003588495417,-184.663896311432,-2366.39382688453
"OPTOTRAK _ C12 _ Right _ 4",185.418042748649,-194.826205789004,-2358.49169130651,188.817955807662,-184.750013834032,-2366.44067213687
"OPTOTRAK _ C12 _ Right _ 4",185.271173819068,-194.89818312463,-2358.53152062127,188.657634810135,-184.830792169659,-2366.48807019701
"OPTOTRAK _ C12 _ Right _ 4",185.147833929334,-194.962235714404,-2358.56567617119,188.521578399027,-184.902766768798,-2366.52988954743
"OPTOTRAK _ C12 _ Right _ 4",185.045055016508,-195.015756367808,-2358.58831983824,188.40710180131,-184.962960662425,-2366.55978205501
"OPTOTRAK _ C12 _ Right _ 4",184.958768799335,-195.056858390086,-2358.59435761646,188.310384046842,-185.009380910321,-2366.5724049223
"OPTOTRAK _ C12 _ Right _ 4",184.884497326187,-195.084764750833,-2358.58051930831,188.227047787469,-185.041445805011,-2366.56463604588
"OPTOTRAK _ C12 _ Right _ 4",184.818102717048,-195.100077291455,-2358.54627214635,188.152854760128,-185.060193038561,-2366.53645994227
"OPTOTRAK _ C12 _ Right _ 4",184.756531733098,-195.104833426349,-2358.49431072333,188.084481385955,-185.06818045225,-2366.49125601535
"OPTOTRAK _ C12 _ Right _ 4",184.698420444946,-195.102313589779,-2358.43045346647,188.020233050893,-185.069087499694,-2366.43536814938
"OPTOTRAK _ C12 _ Right _ 4",184.644393048027,-195.096614795183,-2358.36290246432,187.960485260648,-185.067110262882,-2366.37702795761
"OPTOTRAK _ C12 _ Right _ 4",184.59692867889,-195.092037767774,-2358.30095642779,187.907657978699,-185.066278839885,-2366.32487348894
"OPTOTRAK _ C12 _ Right _ 4",184.559771595031,-195.092356353053,-2358.25338630436,187.865644586617,-185.069809639548,-2366.28639124484
"OPTOTRAK _ C12 _ Right _ 4",184.53698756614,-195.10006878532,-2358.22677333155,187.838787930177,-185.079569512241,-2366.26659541225
"OPTOTRAK _ C12 _ Right _ 4",184.53187816571,-195.115777546851,-2358.224153693,187.830652699157,-185.095713596956,-2366.26717481126
"OPTOTRAK _ C12 _ Right _ 4",184.546017165682,-195.137883247108,-2358.24429440819,187.842922905841,-185.116573114131,-2366.28623529864
"OPTOTRAK _ C12 _ Right _ 4",184.578654265783,-195.162761705757,-2358.28182656563,187.874729714307,-185.13888118225,-2366.31867740014
