"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P89 _ Left _ 1",-281.898866286142,109.31820710817,-2599.51222064518,-276.78564935004,117.057310857354,-2606.50555387426
"OPTOTRAK _ P89 _ Left _ 1",-281.907503128218,109.31393743111,-2599.52384091065,-276.796372191322,117.058657243183,-2606.52560267584
"OPTOTRAK _ P89 _ Left _ 1",-281.911231381544,109.373966232569,-2599.56908824004,-276.805988429149,117.125994741985,-2606.57709900952
"OPTOTRAK _ P89 _ Left _ 1",-281.906008361474,109.491138963066,-2599.63895071652,-276.810183819103,117.250033228919,-2606.64935371018
"OPTOTRAK _ P89 _ Left _ 1",-281.886431991961,109.647983872992,-2599.71639168434,-276.80215523309,117.411584965992,-2606.72405210663
"OPTOTRAK _ P89 _ Left _ 1",-281.848013916169,109.818693690262,-2599.78021961401,-276.774879581687,117.584107985052,-2606.77970125487
"OPTOTRAK _ P89 _ Left _ 1",-281.789452946093,109.973325073213,-2599.81043463545,-276.723861456116,117.737997573871,-2606.79726165655
"OPTOTRAK _ P89 _ Left _ 1",-281.714243094141,110.083431162392,-2599.7937615901,-276.649623344684,117.845818430483,-2606.7655469265
"OPTOTRAK _ P89 _ Left _ 1",-281.631135375889,110.127743292996,-2599.72785670939,-276.559176935895,117.887303359699,-2606.68493185306
"OPTOTRAK _ P89 _ Left _ 1",-281.553273944418,110.096320620034,-2599.62286773008,-276.465899934428,117.852882691624,-2606.56824440294
"OPTOTRAK _ P89 _ Left _ 1",-281.49615440401,109.991930233608,-2599.49966857109,-276.38762224938,117.744827425854,-2606.43840394749
"OPTOTRAK _ P89 _ Left _ 1",-281.474813544537,109.828240911812,-2599.3850310668,-276.343206489584,117.575735129687,-2606.32325226562
"OPTOTRAK _ P89 _ Left _ 1",-281.500801491229,109.625442085344,-2599.30493418119,-276.348354452332,117.364862910421,-2606.24884485101
"OPTOTRAK _ P89 _ Left _ 1",-281.579515734241,109.404748234278,-2599.27782123252,-276.411654437483,117.133432241353,-2606.23296113405
"OPTOTRAK _ P89 _ Left _ 1",-281.708431651105,109.183572352073,-2599.30968853468,-276.531912400606,116.900263711373,-2606.28058018815
"OPTOTRAK _ P89 _ Left _ 1",-281.876662700151,108.972814347229,-2599.39239517865,-276.697550586255,116.678878829217,-2606.38253866205
"OPTOTRAK _ P89 _ Left _ 1",-282.066102436674,108.776853042331,-2599.50567572792,-276.888361564798,116.47663674037,-2606.51770544873
"OPTOTRAK _ P89 _ Left _ 1",-282.254120277519,108.595805728801,-2599.62229532115,-277.079304931098,116.295775529056,-2606.6580562518
"OPTOTRAK _ P89 _ Left _ 1",-282.417433250169,108.428834393465,-2599.71492000857,-277.24549296562,116.135653774884,-2606.77529150454
"OPTOTRAK _ P89 _ Left _ 1",-282.536443176191,108.277018347337,-2599.7628328012,-277.367179148278,115.995224121239,-2606.84730282306
"OPTOTRAK _ P89 _ Left _ 1",-282.599122944464,108.144632024396,-2599.75673184179,-277.433543387061,115.874857887182,-2606.86292165652
"OPTOTRAK _ P89 _ Left _ 1",-282.603537130421,108.038404089413,-2599.70045504387,-277.444386505258,115.776989005198,-2606.82390931113
"OPTOTRAK _ P89 _ Left _ 1",-282.558313038151,107.965201998765,-2599.60937662197,-277.40941862869,115.705513509642,-2606.74389037
"OPTOTRAK _ P89 _ Left _ 1",-282.480811262586,107.929240531647,-2599.50612662581,-277.345465494897,115.664316672525,-2606.64467707865
"OPTOTRAK _ P89 _ Left _ 1",-282.393305589013,107.930061360452,-2599.4149284286,-277.272413404401,115.655560211831,-2606.55100274004
"OPTOTRAK _ P89 _ Left _ 1",-282.318030413884,107.962105657156,-2599.3560629744,-277.20893097395,115.678358371076,-2606.48496190892
"OPTOTRAK _ P89 _ Left _ 1",-282.272306749911,108.015941026952,-2599.34173794999,-277.168928858191,115.728233447535,-2606.46140220079
"OPTOTRAK _ P89 _ Left _ 1",-282.264972897027,108.080508334946,-2599.37410987643,-277.159426287473,115.797407832721,-2606.48517802039
"OPTOTRAK _ P89 _ Left _ 1",-282.295001026283,108.145432220873,-2599.44560085517,-277.180096094369,115.875724512605,-2606.55068762751
"OPTOTRAK _ P89 _ Left _ 1",-282.352583403338,108.202568290481,-2599.54115298263,-277.224359858411,115.951890686302,-2606.64360891266
"OPTOTRAK _ P89 _ Left _ 1",-282.42230240281,108.246418837404,-2599.64175366586,-277.281588680972,116.014804282809,-2606.7443233495
"OPTOTRAK _ P89 _ Left _ 1",-282.48744727669,108.273611891942,-2599.72843891161,-277.339796288717,116.054855794576,-2606.83222789917
"OPTOTRAK _ P89 _ Left _ 1",-282.534265935821,108.282050592653,-2599.78599510485,-277.388208712439,116.065175429583,-2606.89000982715
"OPTOTRAK _ P89 _ Left _ 1",-282.555028695797,108.270402486641,-2599.80569284835,-277.419226803009,116.04274506525,-2606.9070090773
"OPTOTRAK _ P89 _ Left _ 1",-282.54920635213,108.238278291981,-2599.78658241972,-277.429502979314,115.989144882415,-2606.88100929867
"OPTOTRAK _ P89 _ Left _ 1",-282.522676010692,108.18693223691,-2599.73515245677,-277.420071172963,115.910583105834,-2606.81814593601
"OPTOTRAK _ P89 _ Left _ 1",-282.485444784348,108.119912749845,-2599.66347765404,-277.395655124353,115.816913570674,-2606.7310305039
"OPTOTRAK _ P89 _ Left _ 1",-282.44873413542,108.043045696287,-2599.58630574425,-277.363408233764,115.719638271799,-2606.63558694328
"OPTOTRAK _ P89 _ Left _ 1",-282.422310509162,107.963469256348,-2599.51778515322,-277.331394522946,115.629322439005,-2606.54740417877
"OPTOTRAK _ P89 _ Left _ 1",-282.412710171381,107.887967293965,-2599.46863078643,-277.307105779609,115.553202546978,-2606.47854192273
"OPTOTRAK _ P89 _ Left _ 1",-282.422604143306,107.8212725074,-2599.44440533908,-277.2962440354,115.493828004477,-2606.43559849447
"OPTOTRAK _ P89 _ Left _ 1",-282.451142851711,107.765098773265,-2599.44525823264,-277.301914652376,115.449256790631,-2606.41944592981
"OPTOTRAK _ P89 _ Left _ 1",-282.494857893111,107.718361105305,-2599.46700431194,-277.324301027782,115.414728448793,-2606.42647485393
"OPTOTRAK _ P89 _ Left _ 1",-282.548660059695,107.678488585477,-2599.50300114878,-277.360829048657,115.3851205677,-2606.45068184506
"OPTOTRAK _ P89 _ Left _ 1",-282.606634121538,107.643180897454,-2599.54605960349,-277.406761412902,115.35713530448,-2606.48568126946
"OPTOTRAK _ P89 _ Left _ 1",-282.662574890206,107.611670414051,-2599.58968443507,-277.456086262928,115.330231547575,-2606.52583886178
"OPTOTRAK _ P89 _ Left _ 1",-282.710395901965,107.584709038658,-2599.62827272873,-277.502509455499,115.305817787316,-2606.5661709461
"OPTOTRAK _ P89 _ Left _ 1",-282.74459155127,107.563087899898,-2599.65638766972,-277.540359878349,115.284981218415,-2606.60126048382
"OPTOTRAK _ P89 _ Left _ 1",-282.760852874433,107.545277334003,-2599.66769325847,-277.565277095159,115.265748754379,-2606.62395904259
"OPTOTRAK _ P89 _ Left _ 1",-282.756788349548,107.525370684709,-2599.65437819229,-277.574638630887,115.241225324878,-2606.62484029021
"OPTOTRAK _ P89 _ Left _ 1",-282.732562298374,107.492603437898,-2599.60777616123,-277.567757318874,115.199735135566,-2606.59313323895
"OPTOTRAK _ P89 _ Left _ 1",-282.691205715704,107.433196254934,-2599.52041268994,-277.545907862984,115.127356852651,-2606.51925816037
"OPTOTRAK _ P89 _ Left _ 1",-282.63841063584,107.334323936178,-2599.38904001146,-277.512220254613,115.012284047532,-2606.3983419959
"OPTOTRAK _ P89 _ Left _ 1",-282.581761094322,107.189038792632,-2599.21762786807,-277.471425567299,114.849640532008,-2606.23350729205
"OPTOTRAK _ P89 _ Left _ 1",-282.529516193607,107.000401357459,-2599.01903579606,-277.429398215949,114.645052268552,-2606.03757752206
"OPTOTRAK _ P89 _ Left _ 1",-282.489191456299,106.78316314888,-2598.81436954074,-277.392450037078,114.415568587439,-2605.83224004816
"OPTOTRAK _ P89 _ Left _ 1",-282.466255109701,106.562101525363,-2598.62976954355,-277.366404472458,114.187357401521,-2605.64454194289
"OPTOTRAK _ P89 _ Left _ 1",-282.463241773087,106.367240289254,-2598.4913029391,-277.355578570919,113.990672676621,-2605.50153670996
"OPTOTRAK _ P89 _ Left _ 1",-282.479474770844,106.227257429141,-2598.41933844826,-277.361878816375,113.853489778967,-2605.42456348384
"OPTOTRAK _ P89 _ Left _ 1",-282.511412212617,106.162983423413,-2598.42399599425,-277.384248858744,113.795583935987,-2605.42477289183
"OPTOTRAK _ P89 _ Left _ 1",-282.553469213185,106.182837301217,-2598.50294258044,-277.418685574013,113.824591043064,-2605.50110171848
"OPTOTRAK _ P89 _ Left _ 1",-282.599093332676,106.28139101652,-2598.6421141383,-277.458951627706,113.934899114068,-2605.64112627819
"OPTOTRAK _ P89 _ Left _ 1",-282.64189471688,106.441247792443,-2598.819115555,-277.497946817305,114.109364158471,-2605.82437036764
"OPTOTRAK _ P89 _ Left _ 1",-282.676700462967,106.637415501331,-2599.00831945756,-277.529482214539,114.323104211923,-2606.02698243429
"OPTOTRAK _ P89 _ Left _ 1",-282.700444900113,106.842686807784,-2599.18624495868,-277.550007341197,114.548192854848,-2606.22641935024
"OPTOTRAK _ P89 _ Left _ 1",-282.712800257254,107.032413051037,-2599.33577922838,-277.559769061827,114.7580351148,-2606.40493746179
"OPTOTRAK _ P89 _ Left _ 1",-282.716426804281,107.187485448227,-2599.44822765829,-277.562993955711,114.930529228498,-2606.55121277422
"OPTOTRAK _ P89 _ Left _ 1",-282.716724996685,107.295127787783,-2599.52291929811,-277.56696728712,115.049652767327,-2606.66009727343
"OPTOTRAK _ P89 _ Left _ 1",-282.72102800678,107.347958581142,-2599.56489144205,-277.580233277461,115.105662803693,-2606.73111319678
"OPTOTRAK _ P89 _ Left _ 1",-282.737278508443,107.342377607032,-2599.58172673687,-277.610427001427,115.094482850856,-2606.7665755231
"OPTOTRAK _ P89 _ Left _ 1",-282.772374119861,107.277432505249,-2599.58072615887,-277.662358778441,115.016946942706,-2606.77014491289
"OPTOTRAK _ P89 _ Left _ 1",-282.830507959671,107.154881236736,-2599.56727916575,-277.736870823952,114.878372803547,-2606.74624036618
"OPTOTRAK _ P89 _ Left _ 1",-282.911911782208,106.980392050386,-2599.54470924332,-277.830717774545,114.688546306392,-2606.70025880171
"OPTOTRAK _ P89 _ Left _ 1",-283.012369669168,106.765085036163,-2599.51526862558,-277.937393744271,114.461796784451,-2606.63914242021
"OPTOTRAK _ P89 _ Left _ 1",-283.123703569059,106.526268336663,-2599.48154896506,-278.048563761162,114.216610663939,-2606.57165594256
"OPTOTRAK _ P89 _ Left _ 1",-283.235188951926,106.286423884157,-2599.44749433499,-278.155645541145,113.97428903649,-2606.50785935345
"OPTOTRAK _ P89 _ Left _ 1",-283.335609935449,106.070172335174,-2599.41845261846,-278.251144398295,113.756499781116,-2606.45764356779
"OPTOTRAK _ P89 _ Left _ 1",-283.415471580934,105.899810175851,-2599.40016574776,-278.32951456877,113.582064846471,-2606.42867306896
"OPTOTRAK _ P89 _ Left _ 1",-283.468809790969,105.790694138614,-2599.39708757765,-278.387513947492,113.463741869258,-2606.42442946407
"OPTOTRAK _ P89 _ Left _ 1",-283.494123896113,105.747951682582,-2599.41073387513,-278.424158735269,113.405920687132,-2606.44310517922
"OPTOTRAK _ P89 _ Left _ 1",-283.494210409965,105.765625111932,-2599.43878858816,-278.440438100711,113.403979899923,-2606.47783906989
"OPTOTRAK _ P89 _ Left _ 1",-283.475030027011,105.828554723313,-2599.47541416201,-278.438931293659,113.445586841632,-2606.51834130325
"OPTOTRAK _ P89 _ Left _ 1",-283.444055905329,105.91639210839,-2599.51275722559,-278.423417854446,113.513638180686,-2606.55349866535
"OPTOTRAK _ P89 _ Left _ 1",-283.408684784811,106.008466264204,-2599.54318433493,-278.398517617604,113.590041087019,-2606.57422952141
"OPTOTRAK _ P89 _ Left _ 1",-283.375176777237,106.088048500285,-2599.56150197001,-278.369353156792,113.659306924177,-2606.57576623672
"OPTOTRAK _ P89 _ Left _ 1",-283.348282909601,106.144913361686,-2599.5664167603,-278.341192035767,113.711051792673,-2606.55871555756
"OPTOTRAK _ P89 _ Left _ 1",-283.331376077558,106.175796846823,-2599.56076625486,-278.319005311805,113.740921540801,-2606.52863050998
"OPTOTRAK _ P89 _ Left _ 1",-283.32669036349,106.183108657017,-2599.55047896252,-278.306892814587,113.750010939456,-2606.49428531238
"OPTOTRAK _ P89 _ Left _ 1",-283.335298165667,106.172761237843,-2599.54263824943,-278.3073929126,113.743297864622,-2606.46521562852
"OPTOTRAK _ P89 _ Left _ 1",-283.356698031257,106.152061701043,-2599.54328745817,-278.320803966215,113.727788853156,-2606.44925373272
"OPTOTRAK _ P89 _ Left _ 1",-283.388214083419,106.128303871762,-2599.55565594596,-278.344747902184,113.710944110346,-2606.45072385772
"OPTOTRAK _ P89 _ Left _ 1",-283.424636194817,106.108202157137,-2599.57931844431,-278.374233901221,113.699640875799,-2606.46971722696
"OPTOTRAK _ P89 _ Left _ 1",-283.458527587004,106.097880406396,-2599.61048935064,-278.402380197584,113.699631885068,-2606.50252679977
"OPTOTRAK _ P89 _ Left _ 1",-283.481385998499,106.102935869727,-2599.64329659211,-278.421735631404,113.715295511481,-2606.54298904962
"OPTOTRAK _ P89 _ Left _ 1",-283.485479230888,106.128171824524,-2599.67158528647,-278.425899208626,113.749475292401,-2606.58425485461
"OPTOTRAK _ P89 _ Left _ 1",-283.465853073695,106.176857481589,-2599.69066287524,-278.410988104054,113.803303942759,-2606.62046214274
"OPTOTRAK _ P89 _ Left _ 1",-283.421866753416,106.249705524083,-2599.69846074246,-278.376530466362,113.876025106126,-2606.64790681243
"OPTOTRAK _ P89 _ Left _ 1",-283.357704165113,106.344020223247,-2599.69582848162,-278.325545171529,113.964918192916,-2606.66553273771
"OPTOTRAK _ P89 _ Left _ 1",-283.281607413522,106.453542859662,-2599.68599991512,-278.263825516154,114.065471584908,-2606.67478555403
"OPTOTRAK _ P89 _ Left _ 1",-283.203984717857,106.569339937377,-2599.67353916362,-278.19866078533,114.171915804989,-2606.67901803148
"OPTOTRAK _ P89 _ Left _ 1",-283.134922141391,106.681677374571,-2599.663183547,-278.137346420188,114.278110973861,-2606.6826673416
"OPTOTRAK _ P89 _ Left _ 1",-283.081843487272,106.782358612943,-2599.65892993772,-278.085846899843,114.378612189366,-2606.69037383517
"OPTOTRAK _ P89 _ Left _ 1",-283.048026321007,106.866711970087,-2599.66353087911,-278.047906143926,114.469599550671,-2606.70614061393
"OPTOTRAK _ P89 _ Left _ 1",-283.032393068068,106.934475923124,-2599.6783762878,-278.024763440776,114.54935982697,-2606.73260004257
"OPTOTRAK _ P89 _ Left _ 1",-283.030553744614,106.989252640192,-2599.70361428008,-278.015452785406,114.618176627174,-2606.77047021174
"OPTOTRAK _ P89 _ Left _ 1",-283.036645087314,107.036788278222,-2599.73834194003,-278.017494628719,114.677740506857,-2606.8183154576
"OPTOTRAK _ P89 _ Left _ 1",-283.045255458804,107.082814024456,-2599.78076034292,-278.027696548136,114.730382992655,-2606.87271582243
"OPTOTRAK _ P89 _ Left _ 1",-283.052753278093,107.131314641828,-2599.82829488646,-278.042797503628,114.778463409397,-2606.92886904696
"OPTOTRAK _ P89 _ Left _ 1",-283.057644120671,107.183811360493,-2599.87776722158,-278.059807037663,114.824086295105,-2606.98151327852
"OPTOTRAK _ P89 _ Left _ 1",-283.060030495956,107.239693895238,-2599.92570366502,-278.076058518078,114.869080353568,-2607.02593038467
"OPTOTRAK _ P89 _ Left _ 1",-283.060624850451,107.297105268358,-2599.96876508282,-278.08914366401,114.914960144855,-2607.05873557927
"OPTOTRAK _ P89 _ Left _ 1",-283.059897120183,107.353658273969,-2600.00415767106,-278.096950344871,114.962550492593,-2607.07821380494
"OPTOTRAK _ P89 _ Left _ 1",-283.057784753028,107.406458277808,-2600.02984310248,-278.097951211674,115.011139634315,-2607.08411749305
"OPTOTRAK _ P89 _ Left _ 1",-283.05406000696,107.451409427975,-2600.04446667313,-278.091723247535,115.057374562598,-2607.07704860104
"OPTOTRAK _ P89 _ Left _ 1",-283.049111294916,107.482318774931,-2600.04711330914,-278.079510370116,115.094443295519,-2607.05773937571
"OPTOTRAK _ P89 _ Left _ 1",-283.044703480141,107.490598092166,-2600.03715624681,-278.064561728203,115.112202094257,-2607.02663428394
"OPTOTRAK _ P89 _ Left _ 1",-283.044300548665,107.466229521686,-2600.0144635851,-278.052019908122,115.098688990002,-2606.98408600659
"OPTOTRAK _ P89 _ Left _ 1",-283.052725424476,107.40013885502,-2599.98004186233,-278.048265446694,115.042962777305,-2606.93120380984
"OPTOTRAK _ P89 _ Left _ 1",-283.075189228368,107.287425951546,-2599.93689803186,-278.059784312583,114.938605842359,-2606.87102546073
"OPTOTRAK _ P89 _ Left _ 1",-283.115934858748,107.13034758961,-2599.89063875224,-278.091757925582,114.786787747359,-2606.80938942038
"OPTOTRAK _ P89 _ Left _ 1",-283.176845965191,106.939810813239,-2599.84925521982,-278.146655026816,114.597729952149,-2606.75483108335
"OPTOTRAK _ P89 _ Left _ 1",-283.256370130389,106.734528615289,-2599.82175305851,-278.22312947308,114.389824086799,-2606.71710699651
"OPTOTRAK _ P89 _ Left _ 1",-283.349028048593,106.537787722659,-2599.81574288108,-278.315500829859,114.186412949543,-2606.70450702036
"OPTOTRAK _ P89 _ Left _ 1",-283.445669319291,106.372649197884,-2599.83463855129,-278.414016921405,114.011048129547,-2606.72072821046
"OPTOTRAK _ P89 _ Left _ 1",-283.534515183935,106.256977044405,-2599.87547761584,-278.505975095217,113.882561512393,-2606.76246943577
"OPTOTRAK _ P89 _ Left _ 1",-283.602902007586,106.199747868481,-2599.92837655221,-278.577622785226,113.8113330326,-2606.8188534843
"OPTOTRAK _ P89 _ Left _ 1",-283.639501676605,106.199645340177,-2599.97819382426,-278.616582244763,113.797717262064,-2606.87326054718
"OPTOTRAK _ P89 _ Left _ 1",-283.636652643691,106.24618481186,-2600.00821493618,-278.614374863738,113.832889938959,-2606.90732288536
"OPTOTRAK _ P89 _ Left _ 1",-283.592317150321,106.322834087593,-2600.00487043095,-278.568503512138,113.901649582238,-2606.90598856044
"OPTOTRAK _ P89 _ Left _ 1",-283.511142637318,106.411064165427,-2599.96198113579,-278.483545500371,113.986199590258,-2606.86205273543
"OPTOTRAK _ P89 _ Left _ 1",-283.404214883163,106.494136980367,-2599.88304665275,-278.370859577207,114.069794215665,-2606.77861558171
"OPTOTRAK _ P89 _ Left _ 1",-283.287373411233,106.559719058641,-2599.78070156432,-278.246817314452,114.139372387348,-2606.66857881243
"OPTOTRAK _ P89 _ Left _ 1",-283.178355413386,106.600955657352,-2599.67345429097,-278.129860603123,114.186801550133,-2606.55131327753
"OPTOTRAK _ P89 _ Left _ 1",-283.093401233518,106.616214661927,-2599.58080116321,-278.037031038143,114.208893149646,-2606.44761755947
"OPTOTRAK _ P89 _ Left _ 1",-283.044139295382,106.608086646992,-2599.51835828302,-277.98078151819,114.206711455791,-2606.37463810686
"OPTOTRAK _ P89 _ Left _ 1",-283.035493731141,106.582283189962,-2599.49454997474,-277.966803027802,114.184750291134,-2606.34232201152
"OPTOTRAK _ P89 _ Left _ 1",-283.065060205283,106.546834174524,-2599.50971259079,-277.993312998484,114.150321888801,-2606.35229931968
"OPTOTRAK _ P89 _ Left _ 1",-283.123991990449,106.511598235333,-2599.55753743613,-278.051858778769,114.113141902019,-2606.39915292986
"OPTOTRAK _ P89 _ Left _ 1",-283.199066201403,106.487771539279,-2599.62797973483,-278.129320196747,114.084799013107,-2606.47322169506
"OPTOTRAK _ P89 _ Left _ 1",-283.275367617739,106.486970636131,-2599.71039808212,-278.210560221095,114.077713310266,-2606.56370149204
"OPTOTRAK _ P89 _ Left _ 1",-283.338984036382,106.519630965427,-2599.79585340727,-278.281126252252,114.103361582314,-2606.66096409423
"OPTOTRAK _ P89 _ Left _ 1",-283.379229828538,106.592830868233,-2599.87805416653,-278.329524560254,114.169910463663,-2606.75757522018
"OPTOTRAK _ P89 _ Left _ 1",-283.390121838693,106.70804806557,-2599.95309484284,-278.348791529302,114.279788968688,-2606.84816130199
"OPTOTRAK _ P89 _ Left _ 1",-283.371023380195,106.859589359816,-2600.01859193456,-278.337265297335,114.427967685343,-2606.92872934293
"OPTOTRAK _ P89 _ Left _ 1",-283.326480890517,107.034386557681,-2600.07290015514,-278.298560151011,114.60166837455,-2606.99610757056
"OPTOTRAK _ P89 _ Left _ 1",-283.265308052572,107.213520133584,-2600.11481863304,-278.240777004174,114.781887207829,-2607.0478822697
"OPTOTRAK _ P89 _ Left _ 1",-283.198990827373,107.375318310062,-2600.14376644182,-278.175011229256,114.946574553442,-2607.08276232634
"OPTOTRAK _ P89 _ Left _ 1",-283.139567478952,107.499353887067,-2600.16006868328,-278.113304437406,115.074759800646,-2607.10096517423
"OPTOTRAK _ P89 _ Left _ 1",-283.097294816094,107.570314832338,-2600.16492508581,-278.066336484544,115.150550212387,-2607.10416675803
"OPTOTRAK _ P89 _ Left _ 1",-283.078575489447,107.580698851256,-2600.15984761483,-278.041308358673,115.165915127438,-2607.09480380813
"OPTOTRAK _ P89 _ Left _ 1",-283.084675805307,107.531609796982,-2600.1457103464,-278.040527964789,115.12151705302,-2607.07490279777
"OPTOTRAK _ P89 _ Left _ 1",-283.111628284334,107.431518364514,-2600.12185073824,-278.061102207739,115.025463564765,-2607.04492138502
"OPTOTRAK _ P89 _ Left _ 1",-283.151403223428,107.293490987561,-2600.08574402191,-278.095861898949,114.890518297651,-2607.00317406084
"OPTOTRAK _ P89 _ Left _ 1",-283.194057156231,107.131856930752,-2600.03359999522,-278.135293703193,114.730778880102,-2606.9462423724
"OPTOTRAK _ P89 _ Left _ 1",-283.230267018151,106.959402862437,-2599.96187390166,-278.169960168093,114.558924137667,-2606.87041527415
"OPTOTRAK _ P89 _ Left _ 1",-283.253548850294,106.785913074457,-2599.86928699586,-278.192759909352,114.384822831097,-2606.77380063825
"OPTOTRAK _ P89 _ Left _ 1",-283.261577749596,106.618309340783,-2599.75868099708,-278.200450802396,114.215710336863,-2606.65843602493
"OPTOTRAK _ P89 _ Left _ 1",-283.256327324858,106.461995276685,-2599.63799380539,-278.19409676855,114.05750387408,-2606.53161491215
"OPTOTRAK _ P89 _ Left _ 1",-283.243121384165,106.322530615981,-2599.51985727068,-278.178422609897,113.916382342977,-2606.40579238439
"OPTOTRAK _ P89 _ Left _ 1",-283.22900145733,106.206653459542,-2599.41971247963,-278.16036726532,113.7996783781,-2606.29683092833
"OPTOTRAK _ P89 _ Left _ 1",-283.220955337762,106.121981317124,-2599.35279597108,-278.147315936248,113.715453147234,-2606.22088527255
"OPTOTRAK _ P89 _ Left _ 1",-283.224493634036,106.075314582014,-2599.33073264292,-278.145509170994,113.67071639696,-2606.19071135321
"OPTOTRAK _ P89 _ Left _ 1",-283.242853166695,106.070085177306,-2599.35864258401,-278.158983718335,113.66886734954,-2606.21242093139
"OPTOTRAK _ P89 _ Left _ 1",-283.276847297136,106.103899414238,-2599.43354968735,-278.189170850957,113.707317612747,-2606.28359722662
"OPTOTRAK _ P89 _ Left _ 1",-283.325181274443,106.167183430906,-2599.54451054755,-278.235064315828,113.77627561002,-2606.39329743638
"OPTOTRAK _ P89 _ Left _ 1",-283.384979406349,106.243645000229,-2599.67442186765,-278.29375224572,113.8593353274,-2606.52395961864
"OPTOTRAK _ P89 _ Left _ 1",-283.45233583484,106.312716275257,-2599.80308638299,-278.361107986911,113.935951568523,-2606.65477280305
"OPTOTRAK _ P89 _ Left _ 1",-283.522835142982,106.353502533038,-2599.91089960975,-278.43251151719,113.985282308046,-2606.76575624957
"OPTOTRAK _ P89 _ Left _ 1",-283.592095488375,106.349222209358,-2599.98244000071,-278.503550565381,113.990415667979,-2606.84164944049
"OPTOTRAK _ P89 _ Left _ 1",-283.656397849794,106.290866789224,-2600.00925865559,-278.570674083758,113.941818736459,-2606.87474057413
"OPTOTRAK _ P89 _ Left _ 1",-283.713377823794,106.178961282965,-2599.9912723778,-278.631737703813,113.839027243252,-2606.86596873597
"OPTOTRAK _ P89 _ Left _ 1",-283.7626247436,106.022867588892,-2599.93640147849,-278.686328594987,113.690113926022,-2606.82402004046
"OPTOTRAK _ P89 _ Left _ 1",-283.805934505715,105.837881214644,-2599.85846723837,-278.735733948422,113.509174592382,-2606.76264375287
"OPTOTRAK _ P89 _ Left _ 1",-283.846972238134,105.641131796706,-2599.77380863204,-278.782461517734,113.312703655599,-2606.69691492884
