"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P70 _ Right _ 3",194.06309396109,-181.04806451439,-2439.35892957646,200.22621310205,-169.318903974928,-2445.62844261497
"OPTOTRAK _ P70 _ Right _ 3",193.930280331409,-181.023963220576,-2439.3250657537,200.076727714729,-169.289995504433,-2445.57876241356
"OPTOTRAK _ P70 _ Right _ 3",193.758534604868,-181.031318305575,-2439.29765699007,199.886446779242,-169.293015633169,-2445.53559113634
"OPTOTRAK _ P70 _ Right _ 3",193.571743495998,-181.071467438585,-2439.2870183673,199.681780600518,-169.329415210768,-2445.50973703865
"OPTOTRAK _ P70 _ Right _ 3",193.394645143853,-181.140957178819,-2439.30019279238,199.489574273338,-169.395856191466,-2445.50883032848
"OPTOTRAK _ P70 _ Right _ 3",193.247607441583,-181.232953343413,-2439.33943937806,199.331484916814,-169.485498202319,-2445.53556876585
"OPTOTRAK _ P70 _ Right _ 3",193.142908433363,-181.338968541057,-2439.40178766654,199.220098906174,-169.589637079814,-2445.58706625588
"OPTOTRAK _ P70 _ Right _ 3",193.083320499699,-181.450423813609,-2439.47974030107,199.157618193391,-169.699238502652,-2445.65545989472
"OPTOTRAK _ P70 _ Right _ 3",193.063141666432,-181.559730330916,-2439.56297140912,199.1372080056,-169.806052473218,-2445.72962381608
"OPTOTRAK _ P70 _ Right _ 3",193.071168419333,-181.660796821336,-2439.6406498652,199.146395031756,-169.903196181736,-2445.79756964872
"OPTOTRAK _ P70 _ Right _ 3",193.094644515706,-181.749053899425,-2439.70386276087,199.171431602692,-169.985270001497,-2445.84895840312
"OPTOTRAK _ P70 _ Right _ 3",193.123055965173,-181.82119258799,-2439.74756998637,199.201394347707,-170.04818591586,-2445.87715064131
"OPTOTRAK _ P70 _ Right _ 3",193.150782876878,-181.874839957999,-2439.77161222798,199.230957579263,-170.088936780234,-2445.88037222389
"OPTOTRAK _ P70 _ Right _ 3",193.177989967944,-181.908366152188,-2439.78052091747,199.261190937668,-170.105522184023,-2445.86181325572
"OPTOTRAK _ P70 _ Right _ 3",193.209624349659,-181.920959058471,-2439.78219720973,199.29826375273,-170.097174259675,-2445.82873065098
"OPTOTRAK _ P70 _ Right _ 3",193.252876596393,-181.913019421642,-2439.78584622167,199.350478422311,-170.064901457112,-2445.79082480423
"OPTOTRAK _ P70 _ Right _ 3",193.313850634759,-181.886811239138,-2439.7997575317,199.424493430339,-170.012209850312,-2445.75826931673
"OPTOTRAK _ P70 _ Right _ 3",193.394401396336,-181.847160062974,-2439.82953111032,199.521835142268,-169.945714480924,-2445.73978794832
"OPTOTRAK _ P70 _ Right _ 3",193.490084122938,-181.80187744403,-2439.87716049944,199.636761265966,-169.875287020553,-2445.74113027559
"OPTOTRAK _ P70 _ Right _ 3",193.589902916474,-181.76157492035,-2439.94108871715,199.756209676734,-169.813457238318,-2445.76422948009
"OPTOTRAK _ P70 _ Right _ 3",193.678090524718,-181.738653386815,-2440.01706683639,199.862012272131,-169.773985888934,-2445.80721624722
"OPTOTRAK _ P70 _ Right _ 3",193.737597325297,-181.745487515915,-2440.09946204286,199.934921478745,-169.769778112077,-2445.86527430059
"OPTOTRAK _ P70 _ Right _ 3",193.75446085964,-181.792094862192,-2440.18261512179,199.95946707595,-169.810516883508,-2445.93208160236
"OPTOTRAK _ P70 _ Right _ 3",193.721922183604,-181.883792975225,-2440.26191806238,199.928386914957,-169.900509559634,-2446.00139865905
"OPTOTRAK _ P70 _ Right _ 3",193.643157120593,-182.019428651175,-2440.33442298501,199.845435236442,-170.037241430694,-2446.06834888549
"OPTOTRAK _ P70 _ Right _ 3",193.531807858374,-182.190678678764,-2440.39894978691,199.725750241221,-170.211021562426,-2446.13009108907
"OPTOTRAK _ P70 _ Right _ 3",193.410040959458,-182.382694517989,-2440.45578616814,199.593558580797,-170.405902687457,-2446.18582055654
"OPTOTRAK _ P70 _ Right _ 3",193.304468857912,-182.576063193855,-2440.50614516718,199.477652265645,-170.601795348066,-2446.23624469847
"OPTOTRAK _ P70 _ Right _ 3",193.240796166985,-182.749767829147,-2440.55156186078,199.405619221976,-170.777441234543,-2446.28279558866
"OPTOTRAK _ P70 _ Right _ 3",193.238369499391,-182.884621292881,-2440.59338675701,199.398102163389,-170.913734383589,-2446.32685652029
"OPTOTRAK _ P70 _ Right _ 3",193.305851322275,-182.966551513204,-2440.6324850601,199.464340104614,-170.996823648539,-2446.36922434119
"OPTOTRAK _ P70 _ Right _ 3",193.438993278004,-182.989144966386,-2440.66919136154,199.599942767527,-171.020482628245,-2446.40993639449
"OPTOTRAK _ P70 _ Right _ 3",193.621009290734,-182.954989958147,-2440.70350601659,199.787355421175,-170.987349736791,-2446.44847329954
"OPTOTRAK _ P70 _ Right _ 3",193.825465548524,-182.875566896406,-2440.73545661048,199.998906519226,-170.908794665596,-2446.48422347437
"OPTOTRAK _ P70 _ Right _ 3",194.021064143813,-182.769663397306,-2440.76549277303,200.20180440358,-170.803360151975,-2446.51700444463
"OPTOTRAK _ P70 _ Right _ 3",194.177326773009,-182.660514989414,-2440.79475252602,200.364067433243,-170.693954612971,-2446.54742128294
"OPTOTRAK _ P70 _ Right _ 3",194.270049821697,-182.572075831589,-2440.82505738582,200.460218196425,-170.604196985894,-2446.57690946771
"OPTOTRAK _ P70 _ Right _ 3",194.285502049532,-182.524998256374,-2440.85857279629,200.475671969583,-170.554493465097,-2446.60742733513
"OPTOTRAK _ P70 _ Right _ 3",194.222624461481,-182.533011149411,-2440.89718988678,200.409054678438,-170.558518212447,-2446.64088560488
"OPTOTRAK _ P70 _ Right _ 3",194.092898673534,-182.600383390495,-2440.94179949896,200.272109989981,-170.620747498357,-2446.67848634089
"OPTOTRAK _ P70 _ Right _ 3",193.917995812382,-182.721006787419,-2440.99169702188,200.087310171759,-170.735546523082,-2446.72017363639
"OPTOTRAK _ P70 _ Right _ 3",193.725720427001,-182.879347270271,-2441.04435062875,199.883688086054,-170.888047729699,-2446.76437900969
"OPTOTRAK _ P70 _ Right _ 3",193.545045199952,-183.053152461194,-2441.09567763599,199.691687556365,-171.056732912083,-2446.80817987538
"OPTOTRAK _ P70 _ Right _ 3",193.401141125319,-183.217449360054,-2441.14082053965,199.53794853093,-171.217296936578,-2446.84787792442
"OPTOTRAK _ P70 _ Right _ 3",193.311244883958,-183.34909690802,-2441.17524726442,199.440905898636,-171.347095470268,-2446.87986900279
"OPTOTRAK _ P70 _ Right _ 3",193.282017863017,-183.431033058854,-2441.19588970832,199.407916825572,-171.429330276806,-2446.90157329465
"OPTOTRAK _ P70 _ Right _ 3",193.308795221347,-183.455400817029,-2441.20202398017,199.434376160586,-171.456148867059,-2446.9121725411
"OPTOTRAK _ P70 _ Right _ 3",193.376830264911,-183.424942412379,-2441.19566928391,199.504961690656,-171.430034486236,-2446.91296153579
"OPTOTRAK _ P70 _ Right _ 3",193.464322462708,-183.352375809422,-2441.18139211619,199.596797788508,-171.363198974594,-2446.90722848325
"OPTOTRAK _ P70 _ Right _ 3",193.546701636203,-183.257856662184,-2441.1655200869,199.683977135229,-171.275096079814,-2446.8996928382
"OPTOTRAK _ P70 _ Right _ 3",193.601381988422,-183.165016200008,-2441.15489693684,199.742598516296,-171.188563484825,-2446.89562411509
"OPTOTRAK _ P70 _ Right _ 3",193.612072938296,-183.096377498407,-2441.15544145447,199.755341639282,-171.125395830244,-2446.89982920716
"OPTOTRAK _ P70 _ Right _ 3",193.57180087272,-183.069109414107,-2441.17086726268,199.714672458226,-171.102276756493,-2446.91572538975
"OPTOTRAK _ P70 _ Right _ 3",193.48406937035,-183.092014112115,-2441.20192029027,199.624068995652,-171.127910214665,-2446.94470892162
"OPTOTRAK _ P70 _ Right _ 3",193.362004397021,-183.164350846583,-2441.24636627437,199.497111970529,-171.201898199623,-2446.98597869748
"OPTOTRAK _ P70 _ Right _ 3",193.225770698943,-183.276648867109,-2441.29973918757,199.354759906716,-171.315489763981,-2447.03687418988
"OPTOTRAK _ P70 _ Right _ 3",193.098872985611,-183.413191802394,-2441.3566212051,199.221477977415,-171.453895035034,-2447.09364577694
"OPTOTRAK _ P70 _ Right _ 3",193.004096985252,-183.55550289108,-2441.41206086297,199.121029299253,-171.599535924105,-2447.15243545572
"OPTOTRAK _ P70 _ Right _ 3",192.959812018565,-183.686008487038,-2441.46271454625,199.072676563659,-171.735468229223,-2447.21017287414
"OPTOTRAK _ P70 _ Right _ 3",192.977211373889,-183.791113760624,-2441.50741729331,199.088358472915,-171.848270690568,-2447.26512942918
"OPTOTRAK _ P70 _ Right _ 3",193.05887183549,-183.863140091327,-2441.54708922976,199.171186499582,-171.929908539259,-2447.31700706473
"OPTOTRAK _ P70 _ Right _ 3",193.198800952162,-183.900876707991,-2441.58408380709,199.315402495423,-171.978362944713,-2447.36660835117
"OPTOTRAK _ P70 _ Right _ 3",193.383916410226,-183.908816161492,-2441.62122831482,199.507749947133,-171.997092187703,-2447.41527116067
"OPTOTRAK _ P70 _ Right _ 3",193.596670746892,-183.895406067332,-2441.66087047564,199.730021930993,-171.993595051826,-2447.46430177218
"OPTOTRAK _ P70 _ Right _ 3",193.818320063756,-183.870806586141,-2441.70421665639,199.96234938905,-171.977459684937,-2447.51459035131
"OPTOTRAK _ P70 _ Right _ 3",194.032186032581,-183.844673787565,-2441.75113012314,200.186615482061,-171.958314357711,-2447.56647909603
"OPTOTRAK _ P70 _ Right _ 3",194.226235237175,-183.824409619664,-2441.80038520327,200.389298347161,-171.944068797875,-2447.61983867365
"OPTOTRAK _ P70 _ Right _ 3",194.39443700711,-183.814170542257,-2441.85021226337,200.563132397505,-171.939752985048,-2447.67423979275
"OPTOTRAK _ P70 _ Right _ 3",194.536651039865,-183.814749949199,-2441.89888677075,200.707256290613,-171.947129891112,-2447.72909917158
"OPTOTRAK _ P70 _ Right _ 3",194.65717387993,-183.82427042658,-2441.94514034219,200.825912873113,-171.965096520955,-2447.78372433344
"OPTOTRAK _ P70 _ Right _ 3",194.762431356963,-183.839458208697,-2441.98827902774,200.926153028298,-171.990720099552,-2447.83725506792
"OPTOTRAK _ P70 _ Right _ 3",194.858528923987,-183.857146549195,-2442.02803244769,201.015247171614,-172.020614150138,-2447.88856919458
"OPTOTRAK _ P70 _ Right _ 3",194.949386977865,-183.875597058002,-2442.06427179495,201.098551581386,-172.052275029603,-2447.9362577348
"OPTOTRAK _ P70 _ Right _ 3",195.035981794878,-183.895263371877,-2442.09677905931,201.178401312558,-172.085000699823,-2447.97875984936
"OPTOTRAK _ P70 _ Right _ 3",195.116840562827,-183.918756848629,-2442.12520421263,201.254257542518,-172.12011276897,-2448.01467911088
"OPTOTRAK _ P70 _ Right _ 3",195.18951177698,-183.949990910919,-2442.14923971673,201.323927140651,-172.160389303942,-2448.04320809311
"OPTOTRAK _ P70 _ Right _ 3",195.252391909464,-183.992728061973,-2442.16893447859,201.385325330968,-172.208849597424,-2448.06451783111
"OPTOTRAK _ P70 _ Right _ 3",195.306166243565,-184.048952221848,-2442.18500784415,201.438085328747,-172.267246530546,-2448.07996114345
"OPTOTRAK _ P70 _ Right _ 3",195.354275056027,-184.117564736565,-2442.19901553916,201.484396223029,-172.334742174943,-2448.09199475587
"OPTOTRAK _ P70 _ Right _ 3",195.40219137472,-184.193825843148,-2442.21325523215,201.528751833125,-172.407216264002,-2448.10381300512
"OPTOTRAK _ P70 _ Right _ 3",195.455741534849,-184.269761131574,-2442.23037301508,201.576703606991,-172.477487217194,-2448.11876810796
"OPTOTRAK _ P70 _ Right _ 3",195.519038046323,-184.335490627395,-2442.25273064967,201.633060548834,-172.536469369531,-2448.13970342281
"OPTOTRAK _ P70 _ Right _ 3",195.592707712076,-184.381196831298,-2442.28169026236,201.70013142564,-172.575033385516,-2448.16833902684
"OPTOTRAK _ P70 _ Right _ 3",195.672975579394,-184.399292900824,-2442.31703399411,201.776528675549,-172.586153814692,-2448.20483052569
"OPTOTRAK _ P70 _ Right _ 3",195.751894002303,-184.386308088006,-2442.3567314483,201.856831790222,-172.566853043833,-2448.24758434346
"OPTOTRAK _ P70 _ Right _ 3",195.818705798659,-184.344059465404,-2442.39718744089,201.932166519709,-172.519478669844,-2448.29336432436
"OPTOTRAK _ P70 _ Right _ 3",195.862081489553,-184.279800055575,-2442.43396317215,201.991578455846,-172.451958815361,-2448.33767256686
"OPTOTRAK _ P70 _ Right _ 3",195.872792899492,-184.20520717527,-2442.46280172888,202.023974227529,-172.376847887555,-2448.37534017314
"OPTOTRAK _ P70 _ Right _ 3",195.846272172036,-184.134290843532,-2442.48065191238,202.020339782202,-172.309189901761,-2448.40122828214
"OPTOTRAK _ P70 _ Right _ 3",195.78446293697,-184.08054272913,-2442.48633166353,201.975902006929,-172.26347246722,-2448.41092526934
"OPTOTRAK _ P70 _ Right _ 3",195.69643030775,-184.053875573176,-2442.48055426718,201.891881751726,-172.250196160378,-2448.40134401966
"OPTOTRAK _ P70 _ Right _ 3",195.597391548568,-184.058059858729,-2442.46525697331,201.776504911664,-172.272793437497,-2448.37117562463
"OPTOTRAK _ P70 _ Right _ 3",195.506156033101,-184.089368919653,-2442.4424484362,201.64499518736,-172.325724389097,-2448.32121702121
"OPTOTRAK _ P70 _ Right _ 3",195.441365616365,-184.13693518343,-2442.41300822395,201.518365030116,-172.394473405499,-2448.2546079309
"OPTOTRAK _ P70 _ Right _ 3",195.417312188377,-184.184909441399,-2442.37592684753,201.420954975182,-172.457829653455,-2448.17694310737
"OPTOTRAK _ P70 _ Right _ 3",195.440371131047,-184.216007156745,-2442.32834211664,201.376848437205,-172.492296483312,-2448.0960851484
"OPTOTRAK _ P70 _ Right _ 3",195.507124552513,-184.215589582663,-2442.26646997455,201.40549275987,-172.477870969235,-2448.02138673151
"OPTOTRAK _ P70 _ Right _ 3",195.604983415808,-184.175223502251,-2442.18725549867,201.517060967775,-172.403935464652,-2447.96206770621
"OPTOTRAK _ P70 _ Right _ 3",195.715548891635,-184.094773496347,-2442.0903720022,201.708278087328,-172.273749726321,-2447.92475867536
"OPTOTRAK _ P70 _ Right _ 3",195.820178730865,-183.982478098955,-2441.98010528352,201.959615700652,-172.106099367315,-2447.91068688964
"OPTOTRAK _ P70 _ Right _ 3",195.906444081382,-183.853031428401,-2441.86666635891,202.234926474748,-171.933055365096,-2447.91350737584
"OPTOTRAK _ P70 _ Right _ 3",195.973624592917,-183.724277842242,-2441.76655796841,202.484690527831,-171.793493984059,-2447.91918137615
"OPTOTRAK _ P70 _ Right _ 3",196.03530355646,-183.613571157564,-2441.70175690809,202.653935537327,-171.722938336976,-2447.90937307172
"OPTOTRAK _ P70 _ Right _ 3",196.117584127449,-183.535023891402,-2441.69764499463,202.695375659305,-171.741281457507,-2447.86938618893
"OPTOTRAK _ P70 _ Right _ 3",196.25240273296,-183.498704321684,-2441.77980527225,202.58723515181,-171.840847530049,-2447.80057342845
"OPTOTRAK _ P70 _ Right _ 3",196.466678159613,-183.512339218209,-2441.96997978099,202.353582408494,-171.977814249989,-2447.73547027256
"OPTOTRAK _ P70 _ Right _ 3",196.76931221074,-183.58533780304,-2442.28164772749,202.083053068135,-172.07002455671,-2447.75194642126
"OPTOTRAK _ P70 _ Right _ 3",197.139048170453,-183.734106644571,-2442.71581697668,201.940146223245,-172.003467768734,-2447.98107137183
"OPTOTRAK _ P70 _ Right _ 3",197.516698561258,-183.986844292814,-2443.25772700251,202.162647180239,-171.648111640121,-2448.6030392584
"OPTOTRAK _ P70 _ Right _ 3",197.805163728798,-184.385525306184,-2443.87525249819,203.039975500632,-170.88143655272,-2449.82717867761
"OPTOTRAK _ P70 _ Right _ 3",197.879794767171,-184.982933274894,-2444.51986140558,204.870756446961,-169.615448747898,-2451.85592679517
"OPTOTRAK _ P70 _ Right _ 3",197.609732731924,-185.833651001383,-2445.13090362755,207.903226982945,-167.821011499309,-2454.83779848431
"OPTOTRAK _ P70 _ Right _ 3",196.887842274338,-186.979792844932,-2445.64356502337,212.267885594232,-165.543048208541,-2458.8190955577
"OPTOTRAK _ P70 _ Right _ 3",195.663369465455,-188.434431079361,-2445.99985843167,217.916209115295,-162.902198211732,-2463.70642814551
"OPTOTRAK _ P70 _ Right _ 3",193.968824885996,-190.167291324469,-2446.16070636745,224.580613399105,-160.082588740466,-2469.25076640593
"OPTOTRAK _ P70 _ Right _ 3",191.932353575898,-192.097570412376,-2446.11605587535,231.768582586754,-157.309991242398,-2475.05890555741
"OPTOTRAK _ P70 _ Right _ 3",189.76973590187,-194.097283340079,-2445.8897142019,238.799035262985,-154.827281822936,-2480.63189365938
"OPTOTRAK _ P70 _ Right _ 3",187.755315678834,-196.005788046792,-2445.53653838793,244.882931118806,-152.872936304954,-2485.42484825979
"OPTOTRAK _ P70 _ Right _ 3",186.176577337269,-197.65319647264,-2445.13159119255,249.242580468733,-151.663872201641,-2488.91993547944
"OPTOTRAK _ P70 _ Right _ 3",185.281188802486,-198.888307828666,-2444.7533928177,251.25343987351,-151.379494373395,-2490.70291352278
"OPTOTRAK _ P70 _ Right _ 3",185.227676488472,-199.605727653385,-2444.46573587865,250.579288202968,-152.142670323272,-2490.53185409082
"OPTOTRAK _ P70 _ Right _ 3",186.051325392469,-199.766661500878,-2444.30369399908,247.263156527653,-153.996606901184,-2488.38501403278
"OPTOTRAK _ P70 _ Right _ 3",187.654526705217,-199.408500360775,-2444.26847330415,241.741003801493,-156.882495282756,-2484.47598436257
"OPTOTRAK _ P70 _ Right _ 3",189.825073176715,-198.640148774488,-2444.33261437483,234.765741672018,-160.62779783815,-2479.22979408992
"OPTOTRAK _ P70 _ Right _ 3",192.278313968059,-197.623116020053,-2444.45321643565,227.258271738851,-164.955456576389,-2473.2220136696
"OPTOTRAK _ P70 _ Right _ 3",194.712797965224,-196.541886626187,-2444.5883149233,220.126083038125,-169.518535392245,-2467.09081850599
"OPTOTRAK _ P70 _ Right _ 3",196.86644118754,-195.569819926328,-2444.71118522561,214.098234011516,-173.954989237529,-2461.43754933039
"OPTOTRAK _ P70 _ Right _ 3",198.561305290925,-194.838012197656,-2444.81862028099,209.616773920516,-177.948129993676,-2456.73468298042
"OPTOTRAK _ P70 _ Right _ 3",199.728307596278,-194.414055374722,-2444.93127950973,206.804769938076,-181.2745827744,-2453.26098202764
"OPTOTRAK _ P70 _ Right _ 3",200.407624852291,-194.295599605694,-2445.08661569724,205.508166804775,-183.825421053414,-2451.0795982454
"OPTOTRAK _ P70 _ Right _ 3",200.725927562102,-194.420258008944,-2445.32721345632,205.389762494555,-185.59633717883,-2450.06447621058
"OPTOTRAK _ P70 _ Right _ 3",200.857071164928,-194.689215355236,-2445.68873189467,206.043780271994,-186.654169349131,-2449.96639473336
"OPTOTRAK _ P70 _ Right _ 3",200.976727856519,-194.998118623307,-2446.1913083024,207.100680080844,-187.09433339252,-2450.49862256956
"OPTOTRAK _ P70 _ Right _ 3",201.22218098,-195.266852430108,-2446.83645211293,208.301383217913,-187.004340457937,-2451.41815785982
"OPTOTRAK _ P70 _ Right _ 3",201.66604674882,-195.460393372942,-2447.60915752605,209.532693831612,-186.44397686126,-2452.58225931861
"OPTOTRAK _ P70 _ Right _ 3",202.308214929429,-195.595806209942,-2448.48326145685,210.826635924206,-185.445657020063,-2453.96879099812
"OPTOTRAK _ P70 _ Right _ 3",203.085336776228,-195.734553453363,-2449.42750520296,212.333195945787,-184.031298529526,-2455.6594575624
"OPTOTRAK _ P70 _ Right _ 3",203.893019244363,-195.96335610088,-2450.41024419099,214.278160680437,-182.236556853539,-2457.7945427016
"OPTOTRAK _ P70 _ Right _ 3",204.613497819797,-196.369702721581,-2451.40186734061,216.916197395158,-180.130906135809,-2460.51423523636
"OPTOTRAK _ P70 _ Right _ 3",205.141624269111,-197.018936783192,-2452.37524884231,220.485409443861,-177.824040846679,-2463.90363303694
"OPTOTRAK _ P70 _ Right _ 3",205.40444626937,-197.938440192533,-2453.30549603777,225.165018782073,-175.455276763758,-2467.955603087
"OPTOTRAK _ P70 _ Right _ 3",205.373172499375,-199.111420099845,-2454.17044961466,231.034710097578,-173.170560728398,-2472.55884634283
"OPTOTRAK _ P70 _ Right _ 3",205.068813843691,-200.479576044904,-2454.95265117987,238.034578562262,-171.097207386252,-2477.5101383485
"OPTOTRAK _ P70 _ Right _ 3",204.562915865936,-201.951858240374,-2455.64217142399,245.929083701375,-169.326610406321,-2482.5426807575
"OPTOTRAK _ P70 _ Right _ 3",203.973119077457,-203.416189549337,-2456.2385938406,254.284880114402,-167.910469713926,-2487.35919676533
"OPTOTRAK _ P70 _ Right _ 3",203.451733162072,-204.75196803723,-2456.75028170257,262.477064761581,-166.869787076555,-2491.65991182249
"OPTOTRAK _ P70 _ Right _ 3",203.165725692721,-205.84243389929,-2457.18996500216,269.737709115966,-166.211197370393,-2495.16107191829
"OPTOTRAK _ P70 _ Right _ 3",203.268787851352,-206.586744812368,-2457.56725486091,275.252728291102,-165.943466928196,-2497.60653816092
"OPTOTRAK _ P70 _ Right _ 3",203.869527593102,-206.911513230803,-2457.88024675679,278.298671845398,-166.087878949461,-2498.77981836024
"OPTOTRAK _ P70 _ Right _ 3",205.002919951792,-206.780803729105,-2458.10929114043,278.393373704973,-166.67869912872,-2498.52394472011
"OPTOTRAK _ P70 _ Right _ 3",206.613477665208,-206.202782261284,-2458.21596064382,275.420569246219,-167.75297949801,-2496.77130915948
"OPTOTRAK _ P70 _ Right _ 3",208.557090134932,-205.231103250657,-2458.14920266035,269.687198305502,-169.332098174564,-2493.57721164522
"OPTOTRAK _ P70 _ Right _ 3",210.623953277527,-203.960021987841,-2457.85876073106,261.888004823433,-171.400494652178,-2489.14397967679
"OPTOTRAK _ P70 _ Right _ 3",212.578858857341,-202.513605290627,-2457.31344554969,252.980909230764,-173.889424472159,-2483.82136747916
"OPTOTRAK _ P70 _ Right _ 3",214.209743029844,-201.030451418028,-2456.51937516757,244.005719587923,-176.673531626776,-2478.07463749389
"OPTOTRAK _ P70 _ Right _ 3",215.37266233289,-199.645860361777,-2455.53194747463,235.895036505144,-179.583983830826,-2472.42173732027
"OPTOTRAK _ P70 _ Right _ 3",216.021711222092,-198.473977400695,-2454.45609866992,229.32483010584,-182.434615886701,-2467.35166485134
"OPTOTRAK _ P70 _ Right _ 3",216.215579145627,-197.593289505428,-2453.4326434503,224.636915675931,-185.050968460984,-2463.24426800205
"OPTOTRAK _ P70 _ Right _ 3",216.098197541119,-197.03918905322,-2452.61322627177,221.843283137182,-187.29089360697,-2460.31392157498
"OPTOTRAK _ P70 _ Right _ 3",215.858252717641,-196.806028568257,-2452.13058211983,220.69956287978,-189.050650814784,-2458.59316732977
"OPTOTRAK _ P70 _ Right _ 3",215.678896867682,-196.858089083734,-2452.07240276897,220.818445292719,-190.258506707997,-2457.95919144373
"OPTOTRAK _ P70 _ Right _ 3",215.692104422284,-197.145530473627,-2452.46554665228,221.788578705145,-190.863646736193,-2458.19215392646
"OPTOTRAK _ P70 _ Right _ 3",215.950492763117,-197.619545764028,-2453.27370725093,223.270382222402,-190.829172293979,-2459.04597111539
"OPTOTRAK _ P70 _ Right _ 3",216.423712262551,-198.241654642118,-2454.40773203566,225.052617300805,-190.134819993133,-2460.31129900169
