"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C09 _ Left _ 4",-94.1154702377842,117.688613174063,-2396.50945023729,-22.952270579539,182.350885015679,-2460.77965690905
"OPTOTRAK _ C09 _ Left _ 4",-94.0987818696865,117.780407664982,-2396.63949141544,-22.9764694022171,182.450169958728,-2460.87566546483
"OPTOTRAK _ C09 _ Left _ 4",-94.0817910320648,117.870475278677,-2396.77220874554,-22.9977047155155,182.540356043884,-2460.96170711502
"OPTOTRAK _ C09 _ Left _ 4",-94.0644613016152,117.957257961093,-2396.89595334533,-23.0112736666748,182.62597136728,-2461.02433776858
"OPTOTRAK _ C09 _ Left _ 4",-94.0475284722662,118.039410631291,-2397.00325292468,-23.0134544925839,182.713617020055,-2461.05459284834
"OPTOTRAK _ C09 _ Left _ 4",-94.0320784690651,118.11675646773,-2397.09093440925,-23.0024212937637,182.809961128127,-2461.04921713802
"OPTOTRAK _ C09 _ Left _ 4",-94.0189487876914,118.190980323968,-2397.15925371755,-22.978814037716,182.919491613463,-2461.01083163956
"OPTOTRAK _ C09 _ Left _ 4",-94.00820291953,118.26571450794,-2397.21067405115,-22.9456727224357,183.043215321054,-2460.9470867067
"OPTOTRAK _ C09 _ Left _ 4",-93.9988910600293,118.345889945095,-2397.24890254255,-22.90766803033,183.17905406374,-2460.86905082513
"OPTOTRAK _ C09 _ Left _ 4",-93.9892000721665,118.436499784669,-2397.27850341585,-22.8698487333018,183.323778930232,-2460.78920511308
"OPTOTRAK _ C09 _ Left _ 4",-93.9769449869445,118.541152262454,-2397.30500570801,-22.83633988836,183.475441821649,-2460.71943560919
"OPTOTRAK _ C09 _ Left _ 4",-93.9602250239817,118.66088627756,-2397.33510401669,-22.8094577223009,183.634921549661,-2460.66934833461
"OPTOTRAK _ C09 _ Left _ 4",-93.9380250732058,118.793638673081,-2397.37646783575,-22.7895323989597,183.805630191224,-2460.6451061423
"OPTOTRAK _ C09 _ Left _ 4",-93.9105947657947,118.934523867976,-2397.43687159403,-22.7754281548672,183.991402053492,-2460.64885632127
"OPTOTRAK _ C09 _ Left _ 4",-93.8795172146336,119.076828764939,-2397.52272391388,-22.7654682498027,184.193563065351,-2460.67874278996
"OPTOTRAK _ C09 _ Left _ 4",-93.8474316133712,119.213448150084,-2397.63741685286,-22.7583414077357,184.408627321688,-2460.72948912043
"OPTOTRAK _ C09 _ Left _ 4",-93.8174165970103,119.338419313789,-2397.78007888512,-22.7536338365837,184.627785562569,-2460.79353703776
"OPTOTRAK _ C09 _ Left _ 4",-93.7921302787823,119.448222683052,-2397.94524525948,-22.7518409225127,184.838523082317,-2460.86264150843
"OPTOTRAK _ C09 _ Left _ 4",-93.7729371381306,119.542558206397,-2398.12368535828,-22.7539451510335,185.027780815399,-2460.92964482457
"OPTOTRAK _ C09 _ Left _ 4",-93.7593441663169,119.624385341193,-2398.30423659799,-22.7607910119032,185.185510521906,-2460.98998509941
"OPTOTRAK _ C09 _ Left _ 4",-93.7490173289749,119.699154929723,-2398.47612519701,-22.7725041767931,185.30747044105,-2461.04248336553
"OPTOTRAK _ C09 _ Left _ 4",-93.7384363953058,119.773371601237,-2398.63104872188,-22.7881268848641,185.39651696967,-2461.08914653903
"OPTOTRAK _ C09 _ Left _ 4",-93.7239658497465,119.852857174226,-2398.7643358511,-22.8055384062103,185.462162327642,-2461.13403151721
"OPTOTRAK _ C09 _ Left _ 4",-93.7029194072687,119.941237932283,-2398.87479000634,-22.8216446142012,185.518568131902,-2461.18149329134
"OPTOTRAK _ C09 _ Left _ 4",-93.6741886567729,120.039145355805,-2398.96331492915,-22.8327708729104,185.581400447982,-2461.2342990312
"OPTOTRAK _ C09 _ Left _ 4",-93.6382105608564,120.144367068299,-2399.03097101602,-22.8351762593733,185.664162314074,-2461.29212892389
"OPTOTRAK _ C09 _ Left _ 4",-93.5963669404757,120.252812119168,-2399.07744089902,-22.8256100459914,185.774793891428,-2461.35091972999
"OPTOTRAK _ C09 _ Left _ 4",-93.5501689447909,120.359859507795,-2399.10070794098,-22.8018310116641,185.913430169782,-2461.40332238212
"OPTOTRAK _ C09 _ Left _ 4",-93.500635345691,120.461596372608,-2399.09808731739,-22.7629969478174,186.072104279396,-2461.44024330543
"OPTOTRAK _ C09 _ Left _ 4",-93.4481074760669,120.555618290137,-2399.06800934806,-22.7098239575322,186.236794556771,-2461.4531099019
"OPTOTRAK _ C09 _ Left _ 4",-93.3924770319513,120.641314709643,-2399.01162861562,-22.6444446054204,186.391564644448,-2461.43627718011
"OPTOTRAK _ C09 _ Left _ 4",-93.3336043594642,120.719742010132,-2398.93356031267,-22.569974623377,186.523786372527,-2461.38894426492
"OPTOTRAK _ C09 _ Left _ 4",-93.271669681467,120.793237968377,-2398.84155018692,-22.4899041678324,186.628825768039,-2461.31605151813
"OPTOTRAK _ C09 _ Left _ 4",-93.2073005288857,120.864901528195,-2398.7452889259,-22.4075020042239,186.712452888629,-2461.22783040461
"OPTOTRAK _ C09 _ Left _ 4",-93.1414562869285,120.93802673196,-2398.65472229165,-22.3254049198283,186.789847347002,-2461.13795844487
"OPTOTRAK _ C09 _ Left _ 4",-93.0751446656494,121.015574783342,-2398.57817243167,-22.2454609508744,186.881286466179,-2461.06061358491
"OPTOTRAK _ C09 _ Left _ 4",-93.0090815998695,121.099771812389,-2398.52055148495,-22.1687697357768,187.005885183873,-2461.00706145741
"OPTOTRAK _ C09 _ Left _ 4",-92.9434151961435,121.191889817557,-2398.48200871146,-22.0957953243066,187.175502540066,-2460.98263587028
"OPTOTRAK _ C09 _ Left _ 4",-92.8776297368879,121.292199209005,-2398.45742880202,-22.0264445860396,187.390857649071,-2460.9849788061
"OPTOTRAK _ C09 _ Left _ 4",-92.8107069343417,121.400022099071,-2398.43711489443,-21.9600764922192,187.64111256407,-2461.00413245232
"OPTOTRAK _ C09 _ Left _ 4",-92.7415365448668,121.513815517773,-2398.4086655643,-21.8954819962416,187.907003860466,-2461.02456280018
"OPTOTRAK _ C09 _ Left _ 4",-92.669469007141,121.631264555962,-2398.35962943235,-21.8309160336299,188.1664393182,-2461.02860399193
"OPTOTRAK _ C09 _ Left _ 4",-92.5948392208924,121.749413601113,-2398.28024315292,-21.7642624993678,188.400694277331,-2461.00037123674
"OPTOTRAK _ C09 _ Left _ 4",-92.5192858913793,121.864873147445,-2398.16556095902,-21.6933755036297,188.599184824234,-2460.92907441609
"OPTOTRAK _ C09 _ Left _ 4",-92.4457360942324,121.974118138849,-2398.016497875,-21.6165787021713,188.76131143935,-2460.81091500594
"OPTOTRAK _ C09 _ Left _ 4",-92.3780078271136,122.073862205197,-2397.83960142667,-21.5332388465859,188.894904070265,-2460.6492608225
"OPTOTRAK _ C09 _ Left _ 4",-92.3201020932715,122.161451953741,-2397.64568585528,-21.444284613264,189.012003353704,-2460.45336599235
"OPTOTRAK _ C09 _ Left _ 4",-92.2753945641571,122.235173288336,-2397.44778799577,-21.352534384889,189.12361226212,-2460.23631330523
"OPTOTRAK _ C09 _ Left _ 4",-92.2460338170686,122.294327078787,-2397.25911693612,-21.2627232613799,189.235285971312,-2460.01293842782
"OPTOTRAK _ C09 _ Left _ 4",-92.2328162962255,122.338975356898,-2397.09159122624,-21.1811637636484,189.344956745371,-2459.79823739711
"OPTOTRAK _ C09 _ Left _ 4",-92.2355950791902,122.36940966131,-2396.95515846883,-21.1150319965039,189.443500673592,-2459.60633824907
"OPTOTRAK _ C09 _ Left _ 4",-92.2539761459235,122.385583457423,-2396.85761445227,-21.0713511828438,189.517650463068,-2459.44980667319
"OPTOTRAK _ C09 _ Left _ 4",-92.2878527061091,122.386844434767,-2396.80442817563,-21.0558396046907,189.554243870095,-2459.33901783079
"OPTOTRAK _ C09 _ Left _ 4",-92.3373892420955,122.372197534302,-2396.79827102283,-21.0718560954123,189.544560145184,-2459.2814892543
"OPTOTRAK _ C09 _ Left _ 4",-92.4023924095619,122.341049798739,-2396.83835139898,-21.1196669918272,189.487562011526,-2459.28122063756
"OPTOTRAK _ C09 _ Left _ 4",-92.4814034542273,122.29408940432,-2396.91995020975,-21.1961757483324,189.391129875491,-2459.3381061842
"OPTOTRAK _ C09 _ Left _ 4",-92.5710532467969,122.23382538038,-2397.03456248245,-21.2951500482684,189.270835082684,-2459.44745501687
"OPTOTRAK _ C09 _ Left _ 4",-92.6660947912426,122.16445577257,-2397.17082063113,-21.4078968142682,189.146471450935,-2459.59971652414
"OPTOTRAK _ C09 _ Left _ 4",-92.7601554768789,122.091068898791,-2397.31605686605,-21.5242808285763,189.037323847351,-2459.78066103048
"OPTOTRAK _ C09 _ Left _ 4",-92.8468776687697,122.018524801676,-2397.45810246644,-21.6339457098356,188.95766238772,-2459.97235102741
"OPTOTRAK _ C09 _ Left _ 4",-92.9209637368892,121.950522424561,-2397.58682712526,-21.7275699952659,188.913889506866,-2460.15509565903
"OPTOTRAK _ C09 _ Left _ 4",-92.9787661000028,121.889251422157,-2397.69504013349,-21.7979773126325,188.904128836996,-2460.31021582263
"OPTOTRAK _ C09 _ Left _ 4",-93.0183490927704,121.835720187641,-2397.77865858646,-21.840926611142,188.92015529016,-2460.42304239001
"OPTOTRAK _ C09 _ Left _ 4",-93.0392161939717,121.79050929108,-2397.83635275751,-21.8554504090571,188.950825631723,-2460.4853584267
"OPTOTRAK _ C09 _ Left _ 4",-93.0420076656221,121.754498616959,-2397.86903993196,-21.8436911658042,188.985821960156,-2460.49659956311
"OPTOTRAK _ C09 _ Left _ 4",-93.0283941966627,121.729155249469,-2397.87952916149,-21.8102909450966,189.018595502694,-2460.46348913916
"OPTOTRAK _ C09 _ Left _ 4",-93.0011856011985,121.716218155809,-2397.87237182949,-21.7614842402679,189.047767138914,-2460.3982342554
"OPTOTRAK _ C09 _ Left _ 4",-92.9644670333523,121.716933695484,-2397.85371018503,-21.7040967670729,189.076726255237,-2460.31577406167
"OPTOTRAK _ C09 _ Left _ 4",-92.9234946355732,121.731210530662,-2397.83082018809,-21.6446480610646,189.111641704254,-2460.23076068921
"OPTOTRAK _ C09 _ Left _ 4",-92.8841802039579,121.757073917221,-2397.81120351406,-21.5886954801018,189.158504455811,-2460.15495418902
"OPTOTRAK _ C09 _ Left _ 4",-92.8522102791378,121.790637808725,-2397.80140800135,-21.5404629300755,189.220128074276,-2460.09555583267
"OPTOTRAK _ C09 _ Left _ 4",-92.8320435512972,121.826601552598,-2397.80600897566,-21.5027099952748,189.294151323049,-2460.05474523164
"OPTOTRAK _ C09 _ Left _ 4",-92.8260984388302,121.859127396762,-2397.82715887725,-21.4767614795162,189.372878488762,-2460.03040264639
"OPTOTRAK _ C09 _ Left _ 4",-92.8343673311754,121.882890514194,-2397.86482200131,-21.4626447591972,189.445205509167,-2460.01775309638
"OPTOTRAK _ C09 _ Left _ 4",-92.854548041506,121.894076337064,-2397.91746996645,-21.4593297480594,189.500080823447,-2460.0114866144
"OPTOTRAK _ C09 _ Left _ 4",-92.8826435740788,121.891103225832,-2397.98284254539,-21.4650754291375,189.530281403164,-2460.00779629831
"OPTOTRAK _ C09 _ Left _ 4",-92.9138790497037,121.874885037075,-2398.05845157725,-21.4778440949353,189.53507553288,-2460.00576973579
"OPTOTRAK _ C09 _ Left _ 4",-92.943722874808,121.848538365458,-2398.1417413576,-21.495690625717,189.520735185374,-2460.00772586409
"OPTOTRAK _ C09 _ Left _ 4",-92.9687851074823,121.816575662274,-2398.23005366578,-21.5170198288201,189.498717591892,-2460.01841013139
"OPTOTRAK _ C09 _ Left _ 4",-92.9874061806136,121.783771105688,-2398.32063503594,-21.5406465788373,189.482270421864,-2460.0433438529
"OPTOTRAK _ C09 _ Left _ 4",-92.9998330085212,121.753991329128,-2398.41083402457,-21.5656702848524,189.482771738558,-2460.08690728922
"OPTOTRAK _ C09 _ Left _ 4",-93.007977236743,121.729309677498,-2398.49845783917,-21.5912489732379,189.507055662238,-2460.15080046344
"OPTOTRAK _ C09 _ Left _ 4",-93.0148275310073,121.709663488754,-2398.58212574159,-21.6163931996471,189.556420878705,-2460.23335522602
"OPTOTRAK _ C09 _ Left _ 4",-93.023629887299,121.693187246393,-2398.66144475317,-21.6398790530273,189.627319257204,-2460.3298444683
"OPTOTRAK _ C09 _ Left _ 4",-93.0369750634376,121.677183662736,-2398.73691281008,-21.6603156003151,189.713190858809,-2460.4335819681
"OPTOTRAK _ C09 _ Left _ 4",-93.0559667424211,121.659505147633,-2398.80955392904,-21.6763322871958,189.806693330626,-2460.53737200718
"OPTOTRAK _ C09 _ Left _ 4",-93.0796800950709,121.639952672664,-2398.88037822815,-21.6868130208381,189.901653123154,-2460.63484242151
"OPTOTRAK _ C09 _ Left _ 4",-93.1051070101888,121.621225323871,-2398.94984086882,-21.6911066893101,189.994330997683,-2460.72135449334
"OPTOTRAK _ C09 _ Left _ 4",-93.1276750605653,121.609035743321,-2399.01751556524,-21.6891673845543,190.083896115725,-2460.79439622117
"OPTOTRAK _ C09 _ Left _ 4",-93.1422413079668,121.611250427126,-2399.08212858085,-21.6815913617753,190.172224178677,-2460.85349516354
"OPTOTRAK _ C09 _ Left _ 4",-93.144287632749,121.636239644002,-2399.14190238717,-21.6695172507008,190.263235957198,-2460.89970745013
"OPTOTRAK _ C09 _ Left _ 4",-93.1309750262848,121.690897191089,-2399.1949472035,-21.6543699190158,190.3619965046,-2460.93474089324
"OPTOTRAK _ C09 _ Left _ 4",-93.101779708574,121.778902257038,-2399.23939336269,-21.6374820586784,190.473747012452,-2460.95984595423
"OPTOTRAK _ C09 _ Left _ 4",-93.0585872039461,121.899707512746,-2399.27316022935,-21.6197025848628,190.602986341006,-2460.97475182063
"OPTOTRAK _ C09 _ Left _ 4",-93.0052831538635,122.048498259459,-2399.29358993908,-21.6011438939736,190.752690740498,-2460.97703369004
"OPTOTRAK _ C09 _ Left _ 4",-92.9469933865763,122.217078601005,-2399.29739341322,-21.5811923008785,190.923760368816,-2460.96226156595
"OPTOTRAK _ C09 _ Left _ 4",-92.8891723012872,122.395406094599,-2399.28127536861,-21.5588154820534,191.11478819996,-2460.92506665502
"OPTOTRAK _ C09 _ Left _ 4",-92.8367285500277,122.573381364519,-2399.24322853571,-21.5330879316875,191.322237628538,-2460.86093330788
"OPTOTRAK _ C09 _ Left _ 4",-92.7933290164686,122.742513312904,-2399.18402202723,-21.5037634699056,191.541071056628,-2460.76821228165
"OPTOTRAK _ C09 _ Left _ 4",-92.7609529533107,122.897185725106,-2399.1081512919,-21.4716850663648,191.765783172556,-2460.64969578003
"OPTOTRAK _ C09 _ Left _ 4",-92.7397006376599,123.035383719314,-2399.02366090612,-21.4388558461897,191.99166878092,-2460.51317985583
"OPTOTRAK _ C09 _ Left _ 4",-92.7278261598308,123.158841270648,-2398.94073541379,-21.40809891708,192.216023896462,-2460.37073199859
"OPTOTRAK _ C09 _ Left _ 4",-92.7219732152538,123.272627476883,-2398.86948422108,-21.3823733347598,192.438890688909,-2460.23674641162
"OPTOTRAK _ C09 _ Left _ 4",-92.717611672766,123.384231942978,-2398.81761059463,-21.3639300987161,192.662995311924,-2460.12517060738
"OPTOTRAK _ C09 _ Left _ 4",-92.7096507810199,123.502280215592,-2398.78855539733,-21.3535353592395,192.892765113581,-2460.04647084159
"OPTOTRAK _ C09 _ Left _ 4",-92.6931362225978,123.635106044832,-2398.78040807694,-21.3499524297882,193.132703249843,-2460.00498339712
"OPTOTRAK _ C09 _ Left _ 4",-92.6638745932282,123.789474977826,-2398.78562286748,-21.3497976173787,193.385746370157,-2459.99727923939
"OPTOTRAK _ C09 _ Left _ 4",-92.6188291807892,123.969735017237,-2398.79148049332,-21.347807651332,193.652308940259,-2460.01201722318
"OPTOTRAK _ C09 _ Left _ 4",-92.5562109279274,124.177550683675,-2398.78124850487,-21.3374880972579,193.930443382376,-2460.03144833317
"OPTOTRAK _ C09 _ Left _ 4",-92.4753140529133,124.412198676884,-2398.73601659976,-21.312042359193,194.217036130206,-2460.03430787068
"OPTOTRAK _ C09 _ Left _ 4",-92.3762534195471,124.671238930038,-2398.63714682882,-21.2654137419664,194.50946253703,-2459.99943387784
"OPTOTRAK _ C09 _ Left _ 4",-92.2597879375135,124.951288589227,-2398.46915627168,-21.1932375881072,194.806890422936,-2459.9092493012
"OPTOTRAK _ C09 _ Left _ 4",-92.1273375594869,125.248646482927,-2398.22265476655,-21.0935239619655,195.110586695246,-2459.75234104938
"OPTOTRAK _ C09 _ Left _ 4",-91.9811597925211,125.559626137478,-2397.89675305536,-20.9669677807829,195.423075294452,-2459.52471921651
"OPTOTRAK _ C09 _ Left _ 4",-91.8245280111444,125.880604912259,-2397.50025360252,-20.8168757948509,195.746559736763,-2459.2297804594
"OPTOTRAK _ C09 _ Left _ 4",-91.6617211371649,126.207919451212,-2397.05107200852,-20.648769520766,196.081356606154,-2458.8773300898
"OPTOTRAK _ C09 _ Left _ 4",-91.4977082582995,126.537782211478,-2396.57375802569,-20.4697517588306,196.425035913803,-2458.48210390234
"OPTOTRAK _ C09 _ Left _ 4",-91.3375502782373,126.86634475308,-2396.09556989829,-20.2877208635809,196.772609068442,-2458.06209162908
"OPTOTRAK _ C09 _ Left _ 4",-91.1856800506601,127.189913510821,-2395.6420679509,-20.1105129286947,197.117653879739,-2457.6367696583
"OPTOTRAK _ C09 _ Left _ 4",-91.0453066908332,127.505190063524,-2395.2334161511,-19.9450746029557,197.453910381325,-2457.2252861532
"OPTOTRAK _ C09 _ Left _ 4",-90.918174531708,127.809343219519,-2394.88239658037,-19.7968062303572,197.776729002451,-2456.84473526346
"OPTOTRAK _ C09 _ Left _ 4",-90.8047726345358,128.099793692962,-2394.5945548696,-19.6692160215922,198.083820808242,-2456.50876212186
"OPTOTRAK _ C09 _ Left _ 4",-90.704882117907,128.373788594295,-2394.37007142892,-19.5639517884867,198.37499261842,-2456.22669826932
"OPTOTRAK _ C09 _ Left _ 4",-90.6181844501384,128.628033880663,-2394.20625167385,-19.4811473162826,198.650873759358,-2456.00323879002
"OPTOTRAK _ C09 _ Left _ 4",-90.5446448507686,128.858681118827,-2394.09935879698,-19.419908336993,198.91100764918,-2455.83850135154
"OPTOTRAK _ C09 _ Left _ 4",-90.4845329043053,129.061785195239,-2394.04503273196,-19.3787373489248,199.15202505306,-2455.72831531313
"OPTOTRAK _ C09 _ Left _ 4",-90.4381427052282,129.234076440267,-2394.037461787,-19.3557684015282,199.366785251897,-2455.66476570362
"OPTOTRAK _ C09 _ Left _ 4",-90.4054125822639,129.373701979602,-2394.06823802316,-19.3488018076168,199.545180472834,-2455.63717468729
"OPTOTRAK _ C09 _ Left _ 4",-90.3856678683119,129.480594570223,-2394.12600132542,-19.3552283207088,199.676695619979,-2455.63365260768
"OPTOTRAK _ C09 _ Left _ 4",-90.3776288100377,129.556306070743,-2394.19751842523,-19.3719766293631,199.753994603364,-2455.64308236434
"OPTOTRAK _ C09 _ Left _ 4",-90.3796830568827,129.603392798515,-2394.27005037055,-19.3956051698269,199.776151461595,-2455.657092329
"OPTOTRAK _ C09 _ Left _ 4",-90.3902820740018,129.624636213437,-2394.33415597449,-19.4225992540024,199.750050250451,-2455.67143686265
"OPTOTRAK _ C09 _ Left _ 4",-90.4082528938036,129.622432148539,-2394.38580406702,-19.4498411527965,199.689111450452,-2455.68633902487
"OPTOTRAK _ C09 _ Left _ 4",-90.4328613387726,129.598565396167,-2394.42695153579,-19.4751238151345,199.609635204117,-2455.70569765131
"OPTOTRAK _ C09 _ Left _ 4",-90.4635979793028,129.554375694929,-2394.46442167415,-19.497525286667,199.526114318652,-2455.73544810478
"OPTOTRAK _ C09 _ Left _ 4",-90.499807550436,129.491142153559,-2394.50760003021,-19.5174849166705,199.44731057994,-2455.78160589609
"OPTOTRAK _ C09 _ Left _ 4",-90.5403650140537,129.410461188089,-2394.56578650008,-19.5365154341148,199.374528954128,-2455.8485194213
"OPTOTRAK _ C09 _ Left _ 4",-90.5835760446083,129.314471170731,-2394.64591202393,-19.5566051849208,199.302598670478,-2455.93766064531
"OPTOTRAK _ C09 _ Left _ 4",-90.62736640989,129.20590486641,-2394.75096623838,-19.5794703252392,199.223009795544,-2456.04704251214
"OPTOTRAK _ C09 _ Left _ 4",-90.6696932893916,129.088028485247,-2394.87920312257,-19.6058780947147,199.127886081744,-2456.17121144241
"OPTOTRAK _ C09 _ Left _ 4",-90.7090313929018,128.964511918129,-2395.02413392658,-19.6352569204883,199.013286428251,-2456.30175407927
"OPTOTRAK _ C09 _ Left _ 4",-90.7447744013223,128.839218255567,-2395.17536303438,-19.6657269469016,198.880749857731,-2456.42829462864
"OPTOTRAK _ C09 _ Left _ 4",-90.7774202394117,128.715888474373,-2395.32026767384,-19.694545988583,198.736784901568,-2456.53993462253
"OPTOTRAK _ C09 _ Left _ 4",-90.8084575928383,128.597757450062,-2395.44630427682,-19.7188255596917,198.590775765161,-2456.62697468986
"OPTOTRAK _ C09 _ Left _ 4",-90.839944693394,128.487217084517,-2395.54346845699,-19.7362922566358,198.452245487766,-2456.68263065873
"OPTOTRAK _ C09 _ Left _ 4",-90.8738657318044,128.38567182308,-2395.60630373612,-19.7458821989814,198.328483094865,-2456.70440237894
"OPTOTRAK _ C09 _ Left _ 4",-90.911438094236,128.293683588751,-2395.63491322577,-19.7480390092693,198.223261126519,-2456.69479059692
"OPTOTRAK _ C09 _ Left _ 4",-90.9525911889372,128.211392997082,-2395.63465948173,-19.7446829562608,198.136878836966,-2456.6611402309
"OPTOTRAK _ C09 _ Left _ 4",-90.995819458024,128.139073522811,-2395.61458510079,-19.738883572017,198.067252854735,-2456.61449448325
"OPTOTRAK _ C09 _ Left _ 4",-91.0385158919607,128.077583442363,-2395.58495734907,-19.734295851776,198.011438268032,-2456.56751194062
"OPTOTRAK _ C09 _ Left _ 4",-91.0777310471133,128.028483842411,-2395.55460352387,-19.7344422072591,197.966918352115,-2456.5317589808
"OPTOTRAK _ C09 _ Left _ 4",-91.1111282363632,127.993711038687,-2395.52875374651,-19.7419639883253,197.93222587047,-2456.51497525961
"OPTOTRAK _ C09 _ Left _ 4",-91.1377977452581,127.974885547561,-2395.50794014841,-19.7580114051877,197.906813817026,-2456.51906759065
"OPTOTRAK _ C09 _ Left _ 4",-91.1586176373926,127.972510647072,-2395.48820774631,-19.7819423852734,197.890414041407,-2456.53948754282
"OPTOTRAK _ C09 _ Left _ 4",-91.1760134844846,127.985368174746,-2395.46257091049,-19.8114315540137,197.882286937936,-2456.56628402306
"OPTOTRAK _ C09 _ Left _ 4",-91.193206147139,128.010332962779,-2395.42334559602,-19.8429729903563,197.880730930496,-2456.58662099714
"OPTOTRAK _ C09 _ Left _ 4",-91.2132325617233,128.042660315497,-2395.36473386128,-19.8726483179079,197.883035883979,-2456.58810057065
"OPTOTRAK _ C09 _ Left _ 4",-91.2380888295303,128.076646523576,-2395.28491480238,-19.8969667846934,197.885844146162,-2456.56198970857
"OPTOTRAK _ C09 _ Left _ 4",-91.2682631670113,128.106478244422,-2395.18700824897,-19.9135758952185,197.885737204802,-2456.50548493625
"OPTOTRAK _ C09 _ Left _ 4",-91.3027560347854,128.127072657821,-2395.07864143359,-19.921678206101,197.879839387084,-2456.42243786223
"OPTOTRAK _ C09 _ Left _ 4",-91.3395103502062,128.134738252909,-2394.97032579549,-19.9220585262519,197.86628833235,-2456.32240428817
"OPTOTRAK _ C09 _ Left _ 4",-91.3760632524935,128.127533465945,-2394.87321736503,-19.9167187532303,197.844493026239,-2456.21833511778
"OPTOTRAK _ C09 _ Left _ 4",-91.4102080817945,128.105260834566,-2394.7969380926,-19.9082250780824,197.815138565017,-2456.12357285714
"OPTOTRAK _ C09 _ Left _ 4",-91.4405028111006,128.069109315138,-2394.74798361358,-19.8989658620022,197.77991436705,-2456.04896326911
"OPTOTRAK _ C09 _ Left _ 4",-91.4665368270595,128.021042278798,-2394.72895175451,-19.8905525051907,197.740977478941,-2456.00079479996
"OPTOTRAK _ C09 _ Left _ 4",-91.4889323818249,127.963105366124,-2394.73852758281,-19.8835383872711,197.700234115674,-2455.97996846754
"OPTOTRAK _ C09 _ Left _ 4",-91.509092130253,127.896870481679,-2394.77195602999,-19.8775001983864,197.658615416008,-2455.98239849613
"OPTOTRAK _ C09 _ Left _ 4",-91.5287245003016,127.823211088185,-2394.82169086051,-19.8713874777637,197.615589556276,-2456.00031498878
"OPTOTRAK _ C09 _ Left _ 4",-91.5492250544463,127.742495381352,-2394.87804690391,-19.8639693340201,197.569128176814,-2456.02399657716
"OPTOTRAK _ C09 _ Left _ 4",-91.5710824418205,127.655100934923,-2394.92991238675,-19.8542171833082,197.516201024932,-2456.04349858795
"OPTOTRAK _ C09 _ Left _ 4",-91.5935542571671,127.561983741187,-2394.96570734615,-19.8415290996998,197.453656079871,-2456.0500683046
"OPTOTRAK _ C09 _ Left _ 4",-91.6148181779546,127.464998927498,-2394.97465842074,-19.8257730649294,197.379159947608,-2456.03706117095
"OPTOTRAK _ C09 _ Left _ 4",-91.6326067628261,127.366818463862,-2394.94818427805,-19.8071738530172,197.291830612382,-2456.00027132281
