"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P82 _ Left _ 2",-182.011533625398,193.775522360003,-2478.23016061226,-164.661054298252,195.787316772341,-2486.01754684268
"OPTOTRAK _ P82 _ Left _ 2",-182.019049518113,193.85797690595,-2478.26715925709,-164.670910330472,195.863255800092,-2486.07779335469
"OPTOTRAK _ P82 _ Left _ 2",-182.044535445133,193.956789986896,-2478.30508984631,-164.6989989027,195.95979337001,-2486.13470695128
"OPTOTRAK _ P82 _ Left _ 2",-182.086603560066,194.073714196432,-2478.34584387784,-164.74363296954,196.079821245274,-2486.18950111234
"OPTOTRAK _ P82 _ Left _ 2",-182.141765871269,194.209891041277,-2478.39315195926,-164.801290939752,196.224987113997,-2486.24622543521
"OPTOTRAK _ P82 _ Left _ 2",-182.204935206296,194.365179584828,-2478.45177444938,-164.867053430416,196.395029493664,-2486.31068356413
"OPTOTRAK _ P82 _ Left _ 2",-182.270185287814,194.537539007023,-2478.52607352646,-164.935231351412,196.587230032777,-2486.38859794389
"OPTOTRAK _ P82 _ Left _ 2",-182.331589491061,194.722701020268,-2478.6183140153,-165.000056987165,196.796162127345,-2486.48352774279
"OPTOTRAK _ P82 _ Left _ 2",-182.383969162475,194.914246407676,-2478.72722049349,-165.056323605842,197.013860546332,-2486.59515642413
"OPTOTRAK _ P82 _ Left _ 2",-182.42344084529,195.104054018362,-2478.84731752925,-165.099900158039,197.2304222307,-2486.71850049178
"OPTOTRAK _ P82 _ Left _ 2",-182.447721862855,195.283013508132,-2478.96933901733,-165.128088964598,197.434924127796,-2486.84433834961
"OPTOTRAK _ P82 _ Left _ 2",-182.456205895487,195.441888913009,-2479.08161612006,-165.139813711657,197.616485962491,-2486.96076773602
"OPTOTRAK _ P82 _ Left _ 2",-182.449839982978,195.572234044357,-2479.17203421738,-165.13562238963,197.765331681647,-2487.05542041129
"OPTOTRAK _ P82 _ Left _ 2",-182.430830094063,195.667257870693,-2479.23002621515,-165.117488694782,197.873747106876,-2487.11768382828
"OPTOTRAK _ P82 _ Left _ 2",-182.402205139265,195.722522163588,-2479.24816287716,-165.088422574565,197.936830225731,-2487.14038872221
"OPTOTRAK _ P82 _ Left _ 2",-182.367304333572,195.736343621749,-2479.22312379423,-165.051959458595,197.952899631853,-2487.12072038324
"OPTOTRAK _ P82 _ Left _ 2",-182.329302810416,195.709795822382,-2479.15603573915,-165.011655924264,197.923435645955,-2487.06038721813
"OPTOTRAK _ P82 _ Left _ 2",-182.290902798616,195.646285414077,-2479.05223792999,-164.970726885138,197.852527258436,-2486.96517926575
"OPTOTRAK _ P82 _ Left _ 2",-182.254259479141,195.550795255686,-2478.92050816635,-164.931893832796,197.74595869036,-2486.84400615099
"OPTOTRAK _ P82 _ Left _ 2",-182.221108114305,195.42898843247,-2478.77179503421,-164.897411102605,197.610196892716,-2486.70748976715
"OPTOTRAK _ P82 _ Left _ 2",-182.192974172942,195.286406049815,-2478.61761978877,-164.869163457082,197.451555213263,-2486.56630792012
"OPTOTRAK _ P82 _ Left _ 2",-182.171322080621,195.127966143065,-2478.46845383431,-164.848720415258,197.27571598939,-2486.42965088398
"OPTOTRAK _ P82 _ Left _ 2",-182.157529287186,194.95789604185,-2478.332408261,-164.83727597982,197.087668052054,-2486.30417540973
"OPTOTRAK _ P82 _ Left _ 2",-182.152641982212,194.780107466478,-2478.21446091832,-164.83546280196,196.892006233794,-2486.19365367805
"OPTOTRAK _ P82 _ Left _ 2",-182.156963783665,194.598857538896,-2478.11629044538,-164.843089893937,196.693446391528,-2486.0992500488
"OPTOTRAK _ P82 _ Left _ 2",-182.169629127156,194.419379993536,-2478.0366799927,-164.858907408986,196.497322720515,-2486.02019565255
"OPTOTRAK _ P82 _ Left _ 2",-182.188376127214,194.248113159145,-2477.97238926674,-164.880534973831,196.309791974404,-2485.95461606728
"OPTOTRAK _ P82 _ Left _ 2",-182.209709430495,194.092268784854,-2477.91931431963,-164.904673815393,196.137535033232,-2485.90031771155
"OPTOTRAK _ P82 _ Left _ 2",-182.229514636402,193.95876237573,-2477.87366144866,-164.927640635846,195.986937732512,-2485.85538491856
"OPTOTRAK _ P82 _ Left _ 2",-182.243995865854,193.852843681849,-2477.83283207981,-164.946131307432,195.86298258382,-2485.81849676009
"OPTOTRAK _ P82 _ Left _ 2",-182.250649038712,193.776962689008,-2477.79581637265,-164.958001466866,195.768271126572,-2485.78897032864
"OPTOTRAK _ P82 _ Left _ 2",-182.248941014976,193.730364441591,-2477.76309814993,-164.962805278301,195.702616592105,-2485.76664592215
"OPTOTRAK _ P82 _ Left _ 2",-182.240459508188,193.709631888836,-2477.73626694685,-164.961895170493,195.663460805423,-2485.75178372971
"OPTOTRAK _ P82 _ Left _ 2",-182.228476599929,193.710025476435,-2477.71759626413,-164.958028229224,195.647043639203,-2485.74510165708
"OPTOTRAK _ P82 _ Left _ 2",-182.21704997632,193.727172947627,-2477.70975434591,-164.954583506184,195.649941556544,-2485.74795785096
"OPTOTRAK _ P82 _ Left _ 2",-182.209915504048,193.75854739682,-2477.71564022195,-164.95460808519,195.670443815261,-2485.76252123318
"OPTOTRAK _ P82 _ Left _ 2",-182.209478023801,193.804252647852,-2477.73819056144,-164.959952321143,195.709296991226,-2485.79167226923
"OPTOTRAK _ P82 _ Left _ 2",-182.216174487238,193.866870535352,-2477.77996368487,-164.970727230058,195.769563120247,-2485.83842576039
"OPTOTRAK _ P82 _ Left _ 2",-182.228368778706,193.950436448043,-2477.84240660415,-164.985225894608,195.85562132824,-2485.90487390581
"OPTOTRAK _ P82 _ Left _ 2",-182.242771916424,194.058896447772,-2477.92491107625,-165.000311119019,195.971624362269,-2485.99090711004
"OPTOTRAK _ P82 _ Left _ 2",-182.255224850971,194.194559853684,-2478.02396882606,-165.012127102869,196.119911951793,-2486.09314616923
"OPTOTRAK _ P82 _ Left _ 2",-182.261594671392,194.357036101948,-2478.13283318265,-165.016905493055,196.299894561378,-2486.20453497669
"OPTOTRAK _ P82 _ Left _ 2",-182.258542665104,194.542955482727,-2478.2420085807,-165.011643087033,196.507739823136,-2486.3148911355
"OPTOTRAK _ P82 _ Left _ 2",-182.244003530502,194.746509653471,-2478.34062610892,-164.994515773672,196.73691018159,-2486.41243029235
"OPTOTRAK _ P82 _ Left _ 2",-182.217327741149,194.960609065183,-2478.41842685987,-164.965009438706,196.979342867148,-2486.48595202345
"OPTOTRAK _ P82 _ Left _ 2",-182.179143379386,195.178303850184,-2478.46782246556,-164.923836721428,197.226912032587,-2486.52713035926
"OPTOTRAK _ P82 _ Left _ 2",-182.131056354463,195.394075495238,-2478.48545246908,-164.872734869148,197.47278066752,-2486.53230183622
"OPTOTRAK _ P82 _ Left _ 2",-182.075310633393,195.604675186082,-2478.47282153038,-164.814208802161,197.712321465552,-2486.50329680123
"OPTOTRAK _ P82 _ Left _ 2",-182.01448373282,195.809334241528,-2478.43588284106,-164.751234319414,197.943434278332,-2486.44712528205
"OPTOTRAK _ P82 _ Left _ 2",-181.951233840193,196.009352590385,-2478.38371377577,-164.686917057,198.166259867572,-2486.37460633503
"OPTOTRAK _ P82 _ Left _ 2",-181.888080001428,196.20722377027,-2478.32662776897,-164.6241283934,198.382423787615,-2486.29826207808
"OPTOTRAK _ P82 _ Left _ 2",-181.827197064434,196.405541365665,-2478.27416161479,-164.565177239704,198.594018717251,-2486.22994750437
"OPTOTRAK _ P82 _ Left _ 2",-181.770228194754,196.605953193024,-2478.23336628174,-164.511584581826,198.80256671756,-2486.17871925942
"OPTOTRAK _ P82 _ Left _ 2",-181.718140997937,196.808402913197,-2478.20771866011,-164.464001002782,199.008203031098,-2486.14935835682
"OPTOTRAK _ P82 _ Left _ 2",-181.671168642207,197.010825086498,-2478.19680816909,-164.422272999522,199.20927237021,-2486.14180119659
"OPTOTRAK _ P82 _ Left _ 2",-181.628877070516,197.209336576956,-2478.19680457405,-164.385639800778,199.402420080909,-2486.15155518034
"OPTOTRAK _ P82 _ Left _ 2",-181.590375381586,197.39882283418,-2478.20160376908,-164.353023297857,199.583121972277,-2486.17099545514
"OPTOTRAK _ P82 _ Left _ 2",-181.554641809591,197.5737119677,-2478.20443577128,-164.323351924325,199.746477843284,-2486.19125279777
"OPTOTRAK _ P82 _ Left _ 2",-181.520890049449,197.728718411071,-2478.19957879837,-164.295843158011,199.888042952826,-2486.20423957627
"OPTOTRAK _ P82 _ Left _ 2",-181.488872697982,197.859422647252,-2478.18372569179,-164.270176182438,200.004504640123,-2486.20430431611
"OPTOTRAK _ P82 _ Left _ 2",-181.459027204516,197.962664692243,-2478.15661583887,-164.246521663192,200.094093640278,-2486.18912968747
"OPTOTRAK _ P82 _ Left _ 2",-181.432415541367,198.036786732808,-2478.1208047937,-164.225442284667,200.156702587489,-2486.15976245349
"OPTOTRAK _ P82 _ Left _ 2",-181.410474096637,198.081750211358,-2478.08076474532,-164.207710991476,200.193750226906,-2486.11994414681
"OPTOTRAK _ P82 _ Left _ 2",-181.394651381704,198.099123923304,-2478.04171172071,-164.194106559489,200.207878851123,-2486.07506261107
"OPTOTRAK _ P82 _ Left _ 2",-181.386047918869,198.091940694029,-2478.00855506897,-164.185245629292,200.20259308349,-2486.03104289891
"OPTOTRAK _ P82 _ Left _ 2",-181.385168435391,198.064454094961,-2477.98520800004,-164.181495744495,200.181931933534,-2485.99340699792
"OPTOTRAK _ P82 _ Left _ 2",-181.391846896489,198.021854536605,-2477.97430394246,-164.182977725201,200.15022420761,-2485.96663013435
"OPTOTRAK _ P82 _ Left _ 2",-181.405332093676,197.969986181374,-2477.97723769668,-164.189618381394,200.111930396718,-2485.95384112404
"OPTOTRAK _ P82 _ Left _ 2",-181.424464024386,197.915052258694,-2477.99441547446,-164.201187163778,200.071539399328,-2485.95684634176
"OPTOTRAK _ P82 _ Left _ 2",-181.447855090138,197.863260596092,-2478.02560047344,-164.217266846575,200.033470564587,-2485.97638556761
"OPTOTRAK _ P82 _ Left _ 2",-181.474015765087,197.820376070185,-2478.07023417351,-164.237161305352,200.001923997581,-2486.01246793994
"OPTOTRAK _ P82 _ Left _ 2",-181.501414207305,197.791193440942,-2478.12761202017,-164.259797805092,199.980628396194,-2486.06462040169
"OPTOTRAK _ P82 _ Left _ 2",-181.528505487799,197.778992364242,-2478.19683419762,-164.28370189671,199.972472184271,-2486.13192463113
"OPTOTRAK _ P82 _ Left _ 2",-181.553782191361,197.785074278305,-2478.27654259908,-164.307099219686,199.979068415397,-2486.2128124087
"OPTOTRAK _ P82 _ Left _ 2",-181.575876604952,197.808499657925,-2478.36455245751,-164.328144400271,200.000364198189,-2486.30470673276
"OPTOTRAK _ P82 _ Left _ 2",-181.593702253459,197.846127786812,-2478.45753746934,-164.345219323964,200.034426130069,-2486.40368910276
"OPTOTRAK _ P82 _ Left _ 2",-181.606587227711,197.893002173335,-2478.55091279236,-164.357208597674,200.077506827325,-2486.50439197728
"OPTOTRAK _ P82 _ Left _ 2",-181.614346592343,197.94303845636,-2478.63901483306,-164.363665567308,200.124441713718,-2486.60025151407
"OPTOTRAK _ P82 _ Left _ 2",-181.617269593683,197.989891935984,-2478.71563415528,-164.364824657325,200.169355891139,-2486.68415258509
"OPTOTRAK _ P82 _ Left _ 2",-181.616037682347,198.027842464525,-2478.77489618204,-164.361473998955,200.206582261641,-2486.74939669847
"OPTOTRAK _ P82 _ Left _ 2",-181.611612513859,198.052546412967,-2478.81236698162,-164.354749065802,200.231616999523,-2486.79082896183
"OPTOTRAK _ P82 _ Left _ 2",-181.605129286397,198.06155086413,-2478.82612422359,-164.34592398486,200.24189880526,-2486.80588213497
"OPTOTRAK _ P82 _ Left _ 2",-181.597811644044,198.054517766338,-2478.817470943,-164.336259763497,200.237220945955,-2486.7952750986
"OPTOTRAK _ P82 _ Left _ 2",-181.590904015611,198.033151553839,-2478.79103389449,-164.326929875296,200.219669002465,-2486.76316501247
"OPTOTRAK _ P82 _ Left _ 2",-181.585601475045,198.000861218339,-2478.7541445393,-164.319001641196,200.193095891087,-2486.7166726862
"OPTOTRAK _ P82 _ Left _ 2",-181.582949343169,197.96222077007,-2478.71558131491,-164.313424212469,200.162264334829,-2486.66483590291
"OPTOTRAK _ P82 _ Left _ 2",-181.583693072297,197.922320751825,-2478.68391427073,-164.310971842846,200.131878960764,-2486.61716267242
"OPTOTRAK _ P82 _ Left _ 2",-181.588091022884,197.886114878146,-2478.66581822325,-164.312116494349,200.105768801458,-2486.58203839855
"OPTOTRAK _ P82 _ Left _ 2",-181.595748451889,197.857846580476,-2478.66477607018,-164.316850790618,200.086429867755,-2486.56528832665
"OPTOTRAK _ P82 _ Left _ 2",-181.605557783208,197.840608328553,-2478.68052807946,-164.324532678569,200.074997051271,-2486.56920362686
"OPTOTRAK _ P82 _ Left _ 2",-181.615808819225,197.836080293146,-2478.70941632312,-164.333844151853,200.071564448504,-2486.59227019233
"OPTOTRAK _ P82 _ Left _ 2",-181.624468281727,197.844514020443,-2478.74549307247,-164.342922693899,200.075704576234,-2486.62967197113
"OPTOTRAK _ P82 _ Left _ 2",-181.629556279069,197.865021875547,-2478.782033224,-164.34964782102,200.087051381677,-2486.67442764538
"OPTOTRAK _ P82 _ Left _ 2",-181.629503805505,197.896167095429,-2478.81300761716,-164.351993491486,200.105839334666,-2486.71885967516
"OPTOTRAK _ P82 _ Left _ 2",-181.623379649305,197.936740015062,-2478.83414849573,-164.348333978075,200.133294320351,-2486.75604682978
"OPTOTRAK _ P82 _ Left _ 2",-181.610926988457,197.986508220222,-2478.84341226402,-164.337622961755,200.171781290217,-2486.7809566718
"OPTOTRAK _ P82 _ Left _ 2",-181.592428129527,198.046695603885,-2478.84083419982,-164.319428753035,200.224655746078,-2486.79104777152
"OPTOTRAK _ P82 _ Left _ 2",-181.568486064491,198.119995321841,-2478.82792604164,-164.293872388755,200.295818649396,-2486.78626252552
"OPTOTRAK _ P82 _ Left _ 2",-181.539842300985,198.210031578808,-2478.80688884086,-164.261551942789,200.389011151575,-2486.76850566013
"OPTOTRAK _ P82 _ Left _ 2",-181.507323286806,198.320328181998,-2478.77997246748,-164.223522383103,200.506924208752,-2486.7408701221
"OPTOTRAK _ P82 _ Left _ 2",-181.471929009792,198.453003203178,-2478.74922839629,-164.18133719243,200.650265211265,-2486.70692410593
"OPTOTRAK _ P82 _ Left _ 2",-181.434987361442,198.607548231695,-2478.71665952175,-164.137085103335,200.816998266192,-2486.67025378988
"OPTOTRAK _ P82 _ Left _ 2",-181.398250331318,198.780090323101,-2478.68451806864,-164.093324411647,201.001996990046,-2486.63424861957
"OPTOTRAK _ P82 _ Left _ 2",-181.363829529923,198.963423179695,-2478.65543285629,-164.052851668869,201.197277331125,-2486.60198117345
"OPTOTRAK _ P82 _ Left _ 2",-181.33394330152,199.147858717349,-2478.63219830061,-164.01832140911,201.392826483939,-2486.57605266474
"OPTOTRAK _ P82 _ Left _ 2",-181.310535463282,199.322685506824,-2478.61728569476,-163.991812674018,201.577872471552,-2486.55837873597
"OPTOTRAK _ P82 _ Left _ 2",-181.294883931532,199.477841446814,-2478.61227176059,-163.974471169775,201.742322097052,-2486.54995782331
"OPTOTRAK _ P82 _ Left _ 2",-181.287320644362,199.605391009957,-2478.61737035884,-163.966325658946,201.878079383211,-2486.55066076057
"OPTOTRAK _ P82 _ Left _ 2",-181.287137206359,199.700530217626,-2478.63117504284,-163.966307614713,201.980028515892,-2486.55907050806
"OPTOTRAK _ P82 _ Left _ 2",-181.292684784,199.762029297372,-2478.65066430413,-163.972440313084,202.046566800785,-2486.57244134563
"OPTOTRAK _ P82 _ Left _ 2",-181.301627905445,199.792155993562,-2478.67150774639,-163.982136813325,202.07965708271,-2486.58689615094
"OPTOTRAK _ P82 _ Left _ 2",-181.311295316015,199.796163847228,-2478.6886908122,-163.99255134253,202.084425355409,-2486.59794843542
"OPTOTRAK _ P82 _ Left _ 2",-181.31907339574,199.781427762132,-2478.69739664267,-164.000943885891,202.068366484483,-2486.60130447073
"OPTOTRAK _ P82 _ Left _ 2",-181.322787722519,199.756327517065,-2478.69396162364,-164.005026371741,202.040249469135,-2486.59375340311
"OPTOTRAK _ P82 _ Left _ 2",-181.321014389813,199.729023930335,-2478.67664245603,-164.003256558638,202.008844963943,-2486.57389004299
