"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P70 _ Left _ 2",-210.225407740193,162.179330844661,-2518.02788280483,-194.230962620241,157.148035778408,-2525.88891727881
"OPTOTRAK _ P70 _ Left _ 2",-210.213135988001,162.173681812655,-2518.01041316998,-194.210630349599,157.138495457605,-2525.86061360043
"OPTOTRAK _ P70 _ Left _ 2",-210.202077766282,162.182907704519,-2517.99536226226,-194.191255135059,157.141877619224,-2525.8332211513
"OPTOTRAK _ P70 _ Left _ 2",-210.194780683757,162.199300838651,-2517.97586186982,-194.175355194917,157.150211594973,-2525.80048317602
"OPTOTRAK _ P70 _ Left _ 2",-210.193449292744,162.21221400939,-2517.94463057545,-194.164986876148,157.153007257502,-2525.75536600154
"OPTOTRAK _ P70 _ Left _ 2",-210.199307162076,162.210251210486,-2517.8955338786,-194.161208770443,157.139445250018,-2525.69167881878
"OPTOTRAK _ P70 _ Left _ 2",-210.212137748813,162.183888633419,-2517.82510131983,-194.163729625791,157.100908092618,-2525.60578678064
"OPTOTRAK _ P70 _ Left _ 2",-210.230177354218,162.127923368265,-2517.73371373856,-194.17088039455,157.033276394911,-2525.4980393021
"OPTOTRAK _ P70 _ Left _ 2",-210.250449601664,162.043119476238,-2517.62616627219,-194.179979532458,156.938397068872,-2525.37351395674
"OPTOTRAK _ P70 _ Left _ 2",-210.269502620397,161.936562649614,-2517.51136228841,-194.188049130019,156.824265516069,-2525.2417619727
"OPTOTRAK _ P70 _ Left _ 2",-210.284368333138,161.820532342007,-2517.40103402786,-194.192713626028,156.703746574703,-2525.11544722323
"OPTOTRAK _ P70 _ Left _ 2",-210.293447821233,161.710091972527,-2517.30763477034,-194.193004990813,156.59204838182,-2525.00806844851
"OPTOTRAK _ P70 _ Left _ 2",-210.296994068887,161.61997249152,-2517.24184607998,-194.189762098881,156.503551820434,-2524.93126288022
"OPTOTRAK _ P70 _ Left _ 2",-210.296965360174,161.561548509379,-2517.2103457722,-194.185404986221,156.448829988231,-2524.8923795561
"OPTOTRAK _ P70 _ Left _ 2",-210.296250702436,161.540682644186,-2517.21445144166,-194.183086072832,156.432650231259,-2524.89296864925
"OPTOTRAK _ P70 _ Left _ 2",-210.297526942103,161.556942277578,-2517.2499804405,-194.185480208774,156.453438956177,-2524.92855308021
"OPTOTRAK _ P70 _ Left _ 2",-210.302165890488,161.604276573706,-2517.308275507,-194.193645705605,156.504230321301,-2524.98965440848
"OPTOTRAK _ P70 _ Left _ 2",-210.309594689763,161.672832491553,-2517.37801104656,-194.206386809488,156.574688854914,-2525.06370871211
"OPTOTRAK _ P70 _ Left _ 2",-210.317344411955,161.751316038831,-2517.44724841321,-194.220376719017,156.653538230018,-2525.13734529674
"OPTOTRAK _ P70 _ Left _ 2",-210.321781875704,161.829234064458,-2517.50527454254,-194.231031420367,156.730708540655,-2525.19852299254
"OPTOTRAK _ P70 _ Left _ 2",-210.319295000324,161.898478513905,-2517.54395033467,-194.233862725729,156.798706045092,-2525.23815737773
"OPTOTRAK _ P70 _ Left _ 2",-210.307557281511,161.953980763173,-2517.55848022466,-194.225879987267,156.853018074384,-2525.2510439613
"OPTOTRAK _ P70 _ Left _ 2",-210.286470393885,161.993474336441,-2517.54761658615,-194.2066038779,156.891676094766,-2525.23603824585
"OPTOTRAK _ P70 _ Left _ 2",-210.258482801581,162.016658296346,-2517.51335615378,-194.178388795812,156.914322015025,-2525.1955817068
"OPTOTRAK _ P70 _ Left _ 2",-210.228174083404,162.024179036823,-2517.46022975424,-194.145963424355,156.921211925735,-2525.13476093496
"OPTOTRAK _ P70 _ Left _ 2",-210.201213459731,162.016827585696,-2517.39434272896,-194.115320785778,156.912541926343,-2525.06014571537
"OPTOTRAK _ P70 _ Left _ 2",-210.182975787411,161.995212998373,-2517.32235764861,-194.09225939901,156.888320777574,-2524.97865826741
"OPTOTRAK _ P70 _ Left _ 2",-210.177183091422,161.959974905198,-2517.25060076111,-194.080956228638,156.848801004384,-2524.89667926013
"OPTOTRAK _ P70 _ Left _ 2",-210.184923862515,161.912401138639,-2517.18442652819,-194.08293138444,156.79527882883,-2524.81951365881
"OPTOTRAK _ P70 _ Left _ 2",-210.204303267112,161.855173136043,-2517.12790492955,-194.096665124817,156.73093360668,-2524.75124466328
"OPTOTRAK _ P70 _ Left _ 2",-210.230826456431,161.792905068044,-2517.08381597025,-194.117977469116,156.661331962747,-2524.6949083043
"OPTOTRAK _ P70 _ Left _ 2",-210.258445190906,161.73218178746,-2517.05386290667,-194.141099116085,156.594289621354,-2524.65283145624
"OPTOTRAK _ P70 _ Left _ 2",-210.281032204847,161.68092901494,-2517.03896929268,-194.160177508237,156.538957017729,-2524.62692188277
"OPTOTRAK _ P70 _ Left _ 2",-210.293923309425,161.647143312536,-2517.03951417438,-194.170827402371,156.504228559354,-2524.61872235456
"OPTOTRAK _ P70 _ Left _ 2",-210.295129688454,161.637221377596,-2517.05538560426,-194.171309729854,156.496802039021,-2524.62914668764
"OPTOTRAK _ P70 _ Left _ 2",-210.285902123241,161.654290519474,-2517.08579669666,-194.163027693864,156.519364051225,-2524.65795727018
"OPTOTRAK _ P70 _ Left _ 2",-210.270507795962,161.696993811802,-2517.12891070811,-194.150228708701,156.569396521229,-2524.70316369905
"OPTOTRAK _ P70 _ Left _ 2",-210.255294030507,161.759101242955,-2517.18144064602,-194.139017929954,156.638976201199,-2524.76058623985
"OPTOTRAK _ P70 _ Left _ 2",-210.247285292105,161.830130133211,-2517.23846751605,-194.135950020885,156.715711648042,-2524.82382171288
"OPTOTRAK _ P70 _ Left _ 2",-210.252644638404,161.896924576141,-2517.29369573131,-194.146536914176,156.784699516541,-2524.88476791689
"OPTOTRAK _ P70 _ Left _ 2",-210.275329132039,161.945924683527,-2517.34022228278,-194.173997547962,156.831149859972,-2524.93471461319
"OPTOTRAK _ P70 _ Left _ 2",-210.316206174329,161.965694671724,-2517.37169973832,-194.218501848751,156.843174928361,-2524.96582861095
"OPTOTRAK _ P70 _ Left _ 2",-210.372797504591,161.949202353379,-2517.38361485774,-194.277045563176,156.814183521673,-2524.97270647872
"OPTOTRAK _ P70 _ Left _ 2",-210.439694423842,161.895367870017,-2517.37434359456,-194.343959824732,156.744379348523,-2524.95360059245
"OPTOTRAK _ P70 _ Left _ 2",-210.509557314216,161.809527250509,-2517.34568120835,-194.411939231993,156.641016662121,-2524.9109714896
"OPTOTRAK _ P70 _ Left _ 2",-210.574493655585,161.702667696379,-2517.30265814886,-194.473381711631,156.51729980449,-2524.85116991698
"OPTOTRAK _ P70 _ Left _ 2",-210.627519332526,161.589549133971,-2517.25261812098,-194.521770167744,156.390095666849,-2524.78326582902
"OPTOTRAK _ P70 _ Left _ 2",-210.663769260985,161.486078389343,-2517.20372947178,-194.552792336447,156.276908211507,-2524.71726381042
"OPTOTRAK _ P70 _ Left _ 2",-210.681164739862,161.406486115145,-2517.16327275225,-194.564923423885,156.192762763687,-2524.66211187835
"OPTOTRAK _ P70 _ Left _ 2",-210.680387354733,161.360911190273,-2517.13612908929,-194.559325665799,156.147681742203,-2524.62396882013
"OPTOTRAK _ P70 _ Left _ 2",-210.664228811891,161.353887844981,-2517.12384569711,-194.539137533644,156.145268514422,-2524.60512197882
"OPTOTRAK _ P70 _ Left _ 2",-210.636596604285,161.383982344557,-2517.12448938019,-194.508441417459,156.182604625429,-2524.60376652917
"OPTOTRAK _ P70 _ Left _ 2",-210.601549969776,161.444528518195,-2517.13327589827,-194.471294563418,156.251327107354,-2524.61463211515
"OPTOTRAK _ P70 _ Left _ 2",-210.562670158944,161.525171294867,-2517.14376339774,-194.431130456891,156.339504695262,-2524.63025000399
"OPTOTRAK _ P70 _ Left _ 2",-210.522880046017,161.613809237825,-2517.1492874927,-194.390637097025,156.433832769501,-2524.64254729926
"OPTOTRAK _ P70 _ Left _ 2",-210.484624542187,161.698534573323,-2517.14431463878,-194.352006327169,156.521707053019,-2524.644441912
"OPTOTRAK _ P70 _ Left _ 2",-210.450197946657,161.769262763056,-2517.12547447152,-194.317322269412,156.592864329178,-2524.63116559121
"OPTOTRAK _ P70 _ Left _ 2",-210.421993817725,161.818869429745,-2517.09215086461,-194.288852767465,156.640432866556,-2524.60112891115
"OPTOTRAK _ P70 _ Left _ 2",-210.402533737269,161.843768935608,-2517.04661042919,-194.269098156089,156.661367746394,-2524.55623434276
"OPTOTRAK _ P70 _ Left _ 2",-210.394248738524,161.843956664989,-2516.99369094589,-194.260576720155,156.656334750183,-2524.50161716323
"OPTOTRAK _ P70 _ Left _ 2",-210.399088940122,161.822591323573,-2516.9400743152,-194.265428274346,156.629151306114,-2524.44483989808
"OPTOTRAK _ P70 _ Left _ 2",-210.418089525551,161.785221224842,-2516.8931870046,-194.284961538691,156.585909882092,-2524.39460957602
"OPTOTRAK _ P70 _ Left _ 2",-210.451015572404,161.738778348995,-2516.85985189137,-194.319256141389,156.533920484578,-2524.35916872787
"OPTOTRAK _ P70 _ Left _ 2",-210.496166099523,161.690488779293,-2516.84493383516,-194.366890537707,156.480623718825,-2524.34462976554
"OPTOTRAK _ P70 _ Left _ 2",-210.550378547318,161.646865200192,-2516.85029305558,-194.424846501658,156.432628146533,-2524.35361453789
"OPTOTRAK _ P70 _ Left _ 2",-210.609258320253,161.612931422406,-2516.87432067512,-194.488647067394,156.394995470358,-2524.38455152344
"OPTOTRAK _ P70 _ Left _ 2",-210.667644932017,161.591774968046,-2516.91218808894,-194.552780273721,156.370839512779,-2524.43184764021
"OPTOTRAK _ P70 _ Left _ 2",-210.720286374802,161.584452993505,-2516.95675738122,-194.611405855692,156.361246510749,-2524.48692778917
"OPTOTRAK _ P70 _ Left _ 2",-210.76262385631,161.590214989662,-2516.99993954732,-194.65924082434,156.365483920573,-2524.53990063782
"OPTOTRAK _ P70 _ Left _ 2",-210.791521791693,161.606963951065,-2517.03419373769,-194.692424253327,156.381439430382,-2524.58144883701
"OPTOTRAK _ P70 _ Left _ 2",-210.805755658091,161.631854684899,-2517.05384832791,-194.709132080546,156.406208999294,-2524.60450943962
"OPTOTRAK _ P70 _ Left _ 2",-210.806119456755,161.661918780102,-2517.0559839424,-194.709777177072,156.436728934402,-2524.60540294383
"OPTOTRAK _ P70 _ Left _ 2",-210.795127462439,161.694605029702,-2517.04072785182,-194.696764747734,156.470328860729,-2524.58423612354
"OPTOTRAK _ P70 _ Left _ 2",-210.776417128711,161.728128122754,-2517.01094298158,-194.673915066198,156.505081705547,-2524.54457621198
"OPTOTRAK _ P70 _ Left _ 2",-210.7540500675,161.761535069729,-2516.9714229253,-194.645749621408,156.539857480424,-2524.49252313443
"OPTOTRAK _ P70 _ Left _ 2",-210.731913605669,161.794450250819,-2516.92779418784,-194.61683609933,156.574056685248,-2524.43538727992
"OPTOTRAK _ P70 _ Left _ 2",-210.713350065646,161.826557077394,-2516.88536332272,-194.591321791442,156.607095502927,-2524.38023439389
"OPTOTRAK _ P70 _ Left _ 2",-210.701030041298,161.856986870459,-2516.848140204,-194.572693679076,156.637810773133,-2524.33258846467
"OPTOTRAK _ P70 _ Left _ 2",-210.696993378512,161.883855385867,-2516.81822881472,-194.563718868415,156.664013208722,-2524.29555905725
"OPTOTRAK _ P70 _ Left _ 2",-210.702737085674,161.904171099543,-2516.79569820692,-194.566461817764,156.682409651411,-2524.2695629321
"OPTOTRAK _ P70 _ Left _ 2",-210.719235703569,161.914232345563,-2516.77893406564,-194.582260699075,156.689022560084,-2524.25266355029
"OPTOTRAK _ P70 _ Left _ 2",-210.746827211847,161.910465727619,-2516.76535536122,-194.611582352814,156.680074704094,-2524.24140273942
"OPTOTRAK _ P70 _ Left _ 2",-210.78497042058,161.890495833762,-2516.75229317162,-194.653753529689,156.653133091313,-2524.23188711837
"OPTOTRAK _ P70 _ Left _ 2",-210.831954456329,161.854138097004,-2516.73778882749,-194.706655358629,156.608186179931,-2524.22084268595
"OPTOTRAK _ P70 _ Left _ 2",-210.884692031685,161.804006394587,-2516.72108848815,-194.766530828418,156.548311113736,-2524.20637353297
"OPTOTRAK _ P70 _ Left _ 2",-210.938737694662,161.74552069413,-2516.70269811616,-194.828064766599,156.479680875863,-2524.18824899604
"OPTOTRAK _ P70 _ Left _ 2",-210.988632785372,161.686256493329,-2516.68400309929,-194.884844396912,156.410832582787,-2524.16767859814
"OPTOTRAK _ P70 _ Left _ 2",-211.028593608639,161.634750613708,-2516.66660677019,-194.930203430539,156.351315523632,-2524.14668219199
"OPTOTRAK _ P70 _ Left _ 2",-211.05344625364,161.599018113647,-2516.65163980567,-194.958317869783,156.310007745209,-2524.12727708122
"OPTOTRAK _ P70 _ Left _ 2",-211.059607167301,161.585106038596,-2516.63928922003,-194.965305080285,156.293484546858,-2524.11074411865
"OPTOTRAK _ P70 _ Left _ 2",-211.045858525898,161.595996010966,-2516.62869141625,-194.95003639512,156.304808321651,-2524.09718940878
"OPTOTRAK _ P70 _ Left _ 2",-211.013700362481,161.631077251697,-2516.61818383599,-194.914435562773,156.342991570602,-2524.08550770998
"OPTOTRAK _ P70 _ Left _ 2",-210.967168861802,161.686275595274,-2516.60578691876,-194.863176636758,156.403211528816,-2524.07372079768
"OPTOTRAK _ P70 _ Left _ 2",-210.912151051553,161.754785597997,-2516.58973788251,-194.80285571232,156.477689674251,-2524.05955911653
"OPTOTRAK _ P70 _ Left _ 2",-210.855350422279,161.828245219521,-2516.56892545272,-194.740832653265,156.557036485296,-2524.04111076133
"OPTOTRAK _ P70 _ Left _ 2",-210.803131542073,161.898128194341,-2516.54315158832,-194.683992755956,156.631809504037,-2524.01737601449
"OPTOTRAK _ P70 _ Left _ 2",-210.760485443353,161.957108726046,-2516.51322213873,-194.63767017537,156.694024442564,-2523.98861252296
"OPTOTRAK _ P70 _ Left _ 2",-210.730320645677,162.000173210672,-2516.48090024324,-194.604927326819,156.738376827485,-2523.9564117374
"OPTOTRAK _ P70 _ Left _ 2",-210.713210596007,162.025304671196,-2516.44874111127,-194.586312428937,156.762972632117,-2523.92349906571
"OPTOTRAK _ P70 _ Left _ 2",-210.707627129711,162.03363536608,-2516.41979803318,-194.580122791836,156.769438709823,-2523.89329169465
"OPTOTRAK _ P70 _ Left _ 2",-210.710574323573,162.029046631821,-2516.39718351093,-194.583088792025,156.76238981691,-2523.86927747051
"OPTOTRAK _ P70 _ Left _ 2",-210.718434645227,162.017291094276,-2516.38350379597,-194.591286198408,156.748355250957,-2523.85430345715
"OPTOTRAK _ P70 _ Left _ 2",-210.727786539047,162.004809592737,-2516.38025482217,-194.601022049863,156.734389594682,-2523.84989459161
"OPTOTRAK _ P70 _ Left _ 2",-210.735975519449,161.997488603256,-2516.38733950544,-194.609454895912,156.726676000095,-2523.85575692676
"OPTOTRAK _ P70 _ Left _ 2",-210.741315595429,161.999626227125,-2516.40288560079,-194.614809209193,156.729440230029,-2523.86962862282
"OPTOTRAK _ P70 _ Left _ 2",-210.742931434585,162.013328998081,-2516.42347550768,-194.616195514629,156.744408922201,-2523.88759045264
"OPTOTRAK _ P70 _ Left _ 2",-210.740376132821,162.038451214873,-2516.44477089466,-194.613191943896,156.770889154566,-2523.90482744818
"OPTOTRAK _ P70 _ Left _ 2",-210.733228192656,162.073042921265,-2516.46238933682,-194.60541561475,156.806378860566,-2523.91668285179
"OPTOTRAK _ P70 _ Left _ 2",-210.720859620442,162.114138677171,-2516.47281584747,-194.592286030672,156.847494545066,-2523.91973320955
"OPTOTRAK _ P70 _ Left _ 2",-210.702486317134,162.158637857671,-2516.4741272228,-194.573082897294,156.890945575414,-2523.91259342721
"OPTOTRAK _ P70 _ Left _ 2",-210.677498348583,162.204020122186,-2516.46636660936,-194.547278872493,156.934292287752,-2523.89624099349
"OPTOTRAK _ P70 _ Left _ 2",-210.645960043347,162.248707375097,-2516.45150407952,-194.515027415195,156.976294609667,-2523.87379343826
"OPTOTRAK _ P70 _ Left _ 2",-210.609101647745,162.292002842073,-2516.43302114247,-194.477632636695,157.016778035777,-2523.84982580446
"OPTOTRAK _ P70 _ Left _ 2",-210.569618614315,162.333667634989,-2516.41523543781,-194.437831253054,157.056085084244,-2523.82942289084
"OPTOTRAK _ P70 _ Left _ 2",-210.531649108067,162.373297020318,-2516.40251775004,-194.399767481709,157.094301556835,-2523.81719383222
"OPTOTRAK _ P70 _ Left _ 2",-210.500384185442,162.409713584674,-2516.39853792133,-194.368615521157,157.130514464694,-2523.81643709147
"OPTOTRAK _ P70 _ Left _ 2",-210.481344244548,162.440597564832,-2516.40562745415,-194.349876380798,157.162357290575,-2523.82856800864
"OPTOTRAK _ P70 _ Left _ 2",-210.479418395588,162.462521966704,-2516.4243099748,-194.348436925468,157.186029448322,-2523.85285468558
"OPTOTRAK _ P70 _ Left _ 2",-210.497817861898,162.471453448788,-2516.45305361262,-194.367533646162,157.196854063207,-2523.88647107201
"OPTOTRAK _ P70 _ Left _ 2",-210.537142427815,162.463641279705,-2516.48831552798,-194.407813257157,157.190288603584,-2523.92485221087
"OPTOTRAK _ P70 _ Left _ 2",-210.594784561995,162.436687491621,-2516.52493105263,-194.466712315516,157.163164587688,-2523.96230384697
"OPTOTRAK _ P70 _ Left _ 2",-210.664876285269,162.390513552467,-2516.55683580793,-194.538364596856,157.114844151443,-2523.99277996748
"OPTOTRAK _ P70 _ Left _ 2",-210.738905118221,162.327937696419,-2516.57802430131,-194.614171624175,157.047968554261,-2524.0107165338
"OPTOTRAK _ P70 _ Left _ 2",-210.806989520606,162.254655624984,-2516.58357288843,-194.684041453189,156.968543255748,-2524.01180713755
"OPTOTRAK _ P70 _ Left _ 2",-210.859631902185,162.178557852698,-2516.57051351718,-194.738134836464,156.885246083902,-2523.99362074644
"OPTOTRAK _ P70 _ Left _ 2",-210.889601176276,162.108486172872,-2516.53836268776,-194.768791973853,156.808036731576,-2523.9559839777
"OPTOTRAK _ P70 _ Left _ 2",-210.893495843985,162.052688303342,-2516.48919498442,-194.772197524334,156.746347452374,-2523.90107622768
"OPTOTRAK _ P70 _ Left _ 2",-210.872557677926,162.017328823049,-2516.42727203816,-194.749333493446,156.707284478961,-2523.83321657133
"OPTOTRAK _ P70 _ Left _ 2",-210.832467935265,162.005415553818,-2516.35834514301,-194.705905827037,156.694301030479,-2523.75835914796
"OPTOTRAK _ P70 _ Left _ 2",-210.7821283155,162.01639270344,-2516.28880592424,-194.651193798639,156.706685383522,-2523.68335882056
"OPTOTRAK _ P70 _ Left _ 2",-210.731716680918,162.046474089713,-2516.2248574975,-194.596079296892,156.739976777725,-2523.61511739522
"OPTOTRAK _ P70 _ Left _ 2",-210.690507794959,162.089608352662,-2516.17183827193,-194.550751059699,156.787166014572,-2523.5597600921
"OPTOTRAK _ P70 _ Left _ 2",-210.664998539501,162.138833387339,-2516.13377871273,-194.522659752804,156.84034701267,-2523.52199705359
"OPTOTRAK _ P70 _ Left _ 2",-210.657774475154,162.187706355384,-2516.1132167993,-194.51520593371,156.892406626788,-2523.50477268975
"OPTOTRAK _ P70 _ Left _ 2",-210.667342627735,162.231490457536,-2516.1112324934,-194.527420766274,156.938367783623,-2523.5092050293
"OPTOTRAK _ P70 _ Left _ 2",-210.688893811623,162.267843022394,-2516.12759377251,-194.554625315426,156.976107709355,-2523.5347164962
"OPTOTRAK _ P70 _ Left _ 2",-210.715714896045,162.296878163668,-2516.16088155021,-194.589806273542,157.006333674821,-2523.57921895769
"OPTOTRAK _ P70 _ Left _ 2",-210.740818115289,162.320646255614,-2516.20852054399,-194.625290211294,157.031887179635,-2523.63927100343
"OPTOTRAK _ P70 _ Left _ 2",-210.758342357254,162.3422321395,-2516.26676651162,-194.654276713981,157.05662029308,-2523.71024108341
"OPTOTRAK _ P70 _ Left _ 2",-210.764414632283,162.36476535264,-2516.3308003924,-194.671901621994,157.084187649008,-2523.7865964514
"OPTOTRAK _ P70 _ Left _ 2",-210.757384653665,162.390619593842,-2516.39507303749,-194.675694286489,157.117083488689,-2523.86241195601
"OPTOTRAK _ P70 _ Left _ 2",-210.737566076399,162.420964781949,-2516.4539224021,-194.665489413775,157.156131316857,-2523.93205810432
"OPTOTRAK _ P70 _ Left _ 2",-210.706741297934,162.455684379624,-2516.50232937084,-194.642985212114,157.200460266631,-2523.99088628087
"OPTOTRAK _ P70 _ Left _ 2",-210.667672167949,162.493559220064,-2516.53659577229,-194.611170068861,157.247854524285,-2524.03569524553
"OPTOTRAK _ P70 _ Left _ 2",-210.623737973128,162.53258867003,-2516.55476473816,-194.573778994684,157.295296032344,-2524.06486462227
"OPTOTRAK _ P70 _ Left _ 2",-210.578675174438,162.570355629515,-2516.55671892829,-194.534835227265,157.339540870206,-2524.07820256292
"OPTOTRAK _ P70 _ Left _ 2",-210.536303598968,162.604394445264,-2516.54400500027,-194.498243118921,157.377635039621,-2524.07666477618
"OPTOTRAK _ P70 _ Left _ 2",-210.500133633373,162.632550581815,-2516.51947990604,-194.467372210729,157.407333613872,-2524.0620943068
"OPTOTRAK _ P70 _ Left _ 2",-210.472844489755,162.653317636805,-2516.48685007519,-194.444618465221,157.427408654183,-2524.03702684228
"OPTOTRAK _ P70 _ Left _ 2",-210.455749414539,162.666110360579,-2516.45013210864,-194.431014351914,157.437819835926,-2524.00449538746
"OPTOTRAK _ P70 _ Left _ 2",-210.448449097655,162.671402895462,-2516.41306485465,-194.426025800719,157.439705447761,-2523.96774001058
"OPTOTRAK _ P70 _ Left _ 2",-210.448862002296,162.670659454183,-2516.37855269894,-194.427667019087,157.435161124898,-2523.92979967653
"OPTOTRAK _ P70 _ Left _ 2",-210.453699088716,162.666029972601,-2516.34826493817,-194.432969978244,157.426820248931,-2523.89306980671
"OPTOTRAK _ P70 _ Left _ 2",-210.459273844446,162.659865082722,-2516.32250137611,-194.438705954945,157.417317390818,-2523.85896700287
"OPTOTRAK _ P70 _ Left _ 2",-210.46239837614,162.654184805967,-2516.300356302,-194.442147858651,157.408772042376,-2523.82781821818
"OPTOTRAK _ P70 _ Left _ 2",-210.461085115554,162.650269975212,-2516.2801226849,-194.441644481378,157.402441984786,-2523.79901796113
"OPTOTRAK _ P70 _ Left _ 2",-210.454858838159,162.648511443459,-2516.25983227589,-194.436854821682,157.398651647341,-2523.77142316954
"OPTOTRAK _ P70 _ Left _ 2",-210.444629398135,162.648563773001,-2516.23783271189,-194.428612208789,157.397018826862,-2523.74390017033
"OPTOTRAK _ P70 _ Left _ 2",-210.432211020858,162.649748716215,-2516.21332010396,-194.418495281212,157.3969158856,-2523.71589721664
"OPTOTRAK _ P70 _ Left _ 2",-210.419659021373,162.651577960068,-2516.18674244867,-194.408248092007,157.398032641607,-2523.68789325663
"OPTOTRAK _ P70 _ Left _ 2",-210.408620930484,162.654232789392,-2516.15997473612,-194.399214293302,157.400871235352,-2523.66158479941
"OPTOTRAK _ P70 _ Left _ 2",-210.399868648128,162.658853465041,-2516.13617506843,-194.391932088743,157.407011404257,-2523.63972652908
"OPTOTRAK _ P70 _ Left _ 2",-210.393103652586,162.667545679228,-2516.11928506091,-194.385978494154,157.419043082713,-2523.62562807227
"OPTOTRAK _ P70 _ Left _ 2",-210.387037370179,162.68308785301,-2516.11322806168,-194.380071099288,157.440156304873,-2523.62240637822
"OPTOTRAK _ P70 _ Left _ 2",-210.379678682879,162.708399648401,-2516.12095544651,-194.372365946518,157.473475328643,-2523.63217382153
"OPTOTRAK _ P70 _ Left _ 2",-210.368732132575,162.74589138613,-2516.1435672476,-194.360855266151,157.521297613566,-2523.65538223595
"OPTOTRAK _ P70 _ Left _ 2",-210.352018752141,162.796846766977,-2516.17976340129,-194.343767052284,157.584433882721,-2523.690525048
"OPTOTRAK _ P70 _ Left _ 2",-210.327848896524,162.860994794846,-2516.22583328635,-194.319881938453,157.661835413845,-2523.73431711811
"OPTOTRAK _ P70 _ Left _ 2",-210.295281795444,162.936396881485,-2516.27624901552,-194.288701653979,157.750632070389,-2523.78233884496
"OPTOTRAK _ P70 _ Left _ 2",-210.254213049325,163.019703160488,-2516.3247321692,-194.250436730612,157.846590342063,-2523.82998636668
"OPTOTRAK _ P70 _ Left _ 2",-210.205272580305,163.106721731056,-2516.36550142914,-194.205838864673,157.944862504636,-2523.87346445089
"OPTOTRAK _ P70 _ Left _ 2",-210.149597510302,163.193130947058,-2516.39435736744,-194.155970463431,158.040791433239,-2523.91053485268
"OPTOTRAK _ P70 _ Left _ 2",-210.08861902546,163.275105348395,-2516.40933408971,-194.102040892779,158.130514498427,-2523.94080421757
"OPTOTRAK _ P70 _ Left _ 2",-210.024001735129,163.349662816268,-2516.41079432833,-194.045409232588,158.211192897487,-2523.96547885411
"OPTOTRAK _ P70 _ Left _ 2",-209.957776722114,163.41466649428,-2516.40099990297,-193.987757268156,158.280849428736,-2523.98668040939
"OPTOTRAK _ P70 _ Left _ 2",-209.892571249762,163.468568592128,-2516.38331920949,-193.931324064428,158.337960466639,-2524.00655369636
"OPTOTRAK _ P70 _ Left _ 2",-209.831754425154,163.510084920583,-2516.36132448498,-193.879037092547,158.381043401972,-2524.02646069978
"OPTOTRAK _ P70 _ Left _ 2",-209.779346439427,163.53799423862,-2516.33805637293,-193.834414169824,158.408467399836,-2524.04651785127
