"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P77 _ Right _ 4",85.7502862338371,-359.063850788297,-2519.10195737558,156.310665426245,-301.799315546508,-2529.566330699
"OPTOTRAK _ P77 _ Right _ 4",85.708661921215,-359.059416875986,-2519.05670865528,156.254153918806,-301.812133605081,-2529.55549343556
"OPTOTRAK _ P77 _ Right _ 4",85.667868258709,-359.057913109118,-2519.01531584693,156.218270935612,-301.823805313863,-2529.55066966203
"OPTOTRAK _ P77 _ Right _ 4",85.6311885289332,-359.058955986569,-2518.98087885842,156.211920460033,-301.835496620427,-2529.55396904929
"OPTOTRAK _ P77 _ Right _ 4",85.6009129028891,-359.061570050814,-2518.95465530214,156.238224499907,-301.847889218278,-2529.5659137622
"OPTOTRAK _ P77 _ Right _ 4",85.5781966304663,-359.064068769033,-2518.93588189854,156.293220374254,-301.860562030312,-2529.58481600465
"OPTOTRAK _ P77 _ Right _ 4",85.5631175781749,-359.064324333567,-2518.92217015184,156.366319008901,-301.871786824186,-2529.60673283469
"OPTOTRAK _ P77 _ Right _ 4",85.5549153299976,-359.060387291435,-2518.91035287255,156.442464608603,-301.878801247771,-2529.62601599957
"OPTOTRAK _ P77 _ Right _ 4",85.5523570640064,-359.051224633037,-2518.89750449448,156.505413163104,-301.87845416284,-2529.63630638704
"OPTOTRAK _ P77 _ Right _ 4",85.5541297849653,-359.037264938452,-2518.88180641162,156.541202158552,-301.868003644009,-2529.63172315427
"OPTOTRAK _ P77 _ Right _ 4",85.5591469038481,-359.020506662063,-2518.86300285174,156.54088403006,-301.845821542114,-2529.60798231787
"OPTOTRAK _ P77 _ Right _ 4",85.5666956703346,-359.004116013766,-2518.84235386143,156.501923607679,-301.811808304531,-2529.56321734187
"OPTOTRAK _ P77 _ Right _ 4",85.5764180295272,-358.991624907293,-2518.82215775319,156.42812878078,-301.767416998895,-2529.49833658936
"OPTOTRAK _ P77 _ Right _ 4",85.5881748212327,-358.985963814935,-2518.80501905143,156.328379842667,-301.71529876026,-2529.41683937964
"OPTOTRAK _ P77 _ Right _ 4",85.6018671315632,-358.988604829301,-2518.79306739522,156.214628342838,-301.6586863622,-2529.32412630589
"OPTOTRAK _ P77 _ Right _ 4",85.6172781444974,-358.99905360099,-2518.78731221336,156.099653505497,-301.600699332116,-2529.22645938281
"OPTOTRAK _ P77 _ Right _ 4",85.6339706486345,-359.014831266832,-2518.78727042423,155.99496881301,-301.543763209661,-2529.12981573376
"OPTOTRAK _ P77 _ Right _ 4",85.6512470356126,-359.031958517218,-2518.79094230522,155.909148153031,-301.48928614837,-2529.03890016305
"OPTOTRAK _ P77 _ Right _ 4",85.6681624230658,-359.045832739366,-2518.79514391273,155.84674334982,-301.437645932375,-2528.9565237892
"OPTOTRAK _ P77 _ Right _ 4",85.6835833063449,-359.052300229151,-2518.79614064236,155.80790305379,-301.388442455525,-2528.8834416487
"OPTOTRAK _ P77 _ Right _ 4",85.6962941209548,-359.048671060872,-2518.79046389926,155.788745536402,-301.340901376967,-2528.81862394358
"OPTOTRAK _ P77 _ Right _ 4",85.7051475408015,-359.034408952345,-2518.77572726392,155.782431092782,-301.294294893756,-2528.75985357244
"OPTOTRAK _ P77 _ Right _ 4",85.7092189259793,-359.011279223123,-2518.75121217039,155.780706903951,-301.248269685335,-2528.70449791396
"OPTOTRAK _ P77 _ Right _ 4",85.7078862555397,-358.982881126283,-2518.71802233987,155.77553274259,-301.20301849441,-2528.65028063845
"OPTOTRAK _ P77 _ Right _ 4",85.7007609462828,-358.953701086107,-2518.67874562527,155.760360700326,-301.159281037475,-2528.59588353888
"OPTOTRAK _ P77 _ Right _ 4",85.6874641993248,-358.928005712293,-2518.63675730164,155.730789039687,-301.118200676265,-2528.54125440002
"OPTOTRAK _ P77 _ Right _ 4",85.6673457791546,-358.908941919313,-2518.5954333589,155.684570649184,-301.081089967581,-2528.48758019385
"OPTOTRAK _ P77 _ Right _ 4",85.6393076076925,-358.898098580929,-2518.55754267695,155.621192073544,-301.049170794906,-2528.43697674619
"OPTOTRAK _ P77 _ Right _ 4",85.601866942507,-358.895583042237,-2518.52497722117,155.54133473893,-301.023355905513,-2528.39201493461
"OPTOTRAK _ P77 _ Right _ 4",85.5534793691803,-358.900482478512,-2518.49883287624,155.446464319009,-301.004125817425,-2528.35522819174
"OPTOTRAK _ P77 _ Right _ 4",85.4930127767834,-358.911479136969,-2518.47972776927,155.338641977931,-300.991522582855,-2528.32871881987
"OPTOTRAK _ P77 _ Right _ 4",85.4202024456129,-358.927381402185,-2518.46816911726,155.220510682569,-300.985236014602,-2528.3139131066
"OPTOTRAK _ P77 _ Right _ 4",85.3359491551535,-358.94740486636,-2518.46477315384,155.095331383853,-300.984721567494,-2528.31144044322
"OPTOTRAK _ P77 _ Right _ 4",85.242403939928,-358.971160877491,-2518.47021648019,154.966933174338,-300.98928462943,-2528.32106926932
"OPTOTRAK _ P77 _ Right _ 4",85.1428539729075,-358.998436685515,-2518.48492983666,154.839490822418,-300.998096834356,-2528.34164447239
"OPTOTRAK _ P77 _ Right _ 4",85.0414534587328,-359.028925341799,-2518.5086746116,154.717129760083,-301.010158234261,-2528.37102565814
"OPTOTRAK _ P77 _ Right _ 4",84.9428405649521,-359.062052387805,-2518.54020034464,154.603440759909,-301.02425653983,-2528.40608505566
"OPTOTRAK _ P77 _ Right _ 4",84.8516742110796,-359.096961761629,-2518.57714265523,154.501027241958,-301.038978971053,-2528.44284541031
"OPTOTRAK _ P77 _ Right _ 4",84.7721309168378,-359.132616300558,-2518.6162180859,154.411197081025,-301.052802923856,-2528.47680545133
"OPTOTRAK _ P77 _ Right _ 4",84.7074202892742,-359.167903998303,-2518.65366610805,154.333864264073,-301.064250736081,-2528.50343547013
"OPTOTRAK _ P77 _ Right _ 4",84.6593972342044,-359.201660561571,-2518.68582299604,154.267673478462,-301.072069121008,-2528.51876905082
"OPTOTRAK _ P77 _ Right _ 4",84.6283543501735,-359.232606727523,-2518.70969594198,154.210323263724,-301.075398147588,-2528.51999429097
"OPTOTRAK _ P77 _ Right _ 4",84.6130535263965,-359.259290571562,-2518.72342551707,154.159040159317,-301.073915227643,-2528.50595185213
"OPTOTRAK _ P77 _ Right _ 4",84.6110031012614,-359.280153317075,-2518.72656328085,154.111137688562,-301.067948111626,-2528.47745314766
"OPTOTRAK _ P77 _ Right _ 4",84.6189278224179,-359.293780975407,-2518.72013232674,154.0645730226,-301.058533511428,-2528.43733084561
"OPTOTRAK _ P77 _ Right _ 4",84.6333307616399,-359.299297814056,-2518.70646850526,154.01838753445,-301.047373725546,-2528.39014830077
"OPTOTRAK _ P77 _ Right _ 4",84.6510143001832,-359.29676117638,-2518.68885918675,153.972896227362,-301.036644568425,-2528.34155339406
"OPTOTRAK _ P77 _ Right _ 4",84.6694244571577,-359.287381084566,-2518.67101935541,153.929509799481,-301.028645335117,-2528.29736168557
"OPTOTRAK _ P77 _ Right _ 4",84.6867323386103,-359.273432389956,-2518.65648151272,153.890166568026,-301.025338923638,-2528.26255176663
"OPTOTRAK _ P77 _ Right _ 4",84.70166945941,-359.257834584047,-2518.64801388707,153.856510113884,-301.02788082692,-2528.2404020902
"OPTOTRAK _ P77 _ Right _ 4",84.7132460617984,-359.243499005197,-2518.6471938069,153.829099090892,-301.036259885857,-2528.23196897095
"OPTOTRAK _ P77 _ Right _ 4",84.7205347061392,-359.232636337625,-2518.65423352142,153.806974000609,-301.049165785232,-2528.23601592774
"OPTOTRAK _ P77 _ Right _ 4",84.7226550854638,-359.226248983001,-2518.66809344395,153.787773951672,-301.064161562051,-2528.24939619698
"OPTOTRAK _ P77 _ Right _ 4",84.7189761521109,-359.223990940012,-2518.68684727253,153.768351456954,-301.078174436736,-2528.26779501626
"OPTOTRAK _ P77 _ Right _ 4",84.709434697752,-359.224461054187,-2518.70820343255,153.745627131174,-301.088225406726,-2528.28666566306
"OPTOTRAK _ P77 _ Right _ 4",84.6948247079109,-359.225828878297,-2518.7300463418,153.717385041918,-301.092219133153,-2528.30215062712
"OPTOTRAK _ P77 _ Right _ 4",84.6769489835554,-359.226545869751,-2518.75085210439,153.682824123849,-301.089558929528,-2528.31178312977
"OPTOTRAK _ P77 _ Right _ 4",84.6585939059406,-359.225854544392,-2518.76987293893,153.642828533312,-301.081378667065,-2528.31482057658
"OPTOTRAK _ P77 _ Right _ 4",84.6433348621727,-359.22390787888,-2518.78706755738,153.599989991651,-301.070295110402,-2528.31215479935
"OPTOTRAK _ P77 _ Right _ 4",84.6351925324437,-359.221495561423,-2518.80284396612,153.55839875659,-301.059740639162,-2528.30585071737
"OPTOTRAK _ P77 _ Right _ 4",84.638162258288,-359.219538228051,-2518.81773377464,153.523183421738,-301.05307616953,-2528.29846023811
"OPTOTRAK _ P77 _ Right _ 4",84.6556500763453,-359.21857733509,-2518.83211493384,153.499788081366,-301.052748687704,-2528.2923087282
"OPTOTRAK _ P77 _ Right _ 4",84.689874432492,-359.218450001154,-2518.84605755072,153.493044205411,-301.059722923686,-2528.28893403466
"OPTOTRAK _ P77 _ Right _ 4",84.7413303243831,-359.218243873605,-2518.85931531639,153.506190970159,-301.073311535986,-2528.2887901595
"OPTOTRAK _ P77 _ Right _ 4",84.8084508476936,-359.216531086937,-2518.87144444829,153.540068993542,-301.091410101164,-2528.29125335462
"OPTOTRAK _ P77 _ Right _ 4",84.8876088669181,-359.211808316029,-2518.88200639906,153.592719548822,-301.111050932168,-2528.294910259
"OPTOTRAK _ P77 _ Right _ 4",84.973544516448,-359.203023091545,-2518.89079794479,153.659552930308,-301.129130544389,-2528.29805725197
"OPTOTRAK _ P77 _ Right _ 4",85.0601804241141,-359.190043443202,-2518.89805451167,153.734111760593,-301.143137719606,-2528.29929118308
"OPTOTRAK _ P77 _ Right _ 4",85.1416432323331,-359.173932943528,-2518.90458328904,153.809270487249,-301.151714833015,-2528.2980350406
"OPTOTRAK _ P77 _ Right _ 4",85.2132211344441,-359.15693007024,-2518.91178272745,153.87854114386,-301.154923878489,-2528.29483467941
"OPTOTRAK _ P77 _ Right _ 4",85.2720044951047,-359.142096680252,-2518.92149276519,153.937090655022,-301.154153621506,-2528.2913003251
"OPTOTRAK _ P77 _ Right _ 4",85.3170711905054,-359.132685608089,-2518.93563066353,153.982179951542,-301.151686024963,-2528.28965675514
"OPTOTRAK _ P77 _ Right _ 4",85.3492274935228,-359.131364786009,-2518.95563443942,154.012973613249,-301.150027298173,-2528.29199423903
"OPTOTRAK _ P77 _ Right _ 4",85.3704311736783,-359.139498605505,-2518.98184216241,154.029912805463,-301.151183569013,-2528.29943963777
"OPTOTRAK _ P77 _ Right _ 4",85.3830753986985,-359.156697371763,-2519.01301988681,154.033968646694,-301.156093694482,-2528.31153999729
"OPTOTRAK _ P77 _ Right _ 4",85.3893107529948,-359.180786278328,-2519.04625756827,154.026064802569,-301.164394190675,-2528.32612015885
"OPTOTRAK _ P77 _ Right _ 4",85.390556593424,-359.208225905614,-2519.0773611539,154.006837414726,-301.174585946591,-2528.3397293665
"OPTOTRAK _ P77 _ Right _ 4",85.3873197865073,-359.234876045513,-2519.10170552219,153.976767566461,-301.184539762916,-2528.34857726154
"OPTOTRAK _ P77 _ Right _ 4",85.379387448119,-359.256892668148,-2519.11534502015,153.93661164115,-301.192171268109,-2528.34966705234
"OPTOTRAK _ P77 _ Right _ 4",85.366363630473,-359.271529116232,-2519.11608232945,153.887962538242,-301.196073442322,-2528.34175058715
"OPTOTRAK _ P77 _ Right _ 4",85.3483815618303,-359.277670641488,-2519.104202134,153.833703677969,-301.195927048648,-2528.32579456615
"OPTOTRAK _ P77 _ Right _ 4",85.3267052503825,-359.276016457941,-2519.08265619287,153.778107255963,-301.192595703049,-2528.304823205
"OPTOTRAK _ P77 _ Right _ 4",85.3039214167105,-359.26889493847,-2519.05660443387,153.726419369963,-301.187912659458,-2528.28320589016
"OPTOTRAK _ P77 _ Right _ 4",85.2835518477358,-359.259752918372,-2519.03236016923,153.683957315071,-301.184243326571,-2528.2656133292
"OPTOTRAK _ P77 _ Right _ 4",85.2691429001049,-359.252412728402,-2519.01594597554,153.654945226114,-301.183944854923,-2528.25593620929
"OPTOTRAK _ P77 _ Right _ 4",85.2631142151291,-359.25024251587,-2519.01160455514,153.641439370395,-301.188846339247,-2528.25644215531
"OPTOTRAK _ P77 _ Right _ 4",85.26577742189,-359.255423328639,-2519.02067300077,153.642688760996,-301.199854517727,-2528.26735789259
"OPTOTRAK _ P77 _ Right _ 4",85.2749170647773,-359.26849676749,-2519.04117383283,153.655152531453,-301.216761349229,-2528.28693769423
"OPTOTRAK _ P77 _ Right _ 4",85.2861618590369,-359.288319416006,-2519.06829243153,153.673208657308,-301.238292758154,-2528.31195300203
"OPTOTRAK _ P77 _ Right _ 4",85.2941129695636,-359.312440526606,-2519.09564481266,153.690395005513,-301.26239057812,-2528.33844387585
"OPTOTRAK _ P77 _ Right _ 4",85.2939236152539,-359.337793500227,-2519.11698160119,153.700865846625,-301.286668072024,-2528.36253503435
"OPTOTRAK _ P77 _ Right _ 4",85.2828389571192,-359.361493986846,-2519.12781844729,153.700670712918,-301.308935327088,-2528.38114031933
"OPTOTRAK _ P77 _ Right _ 4",85.2611800688666,-359.381501369827,-2519.1264971284,153.688510380593,-301.32766511346,-2528.39243367565
"OPTOTRAK _ P77 _ Right _ 4",85.2324148512766,-359.396941015484,-2519.11437228251,153.665793627774,-301.342271372239,-2528.39602198173
"OPTOTRAK _ P77 _ Right _ 4",85.2022608491028,-359.407996683421,-2519.09511695995,153.636041267932,-301.353111747665,-2528.39281044497
"OPTOTRAK _ P77 _ Right _ 4",85.1770998169098,-359.415438910989,-2519.07343059033,153.603870398177,-301.361206385996,-2528.38461510379
"OPTOTRAK _ P77 _ Right _ 4",85.1622137007589,-359.420001779872,-2519.05360703513,153.573879477923,-301.367767461037,-2528.37364062179
"OPTOTRAK _ P77 _ Right _ 4",85.16038603733,-359.42188537624,-2519.03841897158,153.549727214533,-301.373713228166,-2528.36197682099
"OPTOTRAK _ P77 _ Right _ 4",85.1712542400605,-359.42060131493,-2519.02861455546,153.533580881665,-301.379355206459,-2528.35125418866
"OPTOTRAK _ P77 _ Right _ 4",85.1915296129581,-359.415222661151,-2519.02308680483,153.525959468383,-301.384385572925,-2528.34253750823
"OPTOTRAK _ P77 _ Right _ 4",85.2159373220031,-359.404930069612,-2519.01956572776,153.525879911676,-301.388176470473,-2528.33644760801
"OPTOTRAK _ P77 _ Right _ 4",85.23855891252,-359.389636336458,-2519.01556191451,153.531177205377,-301.390276859513,-2528.33341798836
"OPTOTRAK _ P77 _ Right _ 4",85.2542173239043,-359.370446223205,-2519.00926777773,153.538911922448,-301.390902798312,-2528.33394765062
"OPTOTRAK _ P77 _ Right _ 4",85.2596010212199,-359.349757034214,-2519.00017336371,153.545845583606,-301.391200512843,-2528.33871762558
"OPTOTRAK _ P77 _ Right _ 4",85.2539229135915,-359.330913051008,-2518.98924826931,153.548978248628,-301.393132902733,-2528.34849225945
"OPTOTRAK _ P77 _ Right _ 4",85.239006696028,-359.317474129286,-2518.97865972343,153.546080306189,-301.398980183439,-2528.36381053791
"OPTOTRAK _ P77 _ Right _ 4",85.2187825078727,-359.312303183826,-2518.97112034732,153.536075904533,-301.410600557481,-2528.38456125308
"OPTOTRAK _ P77 _ Right _ 4",85.1982772807272,-359.316758115642,-2518.96905915862,153.519136220248,-301.42870157138,-2528.40960040506
"OPTOTRAK _ P77 _ Right _ 4",85.1823095902175,-359.330248514741,-2518.97385506132,153.496435957026,-301.45238507112,-2528.43658843383
"OPTOTRAK _ P77 _ Right _ 4",85.1742066796493,-359.35029802249,-2518.98535096136,153.469657213809,-301.479147353354,-2528.46218442637
"OPTOTRAK _ P77 _ Right _ 4",85.1748918396713,-359.37309927289,-2519.00179313481,153.440417101977,-301.505372754195,-2528.48263247542
"OPTOTRAK _ P77 _ Right _ 4",85.182608165477,-359.39441973396,-2519.02023631099,153.409810164873,-301.527201236538,-2528.49463667521
"OPTOTRAK _ P77 _ Right _ 4",85.1933672560498,-359.410637882752,-2519.03733297492,153.378197394276,-301.541528399369,-2528.49629494778
"OPTOTRAK _ P77 _ Right _ 4",85.2019991546204,-359.419659496851,-2519.05030358212,153.345273664985,-301.546849894576,-2528.487799798
"OPTOTRAK _ P77 _ Right _ 4",85.2035048409153,-359.421483925887,-2519.05780135674,153.310347219925,-301.543709606666,-2528.47165135285
"OPTOTRAK _ P77 _ Right _ 4",85.1943276083704,-359.41826350377,-2519.06038467032,153.272702602158,-301.534634661139,-2528.45226494841
"OPTOTRAK _ P77 _ Right _ 4",85.1731863883111,-359.413818119629,-2519.06041019361,153.231910393406,-301.523589680874,-2528.4350451505
"OPTOTRAK _ P77 _ Right _ 4",85.141247801398,-359.412705913718,-2519.06133892938,153.187992353015,-301.515103249669,-2528.42516544051
"OPTOTRAK _ P77 _ Right _ 4",85.1016246533395,-359.419072534718,-2519.06664666246,153.141428795835,-301.513281791637,-2528.42637638564
"OPTOTRAK _ P77 _ Right _ 4",85.0584152198186,-359.435568120717,-2519.0786768396,153.093072443912,-301.520928498247,-2528.44014472338
"OPTOTRAK _ P77 _ Right _ 4",85.0156508433814,-359.462610445789,-2519.09780797625,153.044071399658,-301.538943218667,-2528.46532340692
"OPTOTRAK _ P77 _ Right _ 4",84.9765197340986,-359.498186472264,-2519.12221155155,152.995877152778,-301.566114733254,-2528.49841261253
"OPTOTRAK _ P77 _ Right _ 4",84.943073083565,-359.538247481209,-2519.14828432187,152.950329025876,-301.599343811786,-2528.53433374716
"OPTOTRAK _ P77 _ Right _ 4",84.9163812473201,-359.577600708562,-2519.17162138204,152.909711916265,-301.63425596465,-2528.56752597455
"OPTOTRAK _ P77 _ Right _ 4",84.8969213615818,-359.611071020029,-2519.18822938935,152.876643132332,-301.666079398047,-2528.59310526891
"OPTOTRAK _ P77 _ Right _ 4",84.884927909464,-359.634634210225,-2519.19561565059,152.853692554115,-301.690595738368,-2528.60781986515
"OPTOTRAK _ P77 _ Right _ 4",84.8805203894348,-359.64623187302,-2519.19343838854,152.842760768013,-301.704948356724,-2528.61060047669
"OPTOTRAK _ P77 _ Right _ 4",84.8835684215964,-359.646070915114,-2519.18354110506,152.844373301303,-301.708131576826,-2528.60261540007
"OPTOTRAK _ P77 _ Right _ 4",84.8933879508531,-359.636368716467,-2519.16937893311,152.857129585104,-301.701073554657,-2528.58686023258
"OPTOTRAK _ P77 _ Right _ 4",84.9084384343777,-359.620677707204,-2519.15502868583,152.877531283304,-301.686336229265,-2528.56741181731
"OPTOTRAK _ P77 _ Right _ 4",84.9261988098212,-359.603041063564,-2519.14409976905,152.900306822517,-301.667549217543,-2528.5485418675
"OPTOTRAK _ P77 _ Right _ 4",84.9433456154502,-359.587240101297,-2519.13887836358,152.919190956944,-301.648738211811,-2528.53390096405
"OPTOTRAK _ P77 _ Right _ 4",84.9562574833362,-359.576296339172,-2519.13993175893,152.927976854623,-301.633692339091,-2528.52593565337
"OPTOTRAK _ P77 _ Right _ 4",84.9617583345088,-359.57225365794,-2519.14622840475,152.921587393201,-301.625460207348,-2528.52560825113
"OPTOTRAK _ P77 _ Right _ 4",84.9579255137402,-359.576169132569,-2519.15567570938,152.896925659228,-301.6260083379,-2528.53239904206
"OPTOTRAK _ P77 _ Right _ 4",84.9447528388204,-359.588216269195,-2519.16588459785,152.853339436814,-301.63604272935,-2528.54452124816
"OPTOTRAK _ P77 _ Right _ 4",84.9244722804691,-359.607825272839,-2519.17492737309,152.792634573127,-301.654984408045,-2528.5592699285
"OPTOTRAK _ P77 _ Right _ 4",84.9013939372147,-359.633814189325,-2519.18185470868,152.718666685345,-301.681091311181,-2528.57343658213
"OPTOTRAK _ P77 _ Right _ 4",84.8812212008623,-359.664491152368,-2519.18680205688,152.636615041361,-301.71171964199,-2528.58373719321
"OPTOTRAK _ P77 _ Right _ 4",84.8699332696868,-359.697737991003,-2519.19066040621,152.552095068934,-301.74370837492,-2528.58721974565
"OPTOTRAK _ P77 _ Right _ 4",84.8724733124121,-359.731114796192,-2519.19446512313,152.470292361554,-301.773848506983,-2528.58163702862
"OPTOTRAK _ P77 _ Right _ 4",84.8915780672527,-359.762034037391,-2519.19877867987,152.39528734295,-301.799371177251,-2528.56578062027
"OPTOTRAK _ P77 _ Right _ 4",84.9270703514966,-359.78802900841,-2519.20334270933,152.329676369946,-301.818369253696,-2528.53975670466
"OPTOTRAK _ P77 _ Right _ 4",84.9757999586591,-359.807094968749,-2519.20715243439,152.274495114413,-301.83006924852,-2528.50514919369
"OPTOTRAK _ P77 _ Right _ 4",85.0322235413383,-359.818035762724,-2519.20891759005,152.229354402462,-301.834899811955,-2528.46499110843
"OPTOTRAK _ P77 _ Right _ 4",85.0894446409546,-359.820724998929,-2519.20770389811,152.192657323899,-301.834349915694,-2528.42347933529
"OPTOTRAK _ P77 _ Right _ 4",85.1404389271672,-359.816201090117,-2519.2034796007,152.161803546717,-301.830655832459,-2528.38542463158
"OPTOTRAK _ P77 _ Right _ 4",85.1791744331996,-359.806557364411,-2519.19735185636,152.13337778881,-301.826386404996,-2528.35551083319
"OPTOTRAK _ P77 _ Right _ 4",85.2013934827614,-359.794641564334,-2519.19142056996,152.103399812557,-301.824005770681,-2528.33751488071
"OPTOTRAK _ P77 _ Right _ 4",85.2049351855904,-359.783617291698,-2519.18831551061,152.067718249385,-301.825485516705,-2528.33367736048
"OPTOTRAK _ P77 _ Right _ 4",85.189613928428,-359.776456312993,-2519.19055971285,152.022549459799,-301.832021010067,-2528.34438333463
"OPTOTRAK _ P77 _ Right _ 4",85.1567895181441,-359.775440131809,-2519.19992195852,151.965060425212,-301.843882861652,-2528.36821282054
"OPTOTRAK _ P77 _ Right _ 4",85.1088333535705,-359.781761428362,-2519.21691256861,151.893855759154,-301.86040833054,-2528.40229134403
"OPTOTRAK _ P77 _ Right _ 4",85.0486926766486,-359.795317339047,-2519.24055005919,151.809274435147,-301.880120058183,-2528.44278844368
"OPTOTRAK _ P77 _ Right _ 4",84.9796794177751,-359.814757966693,-2519.26847318332,151.713478177206,-301.90095761204,-2528.48542524439
"OPTOTRAK _ P77 _ Right _ 4",84.9054816073294,-359.837792161618,-2519.29739017548,151.610356232478,-301.920608046961,-2528.52593493035
"OPTOTRAK _ P77 _ Right _ 4",84.8302633800038,-359.861673229377,-2519.3237584592,151.505261557786,-301.936903921132,-2528.56049410114
"OPTOTRAK _ P77 _ Right _ 4",84.7586509968769,-359.883719083848,-2519.34450807355,151.404559567309,-301.948218725113,-2528.5861486851
"OPTOTRAK _ P77 _ Right _ 4",84.6954416676956,-359.901704019347,-2519.35760408605,151.314957900638,-301.953753756928,-2528.60119413586
"OPTOTRAK _ P77 _ Right _ 4",84.6450056661491,-359.914016456431,-2519.36230222039,151.242627956534,-301.953609055737,-2528.60538901646
"OPTOTRAK _ P77 _ Right _ 4",84.6105117887544,-359.919587246676,-2519.35905575555,151.192223615575,-301.948585734522,-2528.5998628538
"OPTOTRAK _ P77 _ Right _ 4",84.5932098920386,-359.917700131372,-2519.34913833393,151.165998698837,-301.93977177095,-2528.58667501703
"OPTOTRAK _ P77 _ Right _ 4",84.5920060697191,-359.907847975605,-2519.33413503096,151.163254177581,-301.92807229083,-2528.56815467943
"OPTOTRAK _ P77 _ Right _ 4",84.6034789469062,-359.88977112279,-2519.31549823595,151.180279307745,-301.913891611016,-2528.54628391348
"OPTOTRAK _ P77 _ Right _ 4",84.6223603783358,-359.863715877525,-2519.2943304999,151.210815066241,-301.897118085223,-2528.5223733064
"OPTOTRAK _ P77 _ Right _ 4",84.6423849692344,-359.830825983521,-2519.27144719342,151.246923592249,-301.877425431956,-2528.49712472523
"OPTOTRAK _ P77 _ Right _ 4",84.6573207457355,-359.79349043994,-2519.24764788421,151.280053479176,-301.854755216141,-2528.4709796816
"OPTOTRAK _ P77 _ Right _ 4",84.6619420609153,-359.755456122436,-2519.22404639758,151.302077037689,-301.829759193652,-2528.44453185517
"OPTOTRAK _ P77 _ Right _ 4",84.6527143443999,-359.721568585193,-2519.20228946795,151.30612795097,-301.803995365413,-2528.41879347287
"OPTOTRAK _ P77 _ Right _ 4",84.6280379093044,-359.697101102445,-2519.18452319923,151.287147053515,-301.779771734782,-2528.39521341095
"OPTOTRAK _ P77 _ Right _ 4",84.5880266161615,-359.68674938181,-2519.17304581038,151.242118662413,-301.759663876437,-2528.37546914153
