"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C14 _ Left _ 3",-34.6136093529437,-23.6844186359936,1233.15812985074,-40.7861647423983,-9.27450494707933,1240.25114334124
"BIGKAT _ C14 _ Left _ 3",-34.6220960365322,-23.676682622376,1233.21314721104,-40.7792204656809,-9.27024149788762,1240.21932940134
"BIGKAT _ C14 _ Left _ 3",-34.6262672614273,-23.6694982414665,1233.26853332188,-40.7666832558226,-9.26983532029178,1240.17224630001
"BIGKAT _ C14 _ Left _ 3",-34.6255055417403,-23.663433521056,1233.31859629341,-40.7509440556548,-9.27541397982356,1240.1197423905
"BIGKAT _ C14 _ Left _ 3",-34.6207162028938,-23.659504608184,1233.35875790316,-40.7370648590655,-9.28803915931514,1240.07706376788
"BIGKAT _ C14 _ Left _ 3",-34.6142951801084,-23.6593823886551,1233.38687879802,-40.7318700230471,-9.30751277069258,1240.06230615981
"BIGKAT _ C14 _ Left _ 3",-34.6100429173884,-23.6653794616002,1233.40463049806,-40.7423665195602,-9.33251962572806,1240.09242559933
"BIGKAT _ C14 _ Left _ 3",-34.612791748012,-23.6800312171121,1233.41796222913,-40.7737837384792,-9.36108241258118,1240.1784230658
"BIGKAT _ C14 _ Left _ 3",-34.6275595610595,-23.7053382363978,1233.4359973214,-40.8278220035993,-9.39123437877569,1240.32100100184
"BIGKAT _ C14 _ Left _ 3",-34.6582594138207,-23.7419726663499,1233.46834704795,-40.9018143483334,-9.42169972603764,1240.50836610742
"BIGKAT _ C14 _ Left _ 3",-34.706269718029,-23.7888137042207,1233.52154352834,-40.9892210291572,-9.45232427244594,1240.71743652958
"BIGKAT _ C14 _ Left _ 3",-34.7693804807386,-23.8430539143671,1233.59584362523,-41.0812777431324,-9.48410428440557,1240.9185183633
"BIGKAT _ C14 _ Left _ 3",-34.8416636476677,-23.9008694125508,1233.68383568246,-41.1690766518838,-9.51884428058475,1241.08209761245
"BIGKAT _ C14 _ Left _ 3",-34.9145807892233,-23.9583811183042,1233.77184606721,-41.2452533834772,-9.55858020338224,1241.18550640599
"BIGKAT _ C14 _ Left _ 3",-34.9791497013273,-24.012500597792,1233.84401941791,-41.304816411807,-9.60489218792691,1241.21732587663
"BIGKAT _ C14 _ Left _ 3",-35.0284498248971,-24.0613431087356,1233.88759658506,-41.3451613150041,-9.65822653517527,1241.17838664453
"BIGKAT _ C14 _ Left _ 3",-35.0594970372301,-24.1041374663794,1233.89720445951,-41.3656737350403,-9.7174486457248,1241.07965928356
"BIGKAT _ C14 _ Left _ 3",-35.0737541287826,-24.1408016171819,1233.8763983836,-41.3674451280236,-9.77991647882121,1240.93853644358
"BIGKAT _ C14 _ Left _ 3",-35.0761237628967,-24.1714587268876,1233.83594333153,-41.3534007550627,-9.84215316475698,1240.77525991639
"BIGKAT _ C14 _ Left _ 3",-35.0728893015601,-24.1961220687502,1233.78969411889,-41.3286006858791,-9.9007761279004,1240.61034263098
"BIGKAT _ C14 _ Left _ 3",-35.0694761988959,-24.214639966716,1233.74987805333,-41.3000862204923,-9.95313558127781,1240.46267711686
"BIGKAT _ C14 _ Left _ 3",-35.0689295192891,-24.2268534640087,1233.72370202945,-41.2758887952533,-9.9973945190211,1240.34777739009
"BIGKAT _ C14 _ Left _ 3",-35.0715938256819,-24.2328388429032,1233.71239647823,-41.2634720376727,-10.0322809351231,1240.27621966064
"BIGKAT _ C14 _ Left _ 3",-35.0758688750233,-24.2330950084272,1233.71255155668,-41.2682111066931,-10.0569499528932,1240.25271448382
"BIGKAT _ C14 _ Left _ 3",-35.0794850141904,-24.2285820963934,1233.71868421667,-41.2922607216514,-10.0711197651196,1240.2758859822
"BIGKAT _ C14 _ Left _ 3",-35.0806789577107,-24.2206027789615,1233.72577849635,-41.3338240056809,-10.0752279601997,1240.33848392591
"BIGKAT _ C14 _ Left _ 3",-35.07884001051,-24.2105946447044,1233.73087065403,-41.3868923300428,-10.0702668236847,1240.42800076681
"BIGKAT _ C14 _ Left _ 3",-35.0744629264679,-24.1999218308972,1233.73327409932,-41.4417808901601,-10.0572564486852,1240.52804095318
"BIGKAT _ C14 _ Left _ 3",-35.0685104585468,-24.1897200813124,1233.73358669913,-41.4867252503722,-10.0366384173317,1240.62064228343
"BIGKAT _ C14 _ Left _ 3",-35.0615394581353,-24.1808093964855,1233.73212874499,-41.5103587111802,-10.007949570958,1240.68923696512
"BIGKAT _ C14 _ Left _ 3",-35.0531136087152,-24.1736719952507,1233.72778848522,-41.5044342410143,-9.97002522204119,1240.72160522899
"BIGKAT _ C14 _ Left _ 3",-35.0419565756375,-24.1684900111436,1233.71813043092,-41.4659626383341,-9.92177091762258,1240.7121149356
"BIGKAT _ C14 _ Left _ 3",-35.0268991004234,-24.1652319857182,1233.7009018103,-41.3980345079943,-9.86321816110006,1240.6625862236
"BIGKAT _ C14 _ Left _ 3",-35.0081398567972,-24.1637690013808,1233.67611802294,-41.3089956740013,-9.79631249284083,1240.5813856052
"BIGKAT _ C14 _ Left _ 3",-34.9880573215463,-24.1639911864209,1233.64741091856,-41.2103031951994,-9.72498815980297,1240.48099825764
"BIGKAT _ C14 _ Left _ 3",-34.9709810091497,-24.1658861040855,1233.62164023955,-41.1139375613437,-9.65454555508768,1240.37499468893
"BIGKAT _ C14 _ Left _ 3",-34.9618536015799,-24.1695465283081,1233.60668522312,-41.0302759210615,-9.5907477235567,1240.27542890037
"BIGKAT _ C14 _ Left _ 3",-34.9643377979068,-24.1751061810699,1233.608370489,-40.9668975307801,-9.53908308722687,1240.1912713804
"BIGKAT _ C14 _ Left _ 3",-34.9793103772041,-24.1826394818325,1233.62808213648,-40.928302721706,-9.5043869682151,1240.12795579575
"BIGKAT _ C14 _ Left _ 3",-35.0045269839346,-24.1920745873942,1233.66232219439,-40.9162254820842,-9.49071828929183,1240.08775643334
"BIGKAT _ C14 _ Left _ 3",-35.0355673419935,-24.203155740703,1233.70432311205,-40.9301106442484,-9.50121486809268,1240.07049257046
"BIGKAT _ C14 _ Left _ 3",-35.0674738011353,-24.2154712026626,1233.74671429741,-40.9673950138062,-9.53766437763588,1240.07401972772
"BIGKAT _ C14 _ Left _ 3",-35.0962643902029,-24.2285374965871,1233.78388947577,-41.0234649655315,-9.59971008344245,1240.09420456199
"BIGKAT _ C14 _ Left _ 3",-35.1197573110447,-24.2418900942027,1233.81318422524,-41.0914674877905,-9.68387540629412,1240.12453224997
"BIGKAT _ C14 _ Left _ 3",-35.1375729817184,-24.2551014899828,1233.83470444455,-41.1623760246528,-9.78283168397461,1240.15593706286
"BIGKAT _ C14 _ Left _ 3",-35.1505195465977,-24.2676755394412,1233.85020564864,-41.2257197684581,-9.88544975104164,1240.17756589276
"BIGKAT _ C14 _ Left _ 3",-35.1597367751371,-24.2788537294279,1233.86167208535,-41.2711345195603,-9.97807759924187,1240.17877856431
"BIGKAT _ C14 _ Left _ 3",-35.1659845703362,-24.2874619269633,1233.87021789555,-41.2904994764556,-10.0471161657577,1240.15194861583
"BIGKAT _ C14 _ Left _ 3",-35.1693483809596,-24.2919602947415,1233.87570985556,-41.2800792023374,-10.0823713491839,1240.09507987312
"BIGKAT _ C14 _ Left _ 3",-35.1694307320655,-24.2907909665954,1233.87717160864,-41.2419265734987,-10.0800827991864,1240.01324160267
"BIGKAT _ C14 _ Left _ 3",-35.1658638232236,-24.2829553076981,1233.8736673279,-41.1839074370107,-10.0443651868478,1239.91823849961
"BIGKAT _ C14 _ Left _ 3",-35.1588184167823,-24.2685851529063,1233.8651347596,-41.1181323929673,-9.98630352075114,1239.82649118791
"BIGKAT _ C14 _ Left _ 3",-35.1492113536986,-24.2492284550464,1233.85270648207,-41.0581789709203,-9.92092028386723,1239.7555968595
"BIGKAT _ C14 _ Left _ 3",-35.1385234449128,-24.2276903419001,1233.83840561546,-41.0159187091497,-9.86311138357368,1239.72034999744
"BIGKAT _ C14 _ Left _ 3",-35.1283708604268,-24.2074600861196,1233.82446987812,-40.9988199468584,-9.82395472768475,1239.72915395217
"BIGKAT _ C14 _ Left _ 3",-35.1200642043358,-24.191889565834,1233.81269048435,-41.0083693443969,-9.80848456872038,1239.78178728146
"BIGKAT _ C14 _ Left _ 3",-35.1143287145607,-24.1833432578018,1233.80403590381,-41.0399381130643,-9.81540496995637,1239.86927700816
"BIGKAT _ C14 _ Left _ 3",-35.111243506204,-24.1825596643051,1233.79862476079,-41.0841136349115,-9.83860643834006,1239.97606412492
"BIGKAT _ C14 _ Left _ 3",-35.1103666413436,-24.1884424576905,1233.79595596926,-41.1292246540093,-9.86985799292354,1240.083903286
"BIGKAT _ C14 _ Left _ 3",-35.1109669783899,-24.198374532557,1233.79524500632,-41.1644904191128,-9.90168699224103,1240.17638120154
"BIGKAT _ C14 _ Left _ 3",-35.1122758861792,-24.2089504579216,1233.79573416329,-41.1829770727642,-9.9293914031159,1240.24280546517
"BIGKAT _ C14 _ Left _ 3",-35.113689425507,-24.2168885166892,1233.79689574004,-41.1834834876228,-9.95155943146142,1240.28044383701
"BIGKAT _ C14 _ Left _ 3",-35.1148811043937,-24.2198717891994,1233.79849796303,-41.170680807425,-9.96923946624331,1240.29444085804
"BIGKAT _ C14 _ Left _ 3",-35.1158149076336,-24.2171141373246,1233.80054614302,-41.153261787466,-9.98445640207243,1240.29516341779
"BIGKAT _ C14 _ Left _ 3",-35.1166711163237,-24.2095097291074,1233.80314217201,-41.140481628422,-9.99875542502939,1240.29348066818
"BIGKAT _ C14 _ Left _ 3",-35.1177122228421,-24.1993269751852,1233.80631650782,-41.1381900953005,-10.0121161432658,1240.29554254874
"BIGKAT _ C14 _ Left _ 3",-35.1191247666674,-24.1895414662936,1233.80988045559,-41.1459216945958,-10.0223896204635,1240.29929422975
"BIGKAT _ C14 _ Left _ 3",-35.120877091827,-24.1830096327754,1233.8133343853,-41.1564114991744,-10.0254668440825,1240.29450053277
"BIGKAT _ C14 _ Left _ 3",-35.1226330984228,-24.1817223181313,1233.81585746447,-41.1579545935498,-10.0163586484241,1240.26649395527
"BIGKAT _ C14 _ Left _ 3",-35.1237558705396,-24.1863371334238,1233.81639660649,-41.1387550559109,-9.99100953541633,1240.20210095341
"BIGKAT _ C14 _ Left _ 3",-35.1234196533623,-24.1960851055458,1233.81386203905,-41.0915657580091,-9.94821130222571,1240.09536785262
"BIGKAT _ C14 _ Left _ 3",-35.1208232814451,-24.2090279358386,1233.80741615033,-41.0169830087255,-9.89084036344529,1239.95121380702
"BIGKAT _ C14 _ Left _ 3",-35.1154656940238,-24.2225656898256,1233.79680524105,-40.9244445437258,-9.82589863385602,1239.78621145408
"BIGKAT _ C14 _ Left _ 3",-35.1074106046282,-24.2340715118856,1233.78263752805,-40.8306716622867,-9.76326632064665,1239.62635095224
"BIGKAT _ C14 _ Left _ 3",-35.0974416112441,-24.2415219293001,1233.76647559452,-40.755871354397,-9.71348731569902,1239.50201540848
"BIGKAT _ C14 _ Left _ 3",-35.0870028700165,-24.2439785640755,1233.75060970014,-40.718652043376,-9.68521457847254,1239.44115443406
"BIGKAT _ C14 _ Left _ 3",-35.0778476234118,-24.2417865889578,1233.73742690395,-40.7310986076061,-9.68304983679731,1239.46250234018
"BIGKAT _ C14 _ Left _ 3",-35.0713907545946,-24.2364164475224,1233.72840476507,-40.7954296131965,-9.70638557697798,1239.57082401942
"BIGKAT _ C14 _ Left _ 3",-35.0678922230846,-24.2299750973271,1233.72295318035,-40.9031761193945,-9.74958930800889,1239.75552726198
"BIGKAT _ C14 _ Left _ 3",-35.0657760733192,-24.2245058288836,1233.71759255178,-41.0371358395413,-9.80356594578323,1239.99298805971
"BIGKAT _ C14 _ Left _ 3",-35.0615306942565,-24.2212467141659,1233.7061565826,-41.1755758593802,-9.85840601561242,1240.25177916496
"BIGKAT _ C14 _ Left _ 3",-35.050557492949,-24.2200255713163,1233.68154295841,-41.2974481062896,-9.90645376761099,1240.4989655014
"BIGKAT _ C14 _ Left _ 3",-35.0289214224057,-24.2189491658486,1233.63881841801,-41.3870864758317,-9.94481706716316,1240.70536402219
"BIGKAT _ C14 _ Left _ 3",-34.9953936853792,-24.214505691482,1233.57853883539,-41.437169458028,-9.97634122435527,1240.84847049533
"BIGKAT _ C14 _ Left _ 3",-34.9528543686799,-24.2021491081925,1233.50863414455,-41.4494649345959,-10.008507758816,1240.91318111849
"BIGKAT _ C14 _ Left _ 3",-34.908267033041,-24.1773757982617,1233.44351680826,-41.4335675997508,-10.0503871145185,1240.89159306185
"BIGKAT _ C14 _ Left _ 3",-34.8709854881149,-24.1372189763302,1233.40009546755,-41.4041405513068,-10.1083442769748,1240.78337233825
"BIGKAT _ C14 _ Left _ 3",-34.8498942058395,-24.0819436069098,1233.39175008103,-41.3771205642569,-10.1815599018176,1240.59740505035
"BIGKAT _ C14 _ Left _ 3",-34.8504971420709,-24.0165458413823,1233.42248572315,-41.3652630423599,-10.2586678581001,1240.35419858815
"BIGKAT _ C14 _ Left _ 3",-34.8731561835444,-23.9515337686122,1233.48371428502,-41.3735357479044,-10.3169282884819,1240.08734148654
"BIGKAT _ C14 _ Left _ 3",-34.9130840281177,-23.9024517680618,1233.55511283402,-41.3952467627484,-10.3252038954003,1239.84178208701
"BIGKAT _ C14 _ Left _ 3",-34.9618071161637,-23.8876937840918,1233.60941159342,-41.4103007642696,-10.2514246235873,1239.66726374094
"BIGKAT _ C14 _ Left _ 3",-35.0093023609134,-23.9243400050224,1233.61988901068,-41.3873545272654,-10.0741405242691,1239.60707017077
"BIGKAT _ C14 _ Left _ 3",-35.0461565671274,-24.022158135034,1233.56920057676,-41.2913764111337,-9.79618981919788,1239.68451073844
