"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C14 _ Left _ 3",-228.693084921017,108.870033252459,-2443.53891578011,-215.263538112195,115.859608419963,-2449.03381934043
"OPTOTRAK _ C14 _ Left _ 3",-228.684430719046,108.902909093978,-2443.54340987083,-215.260300843305,115.888301461111,-2449.04593934786
"OPTOTRAK _ C14 _ Left _ 3",-228.679607010219,108.926130312257,-2443.55079196422,-215.261051797266,115.906838666792,-2449.06226536426
"OPTOTRAK _ C14 _ Left _ 3",-228.677021469325,108.942200764938,-2443.55670867492,-215.264171003535,115.918086820324,-2449.0776986774
"OPTOTRAK _ C14 _ Left _ 3",-228.675479491929,108.953353541309,-2443.55805817197,-215.268340854245,115.924622625027,-2449.08831633934
"OPTOTRAK _ C14 _ Left _ 3",-228.67428398805,108.961125574063,-2443.5534468567,-215.272625138596,115.928234412403,-2449.09202138272
"OPTOTRAK _ C14 _ Left _ 3",-228.673165064012,108.966178650422,-2443.54311564916,-215.276411650162,115.929702962081,-2449.08862852632
"OPTOTRAK _ C14 _ Left _ 3",-228.672112067806,108.968400871659,-2443.52848966178,-215.279286103709,115.928918951908,-2449.07947457571
"OPTOTRAK _ C14 _ Left _ 3",-228.6712014981,108.967241455069,-2443.51158436887,-215.280925227175,115.925282749349,-2449.06677099671
"OPTOTRAK _ C14 _ Left _ 3",-228.670499946862,108.962177321711,-2443.49448449067,-215.281086264224,115.918243874282,-2449.05295862072
"OPTOTRAK _ C14 _ Left _ 3",-228.670080387286,108.95318826975,-2443.47904065095,-215.279721758114,115.907810607712,-2449.04027283759
"OPTOTRAK _ C14 _ Left _ 3",-228.670136639643,108.941114334309,-2443.46682592971,-215.277174153289,115.894888851567,-2449.03059436064
"OPTOTRAK _ C14 _ Left _ 3",-228.67113171287,108.927776393544,-2443.45927210609,-215.274341542154,115.881358154396,-2449.02549984923
"OPTOTRAK _ C14 _ Left _ 3",-228.673889742157,108.915776434744,-2443.45780692765,-215.272695513159,115.869842243897,-2449.02632831645
"OPTOTRAK _ C14 _ Left _ 3",-228.679552419328,108.907981906367,-2443.46380431021,-215.274086383844,115.863197697464,-2449.03410592461
"OPTOTRAK _ C14 _ Left _ 3",-228.689365859866,108.906830963237,-2443.47826402844,-215.280359229172,115.863843612865,-2449.04929851269
"OPTOTRAK _ C14 _ Left _ 3",-228.704321927731,108.913710933751,-2443.50130303196,-215.292875983932,115.873154396347,-2449.0714938931
"OPTOTRAK _ C14 _ Left _ 3",-228.724729741035,108.9286759264,-2443.5316702437,-215.312064757959,115.891160698154,-2449.09917282099
"OPTOTRAK _ C14 _ Left _ 3",-228.749832569129,108.950639332675,-2443.56652252962,-215.337106606556,115.91669743084,-2449.12969790356
"OPTOTRAK _ C14 _ Left _ 3",-228.777608424369,108.977957446275,-2443.60161984574,-215.365849151208,115.947938835619,-2449.15957551715
"OPTOTRAK _ C14 _ Left _ 3",-228.804881389026,109.00913907459,-2443.63195501545,-215.395012266909,115.983084446936,-2449.18496316776
"OPTOTRAK _ C14 _ Left _ 3",-228.827800920987,109.043378751846,-2443.65267823269,-215.420702167078,116.020913333067,-2449.20231481014
"OPTOTRAK _ C14 _ Left _ 3",-228.842618681657,109.080722981169,-2443.66005747531,-215.439160930334,116.061018606816,-2449.20899645291
"OPTOTRAK _ C14 _ Left _ 3",-228.846556972712,109.121853237052,-2443.65218606289,-215.447575245313,116.103688485419,-2449.20370146085
"OPTOTRAK _ C14 _ Left _ 3",-228.83849915097,109.167605288491,-2443.62924100828,-215.444713399259,116.149521101686,-2449.18657217384
"OPTOTRAK _ C14 _ Left _ 3",-228.819286084212,109.218397656613,-2443.59328084973,-215.431200189054,116.198913200047,-2449.15906011077
"OPTOTRAK _ C14 _ Left _ 3",-228.791542169305,109.273735467345,-2443.54774794903,-215.409359552368,116.251570986387,-2449.1236529196
"OPTOTRAK _ C14 _ Left _ 3",-228.759100479652,109.331929220848,-2443.49690078265,-215.382687489411,116.30618503807,-2449.08359553805
"OPTOTRAK _ C14 _ Left _ 3",-228.72619101074,109.390126996781,-2443.44532414028,-215.355105179926,116.360385815291,-2449.04264283321
"OPTOTRAK _ C14 _ Left _ 3",-228.696591055245,109.444682549297,-2443.39752979705,-215.33017316922,116.411024357038,-2449.00478416359
"OPTOTRAK _ C14 _ Left _ 3",-228.672929445766,109.491772164076,-2443.35757252558,-215.310439574746,116.4547066049,-2448.97385777734
"OPTOTRAK _ C14 _ Left _ 3",-228.656295414355,109.528077029819,-2443.32861044906,-215.297058544361,116.488405816939,-2448.95303060755
"OPTOTRAK _ C14 _ Left _ 3",-228.646227044769,109.551323442646,-2443.31241157394,-215.289749684264,116.5099515207,-2448.94420743591
"OPTOTRAK _ C14 _ Left _ 3",-228.641053229279,109.560540186748,-2443.30890394788,-215.287083634588,116.518262871184,-2448.94751018331
"OPTOTRAK _ C14 _ Left _ 3",-228.638466637005,109.556018019371,-2443.31593634268,-215.286995189089,116.513319367398,-2448.96100731325
"OPTOTRAK _ C14 _ Left _ 3",-228.636151648359,109.5390744688,-2443.32941394478,-215.287369607392,116.495974416749,-2448.98084709083
"OPTOTRAK _ C14 _ Left _ 3",-228.632304072592,109.511773614295,-2443.34388651275,-215.286542809402,116.467757390818,-2449.00184580039
"OPTOTRAK _ C14 _ Left _ 3",-228.625948387117,109.476705074524,-2443.35353072089,-215.283607298751,116.430761851878,-2449.01843810414
"OPTOTRAK _ C14 _ Left _ 3",-228.617039753027,109.436833731242,-2443.3533363354,-215.27849710546,116.387620683872,-2449.02577664902
"OPTOTRAK _ C14 _ Left _ 3",-228.606386782719,109.395361605372,-2443.34021400978,-215.271891413514,116.341484358865,-2449.02071865198
"OPTOTRAK _ C14 _ Left _ 3",-228.595437804714,109.355528794893,-2443.31371939279,-215.264999125567,116.29588709589,-2449.00246199385
"OPTOTRAK _ C14 _ Left _ 3",-228.585967034777,109.320308287725,-2443.27616266548,-215.259275805467,116.254416243704,-2448.97267291129
"OPTOTRAK _ C14 _ Left _ 3",-228.579706317524,109.291999360451,-2443.23204412331,-215.256112703155,116.220181532649,-2448.93506701592
"OPTOTRAK _ C14 _ Left _ 3",-228.577990127469,109.271786660311,-2443.18696790815,-215.256543797983,116.195183966595,-2448.89454835768
"OPTOTRAK _ C14 _ Left _ 3",-228.581490969201,109.259390027988,-2443.14634789834,-215.2610298421,116.179764941054,-2448.85613773492
"OPTOTRAK _ C14 _ Left _ 3",-228.590102578274,109.252950794083,-2443.11426733188,-215.269372828293,116.172334509796,-2448.82397860829
"OPTOTRAK _ C14 _ Left _ 3",-228.602987249616,109.249257603856,-2443.09278079084,-215.280780154738,116.169519511767,-2448.80066770792
"OPTOTRAK _ C14 _ Left _ 3",-228.618761994351,109.244318438961,-2443.08179333813,-215.294052494024,116.166757923283,-2448.78703517638
"OPTOTRAK _ C14 _ Left _ 3",-228.635770456569,109.234181559706,-2443.07947344109,-215.307838474478,116.159242216171,-2448.7823499728
"OPTOTRAK _ C14 _ Left _ 3",-228.652374611564,109.215843232086,-2443.08301119903,-215.32089001729,116.143027691813,-2448.78480984328
"OPTOTRAK _ C14 _ Left _ 3",-228.667197345212,109.188064634786,-2443.08946503342,-215.332255232798,116.116084904176,-2448.7921275208
"OPTOTRAK _ C14 _ Left _ 3",-228.679255959921,109.151933589686,-2443.09646075024,-215.341357811104,116.079072387795,-2448.80204875981
"OPTOTRAK _ C14 _ Left _ 3",-228.68795717126,109.111033847994,-2443.10259515586,-215.347941597471,116.035630921965,-2448.81270836146
"OPTOTRAK _ C14 _ Left _ 3",-228.692976259114,109.071134853313,-2443.10750971027,-215.351908370271,115.992071722164,-2448.8228068352
"OPTOTRAK _ C14 _ Left _ 3",-228.694093583527,109.039401576197,-2443.11169313313,-215.353125890182,115.956457134814,-2448.83163798865
"OPTOTRAK _ C14 _ Left _ 3",-228.691078798372,109.023237143068,-2443.11611997768,-215.351301626362,115.937224941152,-2448.83901008284
"OPTOTRAK _ C14 _ Left _ 3",-228.68368402363,109.028975458269,-2443.1218385053,-215.345989160848,115.94163498868,-2448.8450982244
"OPTOTRAK _ C14 _ Left _ 3",-228.671748404888,109.060696858415,-2443.12960357339,-215.336731299888,115.974376284564,-2448.8502588199
"OPTOTRAK _ C14 _ Left _ 3",-228.655359742566,109.119422779312,-2443.13962240747,-215.323278858536,116.036642739974,-2448.85483112177
"OPTOTRAK _ C14 _ Left _ 3",-228.634991327892,109.202858130751,-2443.15144976919,-215.305789012348,116.125871132447,-2448.85895022687
"OPTOTRAK _ C14 _ Left _ 3",-228.611544324282,109.305721422923,-2443.16403841769,-215.284916782864,116.236169692255,-2448.86240684518
"OPTOTRAK _ C14 _ Left _ 3",-228.586269360022,109.420573484761,-2443.17592426778,-215.261760295771,116.359305435087,-2448.86460383013
"OPTOTRAK _ C14 _ Left _ 3",-228.56059193699,109.53895915261,-2443.18550499251,-215.237679973235,116.486012776713,-2448.86465324658
"OPTOTRAK _ C14 _ Left _ 3",-228.53589898237,109.652628378085,-2443.19135626033,-215.21405429268,116.607352804818,-2448.86161471388
"OPTOTRAK _ C14 _ Left _ 3",-228.513347109571,109.754605250974,-2443.19252336239,-215.192046051879,116.715875826401,-2448.8548150078
"OPTOTRAK _ C14 _ Left _ 3",-228.493736245766,109.839920522109,-2443.18873222421,-215.172442060941,116.806396025958,-2448.84415250942
"OPTOTRAK _ C14 _ Left _ 3",-228.477471808611,109.905908234964,-2443.18048251258,-215.155609415399,116.876271701308,-2448.83029775775
"OPTOTRAK _ C14 _ Left _ 3",-228.46462096171,109.952075644519,-2443.16900949996,-215.141583430986,116.925200711988,-2448.81473575382
"OPTOTRAK _ C14 _ Left _ 3",-228.455048633699,109.979658771687,-2443.1561261619,-215.130262122333,116.954664076771,-2448.79963628365
"OPTOTRAK _ C14 _ Left _ 3",-228.448593778367,109.991037864557,-2443.14398149593,-215.121638429025,116.967229858863,-2448.78757802264
"OPTOTRAK _ C14 _ Left _ 3",-228.445224448822,109.989185488181,-2443.13478428076,-215.115974576721,116.96592960461,-2448.78117804903
"OPTOTRAK _ C14 _ Left _ 3",-228.445107451006,109.977260092612,-2443.13052765589,-215.113832195712,116.953847510402,-2448.78267703866
"OPTOTRAK _ C14 _ Left _ 3",-228.448553847665,109.958369906472,-2443.13271475931,-215.115922285298,116.93395274835,-2448.79351271311
"OPTOTRAK _ C14 _ Left _ 3",-228.455849238803,109.935456610598,-2443.14206492575,-215.122814641705,116.909101143337,-2448.81391161695
"OPTOTRAK _ C14 _ Left _ 3",-228.467027757281,109.911217703824,-2443.15820996197,-215.134613566186,116.882075017871,-2448.84256328787
"OPTOTRAK _ C14 _ Left _ 3",-228.481677804785,109.888007605894,-2443.17946727657,-215.150730939809,116.855542162432,-2448.87649726418
"OPTOTRAK _ C14 _ Left _ 3",-228.498861904209,109.867706407452,-2443.20284499596,-215.169853983291,116.831884048858,-2448.91130942563
"OPTOTRAK _ C14 _ Left _ 3",-228.517194202595,109.851585409923,-2443.224418927,-215.190130006209,116.812928152721,-2448.94182241982
"OPTOTRAK _ C14 _ Left _ 3",-228.535061024952,109.840212142416,-2443.24009318256,-215.209512228203,116.799677066187,-2448.9631112138
"OPTOTRAK _ C14 _ Left _ 3",-228.550915181221,109.833432291338,-2443.24657041275,-215.226161130192,116.792140082137,-2448.97164827327
"OPTOTRAK _ C14 _ Left _ 3",-228.563548717316,109.830453817669,-2443.24222175014,-215.238785370621,116.789348708957,-2448.96622065365
"OPTOTRAK _ C14 _ Left _ 3",-228.572264267913,109.830038242564,-2443.22754652288,-215.246831759689,116.789587789576,-2448.94830612481
"OPTOTRAK _ C14 _ Left _ 3",-228.576911608152,109.830769993854,-2443.20505405448,-215.250485680615,116.790803364108,-2448.92176127479
"OPTOTRAK _ C14 _ Left _ 3",-228.577807635226,109.831335030447,-2443.17860864263,-215.250504561882,116.791072681967,-2448.89189847783
"OPTOTRAK _ C14 _ Left _ 3",-228.575592526144,109.830720875716,-2443.15244985415,-215.247955971633,116.788980874898,-2448.86421351511
"OPTOTRAK _ C14 _ Left _ 3",-228.571082999411,109.828277960967,-2443.13017311398,-215.24395289702,116.783782271214,-2448.8431109671
"OPTOTRAK _ C14 _ Left _ 3",-228.565165245105,109.823655644676,-2443.1139362235,-215.239465515048,116.775329117927,-2448.83095816476
"OPTOTRAK _ C14 _ Left _ 3",-228.558731912484,109.816705664439,-2443.10408183766,-215.235243330105,116.763872015468,-2448.82770538791
"OPTOTRAK _ C14 _ Left _ 3",-228.552629737397,109.807473718925,-2443.09926304055,-215.23182091516,116.749902077364,-2448.83116164209
"OPTOTRAK _ C14 _ Left _ 3",-228.54757570344,109.796342998709,-2443.09704186678,-215.229539905497,116.734167639501,-2448.83783571833
"OPTOTRAK _ C14 _ Left _ 3",-228.544032045551,109.784275873744,-2443.09480272442,-215.22853098521,116.717868764528,-2448.84408365329
"OPTOTRAK _ C14 _ Left _ 3",-228.542081701878,109.772997846374,-2443.09070469093,-215.228656330293,116.702887086487,-2448.84720275085
"OPTOTRAK _ C14 _ Left _ 3",-228.54137490161,109.764957101627,-2443.08434520947,-215.229468823085,116.691846243295,-2448.8461268717
"OPTOTRAK _ C14 _ Left _ 3",-228.541198748983,109.762986878852,-2443.07688121977,-215.230253213004,116.687862507407,-2448.84151743848
"OPTOTRAK _ C14 _ Left _ 3",-228.540666283129,109.769734596595,-2443.070550597,-215.230172317887,116.693987946194,-2448.83526357486
"OPTOTRAK _ C14 _ Left _ 3",-228.538967105664,109.787018165058,-2443.06777704368,-215.228483695038,116.71248209463,-2448.82961552729
"OPTOTRAK _ C14 _ Left _ 3",-228.535598851289,109.815289750576,-2443.07021002977,-215.224756187485,116.744119458,-2448.82629209837
"OPTOTRAK _ C14 _ Left _ 3",-228.53051101619,109.853350612024,-2443.07806710694,-215.219015174524,116.787743158502,-2448.82588474101
"OPTOTRAK _ C14 _ Left _ 3",-228.524125044071,109.898399653488,-2443.09000922826,-215.211772802323,116.840219342621,-2448.8277471217
"OPTOTRAK _ C14 _ Left _ 3",-228.517230998508,109.946426049993,-2443.10356271414,-215.203936850352,116.896844997975,-2448.83036709301
"OPTOTRAK _ C14 _ Left _ 3",-228.510791657065,109.992877659707,-2443.1159001673,-215.196622307967,116.952138681748,-2448.8320380858
"OPTOTRAK _ C14 _ Left _ 3",-228.50570448524,110.03346697292,-2443.12468152814,-215.190908263161,117.000835357088,-2448.83154598627
"OPTOTRAK _ C14 _ Left _ 3",-228.502578376767,110.064937781918,-2443.12866471336,-215.187592742316,117.038847301877,-2448.82860600693
"OPTOTRAK _ C14 _ Left _ 3",-228.501576058285,110.08562340295,-2443.12790499773,-215.187000094702,117.063964701041,-2448.82390621786
"OPTOTRAK _ C14 _ Left _ 3",-228.502358240363,110.095678311666,-2443.12352328764,-215.188887013868,117.076148312063,-2448.81877614182
"OPTOTRAK _ C14 _ Left _ 3",-228.504143947814,110.096944690993,-2443.11717304845,-215.192474033279,117.077380744007,-2448.81463180624
"OPTOTRAK _ C14 _ Left _ 3",-228.505873234742,110.092505338787,-2443.11042262116,-215.19660037027,117.071153653023,-2448.81241299228
"OPTOTRAK _ C14 _ Left _ 3",-228.506430078311,110.086050487031,-2443.10427355628,-215.199966190998,117.06174701717,-2448.81221497599
"OPTOTRAK _ C14 _ Left _ 3",-228.504867881798,110.081220216158,-2443.09896430088,-215.20139975234,117.053483931922,-2448.81323641551
"OPTOTRAK _ C14 _ Left _ 3",-228.500585213161,110.081062484563,-2443.09408968576,-215.200080291118,117.050112967311,-2448.81404428722
"OPTOTRAK _ C14 _ Left _ 3",-228.493419317774,110.087683947858,-2443.08894872729,-215.195665603582,117.054396973723,-2448.81304421751
"OPTOTRAK _ C14 _ Left _ 3",-228.483648224219,110.102100721876,-2443.08296823,-215.188308464894,117.067909073113,-2448.80899050695
"OPTOTRAK _ C14 _ Left _ 3",-228.471912874412,110.12424934915,-2443.07605478192,-215.178580803162,117.0909892236,-2448.80138519778
"OPTOTRAK _ C14 _ Left _ 3",-228.459087808397,110.153105491571,-2443.06877655931,-215.167343087343,117.122812762643,-2448.79066715066
"OPTOTRAK _ C14 _ Left _ 3",-228.446138829042,110.1868722162,-2443.06233138967,-215.155597114206,117.16155067656,-2448.77814869017
"OPTOTRAK _ C14 _ Left _ 3",-228.434001757947,110.223223376079,-2443.0583032076,-215.144351554752,117.204626237081,-2448.76571242944
"OPTOTRAK _ C14 _ Left _ 3",-228.423497513258,110.259600255795,-2443.058252304,-215.134516276275,117.249068319413,-2448.75533584872
"OPTOTRAK _ C14 _ Left _ 3",-228.415275552108,110.293551946337,-2443.06322966043,-215.126824555701,117.291930912964,-2448.74855880022
"OPTOTRAK _ C14 _ Left _ 3",-228.409763371891,110.323089271176,-2443.07333815173,-215.121767646097,117.330716761366,-2448.74603230408
"OPTOTRAK _ C14 _ Left _ 3",-228.407102952896,110.347001831794,-2443.0874646286,-215.119524995176,117.363733806806,-2448.74726755461
"OPTOTRAK _ C14 _ Left _ 3",-228.407076455488,110.365076723406,-2443.1032729267,-215.119891094559,117.390327236441,-2448.75064417319
"OPTOTRAK _ C14 _ Left _ 3",-228.409052285255,110.378160920883,-2443.11749226435,-215.122226912373,117.410951877874,-2448.7536698396
"OPTOTRAK _ C14 _ Left _ 3",-228.411999872562,110.388030294604,-2443.12647589975,-215.12548126438,117.427068318878,-2448.753443534
"OPTOTRAK _ C14 _ Left _ 3",-228.414613946177,110.397065799274,-2443.1269483962,-215.128321084571,117.440866560335,-2448.74725743991
"OPTOTRAK _ C14 _ Left _ 3",-228.415557516306,110.407785882112,-2443.11680222034,-215.129377507126,117.454853699052,-2448.73324511899
"OPTOTRAK _ C14 _ Left _ 3",-228.413786703487,110.422330721465,-2443.09574769591,-215.127567178292,117.471381210948,-2448.71093284522
"OPTOTRAK _ C14 _ Left _ 3",-228.408873695507,110.442017088972,-2443.06559286581,-215.122404620757,117.492207506677,-2448.68151154432
"OPTOTRAK _ C14 _ Left _ 3",-228.401216601827,110.467063824708,-2443.02998016002,-215.114203016189,117.518173112805,-2448.64767668911
"OPTOTRAK _ C14 _ Left _ 3",-228.392037645593,110.496532058032,-2442.99356045202,-215.104079808757,117.549020732415,-2448.61300997695
"OPTOTRAK _ C14 _ Left _ 3",-228.383130600614,110.528462582719,-2442.9607991932,-215.093737390082,117.583356156209,-2448.58105746645
"OPTOTRAK _ C14 _ Left _ 3",-228.376407468703,110.560156672063,-2442.93477965475,-215.085061380089,117.618742978783,-2448.55439914417
"OPTOTRAK _ C14 _ Left _ 3",-228.373375713672,110.588541967112,-2442.91639498701,-215.0796447592,117.651940439667,-2448.53402238526
"OPTOTRAK _ C14 _ Left _ 3",-228.374711338891,110.610574122705,-2442.90417961011,-215.078379390512,117.679291125162,-2448.51919300917
"OPTOTRAK _ C14 _ Left _ 3",-228.380062534696,110.623628822263,-2442.89479272534,-215.081240161847,117.697225696801,-2448.50782136774
"OPTOTRAK _ C14 _ Left _ 3",-228.38813843086,110.625835715966,-2442.88394869705,-215.08732381323,117.702799333895,-2448.49714056379
"OPTOTRAK _ C14 _ Left _ 3",-228.397043333235,110.616306957825,-2442.8674749363,-215.095120461743,117.69414706082,-2448.48442866866
"OPTOTRAK _ C14 _ Left _ 3",-228.404747456112,110.595224450104,-2442.84218868774,-215.102926218486,117.670757641252,-2448.46754294949
"OPTOTRAK _ C14 _ Left _ 3",-228.409562713334,110.563768423421,-2442.80639528443,-215.109273080376,117.633509154659,-2448.44515703321
"OPTOTRAK _ C14 _ Left _ 3",-228.410509108503,110.523894731512,-2442.75996990957,-215.113259241666,117.584468175318,-2448.41673292942
"OPTOTRAK _ C14 _ Left _ 3",-228.407492022673,110.478001545025,-2442.70412559093,-215.114698588883,117.526513196904,-2448.38235478993
"OPTOTRAK _ C14 _ Left _ 3",-228.401254884144,110.428561504006,-2442.64103785284,-215.114061865163,117.462884902478,-2448.34256855828
"OPTOTRAK _ C14 _ Left _ 3",-228.393128565236,110.377814900302,-2442.57347884462,-215.112244309841,117.396776846827,-2448.29832032728
"OPTOTRAK _ C14 _ Left _ 3",-228.384659183777,110.327605061171,-2442.50454196686,-215.110249115875,117.331055047281,-2448.25100299416
"OPTOTRAK _ C14 _ Left _ 3",-228.377232371933,110.279385038723,-2442.43745946205,-215.108899120685,117.268141105187,-2448.20254652748
"OPTOTRAK _ C14 _ Left _ 3",-228.37180156511,110.234352926813,-2442.37546441632,-215.108665343612,117.210029543572,-2448.15544975628
"OPTOTRAK _ C14 _ Left _ 3",-228.368775085034,110.193616329864,-2442.3216352696,-215.109640562451,117.158363020457,-2448.11266037694
"OPTOTRAK _ C14 _ Left _ 3",-228.36805156212,110.158278709677,-2442.27867790009,-215.111623050463,117.114483102569,-2448.07725888341
