"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C06 _ Right _ 3",258.479835524725,-200.553491571099,-2422.32188673489,266.013644737771,-193.31941208859,-2433.11654645647
"OPTOTRAK _ C06 _ Right _ 3",258.509484252346,-200.567684001779,-2422.34162114405,266.052495847485,-193.329866680024,-2433.13658812561
"OPTOTRAK _ C06 _ Right _ 3",258.538933911437,-200.581151707082,-2422.36225362147,266.091219575566,-193.340329112002,-2433.15630975653
"OPTOTRAK _ C06 _ Right _ 3",258.567042245193,-200.593306976379,-2422.382398995,266.127894525844,-193.350538063688,-2433.1743145994
"OPTOTRAK _ C06 _ Right _ 3",258.593159374406,-200.603942357012,-2422.40101935101,266.161174537212,-193.360482041054,-2433.18975106273
"OPTOTRAK _ C06 _ Right _ 3",258.617137196732,-200.613245394043,-2422.4176469242,266.19043319278,-193.370378943329,-2433.20248386446
"OPTOTRAK _ C06 _ Right _ 3",258.639257358449,-200.621688123329,-2422.43241469941,266.215799578057,-193.380554494914,-2433.21302338852
"OPTOTRAK _ C06 _ Right _ 3",258.660102631306,-200.629813810992,-2422.44587219737,266.238060441336,-193.391256625564,-2433.22225449541
"OPTOTRAK _ C06 _ Right _ 3",258.680399293854,-200.637986370397,-2422.45865103181,266.258436594537,-193.402465794593,-2433.23106509232
"OPTOTRAK _ C06 _ Right _ 3",258.700854781622,-200.646189955202,-2422.47110762463,266.278279655466,-193.413768875993,-2433.23999575024
"OPTOTRAK _ C06 _ Right _ 3",258.722013685113,-200.65395302259,-2422.48307833106,266.298758724686,-193.424354232363,-2433.2490225425
"OPTOTRAK _ C06 _ Right _ 3",258.744155036378,-200.660430857861,-2422.49383999978,266.320611599217,-193.433150904845,-2433.2575430745
"OPTOTRAK _ C06 _ Right _ 3",258.767249968626,-200.664632158999,-2422.50229918872,266.344024563423,-193.439082251138,-2433.26456393716
"OPTOTRAK _ C06 _ Right _ 3",258.790993832638,-200.665730852281,-2422.50735403964,266.368677809847,-193.441359477315,-2433.26901659908
"OPTOTRAK _ C06 _ Right _ 3",258.814922660167,-200.663370777359,-2422.50830569094,266.393951150479,-193.439725475969,-2433.27009433343
"OPTOTRAK _ C06 _ Right _ 3",258.838611337347,-200.657860335768,-2422.50517255781,266.419238131075,-193.434574482664,-2433.26751294157
"OPTOTRAK _ C06 _ Right _ 3",258.861920691547,-200.650178581611,-2422.49879677119,266.444281342793,-193.42690620119,-2433.26163272587
"OPTOTRAK _ C06 _ Right _ 3",258.88522222872,-200.641770949099,-2422.49070676465,266.469427258752,-193.418116464324,-2433.25341821737
"OPTOTRAK _ C06 _ Right _ 3",258.909509111104,-200.63418323629,-2422.48277648776,266.495710895767,-193.409674320343,-2433.24424901439
"OPTOTRAK _ C06 _ Right _ 3",258.936321599373,-200.628642227682,-2422.47677827166,266.524722833258,-193.402773298486,-2433.23562911018
"OPTOTRAK _ C06 _ Right _ 3",258.96747198526,-200.625716995141,-2422.47395507233,266.558276644288,-193.398054687765,-2433.22886709762
"OPTOTRAK _ C06 _ Right _ 3",259.004622827997,-200.625170783005,-2422.47472866364,266.597958910155,-193.395477634474,-2433.22480355572
"OPTOTRAK _ C06 _ Right _ 3",259.048821009089,-200.626047020968,-2422.47861233774,266.64467644389,-193.394366845435,-2433.22364198861
"OPTOTRAK _ C06 _ Right _ 3",259.10009998793,-200.626957739514,-2422.48433558836,266.698305483989,-193.393621827957,-2433.22491129447
"OPTOTRAK _ C06 _ Right _ 3",259.15724218481,-200.626489918777,-2422.49014386763,266.757513933772,-193.392033805215,-2433.22756668332
"OPTOTRAK _ C06 _ Right _ 3",259.217765219082,-200.623621597363,-2422.4942095757,266.81979521364,-193.388632743907,-2433.23021980757
"OPTOTRAK _ C06 _ Right _ 3",259.278164848333,-200.618039987569,-2422.49506868308,266.88172500426,-193.382981219755,-2433.23146677763
"OPTOTRAK _ C06 _ Right _ 3",259.334399492606,-200.610279975035,-2422.49198698798,266.939417633954,-193.375346746165,-2433.23025451436
"OPTOTRAK _ C06 _ Right _ 3",259.382535917781,-200.60165088709,-2422.4851734769,266.989113776148,-193.366714626854,-2433.22620256883
"OPTOTRAK _ C06 _ Right _ 3",259.419420073477,-200.593974740674,-2422.47579071196,267.02778966247,-193.358637096432,-2433.21979121836
"OPTOTRAK _ C06 _ Right _ 3",259.443219367547,-200.589201392611,-2422.4657523656,267.053657954848,-193.352943745848,-2433.21234610531
"OPTOTRAK _ C06 _ Right _ 3",259.453710538051,-200.588989314206,-2422.4573434157,267.066443294357,-193.351365152086,-2433.20579768382
"OPTOTRAK _ C06 _ Right _ 3",259.452252634627,-200.594346276083,-2422.45274441043,267.067366549555,-193.355146877171,-2433.20226020484
"OPTOTRAK _ C06 _ Right _ 3",259.441469459657,-200.605410309947,-2422.45357118849,267.058852243457,-193.364744127749,-2433.20353549521
"OPTOTRAK _ C06 _ Right _ 3",259.424741310242,-200.621416498065,-2422.46053845548,267.044053491283,-193.379674844129,-2433.21067295779
"OPTOTRAK _ C06 _ Right _ 3",259.405642584267,-200.64084670845,-2422.47331756043,267.026331344339,-193.39856885429,-2433.22369498492
"OPTOTRAK _ C06 _ Right _ 3",259.38744968913,-200.661713902569,-2422.49060350449,267.008813294311,-193.419397997844,-2433.24154200807
"OPTOTRAK _ C06 _ Right _ 3",259.37279730391,-200.681906728047,-2422.5103594732,266.994100617724,-193.439828978698,-2433.26223735651
"OPTOTRAK _ C06 _ Right _ 3",259.363505328396,-200.699518513197,-2422.53017976698,266.984127246282,-193.4576192103,-2433.28323444726
"OPTOTRAK _ C06 _ Right _ 3",259.3605539716,-200.713099239998,-2422.54769487094,266.980124959302,-193.470973860073,-2433.30187632898
"OPTOTRAK _ C06 _ Right _ 3",259.364160337748,-200.721791409085,-2422.56093189699,266.98263639195,-193.478795341956,-2433.31586612658
"OPTOTRAK _ C06 _ Right _ 3",259.373906733959,-200.725340169303,-2422.56855586368,266.991536626207,-193.480783880747,-2433.32363746535
"OPTOTRAK _ C06 _ Right _ 3",259.388882302759,-200.724001262725,-2422.56996224831,267.006061088736,-193.477384686913,-2433.32454574479
"OPTOTRAK _ C06 _ Right _ 3",259.407817322115,-200.71839382252,-2422.56524567352,267.024868363545,-193.469612244749,-2433.31886307927
"OPTOTRAK _ C06 _ Right _ 3",259.429207164973,-200.709346967842,-2422.55509618656,267.046171241997,-193.458804731546,-2433.30761744624
"OPTOTRAK _ C06 _ Right _ 3",259.451435188569,-200.697772404562,-2422.54066374564,267.067947574509,-193.446366956238,-2433.2923423218
"OPTOTRAK _ C06 _ Right _ 3",259.472905362823,-200.684572568807,-2422.52340573281,267.088210255389,-193.43354838473,-2433.27479546639
"OPTOTRAK _ C06 _ Right _ 3",259.492182747975,-200.670575568369,-2422.50491479142,267.10528629348,-193.421280406303,-2433.25668374845
"OPTOTRAK _ C06 _ Right _ 3",259.508116477787,-200.656480959714,-2422.48672261823,267.118033912915,-193.410078646574,-2433.23941572287
"OPTOTRAK _ C06 _ Right _ 3",259.519901262374,-200.642807840786,-2422.4700886334,267.12592372224,-193.400013040529,-2433.22390417488
"OPTOTRAK _ C06 _ Right _ 3",259.52704231309,-200.629853158445,-2422.45580496882,267.128941819324,-193.390753855192,-2433.21045085236
"OPTOTRAK _ C06 _ Right _ 3",259.529233475908,-200.617681007439,-2422.44407004636,267.127342832666,-193.381698247467,-2433.19874943964
"OPTOTRAK _ C06 _ Right _ 3",259.52621573997,-200.606166229752,-2422.43449080009,267.121359943871,-193.372163790887,-2433.18802913929
"OPTOTRAK _ C06 _ Right _ 3",259.517712357718,-200.595107280652,-2422.42625752112,267.111017450546,-193.361615334152,-2433.17733157688
"OPTOTRAK _ C06 _ Right _ 3",259.503515306638,-200.58440109535,-2422.41848594047,267.096159961126,-193.349881052403,-2433.1658761132
"OPTOTRAK _ C06 _ Right _ 3",259.483735943933,-200.574237258648,-2422.41064599536,267.076723585716,-193.337310837954,-2433.15343112316
"OPTOTRAK _ C06 _ Right _ 3",259.459154758568,-200.565237787533,-2422.40293261049,267.053166193962,-193.324832198906,-2433.14058413638
"OPTOTRAK _ C06 _ Right _ 3",259.431534784555,-200.558467894874,-2422.39642467252,267.026884615763,-193.313871205447,-2433.12880817766
"OPTOTRAK _ C06 _ Right _ 3",259.4037296464,-200.555280744835,-2422.39293702004,267.000412848347,-193.306133095036,-2433.12026228737
"OPTOTRAK _ C06 _ Right _ 3",259.379452102609,-200.557018474561,-2422.39457254195,266.977244911829,-193.303272843217,-2433.11733496008
"OPTOTRAK _ C06 _ Right _ 3",259.362678634119,-200.564644727001,-2422.40308898581,266.961253389495,-193.306519033384,-2433.12202451782
"OPTOTRAK _ C06 _ Right _ 3",259.356811095598,-200.57840926859,-2422.41926977291,266.955830546293,-193.316334482121,-2433.13532111961
"OPTOTRAK _ C06 _ Right _ 3",259.363831414061,-200.597637108368,-2422.44249957355,266.962998221699,-193.332197044393,-2433.15677411399
"OPTOTRAK _ C06 _ Right _ 3",259.383716009172,-200.620702067972,-2422.47068656638,266.982769626133,-193.352562708253,-2433.18438008489
"OPTOTRAK _ C06 _ Right _ 3",259.414310046766,-200.645202816193,-2422.5005685343,267.012986483096,-193.375036262801,-2433.21483549612
"OPTOTRAK _ C06 _ Right _ 3",259.451725630216,-200.66831847961,-2422.52833097859,267.049715253533,-193.39673129161,-2433.24410540286
"OPTOTRAK _ C06 _ Right _ 3",259.491171216942,-200.687285172134,-2422.55038778461,267.088110965352,-193.41475998836,-2433.26819165608
"OPTOTRAK _ C06 _ Right _ 3",259.527992523539,-200.699904691017,-2422.56414053665,267.123506808515,-193.42676173598,-2433.28394270442
"OPTOTRAK _ C06 _ Right _ 3",259.558647320691,-200.704974851258,-2422.56853427842,267.152416413017,-193.431361498094,-2433.28972865209
"OPTOTRAK _ C06 _ Right _ 3",259.581361806234,-200.702529643841,-2422.56426445671,267.173170926903,-193.428448182508,-2433.28581234376
"OPTOTRAK _ C06 _ Right _ 3",259.596309547364,-200.693812433806,-2422.5535708934,267.186040747809,-193.41918748707,-2433.27429182805
"OPTOTRAK _ C06 _ Right _ 3",259.605285583906,-200.680974794812,-2422.53966672842,267.192856885745,-193.405741525937,-2433.25858477229
"OPTOTRAK _ C06 _ Right _ 3",259.610985863533,-200.666570983102,-2422.52594907218,267.19628259252,-193.390749956898,-2433.24255952344
"OPTOTRAK _ C06 _ Right _ 3",259.616108502798,-200.65297417684,-2422.51518799264,267.198955155348,-193.376702713267,-2433.22953842204
"OPTOTRAK _ C06 _ Right _ 3",259.622531447478,-200.641861659259,-2422.5088905758,267.20272111743,-193.365369457905,-2433.22144868791
"OPTOTRAK _ C06 _ Right _ 3",259.630777294252,-200.633899935484,-2422.50699831645,267.208139244127,-193.357434892911,-2433.21835816169
"OPTOTRAK _ C06 _ Right _ 3",259.639874130584,-200.628709139898,-2422.5080007622,267.214341021393,-193.352432117578,-2433.21852939505
"OPTOTRAK _ C06 _ Right _ 3",259.647606956959,-200.625108111985,-2422.50944170622,267.219245449982,-193.348983868057,-2433.21898497971
"OPTOTRAK _ C06 _ Right _ 3",259.65106615775,-200.621558629225,-2422.50868163865,267.220052289008,-193.345273335484,-2433.21642956495
"OPTOTRAK _ C06 _ Right _ 3",259.647351776744,-200.616668747481,-2422.50369855638,267.213896685213,-193.339600227994,-2433.2082603392
"OPTOTRAK _ C06 _ Right _ 3",259.634277362018,-200.609603778679,-2422.49368921385,267.198529910251,-193.33085919574,-2433.19336016812
"OPTOTRAK _ C06 _ Right _ 3",259.610922429903,-200.600291140817,-2422.47928715468,267.172885553409,-193.318812012465,-2433.17242817541
"OPTOTRAK _ C06 _ Right _ 3",259.577908238315,-200.589373345126,-2422.46232968147,267.137401420037,-193.304094073613,-2433.14774777112
"OPTOTRAK _ C06 _ Right _ 3",259.537328118811,-200.577937520797,-2422.44524635197,267.094009735399,-193.287972644686,-2433.12247266542
"OPTOTRAK _ C06 _ Right _ 3",259.492349993845,-200.567113056291,-2422.43026233936,267.045789166008,-193.271938463491,-2433.09966299326
"OPTOTRAK _ C06 _ Right _ 3",259.44659858726,-200.557668187802,-2422.41867470116,266.996370997824,-193.257252799555,-2433.08137657446
"OPTOTRAK _ C06 _ Right _ 3",259.403481544417,-200.549736736614,-2422.41044089799,266.949264412418,-193.244580109613,-2433.06809378842
"OPTOTRAK _ C06 _ Right _ 3",259.365624829474,-200.542759194704,-2422.40420883402,266.907274276633,-193.233806599678,-2433.05863842578
"OPTOTRAK _ C06 _ Right _ 3",259.334531141866,-200.535642287591,-2422.39775341079,266.872128508479,-193.224084996554,-2433.05059095649
"OPTOTRAK _ C06 _ Right _ 3",259.310495907205,-200.527064335917,-2422.38864208036,266.844349852005,-193.214075612081,-2433.04103182433
"OPTOTRAK _ C06 _ Right _ 3",259.29274277682,-200.515814030517,-2422.37489205215,266.823342550907,-193.202295926757,-2433.02735284289
"OPTOTRAK _ C06 _ Right _ 3",259.279696300756,-200.501057543747,-2422.35541341066,266.807629586079,-193.187465935797,-2433.00786907244
"OPTOTRAK _ C06 _ Right _ 3",259.269295720868,-200.482470801681,-2422.33012798434,266.795157335923,-193.168755533644,-2432.98205760862
"OPTOTRAK _ C06 _ Right _ 3",259.259267777499,-200.460227858853,-2422.29977435781,266.783579334861,-193.14589207161,-2432.95040668364
"OPTOTRAK _ C06 _ Right _ 3",259.247316631267,-200.434880778101,-2422.26551275708,266.77045496473,-193.119140692816,-2432.91400778619
"OPTOTRAK _ C06 _ Right _ 3",259.231242919424,-200.407187799058,-2422.22849466778,266.753356478908,-193.089200732539,-2432.87409821731
"OPTOTRAK _ C06 _ Right _ 3",259.209044816964,-200.377943266835,-2422.18954683149,266.729942566025,-193.057062068546,-2432.83173339231
"OPTOTRAK _ C06 _ Right _ 3",259.179057642059,-200.347844414405,-2422.1490522836,266.698086800695,-193.023848157827,-2432.7876635369
"OPTOTRAK _ C06 _ Right _ 3",259.140150817996,-200.317412086577,-2422.10703020149,266.656116944407,-192.990657797445,-2432.74237778174
"OPTOTRAK _ C06 _ Right _ 3",259.091943238374,-200.286972688065,-2422.06335626757,266.603138108308,-192.958418218903,-2432.69622481791
"OPTOTRAK _ C06 _ Right _ 3",259.034956890785,-200.256700032577,-2422.01803441511,266.539331265611,-192.927772651637,-2432.64953275447
"OPTOTRAK _ C06 _ Right _ 3",258.970630600173,-200.226700168249,-2421.97142287899,266.466094021992,-192.89902905685,-2432.60269041146
"OPTOTRAK _ C06 _ Right _ 3",258.901159816925,-200.197105755051,-2421.92433368066,266.385939835833,-192.872182902636,-2432.55617739525
"OPTOTRAK _ C06 _ Right _ 3",258.829192596603,-200.168142795995,-2421.87796811442,266.302165278593,-192.847002368401,-2432.51053763492
"OPTOTRAK _ C06 _ Right _ 3",258.757468703162,-200.140146795516,-2421.83371025729,266.218380594412,-192.823147760755,-2432.46630472715
"OPTOTRAK _ C06 _ Right _ 3",258.688511664839,-200.113531749244,-2421.79285432446,266.138036028414,-192.800300610012,-2432.42391935892
"OPTOTRAK _ C06 _ Right _ 3",258.624456994637,-200.088741039829,-2421.75636957741,266.064057663686,-192.778292845207,-2432.38370374549
"OPTOTRAK _ C06 _ Right _ 3",258.567034181202,-200.066218614353,-2421.72479427324,265.998653389856,-192.757230582039,-2432.3459387289
"OPTOTRAK _ C06 _ Right _ 3",258.517650372584,-200.046422119702,-2421.69829621415,265.943288611849,-192.737592550722,-2432.31102777352
"OPTOTRAK _ C06 _ Right _ 3",258.47748469821,-200.029864973494,-2421.67686223861,265.898780015445,-192.720265893745,-2432.27967192596
"OPTOTRAK _ C06 _ Right _ 3",258.447509021002,-200.017145076315,-2421.66051962167,265.865428754487,-192.70648130546,-2432.25295904087
"OPTOTRAK _ C06 _ Right _ 3",258.428398642867,-200.008914909881,-2421.64947900995,265.843124018829,-192.697630321642,-2432.23229471797
"OPTOTRAK _ C06 _ Right _ 3",258.420363556787,-200.005773843237,-2421.64412548356,265.831389277333,-192.6949842787,-2432.21915851045
"OPTOTRAK _ C06 _ Right _ 3",258.42298313476,-200.008103561092,-2421.64485278651,265.82939049893,-192.69937586985,-2432.21473792022
"OPTOTRAK _ C06 _ Right _ 3",258.435135164101,-200.015901030768,-2421.65180795589,265.83595066715,-192.710932454319,-2432.21954765933
"OPTOTRAK _ C06 _ Right _ 3",258.455070690874,-200.028675117153,-2421.66466058559,265.849608755278,-192.728948306134,-2432.23315879115
"OPTOTRAK _ C06 _ Right _ 3",258.480624337221,-200.045456579291,-2421.68250722154,265.868733459844,-192.751947572747,-2432.25413534638
"OPTOTRAK _ C06 _ Right _ 3",258.50949946424,-200.064930764676,-2421.70396068161,265.891669791843,-192.777932385032,-2432.28021359532
"OPTOTRAK _ C06 _ Right _ 3",258.539551197063,-200.085653823054,-2421.72738545484,265.916877728499,-192.804751112784,-2432.30868058464
"OPTOTRAK _ C06 _ Right _ 3",258.569009873685,-200.106280431894,-2421.75117641048,265.943027917747,-192.830483133591,-2432.33684428946
"OPTOTRAK _ C06 _ Right _ 3",258.596623267471,-200.125732499235,-2421.77397726931,265.969046199039,-192.853735014838,-2432.36246586305
"OPTOTRAK _ C06 _ Right _ 3",258.621719999345,-200.143272393054,-2421.79478891625,265.994125459308,-192.873777561189,-2432.38404978685
"OPTOTRAK _ C06 _ Right _ 3",258.64419885783,-200.158486765054,-2421.8129768176,266.0177283163,-192.890506695606,-2432.40094170298
"OPTOTRAK _ C06 _ Right _ 3",258.664444903314,-200.17121243912,-2421.82821286354,266.039588487509,-192.904262302477,-2432.41324115484
"OPTOTRAK _ C06 _ Right _ 3",258.683181282051,-200.181440149859,-2421.84038711087,266.059704682383,-192.915573414691,-2432.42157999724
"OPTOTRAK _ C06 _ Right _ 3",258.701284830855,-200.189227760568,-2421.84952442817,266.078321978806,-192.924912111842,-2432.42684267234
"OPTOTRAK _ C06 _ Right _ 3",258.71960805366,-200.194649586562,-2421.85573959309,266.09590189336,-192.932533403226,-2432.42991193158
"OPTOTRAK _ C06 _ Right _ 3",258.738845743952,-200.197798898706,-2421.8592457733,266.113080057742,-192.938451230695,-2432.43150717927
"OPTOTRAK _ C06 _ Right _ 3",258.759461649473,-200.198842613519,-2421.86040049449,266.130602099848,-192.942551723383,-2432.43214264391
"OPTOTRAK _ C06 _ Right _ 3",258.781664319432,-200.198105177163,-2421.85975421844,266.149225962296,-192.944791018373,-2432.43218816852
"OPTOTRAK _ C06 _ Right _ 3",258.805409156694,-200.196142737523,-2421.858068818,266.169589012055,-192.945392794611,-2432.43198674663
"OPTOTRAK _ C06 _ Right _ 3",258.830411832498,-200.193765697686,-2421.85628278057,266.192058948663,-192.944963288863,-2432.43197091229
"OPTOTRAK _ C06 _ Right _ 3",258.856178506791,-200.191978407884,-2421.85540761022,266.216610809695,-192.944471990537,-2432.43271985823
"OPTOTRAK _ C06 _ Right _ 3",258.882074236865,-200.191827330406,-2421.85635563653,266.242784740679,-192.945090579239,-2432.43491801021
"OPTOTRAK _ C06 _ Right _ 3",258.90744617669,-200.194180287951,-2421.85973027048,266.269765300761,-192.94792928628,-2432.43921796672
"OPTOTRAK _ C06 _ Right _ 3",258.931787031394,-200.19949139116,-2421.86563981442,266.296578756349,-192.9537454753,-2432.4460553738
"OPTOTRAK _ C06 _ Right _ 3",258.954881816255,-200.207625259785,-2421.87360165578,266.322348207735,-192.962709646625,-2432.4554801349
"OPTOTRAK _ C06 _ Right _ 3",258.97685985723,-200.217807275379,-2421.8825795125,266.346510146512,-192.974295547234,-2432.46705354426
"OPTOTRAK _ C06 _ Right _ 3",258.998099289294,-200.228732713189,-2421.89115836464,266.368904061261,-192.987325126565,-2432.47983857267
"OPTOTRAK _ C06 _ Right _ 3",259.018995411448,-200.238820341788,-2421.89782820461,266.389696812224,-193.000162264325,-2432.49249846886
"OPTOTRAK _ C06 _ Right _ 3",259.039671584386,-200.246552903359,-2421.9013220218,266.409170210253,-193.011020246607,-2432.50350883205
"OPTOTRAK _ C06 _ Right _ 3",259.059746487165,-200.250818922762,-2421.90093128084,266.42745398495,-193.018324532896,-2432.51146095606
"OPTOTRAK _ C06 _ Right _ 3",259.078260161309,-200.251163675086,-2421.89671061465,266.444309767973,-193.021051336489,-2432.51538800453
"OPTOTRAK _ C06 _ Right _ 3",259.093811626327,-200.247876617332,-2421.88949784733,266.459059475871,-193.018953856678,-2432.51501013492
"OPTOTRAK _ C06 _ Right _ 3",259.10489196515,-200.241888602661,-2421.88072203672,266.470705159187,-193.012609486087,-2432.51080687268
"OPTOTRAK _ C06 _ Right _ 3",259.110327350619,-200.234514455305,-2421.87204255245,266.478218967003,-193.003275379831,-2432.50388857167
"OPTOTRAK _ C06 _ Right _ 3",259.109696188245,-200.227131248142,-2421.86493288061,266.48091577334,-192.992603131794,-2432.49571845218
"OPTOTRAK _ C06 _ Right _ 3",259.10357765068,-200.220901059815,-2421.86035546931,266.478784862865,-192.982303776963,-2432.48778885571
"OPTOTRAK _ C06 _ Right _ 3",259.0935401943,-200.216615575822,-2421.85863774531,266.472666979848,-192.973854398734,-2432.48135604518
"OPTOTRAK _ C06 _ Right _ 3",259.081871245574,-200.214675614518,-2421.85956704825,266.464213782936,-192.968303896217,-2432.47729364346
"OPTOTRAK _ C06 _ Right _ 3",259.07113719798,-200.215158690313,-2421.86262742891,266.455635392407,-192.966189983672,-2432.4760651502
"OPTOTRAK _ C06 _ Right _ 3",259.063704138402,-200.217902816903,-2421.86725412485,266.449302166126,-192.96754306003,-2432.47777024667
"OPTOTRAK _ C06 _ Right _ 3",259.061335567973,-200.222552440543,-2421.8729961657,266.447301322117,-192.971937080924,-2432.48220355833
"OPTOTRAK _ C06 _ Right _ 3",259.064937536954,-200.228557124319,-2421.87953731402,266.451051833277,-192.978556511893,-2432.48888340996
"OPTOTRAK _ C06 _ Right _ 3",259.074475410413,-200.235156432516,-2421.88659815546,266.461057725997,-192.986274318442,-2432.49705289007
"OPTOTRAK _ C06 _ Right _ 3",259.089054022788,-200.241399769624,-2421.8937918914,266.476840614332,-192.993759853252,-2432.5056976771
"OPTOTRAK _ C06 _ Right _ 3",259.107128231274,-200.246232536709,-2421.90051405955,266.497047040258,-192.999637518245,-2432.51363067396
"OPTOTRAK _ C06 _ Right _ 3",259.126787653521,-200.24864695581,-2421.90592256447,266.519688905924,-193.002691757037,-2432.51965315104
"OPTOTRAK _ C06 _ Right _ 3",259.146047417835,-200.247869237584,-2421.90903279298,266.542459219057,-193.002079451637,-2432.52274971988
"OPTOTRAK _ C06 _ Right _ 3",259.163090009827,-200.243543200473,-2421.90892344753,266.56306896126,-192.997495912791,-2432.52225980704
"OPTOTRAK _ C06 _ Right _ 3",259.176436784445,-200.23586864433,-2421.90501616442,266.579559943586,-192.989254859661,-2432.51799870913
"OPTOTRAK _ C06 _ Right _ 3",259.185057414223,-200.225654287496,-2421.89735370039,266.590553623993,-192.978268524382,-2432.51033240234
