"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P75 _ Left _ 4",-282.987881025166,-6.73353796193085,-2597.1622192667,-248.694538072961,9.74477836260367,-2629.60963657529
"OPTOTRAK _ P75 _ Left _ 4",-283.016901775653,-6.68771138726676,-2597.2385659744,-248.708941138349,9.83551241959133,-2629.74257296214
"OPTOTRAK _ P75 _ Left _ 4",-283.043591788084,-6.63711462567353,-2597.30426056947,-248.729933457425,9.91389166671451,-2629.86990770479
"OPTOTRAK _ P75 _ Left _ 4",-283.069013736922,-6.58905722352928,-2597.35827577993,-248.759245662364,9.96951725326888,-2629.97997869348
"OPTOTRAK _ P75 _ Left _ 4",-283.095663066232,-6.55326190865269,-2597.40355118942,-248.797925467106,9.99431274925294,-2630.06505733348
"OPTOTRAK _ P75 _ Left _ 4",-283.126666345357,-6.53933334748611,-2597.44641007174,-248.846067450735,9.98450732766084,-2630.12325010644
"OPTOTRAK _ P75 _ Left _ 4",-283.164730696358,-6.5539683417679,-2597.49508988321,-248.902836755542,9.94148157247574,-2630.1589744209
"OPTOTRAK _ P75 _ Left _ 4",-283.211300490068,-6.59888478752117,-2597.55784324779,-248.966689122646,9.87145642408002,-2630.18196317471
"OPTOTRAK _ P75 _ Left _ 4",-283.266249887086,-6.67018836620851,-2597.64110954073,-249.03566940123,9.78424757322134,-2630.20507552235
"OPTOTRAK _ P75 _ Left _ 4",-283.328121350386,-6.75927267840878,-2597.74812832275,-249.107706064986,9.69144603722332,-2630.2414512562
"OPTOTRAK _ P75 _ Left _ 4",-283.39465105625,-6.85474193133348,-2597.87823784473,-249.180887732574,9.60442347279374,-2630.30170200537
"OPTOTRAK _ P75 _ Left _ 4",-283.463291398999,-6.94461623629726,-2598.02704190842,-249.253757284033,9.5325176238257,-2630.39183261408
"OPTOTRAK _ P75 _ Left _ 4",-283.5316071315,-7.0182605509731,-2598.18751391595,-249.325634955799,9.48167266072418,-2630.51237826999
"OPTOTRAK _ P75 _ Left _ 4",-283.597584938007,-7.06780951041129,-2598.35183006158,-249.396889758054,9.45372426027672,-2630.65886637923
"OPTOTRAK _ P75 _ Left _ 4",-283.659917234207,-7.0890783206807,-2598.51338802878,-249.468999266469,9.44642718393614,-2630.82332377264
"OPTOTRAK _ P75 _ Left _ 4",-283.71823076265,-7.08198808652492,-2598.66831016071,-249.544254616701,9.45421245937224,-2630.99630607574
"OPTOTRAK _ P75 _ Left _ 4",-283.773152995697,-7.05048947941753,-2598.81589116555,-249.625091485433,9.46953503651348,-2631.16887338741
"OPTOTRAK _ P75 _ Left _ 4",-283.826129544095,-7.00196049229742,-2598.95786255678,-249.713198513517,9.48453814865938,-2631.33403308495
"OPTOTRAK _ P75 _ Left _ 4",-283.879008755816,-6.94612259526478,-2599.09680640184,-249.808690424329,9.49264004011409,-2631.48736524342
"OPTOTRAK _ P75 _ Left _ 4",-283.933514542094,-6.89361980922539,-2599.23435405636,-249.909668227018,9.48960707768936,-2631.62680300839
"OPTOTRAK _ P75 _ Left _ 4",-283.99077097479,-6.85447852281058,-2599.36983870868,-250.012389697998,9.4737947327462,-2631.75180496357
"OPTOTRAK _ P75 _ Left _ 4",-284.051020336123,-6.83670097176455,-2599.49985507255,-250.112060165055,9.4455264039603,-2631.86233689793
"OPTOTRAK _ P75 _ Left _ 4",-284.11361766113,-6.8452470789812,-2599.61884264963,-250.20401427755,9.40592717234704,-2631.95809740922
"OPTOTRAK _ P75 _ Left _ 4",-284.17730193876,-6.88159852893373,-2599.72049133056,-250.284910597386,9.35574980307912,-2632.03827735245
"OPTOTRAK _ P75 _ Left _ 4",-284.240646825204,-6.94395190677428,-2599.79954890893,-250.353570272168,9.29469905465995,-2632.10191330168
"OPTOTRAK _ P75 _ Left _ 4",-284.302518731026,-7.02790490435755,-2599.85351352847,-250.411236642052,9.22150433790733,-2632.14866718484
"OPTOTRAK _ P75 _ Left _ 4",-284.362364183821,-7.12737889669296,-2599.88372720096,-250.461233533208,9.13465384325568,-2632.17970185619
"OPTOTRAK _ P75 _ Left _ 4",-284.42022509318,-7.23552055647167,-2599.89554416405,-250.508172544887,9.03344510286211,-2632.19827357299
"OPTOTRAK _ P75 _ Left _ 4",-284.476504115284,-7.34542537966263,-2599.89749867833,-250.556950567854,8.91892471404715,-2632.20975571591
"OPTOTRAK _ P75 _ Left _ 4",-284.531610202591,-7.45065953386225,-2599.89967832871,-250.611778679275,8.79438607916183,-2632.22101905857
"OPTOTRAK _ P75 _ Left _ 4",-284.585657080935,-7.54565204307989,-2599.91173379426,-250.675424983534,8.66528872881231,-2632.2393318633
"OPTOTRAK _ P75 _ Left _ 4",-284.638349934953,-7.6260417031887,-2599.94104056043,-250.748782192517,8.53865287976624,-2632.27109918908
"OPTOTRAK _ P75 _ Left _ 4",-284.689095414477,-7.68899184562287,-2599.99144417106,-250.830807355488,8.42210570779167,-2632.32077673583
"OPTOTRAK _ P75 _ Left _ 4",-284.737254547804,-7.73338886472037,-2600.06282729518,-250.918820542117,8.32280225663866,-2632.39019015794
"OPTOTRAK _ P75 _ Left _ 4",-284.78239340683,-7.75980773997481,-2600.15153128696,-251.009085143344,8.24643189178325,-2632.47833967169
"OPTOTRAK _ P75 _ Left _ 4",-284.824412902772,-7.77020326252534,-2600.2514952486,-251.097536811991,8.19647455305397,-2632.58164951776
"OPTOTRAK _ P75 _ Left _ 4",-284.863529910834,-7.76741129480435,-2600.35583335961,-251.180505724943,8.1738062952427,-2632.69456903883
"OPTOTRAK _ P75 _ Left _ 4",-284.900162294551,-7.7546097017894,-2600.45846367668,-251.255303389654,8.17667723478554,-2632.81042804248
"OPTOTRAK _ P75 _ Left _ 4",-284.93478690524,-7.73484123631036,-2600.5553797276,-251.320605727594,8.20101460973033,-2632.92244526454
"OPTOTRAK _ P75 _ Left _ 4",-284.967806435307,-7.71060485840426,-2600.64526190205,-251.3766177317,8.24097230681125,-2633.02475679856
"OPTOTRAK _ P75 _ Left _ 4",-284.999435426821,-7.68349749036404,-2600.72933821401,-251.425019500847,8.28966442962688,-2633.11329252385
"OPTOTRAK _ P75 _ Left _ 4",-285.029628359004,-7.6539739805833,-2600.81063569936,-251.468676534109,8.34004676116929,-2633.18632693113
"OPTOTRAK _ P75 _ Left _ 4",-285.058093372239,-7.62138705318411,-2600.89290673156,-251.511091464271,8.38590032241826,-2633.24458514009
"OPTOTRAK _ P75 _ Left _ 4",-285.084419035082,-7.5844367431288,-2600.97952156171,-251.555621437112,8.42281374222457,-2633.29087869189
"OPTOTRAK _ P75 _ Left _ 4",-285.108289044095,-7.54198229265664,-2601.07254198605,-251.604588807037,8.44897940689198,-2633.32935101509
"OPTOTRAK _ P75 _ Left _ 4",-285.129709254378,-7.49395909245867,-2601.17212131095,-251.658528643652,8.46555323222758,-2633.36450750654
"OPTOTRAK _ P75 _ Left _ 4",-285.14915423981,-7.44203429649351,-2601.27633989084,-251.715868696404,8.47633503255381,-2633.40026569398
"OPTOTRAK _ P75 _ Left _ 4",-285.167564543686,-7.38970033916498,-2601.38153201776,-251.773254966428,8.48666594569744,-2633.43925204106
"OPTOTRAK _ P75 _ Left _ 4",-285.18618258914,-7.34172678192139,-2601.48304452143,-251.826513032241,8.50171087293766,-2633.4824807949
"OPTOTRAK _ P75 _ Left _ 4",-285.206281471232,-7.30316233960083,-2601.57622601626,-251.871967650345,8.52457995048399,-2633.52942128649
"OPTOTRAK _ P75 _ Left _ 4",-285.228883345706,-7.2782597795063,-2601.65736627844,-251.907675898258,8.55487690529276,-2633.57835769336
"OPTOTRAK _ P75 _ Left _ 4",-285.254561461723,-7.26969965386861,-2601.72434313729,-251.934149888594,8.5881655996478,-2633.62689459443
"OPTOTRAK _ P75 _ Left _ 4",-285.283378596971,-7.27833166010602,-2601.77686417436,-251.954333190605,8.6165710835299,-2633.6724595951
"OPTOTRAK _ P75 _ Left _ 4",-285.314959911364,-7.30342313417595,-2601.81632956434,-251.972856362906,8.63039253613236,-2633.71270141664
"OPTOTRAK _ P75 _ Left _ 4",-285.348653563416,-7.34320636812489,-2601.84542278075,-251.994824577448,8.62031729269105,-2633.74576242213
"OPTOTRAK _ P75 _ Left _ 4",-285.383711360388,-7.39543426490031,-2601.86755885693,-252.024510013617,8.57967476347661,-2633.77047165929
"OPTOTRAK _ P75 _ Left _ 4",-285.419430169433,-7.45771522032309,-2601.88632494909,-252.064315009134,8.50618615541465,-2633.78651954321
"OPTOTRAK _ P75 _ Left _ 4",-285.45522977238,-7.52755533522709,-2601.90504423263,-252.114267789398,8.40281226101927,-2633.79464128535
"OPTOTRAK _ P75 _ Left _ 4",-285.490683976602,-7.6021996800939,-2601.9265549182,-252.172155859359,8.27751021526899,-2633.79677898233
"OPTOTRAK _ P75 _ Left _ 4",-285.525536563561,-7.67845409513289,-2601.95320684721,-252.23423147197,8.14193699803855,-2633.79613273756
"OPTOTRAK _ P75 _ Left _ 4",-285.559712701344,-7.75265051877472,-2601.98696923707,-252.296273484753,8.00936644735341,-2633.79697307239
"OPTOTRAK _ P75 _ Left _ 4",-285.593314484678,-7.8208247338182,-2602.0294846799,-252.354699520746,7.89228482673052,-2633.80411409662
"OPTOTRAK _ P75 _ Left _ 4",-285.626598528616,-7.87907638787542,-2602.08195206694,-252.407426395299,7.80022286871676,-2633.82206987808
"OPTOTRAK _ P75 _ Left _ 4",-285.659952316515,-7.92402115327101,-2602.1448507424,-252.454277432343,7.73830614373038,-2633.85408746627
"OPTOTRAK _ P75 _ Left _ 4",-285.693875521573,-7.95322748218455,-2602.2176413493,-252.496886552513,7.70678484415057,-2633.9013545221
"OPTOTRAK _ P75 _ Left _ 4",-285.728945270267,-7.9655535987717,-2602.29862725723,-252.538182669928,7.70154325806458,-2633.96264444235
"OPTOTRAK _ P75 _ Left _ 4",-285.765745440709,-7.96135446375661,-2602.38512247391,-252.581611859087,7.71538256331976,-2634.0345251432
"OPTOTRAK _ P75 _ Left _ 4",-285.804772884569,-7.94257096330355,-2602.47395801379,-252.630274019768,7.73974084447584,-2634.11210301244
"OPTOTRAK _ P75 _ Left _ 4",-285.84635411614,-7.91270466522676,-2602.56219302982,-252.686145453432,7.76644394034169,-2634.19013294194
"OPTOTRAK _ P75 _ Left _ 4",-285.890591259247,-7.87664269718512,-2602.64775325619,-252.749548959463,7.7890709433762,-2634.26419661373
"OPTOTRAK _ P75 _ Left _ 4",-285.937331334567,-7.84028788917486,-2602.72970355163,-252.819010395385,7.80359869995633,-2634.33158342058
"OPTOTRAK _ P75 _ Left _ 4",-285.986148648511,-7.80999084933031,-2602.80801676278,-252.891574744276,7.80818655559928,-2634.39158564218
"OPTOTRAK _ P75 _ Left _ 4",-286.036344201432,-7.79184268339214,-2602.88294582315,-252.963528816607,7.80225184504961,-2634.44514536465
"OPTOTRAK _ P75 _ Left _ 4",-286.086977443577,-7.79093403710348,-2602.95429299163,-253.031329049914,7.78526460553522,-2634.49404814713
"OPTOTRAK _ P75 _ Left _ 4",-286.136942215964,-7.8107051818937,-2603.02090664783,-253.09244249614,7.75581457855365,-2634.54000451402
"OPTOTRAK _ P75 _ Left _ 4",-286.185085747117,-7.85250279306923,-2603.08063315701,-253.145838511624,7.71139243723588,-2634.58393848261
"OPTOTRAK _ P75 _ Left _ 4",-286.230357893844,-7.9154220140738,-2603.13077851644,-253.192011077961,7.64901736130384,-2634.62566760137
"OPTOTRAK _ P75 _ Left _ 4",-286.271969950777,-7.99645089295926,-2603.16895743993,-253.232597462489,7.56647189380602,-2634.66401024004
"OPTOTRAK _ P75 _ Left _ 4",-286.309534059099,-8.09086368275353,-2603.1940641633,-253.269797452927,7.46364171737138,-2634.6972488873
"OPTOTRAK _ P75 _ Left _ 4",-286.343145914596,-8.19275736605379,-2603.20701649337,-253.305828177424,7.34341630396826,-2634.72380593729
"OPTOTRAK _ P75 _ Left _ 4",-286.373377100427,-8.29562067203825,-2603.21095118247,-253.342575022225,7.21178858535017,-2634.74293266864
"OPTOTRAK _ P75 _ Left _ 4",-286.40117231091,-8.39287289911092,-2603.21073709938,-253.381475630717,7.07710210316564,-2634.7551918792
"OPTOTRAK _ P75 _ Left _ 4",-286.427689603903,-8.47837171740089,-2603.21197729374,-253.423571229815,6.94869110487117,-2634.76257026148
"OPTOTRAK _ P75 _ Left _ 4",-286.454139987737,-8.54690394669392,-2603.21990362846,-253.469621555449,6.83531867228697,-2634.76818370047
"OPTOTRAK _ P75 _ Left _ 4",-286.481657534421,-8.59463231883617,-2603.2385599631,-253.520204172455,6.74380173263869,-2634.77566891286
"OPTOTRAK _ P75 _ Left _ 4",-286.511199722692,-8.61943912305496,-2603.27046837177,-253.575766149688,6.67808646745578,-2634.78843334941
"OPTOTRAK _ P75 _ Left _ 4",-286.543485927142,-8.62113657751543,-2603.31676529466,-253.636625326776,6.63890142358357,-2634.80897231851
"OPTOTRAK _ P75 _ Left _ 4",-286.57901155322,-8.60156626081361,-2603.37766988447,-253.702922521504,6.6240030487256,-2634.83846594182
"OPTOTRAK _ P75 _ Left _ 4",-286.61815892606,-8.56460537069873,-2603.45305388199,-253.774527489983,6.62891006966341,-2634.87679293193
"OPTOTRAK _ P75 _ Left _ 4",-286.661345302493,-8.51602009594718,-2603.54280855797,-253.850920483574,6.64789457750359,-2634.92292144459
"OPTOTRAK _ P75 _ Left _ 4",-286.709078302038,-8.46303796423295,-2603.64675153054,-253.931102286934,6.67492375922408,-2634.97544535383
"OPTOTRAK _ P75 _ Left _ 4",-286.761817534364,-8.41355142271062,-2603.76404629346,-254.013599926764,6.70429656484466,-2635.03296565097
"OPTOTRAK _ P75 _ Left _ 4",-286.819662726763,-8.37502134803092,-2603.89239973812,-254.096605270408,6.73088757263141,-2635.09412505314
"OPTOTRAK _ P75 _ Left _ 4",-286.882007803612,-8.35331887133444,-2604.02745495221,-254.178215486638,6.75010920563856,-2635.15730940128
"OPTOTRAK _ P75 _ Left _ 4",-286.947333121119,-8.35181355460207,-2604.162730212,-254.256683258118,6.75782709372742,-2635.22020853421
"OPTOTRAK _ P75 _ Left _ 4",-287.013248605295,-8.3709526770629,-2604.29024904426,-254.330577586349,6.75045454367313,-2635.2795108954
"OPTOTRAK _ P75 _ Left _ 4",-287.076796682602,-8.40841809994117,-2604.40176559648,-254.398811011493,6.72532981264877,-2635.33097282722
"OPTOTRAK _ P75 _ Left _ 4",-287.134929519837,-8.45976086567526,-2604.49028499968,-254.460572120404,6.68131234370014,-2635.36996800778
"OPTOTRAK _ P75 _ Left _ 4",-287.185028836191,-8.51927951086136,-2604.5514777409,-254.515260766451,6.61939655666853,-2635.39243688579
"OPTOTRAK _ P75 _ Left _ 4",-287.225347270719,-8.580884214038,-2604.58463288331,-254.562518917834,6.54308919534555,-2635.39599928038
"OPTOTRAK _ P75 _ Left _ 4",-287.255291116333,-8.63876696168673,-2604.59294460055,-254.602385121095,6.45834219490129,-2635.38091754871
"OPTOTRAK _ P75 _ Left _ 4",-287.275500937441,-8.68781984712948,-2604.5830827702,-254.635515965245,6.37294567648458,-2635.35060264687
"OPTOTRAK _ P75 _ Left _ 4",-287.287714085786,-8.723854951801,-2604.56411083516,-254.663361983228,6.29541834241143,-2635.31142682513
"OPTOTRAK _ P75 _ Left _ 4",-287.294429308294,-8.7437452318533,-2604.54590813451,-254.688184331696,6.23355967048509,-2635.27175420654
"OPTOTRAK _ P75 _ Left _ 4",-287.298441503413,-8.74560153670546,-2604.53735681052,-254.712844439064,6.19294557010512,-2635.24032484605
"OPTOTRAK _ P75 _ Left _ 4",-287.302349030213,-8.72902186589883,-2604.54464044006,-254.74036372626,6.17573770378027,-2635.22436281598
"OPTOTRAK _ P75 _ Left _ 4",-287.308132579411,-8.6953348341331,-2604.57002655943,-254.773316329252,6.18017577577702,-2635.22791193541
"OPTOTRAK _ P75 _ Left _ 4",-287.31686979235,-8.64768469041783,-2604.61143637905,-254.813182098123,6.20096535524878,-2635.25086466039
"OPTOTRAK _ P75 _ Left _ 4",-287.328610248655,-8.59082562013024,-2604.66292795017,-254.859836242967,6.23047782579963,-2635.28895704111
"OPTOTRAK _ P75 _ Left _ 4",-287.342409290625,-8.53059972349688,-2604.71596718191,-254.911349096118,6.26038302044825,-2635.33472163731
"OPTOTRAK _ P75 _ Left _ 4",-287.356508219454,-8.47320290389433,-2604.76113960747,-254.964190513649,6.28321113793465,-2635.37910459577
"OPTOTRAK _ P75 _ Left _ 4",-287.36864447398,-8.42442183099444,-2604.78987327878,-255.013806528749,6.2934461448105,-2635.41326589902
"OPTOTRAK _ P75 _ Left _ 4",-287.376465724268,-8.38901370726723,-2604.79581698717,-255.05542694774,6.28799024787819,-2635.43008092181
"OPTOTRAK _ P75 _ Left _ 4",-287.378000700647,-8.37031951669861,-2604.77567905033,-255.084921089409,6.26606156384859,-2635.42504648309
"OPTOTRAK _ P75 _ Left _ 4",-287.372113658203,-8.37010522337957,-2604.72949832934,-255.099542695607,6.22871745242342,-2635.39656215737
"OPTOTRAK _ P75 _ Left _ 4",-287.358848143535,-8.38855183490287,-2604.66043787893,-255.098453223894,6.17824091194158,-2635.34577009577
"OPTOTRAK _ P75 _ Left _ 4",-287.339561287306,-8.42428395277192,-2604.57424439106,-255.082949317098,6.1176155208487,-2635.27620243607
"OPTOTRAK _ P75 _ Left _ 4",-287.316779448821,-8.47435951078477,-2604.47851762864,-255.056347819975,6.05024700263759,-2635.1933995294
"OPTOTRAK _ P75 _ Left _ 4",-287.293773343338,-8.53423814369042,-2604.38190470681,-255.023527438675,5.97995898975713,-2635.10449992989
"OPTOTRAK _ P75 _ Left _ 4",-287.273932839477,-8.5978458418778,-2604.2932778313,-254.990196577295,5.91113204122282,-2635.01767603574
"OPTOTRAK _ P75 _ Left _ 4",-287.260086486362,-8.65789139803231,-2604.22088303608,-254.962020710355,5.84875071385087,-2634.94128701645
"OPTOTRAK _ P75 _ Left _ 4",-287.253936987436,-8.70654575250715,-2604.17141986297,-254.943762751073,5.79814472091502,-2634.88275664744
"OPTOTRAK _ P75 _ Left _ 4",-287.255760830374,-8.736489272758,-2604.14908745928,-254.938564658116,5.76435888179876,-2634.847374555
"OPTOTRAK _ P75 _ Left _ 4",-287.264446966765,-8.74218338362414,-2604.15477725461,-254.947463350618,5.75128795063296,-2634.83733896584
"OPTOTRAK _ P75 _ Left _ 4",-287.277842046195,-8.72106163763702,-2604.18568223272,-254.969217304931,5.7608593805807,-2634.85133453609
"OPTOTRAK _ P75 _ Left _ 4",-287.293269172855,-8.67424281739104,-2604.23553661002,-255.000505750231,5.79256387602977,-2634.88479240437
"OPTOTRAK _ P75 _ Left _ 4",-287.308045230434,-8.60644442280877,-2604.29552471792,-255.036510253441,5.84351684548202,-2634.93078898814
"OPTOTRAK _ P75 _ Left _ 4",-287.319864129947,-8.52503481556728,-2604.35570703973,-255.071792242096,5.9090466868989,-2634.98137690213
"OPTOTRAK _ P75 _ Left _ 4",-287.327012351052,-8.43849018877436,-2604.40668647652,-255.101287529763,5.98362934624171,-2635.02904089286
"OPTOTRAK _ P75 _ Left _ 4",-287.328473844944,-8.35474131917418,-2604.44119550482,-255.121209543439,6.06187276796731,-2635.06794205318
"OPTOTRAK _ P75 _ Left _ 4",-287.324006271324,-8.27989421293181,-2604.45530368287,-255.129698649181,6.13922018255066,-2635.09465865078
"OPTOTRAK _ P75 _ Left _ 4",-287.314217337213,-8.21761198812992,-2604.44900476362,-255.127131487902,6.2121101735495,-2635.10825508403
"OPTOTRAK _ P75 _ Left _ 4",-287.300583816919,-8.16917530779691,-2604.42603842312,-255.116060813981,6.27752067833508,-2635.10969965734
"OPTOTRAK _ P75 _ Left _ 4",-287.285314509352,-8.13403038020102,-2604.39294419852,-255.100783464617,6.33209956943708,-2635.10086897148
"OPTOTRAK _ P75 _ Left _ 4",-287.271009452747,-8.1105599127573,-2604.3575373196,-255.086560103059,6.37134586649904,-2635.08356125018
"OPTOTRAK _ P75 _ Left _ 4",-287.26018084048,-8.09685700446464,-2604.32718874706,-255.078564767652,6.38942307388006,-2635.05901581496
"OPTOTRAK _ P75 _ Left _ 4",-287.254795351608,-8.09137118646961,-2604.30738691176,-255.080727981296,6.38006276962523,-2635.02832306293
"OPTOTRAK _ P75 _ Left _ 4",-287.256010481583,-8.09336375431625,-2604.30097738788,-255.094725943955,6.33864254792264,-2634.99377979425
"OPTOTRAK _ P75 _ Left _ 4",-287.264201659459,-8.10314029200473,-2604.30822823139,-255.119412864872,6.26499555598066,-2634.96077512192
"OPTOTRAK _ P75 _ Left _ 4",-287.279253951877,-8.12204539681742,-2604.32755789928,-255.150951581502,6.16600905474793,-2634.93935372447
"OPTOTRAK _ P75 _ Left _ 4",-287.300983682411,-8.15222785780615,-2604.3565275781,-255.183756605457,6.05679676373108,-2634.94438266039
"OPTOTRAK _ P75 _ Left _ 4",-287.329504449677,-8.19620397848751,-2604.39263122375,-255.212147309932,5.95933791933676,-2634.99337542685
"OPTOTRAK _ P75 _ Left _ 4",-287.365361711213,-8.25624178478072,-2604.43352562303,-255.232365244153,5.89802194924733,-2635.10155194757
"OPTOTRAK _ P75 _ Left _ 4",-287.409310270132,-8.33356688464578,-2604.47658557607,-255.244398907353,5.8924494256977,-2635.27460424735
"OPTOTRAK _ P75 _ Left _ 4",-287.461689241884,-8.42739687222404,-2604.51798397537,-255.252949638526,5.94891837482335,-2635.50076208957
"OPTOTRAK _ P75 _ Left _ 4",-287.521468215667,-8.53389261961836,-2604.551803447,-255.266929609622,6.05299081271253,-2635.74483890456
"OPTOTRAK _ P75 _ Left _ 4",-287.585199979503,-8.64527326935415,-2604.56987345,-255.297146561956,6.16608948612239,-2635.94758612526
"OPTOTRAK _ P75 _ Left _ 4",-287.646283181064,-8.74952113037382,-2604.56298586504,-255.352282007667,6.22895143938154,-2636.03347194053
"OPTOTRAK _ P75 _ Left _ 4",-287.695035360835,-8.83121621409052,-2604.52383180167,-255.433826936816,6.1737747790024,-2635.92863952233
"OPTOTRAK _ P75 _ Left _ 4",-287.720027136065,-8.87399818856574,-2604.45146006696,-255.531174058856,5.94499869174532,-2635.58826535714
"OPTOTRAK _ P75 _ Left _ 4",-287.710899260309,-8.86487752361889,-2604.35638112291,-255.618426404192,5.52605147359804,-2635.02916017598
"OPTOTRAK _ P75 _ Left _ 4",-287.662492497759,-8.80007121155666,-2604.26480697707,-255.654505864766,4.9665754080251,-2634.3599762101
"OPTOTRAK _ P75 _ Left _ 4",-287.579621819622,-8.69128184425088,-2604.22019277036,-255.587696460194,4.4023436701232,-2633.79893340533
"OPTOTRAK _ P75 _ Left _ 4",-287.481321166477,-8.57056249814075,-2604.28050005232,-255.364796267408,4.05923214222745,-2633.66882972285
"OPTOTRAK _ P75 _ Left _ 4",-287.403032182222,-8.4914163003511,-2604.51057876638,-254.943711122984,4.2340563927304,-2634.36221379033
"OPTOTRAK _ P75 _ Left _ 4",-287.395213567424,-8.52390482725046,-2604.97066248085,-254.306960540983,5.24929048803484,-2636.2760653745
"OPTOTRAK _ P75 _ Left _ 4",-287.517373898973,-8.74252083060716,-2605.70374004182,-253.472742541952,7.38529105272719,-2639.72396248301
"OPTOTRAK _ P75 _ Left _ 4",-287.827597294771,-9.20741701046691,-2606.72573188716,-252.500502995079,10.8012252368431,-2644.84204531475
"OPTOTRAK _ P75 _ Left _ 4",-288.369038164735,-9.94195212019481,-2608.02215381493,-251.489600924904,15.4621802415762,-2651.51017805186
"OPTOTRAK _ P75 _ Left _ 4",-289.156212301385,-10.9117934529358,-2609.55296044663,-250.572083060099,21.0926902695995,-2659.30967192942
"OPTOTRAK _ P75 _ Left _ 4",-290.164731629754,-12.0122057526045,-2611.26407333693,-249.902418478305,27.1749306700443,-2667.53398963314
"OPTOTRAK _ P75 _ Left _ 4",-291.328039472496,-13.0699120699699,-2613.10110564885,-249.646962431961,33.0029784143593,-2675.26060875515
"OPTOTRAK _ P75 _ Left _ 4",-292.543539642158,-13.8635433748102,-2615.01958325078,-249.973694716661,37.7930762628828,-2681.4816929696
"OPTOTRAK _ P75 _ Left _ 4",-293.688345301892,-14.1621737626509,-2616.98737900877,-251.039637519648,40.8343020591059,-2685.27806271071
"OPTOTRAK _ P75 _ Left _ 4",-294.642050860329,-13.7754868406968,-2618.97870198253,-252.971380751336,41.6468931793301,-2686.00551361938
"OPTOTRAK _ P75 _ Left _ 4",-295.311249582304,-12.6035042419926,-2620.96332448602,-255.835441561019,40.1030544494167,-2683.44892108243
"OPTOTRAK _ P75 _ Left _ 4",-295.649205288866,-10.6711755831741,-2622.89775659836,-259.600944309365,36.4666080121987,-2677.8961509105
"OPTOTRAK _ P75 _ Left _ 4",-295.665166347259,-8.13583132058896,-2624.72481632764,-264.105831017282,31.3296720780881,-2670.09893294674
"OPTOTRAK _ P75 _ Left _ 4",-295.421163960741,-5.26371876462132,-2626.38364083592,-269.043861882958,25.4626173121783,-2661.12247595804
"OPTOTRAK _ P75 _ Left _ 4",-295.01819799301,-2.38249368142786,-2627.82531807798,-273.985978652966,19.6309596259638,-2652.1274620102
"OPTOTRAK _ P75 _ Left _ 4",-294.576432728734,0.175526677688556,-2629.02427075283,-278.435382774226,14.4478735694198,-2644.15491941008
