"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C05 _ Right _ 3",-15.6837467946695,-256.46647252242,-2476.6353182637,39.5851090416945,-225.2242707213,-2528.31586773236
"OPTOTRAK _ C05 _ Right _ 3",-15.7917139896916,-256.540502109175,-2476.63232778687,39.4752220878341,-225.27410545842,-2528.33099538718
"OPTOTRAK _ C05 _ Right _ 3",-15.9021616479669,-256.62080723912,-2476.63787424342,39.3620973194455,-225.335367008329,-2528.35371799607
"OPTOTRAK _ C05 _ Right _ 3",-16.0053331634831,-256.700490737279,-2476.65147376052,39.2578021383262,-225.403598794225,-2528.38301975731
"OPTOTRAK _ C05 _ Right _ 3",-16.0920946971379,-256.771344437997,-2476.67084247793,39.1733211635772,-225.471985454139,-2528.41640161877
"OPTOTRAK _ C05 _ Right _ 3",-16.1552323181071,-256.824769612555,-2476.69207094856,39.1168593495422,-225.531932263559,-2528.44994004018
"OPTOTRAK _ C05 _ Right _ 3",-16.1903589735308,-256.852830066942,-2476.71009573767,39.0927581370716,-225.574044460386,-2528.47860263864
"OPTOTRAK _ C05 _ Right _ 3",-16.1962286862611,-256.849316160857,-2476.7194771581,39.101275236867,-225.589421793278,-2528.49684520926
"OPTOTRAK _ C05 _ Right _ 3",-16.174409841367,-256.810676532549,-2476.71541263399,39.1392550264535,-225.571097551794,-2528.49945784839
"OPTOTRAK _ C05 _ Right _ 3",-16.1284484386337,-256.736671179113,-2476.69481475127,39.201471542727,-225.515382084129,-2528.48255329482
"OPTOTRAK _ C05 _ Right _ 3",-16.0627929321429,-256.630624425135,-2476.65720731127,39.2822352243324,-225.422844362095,-2528.44451833299
"OPTOTRAK _ C05 _ Right _ 3",-15.9818039460462,-256.49921161214,-2476.60518844246,39.3767876688889,-225.298693012493,-2528.38670261946
"OPTOTRAK _ C05 _ Right _ 3",-15.8891199608162,-256.351788560107,-2476.54428946409,39.4820945937782,-225.152404947962,-2528.31362503998
"OPTOTRAK _ C05 _ Right _ 3",-15.7875183809934,-256.199346616981,-2476.48219070997,39.5968513931635,-224.996589579011,-2528.23255230956
"OPTOTRAK _ C05 _ Right _ 3",-15.6792454794666,-256.053231061647,-2476.42739849806,39.7207621035381,-224.845240258815,-2528.15243931184
"OPTOTRAK _ C05 _ Right _ 3",-15.5666370175775,-255.923796584231,-2476.38761904566,39.853366964781,-224.711668142669,-2528.08238618139
"OPTOTRAK _ C05 _ Right _ 3",-15.4527576032409,-255.819196738396,-2476.36817330343,39.9928253495307,-224.606503375407,-2528.02992666071
"OPTOTRAK _ C05 _ Right _ 3",-15.341779951298,-255.744503427271,-2476.37084659186,40.1350818716138,-224.536164663137,-2527.99956772884
"OPTOTRAK _ C05 _ Right _ 3",-15.2389068783045,-255.701302317845,-2476.39350561884,40.2737468839785,-224.502120228818,-2527.99198800305
"OPTOTRAK _ C05 _ Right _ 3",-15.1497841587048,-255.687807423787,-2476.43062400051,40.4008219251399,-224.501081406734,-2528.00413209409
"OPTOTRAK _ C05 _ Right _ 3",-15.0795213228459,-255.699421660019,-2476.47459047958,40.5081363654008,-224.526025891969,-2528.03015472234
"OPTOTRAK _ C05 _ Right _ 3",-15.0315823278027,-255.729590612039,-2476.51743637146,40.5891114981984,-224.567736866475,-2528.06289792472
"OPTOTRAK _ C05 _ Right _ 3",-15.0068783783295,-255.770775035946,-2476.55250411045,40.640333673788,-224.616458455963,-2528.09545131048
"OPTOTRAK _ C05 _ Right _ 3",-15.0033559395198,-255.815390953676,-2476.57562614102,40.6624679651079,-224.663328308877,-2528.12239054025
"OPTOTRAK _ C05 _ Right _ 3",-15.0162297720777,-255.856612148598,-2476.58556668691,40.6602609430708,-224.701395888005,-2528.14046046251
"OPTOTRAK _ C05 _ Right _ 3",-15.038816491832,-255.888981010454,-2476.58372179905,40.6416636271035,-224.726182728741,-2528.14867088042
"OPTOTRAK _ C05 _ Right _ 3",-15.0637522960979,-255.908816625526,-2476.57328533469,40.6163360163057,-224.735833350779,-2528.1479277195
"OPTOTRAK _ C05 _ Right _ 3",-15.0842833174588,-255.914432650428,-2476.55820664428,40.5939144388253,-224.730941395069,-2528.14040139296
"OPTOTRAK _ C05 _ Right _ 3",-15.0953151057942,-255.906177162812,-2476.54226915129,40.582438761272,-224.714141342995,-2528.12884448014
"OPTOTRAK _ C05 _ Right _ 3",-15.0939898718787,-255.88628986357,-2476.52852094695,40.5872679195206,-224.689548948264,-2528.11602773264
"OPTOTRAK _ C05 _ Right _ 3",-15.0797049980812,-255.858558109156,-2476.51912601224,40.6106672799036,-224.662113019283,-2528.10438078748
"OPTOTRAK _ C05 _ Right _ 3",-15.0536555923742,-255.827761882109,-2476.51553369352,40.6520539478617,-224.63691339942,-2528.09582743457
"OPTOTRAK _ C05 _ Right _ 3",-15.0181198776428,-255.798934963635,-2476.5187477044,40.7086986249496,-224.618430522119,-2528.0917349153
"OPTOTRAK _ C05 _ Right _ 3",-14.9757545813339,-255.776526130905,-2476.52946364258,40.7765833078713,-224.609841405675,-2528.09288268392
"OPTOTRAK _ C05 _ Right _ 3",-14.9291097998458,-255.763602064512,-2476.5479470655,40.8511484624004,-224.612451672635,-2528.09939776559
"OPTOTRAK _ C05 _ Right _ 3",-14.8804407006517,-255.761268854553,-2476.57369836547,40.9278053990491,-224.625411885352,-2528.11067510828
"OPTOTRAK _ C05 _ Right _ 3",-14.8317534531001,-255.768477421744,-2476.60510740817,41.0022486956019,-224.645850241398,-2528.12536325545
"OPTOTRAK _ C05 _ Right _ 3",-14.7849398969811,-255.782307681042,-2476.63935221017,41.0706856633922,-224.669467826511,-2528.14150740796
"OPTOTRAK _ C05 _ Right _ 3",-14.7418577315923,-255.798706416771,-2476.67270751671,41.1300749079669,-224.69150757929,-2528.15688525648
"OPTOTRAK _ C05 _ Right _ 3",-14.7042827941242,-255.813518893566,-2476.7012452177,41.1783759470142,-224.70787770147,-2528.16947558517
"OPTOTRAK _ C05 _ Right _ 3",-14.6737529320371,-255.823556064736,-2476.72172786842,41.2147260779188,-224.716145653824,-2528.17792701117
"OPTOTRAK _ C05 _ Right _ 3",-14.6513933283376,-255.827422288782,-2476.73241037079,41.2394311846704,-224.716149918576,-2528.18188642137
"OPTOTRAK _ C05 _ Right _ 3",-14.6378308686039,-255.825899495058,-2476.73350119951,41.2536979948302,-224.710085220808,-2528.18209801061
"OPTOTRAK _ C05 _ Right _ 3",-14.6332650309511,-255.821807617008,-2476.72715282242,41.2591253290521,-224.702054800882,-2528.18025614613
"OPTOTRAK _ C05 _ Right _ 3",-14.6376858597431,-255.819389505942,-2476.71698515173,41.2570710945991,-224.697205135007,-2528.17865142111
"OPTOTRAK _ C05 _ Right _ 3",-14.651153985803,-255.823371466073,-2476.70725285944,41.2480767992241,-224.70064261153,-2528.17967992509
"OPTOTRAK _ C05 _ Right _ 3",-14.6740200318699,-255.837919787039,-2476.70184073386,41.2315310984974,-224.716375310754,-2528.18530787427
"OPTOTRAK _ C05 _ Right _ 3",-14.7069764419623,-255.86574226759,-2476.7033184572,41.2056887649123,-224.74652093416,-2528.19660746456
"OPTOTRAK _ C05 _ Right _ 3",-14.7508915787756,-255.907555376093,-2476.71229929858,41.1680655936959,-224.790961970817,-2528.21348675564
"OPTOTRAK _ C05 _ Right _ 3",-14.8064471851662,-255.962042827369,-2476.72730046303,41.1161421409455,-224.847514745306,-2528.2347022393
"OPTOTRAK _ C05 _ Right _ 3",-14.8736625871665,-256.026288692418,-2476.74518159112,41.0482434705024,-224.912543006361,-2528.25817015289
"OPTOTRAK _ C05 _ Right _ 3",-14.9514287397504,-256.096525753007,-2476.76206736447,40.9644119377148,-224.981833330002,-2528.28150790156
"OPTOTRAK _ C05 _ Right _ 3",-15.037186684953,-256.16895430744,-2476.77450227944,40.8670588502758,-225.051489396903,-2528.30266606455
"OPTOTRAK _ C05 _ Right _ 3",-15.1268671235483,-256.240392239288,-2476.78050386316,40.7611915678091,-225.11860892004,-2528.32047340537
"OPTOTRAK _ C05 _ Right _ 3",-15.2151596164058,-256.30860332355,-2476.78020361423,40.6540872361381,-225.181581069669,-2528.33492865891
"OPTOTRAK _ C05 _ Right _ 3",-15.296100789469,-256.372270939547,-2476.77588193335,40.5544206733255,-225.239963394244,-2528.3471404721
"OPTOTRAK _ C05 _ Right _ 3",-15.3638734656115,-256.430690669362,-2476.771380606,40.4710152813426,-225.294022981645,-2528.35892529489
"OPTOTRAK _ C05 _ Right _ 3",-15.4136291745626,-256.483322371371,-2476.77106287732,40.4115091866477,-225.344112872924,-2528.37218392831
"OPTOTRAK _ C05 _ Right _ 3",-15.4421283192051,-256.529364169214,-2476.77862287702,40.3812580081619,-225.390081845522,-2528.38824648146
"OPTOTRAK _ C05 _ Right _ 3",-15.4480516058324,-256.567490320316,-2476.79607708258,40.3827178423171,-225.430891884726,-2528.40737782105
"OPTOTRAK _ C05 _ Right _ 3",-15.4319468333592,-256.595842140166,-2476.82320190315,40.4154006983755,-225.464558445842,-2528.42857879654
"OPTOTRAK _ C05 _ Right _ 3",-15.3958850259895,-256.612290639745,-2476.85755058975,40.4763270323146,-225.488440970679,-2528.44973021722
"OPTOTRAK _ C05 _ Right _ 3",-15.34296295427,-256.614914010873,-2476.89503105422,40.5607768396109,-225.499806280433,-2528.46803366098
"OPTOTRAK _ C05 _ Right _ 3",-15.2767892246779,-256.602566013096,-2476.93088803527,40.663104588257,-225.496500256822,-2528.48062764145
"OPTOTRAK _ C05 _ Right _ 3",-15.2010476173756,-256.575374936017,-2476.96083988908,40.7774355748517,-225.477537171604,-2528.48522070993
"OPTOTRAK _ C05 _ Right _ 3",-15.1191786690875,-256.53502822031,-2476.98209414375,40.8981624462139,-225.443463169905,-2528.48059554197
"OPTOTRAK _ C05 _ Right _ 3",-15.0341814788937,-256.484761326065,-2476.99400646876,41.0202575437148,-225.396439449478,-2528.46688934596
"OPTOTRAK _ C05 _ Right _ 3",-14.9485172687932,-256.42905134934,-2476.99823794495,41.1394701509329,-225.340075627699,-2528.44562264652
"OPTOTRAK _ C05 _ Right _ 3",-14.8640918085409,-256.373085874171,-2476.99838689109,41.2524736980281,-225.279090625048,-2528.41950618479
"OPTOTRAK _ C05 _ Right _ 3",-14.7823011394477,-256.322120093884,-2476.99919963771,41.3569796315951,-225.218873746627,-2528.39208374648
"OPTOTRAK _ C05 _ Right _ 3",-14.7041349284735,-256.280844324522,-2477.0055613573,41.4517781657359,-225.164979938706,-2528.36726484604
"OPTOTRAK _ C05 _ Right _ 3",-14.6303309998717,-256.252861785467,-2477.02150125748,41.5366439280925,-225.122566163066,-2528.34879093785
"OPTOTRAK _ C05 _ Right _ 3",-14.5615567821045,-256.240337771446,-2477.04941712808,41.6120769532134,-225.095794312352,-2528.33969074123
"OPTOTRAK _ C05 _ Right _ 3",-14.4985683715503,-256.243844482235,-2477.08965932292,41.6789193797156,-225.087273129463,-2528.3418097507
"OPTOTRAK _ C05 _ Right _ 3",-14.4422855514239,-256.262397956646,-2477.14053582847,41.7379551928594,-225.097639989344,-2528.35551121888
"OPTOTRAK _ C05 _ Right _ 3",-14.3937359734962,-256.293662047782,-2477.19871392372,41.7896262088157,-225.125371556509,-2528.37961655294
"OPTOTRAK _ C05 _ Right _ 3",-14.3538642826221,-256.334278784756,-2477.25990740089,41.8339631528981,-225.166879107179,-2528.41159558616
"OPTOTRAK _ C05 _ Right _ 3",-14.3232583717621,-256.380279590392,-2477.31967590416,41.8707464504688,-225.216911528824,-2528.44796568763
"OPTOTRAK _ C05 _ Right _ 3",-14.3018894306686,-256.427538112005,-2477.37415318566,41.8998167789409,-225.26925240749,-2528.48483192662
"OPTOTRAK _ C05 _ Right _ 3",-14.2889677202728,-256.472231586272,-2477.42056858798,41.9213998398557,-225.317640791146,-2528.51848932676
"OPTOTRAK _ C05 _ Right _ 3",-14.2829719770882,-256.511267598876,-2477.45750307864,41.9363224742659,-225.35676991185,-2528.54599607152
"OPTOTRAK _ C05 _ Right _ 3",-14.2818355543,-256.542605838679,-2477.48488928546,41.946067586803,-225.383155019667,-2528.56561535764
"OPTOTRAK _ C05 _ Right _ 3",-14.2832078363907,-256.565388598404,-2477.50380526412,41.9526971071631,-225.395653931938,-2528.57703427167
"OPTOTRAK _ C05 _ Right _ 3",-14.2846959124292,-256.579829442295,-2477.51613221176,41.958712110168,-225.395497631711,-2528.58131477001
"OPTOTRAK _ C05 _ Right _ 3",-14.2840392620794,-256.586901295113,-2477.52415911867,41.9668938954307,-225.385825792139,-2528.58059988472
"OPTOTRAK _ C05 _ Right _ 3",-14.2792451055004,-256.587958231439,-2477.53021599509,41.9801056641381,-225.370864257851,-2528.57765192201
"OPTOTRAK _ C05 _ Right _ 3",-14.2687568498022,-256.584444133571,-2477.53638749393,42.000991131255,-225.354964546506,-2528.57531514345
"OPTOTRAK _ C05 _ Right _ 3",-14.2517039631179,-256.577761616616,-2477.54430746816,42.0315319891604,-225.341725345066,-2528.57598418295
"OPTOTRAK _ C05 _ Right _ 3",-14.2281963641862,-256.569251829281,-2477.55499728027,42.0725205541975,-225.333355967533,-2528.58114932528
"OPTOTRAK _ C05 _ Right _ 3",-14.1995317802289,-256.560162019222,-2477.5687214208,42.1231188632973,-225.330363539764,-2528.59109104917
"OPTOTRAK _ C05 _ Right _ 3",-14.1681471107317,-256.55150701951,-2477.58488999029,42.1807385765553,-225.331582248834,-2528.60479545592
"OPTOTRAK _ C05 _ Right _ 3",-14.1372058850132,-256.543839014237,-2477.60209047804,42.2414238060881,-225.334525117911,-2528.62014320674
"OPTOTRAK _ C05 _ Right _ 3",-14.1098601056553,-256.537047124806,-2477.61832779352,42.3007402032934,-225.336010140479,-2528.63437841887
"OPTOTRAK _ C05 _ Right _ 3",-14.0883887312292,-256.530337157566,-2477.631480103,42.3549398681747,-225.33296710658,-2528.64478921332
"OPTOTRAK _ C05 _ Right _ 3",-14.0735100812097,-256.522468150368,-2477.6398738701,42.4020070682143,-225.323267545053,-2528.64944693302
"OPTOTRAK _ C05 _ Right _ 3",-14.0641373888389,-256.512189703444,-2477.64280045117,42.4421886333639,-225.306370969337,-2528.64779742288
"OPTOTRAK _ C05 _ Right _ 3",-14.0577052665977,-256.498714126838,-2477.6407855155,42.477780512718,-225.283586532648,-2528.64090949756
"OPTOTRAK _ C05 _ Right _ 3",-14.0510007228204,-256.482033386319,-2477.63549152767,42.5122021984495,-225.257828457932,-2528.63126500796
"OPTOTRAK _ C05 _ Right _ 3",-14.0412599450023,-256.462958477775,-2477.62924881823,42.5486347168107,-225.232883922443,-2528.6220993072
"OPTOTRAK _ C05 _ Right _ 3",-14.0271994343082,-256.442876047042,-2477.62432547149,42.5886389160103,-225.212375322965,-2528.6164402641
"OPTOTRAK _ C05 _ Right _ 3",-14.0096637678423,-256.423330709542,-2477.62213395481,42.6311783293633,-225.198729306245,-2528.61611288471
"OPTOTRAK _ C05 _ Right _ 3",-13.9916816042402,-256.405611024213,-2477.62262175588,42.6723637674693,-225.192504991767,-2528.62103369751
"OPTOTRAK _ C05 _ Right _ 3",-13.9778866945905,-256.390515693376,-2477.62408293976,42.7060517054355,-225.192347399436,-2528.62907663027
"OPTOTRAK _ C05 _ Right _ 3",-13.9734333424898,-256.378395917051,-2477.62353134819,42.7252027649181,-225.195627860079,-2528.63663610447
"OPTOTRAK _ C05 _ Right _ 3",-13.982675043574,-256.369436952588,-2477.61759930191,42.7236848103467,-225.199574862212,-2528.63977625146
"OPTOTRAK _ C05 _ Right _ 3",-14.0079487623585,-256.364018182202,-2477.60372173939,42.6980477798524,-225.202487376936,-2528.63562044288
"OPTOTRAK _ C05 _ Right _ 3",-14.0487924476447,-256.362936292966,-2477.58121427513,42.6487663733477,-225.204550658461,-2528.62350133383
"OPTOTRAK _ C05 _ Right _ 3",-14.1018162178444,-256.367314945537,-2477.55182779143,42.5805714772521,-225.207882844199,-2528.60542423982
"OPTOTRAK _ C05 _ Right _ 3",-14.1612738246621,-256.378144130929,-2477.51950073753,42.5017425353178,-225.215704650441,-2528.58560293502
"OPTOTRAK _ C05 _ Right _ 3",-14.220191010608,-256.395555941641,-2477.48930565335,42.4225296880104,-225.230859136243,-2528.56914964317
"OPTOTRAK _ C05 _ Right _ 3",-14.2717583717218,-256.418093253509,-2477.46589504049,42.353119233756,-225.254187213619,-2528.56032438471
"OPTOTRAK _ C05 _ Right _ 3",-14.3106323484706,-256.442297308475,-2477.45196237024,42.3016760562808,-225.283364418684,-2528.56093452449
"OPTOTRAK _ C05 _ Right _ 3",-14.3338264787458,-256.462881895746,-2477.44725742717,42.2729602887708,-225.312670856224,-2528.56943392766
"OPTOTRAK _ C05 _ Right _ 3",-14.3410028449632,-256.47357813184,-2477.44851740827,42.2678299821436,-225.333852476697,-2528.58102480061
"OPTOTRAK _ C05 _ Right _ 3",-14.3341509542882,-256.46848854629,-2477.45035949621,42.2836613741469,-225.337873953826,-2528.58873784312
"OPTOTRAK _ C05 _ Right _ 3",-14.3168121792765,-256.443583834886,-2477.44684968646,42.3154473666618,-225.317098579679,-2528.58519182788
"OPTOTRAK _ C05 _ Right _ 3",-14.2931189499275,-256.397897721751,-2477.43324383385,42.357177717905,-225.267325115698,-2528.56457142376
"OPTOTRAK _ C05 _ Right _ 3",-14.2669394515665,-256.334055530046,-2477.40735930811,42.4030970787472,-225.189157889804,-2528.52430707011
"OPTOTRAK _ C05 _ Right _ 3",-14.2413516657647,-256.257976615563,-2477.37017546356,42.4485412590624,-225.088347123525,-2528.46599056501
"OPTOTRAK _ C05 _ Right _ 3",-14.2185389789391,-256.177838505739,-2477.32552131753,42.4902130770069,-224.97497360999,-2528.39523249216
"OPTOTRAK _ C05 _ Right _ 3",-14.2000445585145,-256.102585482503,-2477.27899470069,42.5259367982424,-224.861625925687,-2528.32045369175
"OPTOTRAK _ C05 _ Right _ 3",-14.1871987544348,-256.040346334423,-2477.23646623884,42.5540841632258,-224.760976661857,-2528.2509255746
"OPTOTRAK _ C05 _ Right _ 3",-14.1814924832226,-255.997101990898,-2477.20259680668,42.5729503566453,-224.683338090349,-2528.19460967371
"OPTOTRAK _ C05 _ Right _ 3",-14.1847223113183,-255.97585776368,-2477.17974844379,42.5803495002024,-224.634802445516,-2528.15640076332
"OPTOTRAK _ C05 _ Right _ 3",-14.1988461040187,-255.976455028567,-2477.1675382448,42.5736044314176,-224.616422481113,-2528.13724049171
"OPTOTRAK _ C05 _ Right _ 3",-14.2256071634381,-255.996011552599,-2477.16311050842,42.5499570801404,-224.624599124379,-2528.134300002
"OPTOTRAK _ C05 _ Right _ 3",-14.2660667056578,-256.029831828821,-2477.16201914893,42.5072691985571,-224.652499160941,-2528.14211429522
"OPTOTRAK _ C05 _ Right _ 3",-14.3202105867049,-256.072525606663,-2477.15946092383,42.4447701828341,-224.692034968846,-2528.15427708418
"OPTOTRAK _ C05 _ Right _ 3",-14.3867686165836,-256.119053272353,-2477.15151975566,42.3635811883059,-224.73580218537,-2528.16516019958
"OPTOTRAK _ C05 _ Right _ 3",-14.4633203865891,-256.165483943245,-2477.1360958381,42.2668127749011,-224.778444308016,-2528.17115929055
"OPTOTRAK _ C05 _ Right _ 3",-14.5466834252565,-256.209373027014,-2477.11329561171,42.1591679384374,-224.817165096605,-2528.17116830184
"OPTOTRAK _ C05 _ Right _ 3",-14.633506665572,-256.24978962901,-2477.08521802141,42.0461320778879,-224.851428020396,-2528.16626246272
"OPTOTRAK _ C05 _ Right _ 3",-14.7209349285454,-256.287103716868,-2477.05524110723,41.9329486744253,-224.882129183066,-2528.15881540676
"OPTOTRAK _ C05 _ Right _ 3",-14.8071766536495,-256.322654432466,-2477.02704252044,41.8236379809015,-224.91061888033,-2528.15140885702
"OPTOTRAK _ C05 _ Right _ 3",-14.8918101144527,-256.358375914841,-2477.00364171854,41.7203108199926,-224.937883906764,-2528.14588708786
"OPTOTRAK _ C05 _ Right _ 3",-14.9757126229602,-256.396398966801,-2476.98672011581,41.6229679593833,-224.964066938597,-2528.14279901278
"OPTOTRAK _ C05 _ Right _ 3",-15.0605880059085,-256.438624903337,-2476.97637853918,41.529869015789,-224.988372819398,-2528.14132554792
"OPTOTRAK _ C05 _ Right _ 3",-15.1481815603517,-256.486301143329,-2476.97136488337,41.4384137966824,-225.0093260015,-2528.13965851553
"OPTOTRAK _ C05 _ Right _ 3",-15.2393814661667,-256.53968777971,-2476.96968083402,41.3463221134376,-225.025285740621,-2528.13569438062
"OPTOTRAK _ C05 _ Right _ 3",-15.333472195305,-256.597930782909,-2476.96937666258,41.2527749980905,-225.035077870619,-2528.12783374195
"OPTOTRAK _ C05 _ Right _ 3",-15.4277865112505,-256.659207047149,-2476.96928706258,41.1591616287717,-225.038565397363,-2528.11564777864
"OPTOTRAK _ C05 _ Right _ 3",-15.5178862709624,-256.721094907028,-2476.96947257366,41.0691946554923,-225.036972346526,-2528.1002033989
"OPTOTRAK _ C05 _ Right _ 3",-15.5982329298615,-256.781023068395,-2476.97122241821,40.9883628226518,-225.03281596282,-2528.08393201718
"OPTOTRAK _ C05 _ Right _ 3",-15.6631651203745,-256.83663244108,-2476.97662022062,40.9228847535073,-225.029400389264,-2528.0700600709
