"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C12 _ Left _ 4",-175.203979923691,66.4092486710848,-2440.72207241523,-159.828011112274,67.8303599846585,-2449.85305642509
"OPTOTRAK _ C12 _ Left _ 4",-175.165172541272,66.4626721869726,-2440.74651057348,-159.787045618653,67.8962759952834,-2449.83781043524
"OPTOTRAK _ C12 _ Left _ 4",-175.120406688311,66.5142308495986,-2440.73392708994,-159.739041607389,67.9589714250641,-2449.78868606947
"OPTOTRAK _ C12 _ Left _ 4",-175.068875042863,66.5668226404414,-2440.68227920186,-159.683968295249,68.0206653622252,-2449.70658603941
"OPTOTRAK _ C12 _ Left _ 4",-175.010110431866,66.624554839483,-2440.59689190589,-159.622267596747,68.0851704262175,-2449.59888667928
"OPTOTRAK _ C12 _ Left _ 4",-174.944111527934,66.692121815383,-2440.49000769951,-159.554897708014,68.1572446826326,-2449.47887669937
"OPTOTRAK _ C12 _ Left _ 4",-174.871443800663,66.7739177998831,-2440.37854614742,-159.483337427491,68.2415764355735,-2449.36361718773
"OPTOTRAK _ C12 _ Left _ 4",-174.79332996684,66.8730396945813,-2440.280650455,-159.409568269418,68.3416169265712,-2449.27070046533
"OPTOTRAK _ C12 _ Left _ 4",-174.711719732362,66.9904015758903,-2440.2119448735,-159.336034544391,68.458553514785,-2449.21472715907
"OPTOTRAK _ C12 _ Left _ 4",-174.629293745823,67.124190947561,-2440.18247779668,-159.265552464806,68.5907065927171,-2449.20440976758
"OPTOTRAK _ C12 _ Left _ 4",-174.54933938911,67.2698289635134,-2440.19508898295,-159.20111979239,68.7335310529801,-2449.24102612544
"OPTOTRAK _ C12 _ Left _ 4",-174.475458513861,67.4204682782067,-2440.24550047335,-159.145592684321,68.8802331176361,-2449.31854819623
"OPTOTRAK _ C12 _ Left _ 4",-174.411132750501,67.5679118363456,-2440.32393152902,-159.101257610756,69.0228289039671,-2449.42528708099
"OPTOTRAK _ C12 _ Left _ 4",-174.359253587181,67.7037130972608,-2440.41763741291,-159.069411517651,69.1533381092617,-2449.54648241298
"OPTOTRAK _ C12 _ Left _ 4",-174.321769300242,67.8201737708422,-2440.51359015766,-159.050116338642,69.2647804044338,-2449.6670604479
"OPTOTRAK _ C12 _ Left _ 4",-174.299567445862,67.9110179970367,-2440.60059579923,-159.042261721348,69.3517414059736,-2449.77384941704
"OPTOTRAK _ C12 _ Left _ 4",-174.292610724402,67.9716703678922,-2440.67042656372,-159.043954117079,69.4104604111725,-2449.8568291149
"OPTOTRAK _ C12 _ Left _ 4",-174.300234541421,67.99922979279,-2440.71792318428,-159.053112071365,69.4385819493758,-2449.90937933561
"OPTOTRAK _ C12 _ Left _ 4",-174.321455389385,67.9923337956554,-2440.74035927877,-159.068057962648,69.4348274673307,-2449.92782927958
"OPTOTRAK _ C12 _ Left _ 4",-174.355149892991,67.9511054706562,-2440.73655221968,-159.087891774945,69.3988404174984,-2449.91078385172
"OPTOTRAK _ C12 _ Left _ 4",-174.400029630577,67.8772790559187,-2440.70620550386,-159.112509220052,69.3313451709208,-2449.8586711678
"OPTOTRAK _ C12 _ Left _ 4",-174.454430970569,67.7744607095465,-2440.64979472116,-159.142257901434,69.2345847743378,-2449.7737525278
"OPTOTRAK _ C12 _ Left _ 4",-174.5160342686,67.6483589083509,-2440.56903496716,-159.177368892882,69.1128328013423,-2449.66055020982
"OPTOTRAK _ C12 _ Left _ 4",-174.581686400511,67.5067636227743,-2440.46768679849,-159.217400622695,68.9726810562599,-2449.52638862082
"OPTOTRAK _ C12 _ Left _ 4",-174.647486993053,67.3590960868861,-2440.35226145646,-159.260935121387,68.8228395742686,-2449.38160770363
"OPTOTRAK _ C12 _ Left _ 4",-174.709200684886,67.2154899563438,-2440.23214898369,-159.305661542189,68.6733494586283,-2449.23905630805
"OPTOTRAK _ C12 _ Left _ 4",-174.762913540929,67.0855486369205,-2440.11885461612,-159.348816716077,68.5343330506454,-2449.11270962686
"OPTOTRAK _ C12 _ Left _ 4",-174.805735838554,66.9770647561542,-2440.02435450408,-159.387811006129,68.4145814024077,-2449.0155965851
"OPTOTRAK _ C12 _ Left _ 4",-174.836325721529,66.8950183749026,-2439.9589428144,-159.420812694792,68.3203328577715,-2448.95752319404
"OPTOTRAK _ C12 _ Left _ 4",-174.855070859889,66.8410912578455,-2439.92917201111,-159.447101201947,68.2545328886679,-2448.94320511098
"OPTOTRAK _ C12 _ Left _ 4",-174.863874779507,66.8137963736673,-2439.93648775554,-159.467092481943,68.2167337036152,-2448.9713359996
"OPTOTRAK _ C12 _ Left _ 4",-174.865606638637,66.8091725945637,-2439.9769514683,-159.482048406307,68.2036347903704,-2449.03486707443
"OPTOTRAK _ C12 _ Left _ 4",-174.863362306826,66.8218622554349,-2440.0421279236,-159.493575874289,68.2101093997083,-2449.12245029284
"OPTOTRAK _ C12 _ Left _ 4",-174.859733083506,66.846301331708,-2440.12090277258,-159.503078137375,68.2304419493257,-2449.22070185194
"OPTOTRAK _ C12 _ Left _ 4",-174.856271652026,66.8777392545838,-2440.20177105307,-159.511325929669,68.2594622003714,-2449.31675377239
"OPTOTRAK _ C12 _ Left _ 4",-174.853281543289,66.9128775785368,-2440.27505113116,-159.51826886768,68.2933249821121,-2449.40051951205
"OPTOTRAK _ C12 _ Left _ 4",-174.849956286889,66.9500447596934,-2440.33453312979,-159.523124083883,68.3298180536497,-2449.46620011411
"OPTOTRAK _ C12 _ Left _ 4",-174.84479225705,66.9889552757134,-2440.37823278516,-159.524688526345,68.3682211980995,-2449.51276230056
"OPTOTRAK _ C12 _ Left _ 4",-174.836129442826,67.0301927084715,-2440.4081438869,-159.521756281311,68.4088398651068,-2449.54337286551
"OPTOTRAK _ C12 _ Left _ 4",-174.822657572559,67.0745946840857,-2440.42912212404,-159.513504364864,68.4523882982712,-2449.56401338059
"OPTOTRAK _ C12 _ Left _ 4",-174.803760973317,67.1227088707681,-2440.44724144138,-159.499741028535,68.4994069853226,-2449.58166948452
"OPTOTRAK _ C12 _ Left _ 4",-174.779643795344,67.1744443447904,-2440.46807882978,-159.480970407801,68.5498666945961,-2449.60254987951
"OPTOTRAK _ C12 _ Left _ 4",-174.751246778822,67.2289756784642,-2440.49536101311,-159.45828737349,68.603038601638,-2449.63073330353
"OPTOTRAK _ C12 _ Left _ 4",-174.720013469274,67.2848880561338,-2440.53026147175,-159.433155553254,68.6576217869076,-2449.66749650834
"OPTOTRAK _ C12 _ Left _ 4",-174.687582776769,67.3404981390148,-2440.57143453509,-159.407136212622,68.7120515711817,-2449.71139230212
"OPTOTRAK _ C12 _ Left _ 4",-174.655485278194,67.3942527477397,-2440.61568513494,-159.381634403368,68.7648810649041,-2449.75897142548
"OPTOTRAK _ C12 _ Left _ 4",-174.624910337077,67.4450948669669,-2440.65903987181,-159.357717083523,68.8151269433948,-2449.80591163659
"OPTOTRAK _ C12 _ Left _ 4",-174.596587976772,67.4926995543648,-2440.69792146727,-159.336033095129,68.8624919455293,-2449.84825433798
"OPTOTRAK _ C12 _ Left _ 4",-174.570791222434,67.5375269985719,-2440.73013693176,-159.316828226003,68.9074202251423,-2449.88345903555
"OPTOTRAK _ C12 _ Left _ 4",-174.547423102863,67.5807023103504,-2440.75546552118,-159.300016278881,68.950995802929,-2449.91105807385
"OPTOTRAK _ C12 _ Left _ 4",-174.526131347585,67.6237786594972,-2440.77575281916,-159.28525970904,68.9947326205114,-2449.93280420202
"OPTOTRAK _ C12 _ Left _ 4",-174.506407464454,67.6684489699158,-2440.79453889498,-159.272035534267,69.0403080404826,-2449.95232058212
"OPTOTRAK _ C12 _ Left _ 4",-174.487662651244,67.7162501052319,-2440.81633539083,-159.25969543185,69.0892701569369,-2449.97436037606
"OPTOTRAK _ C12 _ Left _ 4",-174.469300016844,67.7682812986098,-2440.84571133953,-159.24754550211,69.1427349111943,-2450.00384408235
"OPTOTRAK _ C12 _ Left _ 4",-174.450801414948,67.8249556976866,-2440.88635880087,-159.234958464917,69.2011013301373,-2450.04485920706
"OPTOTRAK _ C12 _ Left _ 4",-174.431826488028,67.8858152160059,-2440.94029395664,-159.221503223533,69.2638366613216,-2450.09978607036
"OPTOTRAK _ C12 _ Left _ 4",-174.412303969156,67.9494440100599,-2441.00731567323,-159.207059148017,69.3293857216344,-2450.16867814883
"OPTOTRAK _ C12 _ Left _ 4",-174.392492897938,68.013503098245,-2441.08480211092,-159.191885990982,69.3952298830023,-2450.24899031895
"OPTOTRAK _ C12 _ Left _ 4",-174.372998920965,68.0748858321868,-2441.16788084763,-159.176634933146,69.4580821539221,-2450.33570768227
"OPTOTRAK _ C12 _ Left _ 4",-174.354738592266,68.1299774315382,-2441.24996017849,-159.162297656777,69.5141835297304,-2450.42187507339
"OPTOTRAK _ C12 _ Left _ 4",-174.338850128876,68.1750005280689,-2441.32356543369,-159.150096375313,69.5596702081282,-2450.49947585219
"OPTOTRAK _ C12 _ Left _ 4",-174.326555634639,68.2064377599645,-2441.38139064908,-159.141323781635,69.5909983940694,-2450.56057204961
"OPTOTRAK _ C12 _ Left _ 4",-174.318988302094,68.2215247360622,-2441.41744694104,-159.13714810906,69.6054232642414,-2450.59858428096
"OPTOTRAK _ C12 _ Left _ 4",-174.317005126382,68.2187840310048,-2441.42815437958,-159.138401221397,69.6015159300275,-2450.60953692294
"OPTOTRAK _ C12 _ Left _ 4",-174.321008645148,68.198524516558,-2441.41318927501,-159.145369403821,69.5796634352992,-2450.59303375319
"OPTOTRAK _ C12 _ Left _ 4",-174.330801971765,68.1631879076643,-2441.37588894696,-159.157615016804,69.5424464736194,-2450.55271361542
"OPTOTRAK _ C12 _ Left _ 4",-174.345503437926,68.1174182905081,-2441.32306141469,-159.173872530097,69.4947584762722,-2450.49600950613
"OPTOTRAK _ C12 _ Left _ 4",-174.363548566996,68.0677724355077,-2441.26415667436,-159.192070105033,69.4435483023328,-2450.43318932292
"OPTOTRAK _ C12 _ Left _ 4",-174.382797743733,68.0220670655266,-2441.20989970296,-159.209508717853,69.3971449051189,-2450.37583250923
"OPTOTRAK _ C12 _ Left _ 4",-174.400742500481,67.9884466302063,-2441.17061239527,-159.223182739908,69.3642328290642,-2450.33502457922
"OPTOTRAK _ C12 _ Left _ 4",-174.41477532388,67.9743188585653,-2441.15452255069,-159.230174332912,69.3526481018287,-2450.31959264882
"OPTOTRAK _ C12 _ Left _ 4",-174.422477647759,67.9853260417986,-2441.16635710823,-159.228033595471,69.3682141589423,-2450.33466472305
"OPTOTRAK _ C12 _ Left _ 4",-174.421890680784,68.0245042673211,-2441.20645600024,-159.215078770902,69.4138235297146,-2450.38075299399
"OPTOTRAK _ C12 _ Left _ 4",-174.411746543126,68.0917522215098,-2441.27055646515,-159.190592397711,69.4889136219132,-2450.45348401207
"OPTOTRAK _ C12 _ Left _ 4",-174.391637252552,68.1836998402794,-2441.3503093289,-159.154913615339,69.5894183300908,-2450.54404110284
"OPTOTRAK _ C12 _ Left _ 4",-174.362090710408,68.2940298203011,-2441.43448939945,-159.109421451748,69.7082184414081,-2450.64031708004
"OPTOTRAK _ C12 _ Left _ 4",-174.324525766954,68.4142457532869,-2441.51073893636,-159.056391872116,69.8360530016469,-2450.72866695981
"OPTOTRAK _ C12 _ Left _ 4",-174.281084779965,68.5347963056987,-2441.56755808805,-158.998724176054,69.9627766989546,-2450.79601532144
"OPTOTRAK _ C12 _ Left _ 4",-174.234379396177,68.6463794797239,-2441.59617718957,-158.939575226465,70.0787650438809,-2450.83196370659
"OPTOTRAK _ C12 _ Left _ 4",-174.18720717837,68.7412009013451,-2441.59195263199,-158.881984258635,70.1762164824597,-2450.83050890573
"OPTOTRAK _ C12 _ Left _ 4",-174.142289431649,68.8139660496553,-2441.55503188029,-158.82857894557,70.2501134635042,-2450.79104386078
"OPTOTRAK _ C12 _ Left _ 4",-174.102054284146,68.8624433390736,-2441.49020747018,-158.781413313975,70.2986847476986,-2450.71845847877
"OPTOTRAK _ C12 _ Left _ 4",-174.06846402745,68.8875237266457,-2441.4060601032,-158.741925647868,70.3233275510343,-2450.6223445768
"OPTOTRAK _ C12 _ Left _ 4",-174.042874542065,68.8928029083115,-2441.31360584746,-158.71095954326,70.3280616033177,-2450.51547600023
"OPTOTRAK _ C12 _ Left _ 4",-174.025917544536,68.8838063841826,-2441.22468307246,-158.688786404874,70.3186707729622,-2450.41183846544
"OPTOTRAK _ C12 _ Left _ 4",-174.017408069461,68.8670453529742,-2441.15027759724,-158.675097037578,70.3017288217436,-2450.3245204822
"OPTOTRAK _ C12 _ Left _ 4",-174.016296477831,68.849107977667,-2441.09895990725,-158.668970750884,70.2837018619326,-2450.26377001636
"OPTOTRAK _ C12 _ Left _ 4",-174.020701065878,68.8359436639362,-2441.07563044439,-158.668860998005,70.2702747360727,-2450.23549434183
"OPTOTRAK _ C12 _ Left _ 4",-174.028059576712,68.8324092837528,-2441.08079423367,-158.672646268153,70.265970692018,-2450.24043626724
"OPTOTRAK _ C12 _ Left _ 4",-174.035410542564,68.8420626827065,-2441.11054047799,-158.677781657847,70.2740439329707,-2450.27418346014
"OPTOTRAK _ C12 _ Left _ 4",-174.039763640535,68.8671439096744,-2441.1572712749,-158.68155213291,70.2965561089986,-2450.32804649729
"OPTOTRAK _ C12 _ Left _ 4",-174.038472693175,68.9086751136579,-2441.21106668522,-158.681382646295,70.3345273870219,-2450.39068523145
"OPTOTRAK _ C12 _ Left _ 4",-174.029519586799,68.9666113446932,-2441.26145374003,-158.675127870292,70.3880748768279,-2450.45020413561
"OPTOTRAK _ C12 _ Left _ 4",-174.011661549172,69.0399718644143,-2441.29927257861,-158.661273704188,70.4564835340847,-2450.49631586998
"OPTOTRAK _ C12 _ Left _ 4",-173.984463250932,69.1268835518397,-2441.3182870877,-158.639034938969,70.5381765433026,-2450.52212301013
"OPTOTRAK _ C12 _ Left _ 4",-173.94828556305,69.2244938760988,-2441.31618802812,-158.608390975355,70.6305744706779,-2450.52511687096
"OPTOTRAK _ C12 _ Left _ 4",-173.904301190537,69.3287698503696,-2441.29473218757,-158.570118527145,70.729875029199,-2450.50715575423
"OPTOTRAK _ C12 _ Left _ 4",-173.854554029002,69.4342794188873,-2441.25896736916,-158.525843568106,70.8308481032581,-2450.47344590971
"OPTOTRAK _ C12 _ Left _ 4",-173.802007229861,69.5341223371696,-2441.2157514183,-158.478073947865,70.9267980545116,-2450.43083413232
"OPTOTRAK _ C12 _ Left _ 4",-173.75047851728,69.6202011551087,-2441.17198169992,-158.430134893289,71.0098603011237,-2450.38592519853
"OPTOTRAK _ C12 _ Left _ 4",-173.704369552249,69.6839715445089,-2441.133032138,-158.385937873641,71.0717470791503,-2450.34358031452
"OPTOTRAK _ C12 _ Left _ 4",-173.668158451121,69.7176840633878,-2441.1018287874,-158.349561155071,71.10494217125,-2450.30621872267
"OPTOTRAK _ C12 _ Left _ 4",-173.645711321605,69.7159585086163,-2441.07880267734,-158.324681043875,71.1041953451238,-2450.27407734187
"OPTOTRAK _ C12 _ Left _ 4",-173.63954229374,69.6773695978945,-2441.06268492392,-158.313943332391,71.0680248849088,-2450.24626322557
"OPTOTRAK _ C12 _ Left _ 4",-173.650189685425,69.6056237698964,-2441.05182616341,-158.318395351459,70.9998447741829,-2450.22215841277
"OPTOTRAK _ C12 _ Left _ 4",-173.675872467967,69.5099180076889,-2441.04552182602,-158.337108154093,70.9083337620878,-2450.20260034838
"OPTOTRAK _ C12 _ Left _ 4",-173.712544526507,69.4042156451574,-2441.04479104153,-158.367100427284,70.8067841779136,-2450.19032288584
"OPTOTRAK _ C12 _ Left _ 4",-173.754377722991,69.3054292107341,-2441.05223449944,-158.403623325873,70.7114010787926,-2450.18940007696
"OPTOTRAK _ C12 _ Left _ 4",-173.794597117093,69.2307969044116,-2441.07094914647,-158.440783985072,70.6388081502952,-2450.20381296864
"OPTOTRAK _ C12 _ Left _ 4",-173.82649995371,69.1949819414232,-2441.10287089276,-158.472401916396,70.6032573780261,-2450.23562209955
"OPTOTRAK _ C12 _ Left _ 4",-173.844453029968,69.2075250372292,-2441.14717363334,-158.492939021519,70.6141435378889,-2450.28341898111
"OPTOTRAK _ C12 _ Left _ 4",-173.844692144555,69.2711986836514,-2441.19935803819,-158.498334184516,70.6743572405473,-2450.34165523179
"OPTOTRAK _ C12 _ Left _ 4",-173.825816126983,69.3815806435168,-2441.25142632947,-158.486599943108,70.7798050670522,-2450.40114571029
"OPTOTRAK _ C12 _ Left _ 4",-173.788937463543,69.5278737015498,-2441.29317394493,-158.458088300918,70.9201556808335,-2450.45065636858
"OPTOTRAK _ C12 _ Left _ 4",-173.737502584768,69.694741251038,-2441.31428065796,-158.415396473998,71.0806121977494,-2450.4791713545
"OPTOTRAK _ C12 _ Left _ 4",-173.676832632258,69.8647557808032,-2441.30666114135,-158.362954627885,71.2443182736938,-2450.47827148665
"OPTOTRAK _ C12 _ Left _ 4",-173.613467065673,70.0209843733251,-2441.2664819549,-158.306401466764,71.3949099717889,-2450.4440584672
"OPTOTRAK _ C12 _ Left _ 4",-173.554409099673,70.1492610277763,-2441.19535362485,-158.251882607775,71.5187428200065,-2450.37819346638
"OPTOTRAK _ C12 _ Left _ 4",-173.50636116437,70.239809200904,-2441.10041587665,-158.20538188453,71.6064484122492,-2450.28783474766
"OPTOTRAK _ C12 _ Left _ 4",-173.475009008479,70.2880476452858,-2440.9932958592,-158.172134424182,71.6536670922362,-2450.18450500158
"OPTOTRAK _ C12 _ Left _ 4",-173.464393232328,70.2945853273946,-2440.88817156914,-158.156120307916,71.6609925118523,-2450.08214344388
"OPTOTRAK _ C12 _ Left _ 4",-173.476415314521,70.2645377324858,-2440.79935020208,-158.159635556586,71.6332882876341,-2449.99474809868
"OPTOTRAK _ C12 _ Left _ 4",-173.510549293447,70.2063606079502,-2440.73883578256,-158.182977164174,71.5785802581378,-2449.9340583128
"OPTOTRAK _ C12 _ Left _ 4",-173.563837952872,70.130415695881,-2440.71432501819,-158.224318268347,71.5067206603372,-2449.90767737963
"OPTOTRAK _ C12 _ Left _ 4",-173.631217528549,70.0474835549128,-2440.72797047686,-158.279843044868,71.4280069035115,-2449.91792621662
"OPTOTRAK _ C12 _ Left _ 4",-173.706139132369,69.9674319687843,-2440.77610361713,-158.344150109604,71.3519335169058,-2449.96157968966
"OPTOTRAK _ C12 _ Left _ 4",-173.781374264259,69.8982198665628,-2440.84992624235,-158.410858173162,71.2862383462276,-2450.03048358806
"OPTOTRAK _ C12 _ Left _ 4",-173.849854197663,69.8453459160812,-2440.93699147772,-158.473310397404,71.2363456028963,-2450.11290082583
"OPTOTRAK _ C12 _ Left _ 4",-173.905415361867,69.8117483556438,-2441.0231577657,-158.525286633914,71.2052178349335,-2450.19531942875
"OPTOTRAK _ C12 _ Left _ 4",-173.943375125535,69.7980721422288,-2441.09465301703,-158.561661289704,71.1935491626413,-2450.26440672717
"OPTOTRAK _ C12 _ Left _ 4",-173.960905126893,69.8031760034227,-2441.13993906669,-158.578952652122,71.2001975914963,-2450.30882829809
"OPTOTRAK _ C12 _ Left _ 4",-173.957191848946,69.8247503704458,-2441.15118221394,-158.575698062829,71.2227586304501,-2450.32073645731
"OPTOTRAK _ C12 _ Left _ 4",-173.933389032142,69.8599310507204,-2441.12524211996,-158.552588710345,71.2581916446211,-2450.29681272166
"OPTOTRAK _ C12 _ Left _ 4",-173.892383451929,69.9058094163328,-2441.06413329065,-158.51233002587,71.3034033677964,-2450.2387832992
"OPTOTRAK _ C12 _ Left _ 4",-173.838412546185,69.9597641663779,-2440.97490084501,-158.459248886186,71.3556849532273,-2450.15332845198
"OPTOTRAK _ C12 _ Left _ 4",-173.776582916678,70.0195802669346,-2440.86884559975,-158.398716813827,71.4129209360537,-2450.05132076306
"OPTOTRAK _ C12 _ Left _ 4",-173.71233971118,70.0833715888131,-2440.76008302771,-158.336478290378,71.4735484753217,-2449.94638980768
"OPTOTRAK _ C12 _ Left _ 4",-173.650932095078,70.1493685725387,-2440.6635296327,-158.277970436621,71.5363154249399,-2449.85292271402
"OPTOTRAK _ C12 _ Left _ 4",-173.596918408516,70.2156568312958,-2440.59254660988,-158.227714461434,71.5999297041265,-2449.78374599781
"OPTOTRAK _ C12 _ Left _ 4",-173.553761342445,70.2799524130203,-2440.55659827196,-158.188859002741,71.6626995301454,-2449.74785833801
"OPTOTRAK _ C12 _ Left _ 4",-173.523570227417,70.339480203916,-2440.55936980113,-158.16294755255,71.722252681165,-2449.74865514942
"OPTOTRAK _ C12 _ Left _ 4",-173.507036127986,70.3909968024247,-2440.59779085508,-158.149948892017,71.7754121635245,-2449.78306003718
"OPTOTRAK _ C12 _ Left _ 4",-173.503566525143,70.430978366565,-2440.66228081139,-158.148532177336,71.8182933865169,-2449.84183158783
"OPTOTRAK _ C12 _ Left _ 4",-173.511572841834,70.4559750668358,-2440.73827045369,-158.15650879969,71.8466597429041,-2449.9110696362
"OPTOTRAK _ C12 _ Left _ 4",-173.528823666277,70.4631066078368,-2440.80874598437,-158.171326418275,71.8565227355852,-2449.97467249014
"OPTOTRAK _ C12 _ Left _ 4",-173.552772597201,70.4506328267625,-2440.85732000269,-158.190500513183,71.8449063262135,-2450.0172774257
"OPTOTRAK _ C12 _ Left _ 4",-173.580804459524,70.4184886177024,-2440.87122938406,-158.21190292826,71.8106296966722,-2450.02710724171
"OPTOTRAK _ C12 _ Left _ 4",-173.610394981327,70.3686451200464,-2440.84368603311,-158.233878568859,71.7549213561501,-2449.99816112039
"OPTOTRAK _ C12 _ Left _ 4",-173.639216346313,70.3051702977598,-2440.77512708543,-158.255211822353,71.681680740867,-2449.9313149323
"OPTOTRAK _ C12 _ Left _ 4",-173.665228164112,70.2339167208228,-2440.67310743041,-158.27500267477,71.5972580410921,-2449.83411055175
"OPTOTRAK _ C12 _ Left _ 4",-173.686775526733,70.1618498578702,-2440.55084018676,-158.292531887273,71.5097240162106,-2449.71928297093
"OPTOTRAK _ C12 _ Left _ 4",-173.702689418329,70.0961239145839,-2440.4246825362,-158.307185382626,71.4277336200268,-2449.60234505526
"OPTOTRAK _ C12 _ Left _ 4",-173.712365384419,70.0430853720602,-2440.31110861472,-158.31846814897,71.3592139602681,-2449.49875160917
"OPTOTRAK _ C12 _ Left _ 4",-173.715793039363,70.0074069897068,-2440.2238241862,-158.326086089322,71.3101729153328,-2449.4212350472
"OPTOTRAK _ C12 _ Left _ 4",-173.713521262103,69.9915152812419,-2440.17161537388,-158.330039621478,71.2838909887144,-2449.37782551597
"OPTOTRAK _ C12 _ Left _ 4",-173.706560984959,69.9953938799242,-2440.15730818345,-158.330670687274,71.2806404838097,-2449.37087574595
"OPTOTRAK _ C12 _ Left _ 4",-173.696236905239,70.0167621125995,-2440.177925509,-158.328628836963,71.2979304150539,-2449.39717595489
"OPTOTRAK _ C12 _ Left _ 4",-173.684000963648,70.0515654861261,-2440.22585847088,-158.324756819036,71.3311593320895,-2449.44902926153
"OPTOTRAK _ C12 _ Left _ 4",-173.67122506999,70.0946729112752,-2440.29068647232,-158.319926691457,71.3744981794088,-2449.51599323024
"OPTOTRAK _ C12 _ Left _ 4",-173.659003414475,70.1406506206941,-2440.36120610546,-158.314872311,71.4218184515419,-2449.58688992688
"OPTOTRAK _ C12 _ Left _ 4",-173.648005355234,70.184480407485,-2440.42725281868,-158.310059765616,71.4675104926542,-2449.65166310078
"OPTOTRAK _ C12 _ Left _ 4",-173.638415180129,70.2221172662344,-2440.48100541756,-158.305620841579,71.507088724863,-2449.70273591774
"OPTOTRAK _ C12 _ Left _ 4",-173.629975562395,70.2508331716315,-2440.51763167733,-158.301357454308,71.5375439430615,-2449.73568728378
"OPTOTRAK _ C12 _ Left _ 4",-173.622128324558,70.2693483943559,-2440.53531942551,-158.296814101747,71.5574597193894,-2449.7492670201
"OPTOTRAK _ C12 _ Left _ 4",-173.614226648989,70.277785047352,-2440.53487532435,-158.291408825008,71.566939491623,-2449.74493078929
"OPTOTRAK _ C12 _ Left _ 4",-173.605777547055,70.2774791913301,-2440.51911229959,-158.284605265905,71.5673866726209,-2449.72613108085
"OPTOTRAK _ C12 _ Left _ 4",-173.596662165435,70.2706714565807,-2440.49218881044,-158.276098275168,71.5611591039785,-2449.69754813297
"OPTOTRAK _ C12 _ Left _ 4",-173.587276690101,70.2600922800264,-2440.45896679537,-158.265975413529,71.551113865549,-2449.6643482542
