"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P71 _ Right _ 1",280.081050956791,-257.787256876584,-2369.20151955281,280.066943318549,-223.777059059504,-2383.1979902848
"OPTOTRAK _ P71 _ Right _ 1",279.977556008397,-257.787838793784,-2369.13762184489,279.962097024936,-223.786488344676,-2383.12391610588
"OPTOTRAK _ P71 _ Right _ 1",279.87608474872,-257.793271869724,-2369.07964354437,279.858935442512,-223.798632832133,-2383.05310549936
"OPTOTRAK _ P71 _ Right _ 1",279.78852348763,-257.805696310005,-2369.03732347516,279.768191429993,-223.813992634641,-2382.99468196435
"OPTOTRAK _ P71 _ Right _ 1",279.723216864622,-257.824971397568,-2369.01639169882,279.697190991957,-223.831637253055,-2382.95349239238
"OPTOTRAK _ P71 _ Right _ 1",279.683972909746,-257.848881982252,-2369.01802355539,279.649141808421,-223.849637250792,-2382.93001283447
"OPTOTRAK _ P71 _ Right _ 1",279.670091316493,-257.874029619567,-2369.03942457515,279.623325042898,-223.865906634253,-2382.92143737875
"OPTOTRAK _ P71 _ Right _ 1",279.677310060511,-257.897030182021,-2369.07522952439,279.616058199296,-223.879093533257,-2382.92344965056
"OPTOTRAK _ P71 _ Right _ 1",279.699344394775,-257.915577396185,-2369.11922168005,279.622122918346,-223.889150462067,-2382.93201579592
"OPTOTRAK _ P71 _ Right _ 1",279.72955188483,-257.929041662417,-2369.16586115527,279.636237338616,-223.89737292097,-2382.94461171227
"OPTOTRAK _ P71 _ Right _ 1",279.762261505426,-257.938483258871,-2369.21125321039,279.654149901965,-223.905938653851,-2382.9605741699
"OPTOTRAK _ P71 _ Right _ 1",279.793460265737,-257.946170739557,-2369.25342771132,279.67306705666,-223.917184968731,-2382.9806248339
"OPTOTRAK _ P71 _ Right _ 1",279.82077185208,-257.954830136203,-2369.29203622425,279.691372805388,-223.932929307067,-2383.00590245463
"OPTOTRAK _ P71 _ Right _ 1",279.842890946553,-257.966881253811,-2369.32771140587,279.707862879839,-223.954056223277,-2383.03694010464
"OPTOTRAK _ P71 _ Right _ 1",279.858783551629,-257.983867978467,-2369.36134911998,279.720890512468,-223.980434885409,-2383.07293571179
"OPTOTRAK _ P71 _ Right _ 1",279.867006700085,-258.006203316789,-2369.39351586181,279.727837186972,-224.011095848789,-2383.11148395044
"OPTOTRAK _ P71 _ Right _ 1",279.865446022607,-258.033255541657,-2369.42411465244,279.725182797042,-224.044544178638,-2383.14878646679
"OPTOTRAK _ P71 _ Right _ 1",279.851626356971,-258.063707625029,-2369.45237547499,279.709213745298,-224.079105519708,-2383.1802765976
"OPTOTRAK _ P71 _ Right _ 1",279.823542589671,-258.096040048062,-2369.47715249177,279.67716326711,-224.113237359255,-2383.20153644412
"OPTOTRAK _ P71 _ Right _ 1",279.78074441424,-258.12894972606,-2369.49741629972,279.628412550164,-224.145754463702,-2383.20930722535
"OPTOTRAK _ P71 _ Right _ 1",279.725274741263,-258.161553890911,-2369.51276450738,279.565343301245,-224.175927578219,-2383.20233208548
"OPTOTRAK _ P71 _ Right _ 1",279.662070456997,-258.193325670868,-2369.52376383574,279.493519157184,-224.203444129805,-2383.18178642215
"OPTOTRAK _ P71 _ Right _ 1",279.598585192274,-258.223821588029,-2369.53197737459,279.421048156439,-224.228267053154,-2383.1511559691
"OPTOTRAK _ P71 _ Right _ 1",279.543626189673,-258.25234578081,-2369.53961358982,279.357196609557,-224.250464456066,-2383.11556916674
"OPTOTRAK _ P71 _ Right _ 1",279.505631877405,-258.277723852689,-2369.54885378904,279.310537520116,-224.270083438416,-2383.08071841127
"OPTOTRAK _ P71 _ Right _ 1",279.490791255181,-258.29831417141,-2369.56104138812,279.287068332267,-224.287104396082,-2383.05158823448
"OPTOTRAK _ P71 _ Right _ 1",279.501485027421,-258.312272581824,-2369.57599470718,279.288774696231,-224.301461165151,-2383.03126091726
"OPTOTRAK _ P71 _ Right _ 1",279.535491987221,-258.317959738827,-2369.59169979992,279.313031856385,-224.313082125099,-2383.02010450842
"OPTOTRAK _ P71 _ Right _ 1",279.586242692138,-258.314316372056,-2369.60455307698,279.353042262951,-224.321915545022,-2383.01562703415
"OPTOTRAK _ P71 _ Right _ 1",279.644131099391,-258.301072230559,-2369.61017245153,279.399249144641,-224.327932897524,-2383.01313785754
"OPTOTRAK _ P71 _ Right _ 1",279.69857736024,-258.278768505128,-2369.60461132916,279.441397661468,-224.331128890831,-2383.00709500454
"OPTOTRAK _ P71 _ Right _ 1",279.740282090119,-258.248683889759,-2369.58565427493,279.470711294583,-224.331547525823,-2382.99275234184
"OPTOTRAK _ P71 _ Right _ 1",279.763034512851,-258.212788482339,-2369.55381422203,279.48159090058,-224.329361789816,-2382.96759880202
"OPTOTRAK _ P71 _ Right _ 1",279.76457723093,-258.173783371583,-2369.51270960792,279.47237144711,-224.325016462343,-2382.93215909861
"OPTOTRAK _ P71 _ Right _ 1",279.746335122902,-258.135164365439,-2369.46864932169,279.444953382328,-224.319411295774,-2382.88994626734
"OPTOTRAK _ P71 _ Right _ 1",279.712166305299,-258.101167551167,-2369.42945764693,279.403461762224,-224.314073166588,-2382.84662013702
"OPTOTRAK _ P71 _ Right _ 1",279.666568055425,-258.076474577896,-2369.40278782027,279.352366562246,-224.311249567819,-2382.8086194528
"OPTOTRAK _ P71 _ Right _ 1",279.612893748115,-258.065661095228,-2369.39433688891,279.294642944438,-224.31384682302,-2382.78163871182
"OPTOTRAK _ P71 _ Right _ 1",279.552091786479,-258.07249532626,-2369.40642978943,279.230521246846,-224.325146883382,-2382.76931444626
"OPTOTRAK _ P71 _ Right _ 1",279.48229786101,-258.099273776062,-2369.4373761204,279.157183056828,-224.348296131878,-2382.77242091083
"OPTOTRAK _ P71 _ Right _ 1",279.39936160361,-258.146387768533,-2369.48183272339,279.069469120561,-224.385664853729,-2382.7887813455
"OPTOTRAK _ P71 _ Right _ 1",279.298139070199,-258.212248556792,-2369.53214286288,278.96137553656,-224.438268767431,-2382.81395172094
"OPTOTRAK _ P71 _ Right _ 1",279.17419262326,-258.29358940399,-2369.58031897783,278.827912438333,-224.505457533568,-2382.84251772395
"OPTOTRAK _ P71 _ Right _ 1",279.025451800894,-258.38605318792,-2369.62010283189,278.666835502467,-224.584989554431,-2382.86963466712
"OPTOTRAK _ P71 _ Right _ 1",278.85342449139,-258.484894778207,-2369.64848817707,278.479843451291,-224.673465142668,-2382.89234594838
"OPTOTRAK _ P71 _ Right _ 1",278.663690238083,-258.585597871542,-2369.66625925353,278.273015235307,-224.766953067014,-2382.91029306167
"OPTOTRAK _ P71 _ Right _ 1",278.465594859851,-258.684245456368,-2369.67741808575,278.056449412181,-224.861587519037,-2382.92563753215
"OPTOTRAK _ P71 _ Right _ 1",278.271227984727,-258.777587926063,-2369.68772241371,277.843201692909,-224.953954645062,-2382.9422562456
"OPTOTRAK _ P71 _ Right _ 1",278.09387392785,-258.862870210359,-2369.70280634076,277.647698596747,-225.041187352418,-2382.96445918711
"OPTOTRAK _ P71 _ Right _ 1",277.946197233024,-258.93754490795,-2369.7264265925,277.483869264463,-225.12078563507,-2382.99557069769
"OPTOTRAK _ P71 _ Right _ 1",277.838472456225,-258.999001220791,-2369.75927619958,277.363288330997,-225.190258699806,-2383.03671485866
"OPTOTRAK _ P71 _ Right _ 1",277.777176105532,-259.044418947618,-2369.79861414893,277.293633477399,-225.24675299983,-2383.08607825515
"OPTOTRAK _ P71 _ Right _ 1",277.764198671808,-259.070839090848,-2369.83875672542,277.277712886201,-225.286870702719,-2383.13881626082
"OPTOTRAK _ P71 _ Right _ 1",277.796809484824,-259.075507842748,-2369.87229993914,277.313220171749,-225.306853510674,-2383.18764552
"OPTOTRAK _ P71 _ Right _ 1",277.868355310384,-259.0564687982,-2369.89179606539,277.393252665763,-225.303188001833,-2383.22404707759
"OPTOTRAK _ P71 _ Right _ 1",277.969535005529,-259.013260972727,-2369.89150307897,277.507505370343,-225.273517401813,-2383.23990010576
"OPTOTRAK _ P71 _ Right _ 1",278.089988545289,-258.947487714033,-2369.86879697664,277.643941747482,-225.217595531836,-2383.22926716343
"OPTOTRAK _ P71 _ Right _ 1",278.219883639643,-258.863019934032,-2369.82491220521,277.790652103947,-225.137962276444,-2383.18996458468
"OPTOTRAK _ P71 _ Right _ 1",278.351191267395,-258.765707293523,-2369.76484327526,277.937549273552,-225.040086284441,-2383.12451770961
"OPTOTRAK _ P71 _ Right _ 1",278.478413484504,-258.662648635593,-2369.69644295138,278.07754092398,-224.931882417031,-2383.0401668864
"OPTOTRAK _ P71 _ Right _ 1",278.598644166276,-258.561229724082,-2369.62892210453,278.206894891377,-224.822697100725,-2382.94777225766
"OPTOTRAK _ P71 _ Right _ 1",278.710986092143,-258.468189875467,-2369.5710631445,278.324703868025,-224.721987870986,-2382.85974319869
"OPTOTRAK _ P71 _ Right _ 1",278.815503893974,-258.388908046558,-2369.52950891661,278.431626431739,-224.637966637678,-2382.78742701117
"OPTOTRAK _ P71 _ Right _ 1",278.912032162363,-258.326965734696,-2369.50748433518,278.528327438914,-224.576448677295,-2382.73861298107
"OPTOTRAK _ P71 _ Right _ 1",278.999218352551,-258.283949445042,-2369.50423031759,278.614138962194,-224.540099441045,-2382.71582335044
"OPTOTRAK _ P71 _ Right _ 1",279.074107901815,-258.259452470097,-2369.51527547321,278.686364834477,-224.528224126587,-2382.71584958292
"OPTOTRAK _ P71 _ Right _ 1",279.132392859293,-258.251288770243,-2369.53348711211,278.740421225441,-224.537178024278,-2382.73065319546
"OPTOTRAK _ P71 _ Right _ 1",279.169232551422,-258.25596071981,-2369.55069434137,278.770755812803,-224.56135474891,-2382.74942401032
"OPTOTRAK _ P71 _ Right _ 1",279.180401439116,-258.269377168865,-2369.55958203448,278.772291325081,-224.59454727959,-2382.76134222484
"OPTOTRAK _ P71 _ Right _ 1",279.163456440084,-258.287715315681,-2369.55548824846,278.742010324004,-224.631342438252,-2382.75841801624
"OPTOTRAK _ P71 _ Right _ 1",279.118628604466,-258.30822544087,-2369.53769318329,278.680244024249,-224.668178539935,-2382.73769354171
"OPTOTRAK _ P71 _ Right _ 1",279.049208664387,-258.32975519687,-2369.50981825957,278.591272926505,-224.703795990607,-2382.70216267207
"OPTOTRAK _ P71 _ Right _ 1",278.961300416195,-258.352833049725,-2369.47911784465,278.483004661606,-224.739004393361,-2382.66006018866
"OPTOTRAK _ P71 _ Right _ 1",278.862953833233,-258.379261352938,-2369.45472904982,278.365738698085,-224.775893856648,-2382.62263955035
"OPTOTRAK _ P71 _ Right _ 1",278.762844644034,-258.411286312488,-2369.44525469453,278.250293901339,-224.816748990536,-2382.60102056082
"OPTOTRAK _ P71 _ Right _ 1",278.668801199727,-258.450522616614,-2369.45628431797,278.145978421697,-224.862954508553,-2382.60296877276
"OPTOTRAK _ P71 _ Right _ 1",278.5865433053,-258.496915876238,-2369.48853932663,278.058944806341,-224.914154922849,-2382.63049275631
"OPTOTRAK _ P71 _ Right _ 1",278.51895777026,-258.548096838582,-2369.53723455059,277.991365760263,-224.967897366019,-2382.6789389291
"OPTOTRAK _ P71 _ Right _ 1",278.46609763661,-258.599447412669,-2369.59298013227,277.941627860376,-225.019929220806,-2382.737896587
"OPTOTRAK _ P71 _ Right _ 1",278.425898416178,-258.645004795594,-2369.64413647644,277.905461700197,-225.065177404819,-2382.79377585975
"OPTOTRAK _ P71 _ Right _ 1",278.395408481704,-258.679013619452,-2369.68006892715,277.877692409645,-225.099190868335,-2382.83346605414
"OPTOTRAK _ P71 _ Right _ 1",278.37217725655,-258.697637514646,-2369.69437969461,277.854145450677,-225.11958048844,-2382.84811346744
"OPTOTRAK _ P71 _ Right _ 1",278.355371660141,-258.700222050672,-2369.68708781536,277.8331842472,-225.126903316261,-2382.83590124051
"OPTOTRAK _ P71 _ Right _ 1",278.346232086962,-258.689634975346,-2369.66496760864,277.816397709467,-225.12460996706,-2382.80288894898
"OPTOTRAK _ P71 _ Right _ 1",278.347650066862,-258.671537449595,-2369.63978241642,277.808128944426,-225.118039321187,-2382.76149042471
"OPTOTRAK _ P71 _ Right _ 1",278.362923471772,-258.652810351285,-2369.62479259999,277.813855263823,-225.112807867523,-2382.72688518907
"OPTOTRAK _ P71 _ Right _ 1",278.394043057465,-258.639623947661,-2369.63048275703,277.83783010315,-225.113129114691,-2382.71232778838
"OPTOTRAK _ P71 _ Right _ 1",278.440082471433,-258.635724049317,-2369.66078741626,277.880735555987,-225.12057690623,-2382.72473088213
"OPTOTRAK _ P71 _ Right _ 1",278.496313612666,-258.641421610155,-2369.71108271035,277.938210506674,-225.133648146233,-2382.76193464584
"OPTOTRAK _ P71 _ Right _ 1",278.554503341166,-258.653569323828,-2369.76879256597,278.000921297395,-225.148262430931,-2382.81268886367
"OPTOTRAK _ P71 _ Right _ 1",278.604484261522,-258.666551389805,-2369.8166846705,278.056362042036,-225.159094072012,-2382.85960096207
"OPTOTRAK _ P71 _ Right _ 1",278.636639153671,-258.674052308094,-2369.83802298192,278.091972629669,-225.161392115449,-2382.88433415545
"OPTOTRAK _ P71 _ Right _ 1",278.64457153765,-258.67114629531,-2369.82203137437,278.098669817171,-225.152761568949,-2382.87351091015
"OPTOTRAK _ P71 _ Right _ 1",278.62710931988,-258.656111071266,-2369.7678968902,278.073684988329,-225.134332645632,-2382.82342223258
"OPTOTRAK _ P71 _ Right _ 1",278.588953142746,-258.631386581098,-2369.68591543061,278.021764045978,-225.110886798348,-2382.74193520808
"OPTOTRAK _ P71 _ Right _ 1",278.539672698557,-258.603311614156,-2369.59525993708,277.954263050906,-225.089814556716,-2382.64686671047
"OPTOTRAK _ P71 _ Right _ 1",278.491250637587,-258.580634831724,-2369.51894734844,277.886319327262,-225.079149661032,-2382.56125332017
"OPTOTRAK _ P71 _ Right _ 1",278.454832466634,-258.572184978352,-2369.47750188118,277.832875932186,-225.085232471293,-2382.50695693877
"OPTOTRAK _ P71 _ Right _ 1",278.43761892348,-258.584360785254,-2369.48321869159,277.804679593141,-225.110709908096,-2382.49852602243
"OPTOTRAK _ P71 _ Right _ 1",278.440831995973,-258.619179468568,-2369.53671429787,277.805357949951,-225.153530936815,-2382.53906906951
"OPTOTRAK _ P71 _ Right _ 1",278.459385009576,-258.67347894369,-2369.6267445447,277.830354785131,-225.207337298423,-2382.61924561141
"OPTOTRAK _ P71 _ Right _ 1",278.483377744717,-258.739530738024,-2369.73331652839,277.867989611283,-225.263224026422,-2382.71959744105
"OPTOTRAK _ P71 _ Right _ 1",278.500970609179,-258.806884225902,-2369.83315955442,277.902345290977,-225.312373996735,-2382.81554979058
"OPTOTRAK _ P71 _ Right _ 1",278.501744742816,-258.864889022009,-2369.90591150415,277.917199479222,-225.348732002612,-2382.88369475804
"OPTOTRAK _ P71 _ Right _ 1",278.479490424403,-258.905180954581,-2369.9391762865,277.899933701509,-225.370830744089,-2382.907614275
"OPTOTRAK _ P71 _ Right _ 1",278.43357128605,-258.923503876009,-2369.93102575291,277.844386523883,-225.382154656889,-2382.88165107438
"OPTOTRAK _ P71 _ Right _ 1",278.368536168494,-258.920480425372,-2369.88940788952,277.751976684196,-225.389924653516,-2382.81169082614
"OPTOTRAK _ P71 _ Right _ 1",278.292298253713,-258.901214676773,-2369.82893721571,277.630980153465,-225.4027182127,-2382.71296095913
"OPTOTRAK _ P71 _ Right _ 1",278.213705056068,-258.873851831342,-2369.76631472403,277.494380879298,-225.427723467694,-2382.60571687965
"OPTOTRAK _ P71 _ Right _ 1",278.140471599067,-258.847435924602,-2369.71590357651,277.357035108576,-225.468542966714,-2382.5101544245
"OPTOTRAK _ P71 _ Right _ 1",278.0781947778,-258.82957513292,-2369.68671238415,277.232928986979,-225.524263157772,-2382.44186238695
"OPTOTRAK _ P71 _ Right _ 1",278.030637475717,-258.824478939031,-2369.6813589904,277.133127796403,-225.590031236828,-2382.40875013556
"OPTOTRAK _ P71 _ Right _ 1",278.000892265698,-258.831826157475,-2369.69681191764,277.064715873475,-225.658795090036,-2382.40988398481
"OPTOTRAK _ P71 _ Right _ 1",277.992639663476,-258.846695628003,-2369.7261671932,277.030707351619,-225.723416154832,-2382.4362170246
"OPTOTRAK _ P71 _ Right _ 1",278.010676174283,-258.860538015933,-2369.76061053902,277.030666828902,-225.778273210808,-2382.47287142724
"OPTOTRAK _ P71 _ Right _ 1",278.060237665159,-258.86296228642,-2369.79099490913,277.061690626068,-225.81978149544,-2382.50242761823
"OPTOTRAK _ P71 _ Right _ 1",278.145233602754,-258.843971987489,-2369.80889220269,277.119452589175,-225.845806153712,-2382.50856263331
"OPTOTRAK _ P71 _ Right _ 1",278.266057920906,-258.796206384028,-2369.80729516875,277.199109664667,-225.854499389756,-2382.47934230163
"OPTOTRAK _ P71 _ Right _ 1",278.41789326312,-258.716724565975,-2369.7812248521,277.295894986911,-225.843396887292,-2382.40952172792
"OPTOTRAK _ P71 _ Right _ 1",278.590271339259,-258.607937377051,-2369.72837437705,277.40521667203,-225.809524584607,-2382.3013820013
"OPTOTRAK _ P71 _ Right _ 1",278.768177641764,-258.477456333178,-2369.64971388461,277.522142710652,-225.750794156366,-2382.16394324045
"OPTOTRAK _ P71 _ Right _ 1",278.934411322917,-258.336873402551,-2369.5498207193,277.640369726659,-225.668281932168,-2382.01079066298
"OPTOTRAK _ P71 _ Right _ 1",279.072477500533,-258.199748879886,-2369.43666447507,277.751089665965,-225.568402390967,-2381.85710692112
"OPTOTRAK _ P71 _ Right _ 1",279.169164170575,-258.079283313415,-2369.32069034648,277.842398206252,-225.463816398552,-2381.716687168
"OPTOTRAK _ P71 _ Right _ 1",279.216146159875,-257.986226685113,-2369.21326693036,277.899842912505,-225.37228983276,-2381.59965808304
"OPTOTRAK _ P71 _ Right _ 1",279.210337764647,-257.927513054143,-2369.12480048498,277.908339218711,-225.313492872803,-2381.51136230092
"OPTOTRAK _ P71 _ Right _ 1",279.15313129846,-257.905894060807,-2369.06296048324,277.855128928571,-225.30455659085,-2381.45250560304
"OPTOTRAK _ P71 _ Right _ 1",279.048999740098,-257.920510852459,-2369.03146193142,277.732972463468,-225.355735680887,-2381.42031059146
"OPTOTRAK _ P71 _ Right _ 1",278.904119072815,-257.968010195077,-2369.02972701605,277.542578153156,-225.467574591762,-2381.41017958533
"OPTOTRAK _ P71 _ Right _ 1",278.72559726118,-258.043646511684,-2369.05353341164,277.293465270503,-225.630535734922,-2381.41731274322
"OPTOTRAK _ P71 _ Right _ 1",278.521560694663,-258.141920125506,-2369.09647089962,277.002951095497,-225.827265046042,-2381.43785961742
"OPTOTRAK _ P71 _ Right _ 1",278.301860003962,-258.256635127737,-2369.1517419043,276.693546788928,-226.036790715595,-2381.46941957569
"OPTOTRAK _ P71 _ Right _ 1",278.078760157881,-258.380630156484,-2369.2136950919,276.389509357382,-226.239288664774,-2381.51092298086
"OPTOTRAK _ P71 _ Right _ 1",277.86691003421,-258.505621485465,-2369.27857966211,276.113459443518,-226.419877641608,-2381.56204521753
"OPTOTRAK _ P71 _ Right _ 1",277.682197440929,-258.62249922297,-2369.34431674373,275.883814740948,-226.570314761627,-2381.62234621318
"OPTOTRAK _ P71 _ Right _ 1",277.539626280651,-258.722121203718,-2369.40946684411,275.713426165826,-226.688284722449,-2381.69034703968
"OPTOTRAK _ P71 _ Right _ 1",277.450843849456,-258.796353884735,-2369.47189060255,275.609404516176,-226.774884158882,-2381.76277904623
"OPTOTRAK _ P71 _ Right _ 1",277.42216456272,-258.838991240746,-2369.52774246795,275.573813838341,-226.831547297026,-2381.8342485677
"OPTOTRAK _ P71 _ Right _ 1",277.453764860471,-258.846296465962,-2369.57132412811,275.604754019199,-226.857784489772,-2381.89751452683
"OPTOTRAK _ P71 _ Right _ 1",277.54023881162,-258.817159986528,-2369.59597576837,275.69738327755,-226.850656058018,-2381.94445357032
"OPTOTRAK _ P71 _ Right _ 1",277.672164972472,-258.753060647704,-2369.59575027455,275.844607441394,-226.80609195658,-2381.96759412731
"OPTOTRAK _ P71 _ Right _ 1",277.838028686019,-258.65801470457,-2369.56729522802,276.037402600306,-226.721379569438,-2381.96188764476
"OPTOTRAK _ P71 _ Right _ 1",278.025886112218,-258.538527247341,-2369.51128485029,276.264945002186,-226.597710834835,-2381.92623754976
"OPTOTRAK _ P71 _ Right _ 1",278.224442277575,-258.403379883048,-2369.43290615828,276.514818509523,-226.441724026362,-2381.86429890758
"OPTOTRAK _ P71 _ Right _ 1",278.423538351918,-258.26303298065,-2369.34121374546,276.773513806016,-226.265405202773,-2381.7842143077
"OPTOTRAK _ P71 _ Right _ 1",278.61423874071,-258.128525758449,-2369.24748811184,277.02725487972,-226.084324542379,-2381.69722267046
"OPTOTRAK _ P71 _ Right _ 1",278.788734972898,-258.009977538817,-2369.16297897723,277.262996514474,-225.914744658585,-2381.6153928694
"OPTOTRAK _ P71 _ Right _ 1",278.940221600744,-257.915025671646,-2369.09657904007,277.469351189824,-225.770478269049,-2381.54901588235
"OPTOTRAK _ P71 _ Right _ 1",279.062856425886,-257.847651776833,-2369.05304140939,277.637261684308,-225.660418620872,-2381.50435578121
"OPTOTRAK _ P71 _ Right _ 1",279.151908271648,-257.807774519291,-2369.03226076877,277.7603709236,-225.587434182751,-2381.48242292596
"OPTOTRAK _ P71 _ Right _ 1",279.204145754223,-257.791759669927,-2369.0298479861,277.835152920958,-225.548883743646,-2381.47915436151
"OPTOTRAK _ P71 _ Right _ 1",279.218391122225,-257.793721562386,-2369.03882179413,277.860904756512,-225.538493963536,-2381.48694975156
"OPTOTRAK _ P71 _ Right _ 1",279.196028591078,-257.807255656342,-2369.05188505269,277.839675005247,-225.548913155517,-2381.49709175261
"OPTOTRAK _ P71 _ Right _ 1",279.141227698893,-257.827099838584,-2369.06358344692,277.77615923392,-225.574065816157,-2381.50232820177
"OPTOTRAK _ P71 _ Right _ 1",279.060740701426,-257.850214278096,-2369.07170393853,277.677541015855,-225.610556951474,-2381.49886353755
"OPTOTRAK _ P71 _ Right _ 1",278.963280989786,-257.87593517957,-2369.07752394746,277.553188105465,-225.657772695741,-2381.4871814669
"OPTOTRAK _ P71 _ Right _ 1",278.858603754864,-257.905178153743,-2369.08488868584,277.414051587543,-225.716841724712,-2381.47145479211
"OPTOTRAK _ P71 _ Right _ 1",278.756459518815,-257.939032370585,-2369.09846031269,277.271636004083,-225.789043062033,-2381.45771979149
"OPTOTRAK _ P71 _ Right _ 1",278.665580439668,-257.977339090964,-2369.12173300237,277.136571693345,-225.874379672232,-2381.45139740258
"OPTOTRAK _ P71 _ Right _ 1",278.592815135187,-258.017861749057,-2369.1554696448,277.017086526982,-225.970831353165,-2381.45500740455
"OPTOTRAK _ P71 _ Right _ 1",278.542495914908,-258.056405026835,-2369.19707916075,276.917889816533,-226.074393100634,-2381.46692750318
"OPTOTRAK _ P71 _ Right _ 1",278.516128029142,-258.087833743018,-2369.2411583576,276.839973112974,-226.179646920459,-2381.48173639375
"OPTOTRAK _ P71 _ Right _ 1",278.512499391355,-258.1075702492,-2369.28104512527,276.781534413514,-226.280498416281,-2381.49210946691
"OPTOTRAK _ P71 _ Right _ 1",278.528257856418,-258.112977974688,-2369.3108812768,276.739747413474,-226.370845096915,-2381.49161232158
"OPTOTRAK _ P71 _ Right _ 1",278.558869120137,-258.104124294738,-2369.32748718563,276.712662186078,-226.445173183222,-2381.47733571576
"OPTOTRAK _ P71 _ Right _ 1",278.599700220927,-258.083696669799,-2369.33139257916,276.700391139637,-226.499198629676,-2381.4513370869
"OPTOTRAK _ P71 _ Right _ 1",278.646866795168,-258.056187508253,-2369.32664938479,276.705021595682,-226.530574443495,-2381.42030702575
"OPTOTRAK _ P71 _ Right _ 1",278.697527950411,-258.026712435485,-2369.31947660702,276.729281988162,-226.53946735249,-2381.39356919582
"OPTOTRAK _ P71 _ Right _ 1",278.749534018763,-257.99988285659,-2369.31619409412,276.774563463497,-226.528676594786,-2381.38014860147
"OPTOTRAK _ P71 _ Right _ 1",278.800638583801,-257.979032932603,-2369.32114113967,276.839165096608,-226.503084202361,-2381.38594682717
"OPTOTRAK _ P71 _ Right _ 1",278.847711681143,-257.965914673514,-2369.33527085101,276.917488765025,-226.468548608929,-2381.41194802259
"OPTOTRAK _ P71 _ Right _ 1",278.886414343789,-257.960822775319,-2369.35588076873,277.000487256107,-226.430669624084,-2381.45395180214
"OPTOTRAK _ P71 _ Right _ 1",278.911613235379,-257.963019183519,-2369.37757722607,277.077207850794,-226.393939839453,-2381.50381803705
"OPTOTRAK _ P71 _ Right _ 1",278.918513193765,-257.971284566066,-2369.39419326607,277.136966227085,-226.361582088158,-2381.55180684305
"OPTOTRAK _ P71 _ Right _ 1",278.904173784241,-257.984426190327,-2369.40108175557,277.171580002908,-226.335986397202,-2381.58936096156
"OPTOTRAK _ P71 _ Right _ 1",278.86885858455,-258.001620295211,-2369.397054414,277.177124676282,-226.319347937223,-2381.61158174777
"OPTOTRAK _ P71 _ Right _ 1",278.816635391399,-258.02254556044,-2369.38529315597,277.15478346899,-226.314050245391,-2381.61869973573
"OPTOTRAK _ P71 _ Right _ 1",278.754848189509,-258.047334198593,-2369.37284250746,277.110539672049,-226.32253412859,-2381.61607637657
"OPTOTRAK _ P71 _ Right _ 1",278.692468914106,-258.076396420549,-2369.36873220343,277.053714815738,-226.346693104136,-2381.61267415983
