"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P77 _ Left _ 4",-272.620545985769,-47.0515805005583,-2566.1291526381,-214.952611763262,-10.2987790439784,-2590.76127125841
"OPTOTRAK _ P77 _ Left _ 4",-272.564869783534,-47.0299174627296,-2566.09942995131,-214.932913617578,-10.282297066618,-2590.68569885719
"OPTOTRAK _ P77 _ Left _ 4",-272.518759946628,-47.0245893456452,-2566.06100018908,-214.914210857145,-10.2845386609479,-2590.59825016324
"OPTOTRAK _ P77 _ Left _ 4",-272.482859912683,-47.0339410941341,-2566.01755303346,-214.897437087431,-10.3031312031928,-2590.50696287313
"OPTOTRAK _ P77 _ Left _ 4",-272.456526817385,-47.0549993602251,-2565.97349869318,-214.883314318481,-10.3339302085292,-2590.42071598375
"OPTOTRAK _ P77 _ Left _ 4",-272.438442082797,-47.0843207653932,-2565.93308548715,-214.872446558941,-10.3723038243524,-2590.34700770568
"OPTOTRAK _ P77 _ Left _ 4",-272.427177956947,-47.1187333891083,-2565.89944673858,-214.865333020982,-10.4143132463893,-2590.29011966686
"OPTOTRAK _ P77 _ Left _ 4",-272.421529331985,-47.1557685863392,-2565.87384965965,-214.862284487668,-10.4574454490683,-2590.25020078592
"OPTOTRAK _ P77 _ Left _ 4",-272.420549037524,-47.1937150058996,-2565.85542745529,-214.863289732614,-10.5007289440631,-2590.22352737934
"OPTOTRAK _ P77 _ Left _ 4",-272.423371977723,-47.231379866169,-2565.84154893938,-214.867919215596,-10.5443035579096,-2590.20380296866
"OPTOTRAK _ P77 _ Left _ 4",-272.429002067732,-47.2677428587537,-2565.82875190251,-214.875342932662,-10.5887056845918,-2590.18400627919
"OPTOTRAK _ P77 _ Left _ 4",-272.436213567576,-47.301692612898,-2565.81392897023,-214.884478367467,-10.6341815331098,-2590.15814412671
"OPTOTRAK _ P77 _ Left _ 4",-272.443609043135,-47.3319576461585,-2565.79531791203,-214.894210878674,-10.6802597739085,-2590.12238475252
"OPTOTRAK _ P77 _ Left _ 4",-272.449770197932,-47.3572396212282,-2565.77289448577,-214.903593075657,-10.7256839021997,-2590.07535616701
"OPTOTRAK _ P77 _ Left _ 4",-272.45341431798,-47.3764863734938,-2565.74800273966,-214.911954224559,-10.7686950379576,-2590.01772257555
"OPTOTRAK _ P77 _ Left _ 4",-272.453524239345,-47.3892243699117,-2565.72238829611,-214.918913569029,-10.8075817320761,-2589.95135658153
"OPTOTRAK _ P77 _ Left _ 4",-272.449475306716,-47.3958726097701,-2565.6970547747,-214.924344112945,-10.8413531929213,-2589.8784630621
"OPTOTRAK _ P77 _ Left _ 4",-272.441170053766,-47.3979468042883,-2565.6714138656,-214.928335564367,-10.8703333518096,-2589.80092268297
"OPTOTRAK _ P77 _ Left _ 4",-272.429125129299,-47.3980463987284,-2565.64305373336,-214.931157992298,-10.8964392226092,-2589.71997616527
"OPTOTRAK _ P77 _ Left _ 4",-272.414414390329,-47.399540617202,-2565.60821334723,-214.933180516117,-10.9229512727529,-2589.63622984958
"OPTOTRAK _ P77 _ Left _ 4",-272.39841261846,-47.4059499532184,-2565.56281496524,-214.934708309621,-10.9537389651997,-2589.54987688849
"OPTOTRAK _ P77 _ Left _ 4",-272.382386574533,-47.4201321704331,-2565.50372178574,-214.935769955256,-10.9921301753693,-2589.46100298674
"OPTOTRAK _ P77 _ Left _ 4",-272.367076159948,-47.4434854920525,-2565.4297959436,-214.935956155666,-11.0397980892076,-2589.36985265923
"OPTOTRAK _ P77 _ Left _ 4",-272.352434787366,-47.4754264993905,-2565.34238112242,-214.934415136352,-11.0960725395975,-2589.27695830056
"OPTOTRAK _ P77 _ Left _ 4",-272.33763336255,-47.5133376306117,-2565.2450364406,-214.930040579346,-11.1579274761685,-2589.18309943236
"OPTOTRAK _ P77 _ Left _ 4",-272.321314908333,-47.5530107702737,-2565.14264599213,-214.921793527603,-11.2206185879754,-2589.08916465881
"OPTOTRAK _ P77 _ Left _ 4",-272.301993764132,-47.5894278528446,-2565.0402944137,-214.909042228612,-11.278689285804,-2588.99607412195
"OPTOTRAK _ P77 _ Left _ 4",-272.278474858253,-47.6176307795981,-2564.94238473176,-214.891810887961,-11.3269687548838,-2588.90490412607
"OPTOTRAK _ P77 _ Left _ 4",-272.250202219817,-47.6334703759939,-2564.85230814071,-214.870878029226,-11.3612845798208,-2588.81722297427
"OPTOTRAK _ P77 _ Left _ 4",-272.217473729528,-47.6341172291112,-2564.77264404294,-214.847713724116,-11.3788046971462,-2588.73547769326
"OPTOTRAK _ P77 _ Left _ 4",-272.181464932075,-47.6182932128304,-2564.70558276861,-214.824269466571,-11.3780737253367,-2588.66317454819
"OPTOTRAK _ P77 _ Left _ 4",-272.144027071073,-47.5862328790584,-2564.65319797745,-214.802648376363,-11.3588617622357,-2588.60463371796
"OPTOTRAK _ P77 _ Left _ 4",-272.107293758104,-47.539429608539,-2564.61736141619,-214.784709788235,-11.3219341072309,-2588.56425830266
"OPTOTRAK _ P77 _ Left _ 4",-272.073217987948,-47.4802594541679,-2564.5993505157,-214.77169804227,-11.2688248832174,-2588.54546751397
"OPTOTRAK _ P77 _ Left _ 4",-272.043200049313,-47.4115849987592,-2564.59938265589,-214.764000937929,-11.2016669803094,-2588.54960951875
"OPTOTRAK _ P77 _ Left _ 4",-272.017920036192,-47.3364192279247,-2564.61633179861,-214.761116487331,-11.1230907720072,-2588.57522415004
"OPTOTRAK _ P77 _ Left _ 4",-271.997387000619,-47.2576947360061,-2564.64776084251,-214.761844949545,-11.0361658009006,-2588.61794925366
"OPTOTRAK _ P77 _ Left _ 4",-271.981130553674,-47.1781509907488,-2564.69022700479,-214.764653652102,-10.9443430548785,-2588.67117485529
"OPTOTRAK _ P77 _ Left _ 4",-271.968437421259,-47.100320088789,-2564.73970330772,-214.768108875139,-10.8513622317685,-2588.72730278612
"OPTOTRAK _ P77 _ Left _ 4",-271.958565213109,-47.0265599478123,-2564.79197693727,-214.771244409364,-10.7610974224086,-2588.77925878526
"OPTOTRAK _ P77 _ Left _ 4",-271.950901619593,-46.9590667235529,-2564.84299380522,-214.773747346697,-10.6773138817943,-2588.82182218296
"OPTOTRAK _ P77 _ Left _ 4",-271.945048893752,-46.8998097312206,-2564.88919427533,-214.77589578325,-10.6033221541608,-2588.85242124349
"OPTOTRAK _ P77 _ Left _ 4",-271.940815177609,-46.8503769186316,-2564.92784851038,-214.778276281854,-10.5415747192714,-2588.87124216146
"OPTOTRAK _ P77 _ Left _ 4",-271.938115214121,-46.8117837486627,-2564.95729832489,-214.781406403728,-10.4933319072451,-2588.88071223564
"OPTOTRAK _ P77 _ Left _ 4",-271.936821523518,-46.7843422110683,-2564.97696121398,-214.785434432369,-10.4585538800244,-2588.88455575072
"OPTOTRAK _ P77 _ Left _ 4",-271.93663193636,-46.7676660379587,-2564.98702338659,-214.790051253503,-10.436107188292,-2588.88667171926
"OPTOTRAK _ P77 _ Left _ 4",-271.937009851389,-46.7608103156938,-2564.98791487718,-214.794645624757,-10.424241127779,-2588.89008319546
"OPTOTRAK _ P77 _ Left _ 4",-271.937221497144,-46.7624708285217,-2564.97981347746,-214.798620639982,-10.421170597368,-2588.89618156522
"OPTOTRAK _ P77 _ Left _ 4",-271.936463970208,-46.7711570941325,-2564.9624522551,-214.801724386785,-10.4255583536916,-2588.90442877515
"OPTOTRAK _ P77 _ Left _ 4",-271.934055550414,-46.7853019875179,-2564.93537142626,-214.804255017524,-10.4367288881079,-2588.91258026668
"OPTOTRAK _ P77 _ Left _ 4",-271.929639600097,-46.8033326550893,-2564.89852248634,-214.807060685598,-10.4545432419693,-2588.91737106772
"OPTOTRAK _ P77 _ Left _ 4",-271.9233461384,-46.8237623567517,-2564.85292444079,-214.811330750954,-10.4789902459806,-2588.91549890735
"OPTOTRAK _ P77 _ Left _ 4",-271.915881682991,-46.8453656957596,-2564.80100784184,-214.81823625854,-10.5096697848203,-2588.90466106704
"OPTOTRAK _ P77 _ Left _ 4",-271.908562748165,-46.8674713857201,-2564.74640566437,-214.828510207745,-10.5454015999028,-2588.88437087707
"OPTOTRAK _ P77 _ Left _ 4",-271.90331869021,-46.8903361242282,-2564.6931962459,-214.842063778412,-10.5841441655959,-2588.85632261865
"OPTOTRAK _ P77 _ Left _ 4",-271.902639524882,-46.9154621190466,-2564.64484644657,-214.857730624461,-10.6232755982735,-2588.82419961962
"OPTOTRAK _ P77 _ Left _ 4",-271.909376195168,-46.9456488746741,-2564.60323777144,-214.873234197449,-10.6601595846332,-2588.79297520746
"OPTOTRAK _ P77 _ Left _ 4",-271.926287780873,-46.9845915616963,-2564.56814466926,-214.885478221958,-10.6928679914153,-2588.7678496872
"OPTOTRAK _ P77 _ Left _ 4",-271.955309807452,-47.0359643379902,-2564.53739189618,-214.891239658968,-10.7209532351647,-2588.75296721886
"OPTOTRAK _ P77 _ Left _ 4",-271.996663271323,-47.1021108299067,-2564.50769982832,-214.888265706025,-10.7461850069248,-2588.75003547019
"OPTOTRAK _ P77 _ Left _ 4",-272.048065172319,-47.1826420072608,-2564.47599523862,-214.876632065836,-10.7731157235196,-2588.75703091773
"OPTOTRAK _ P77 _ Left _ 4",-272.104368281012,-47.2733639714572,-2564.44077861314,-214.860031714611,-10.8092133676996,-2588.76733893313
"OPTOTRAK _ P77 _ Left _ 4",-272.157916711281,-47.3659912376672,-2564.40305599386,-214.846486224606,-10.8641806563253,-2588.7698595662
"OPTOTRAK _ P77 _ Left _ 4",-272.199765029034,-47.4490190006537,-2564.36641838436,-214.847885522087,-10.9480837399656,-2588.75065357729
"OPTOTRAK _ P77 _ Left _ 4",-272.221705634517,-47.5099151403611,-2564.33609275688,-214.877857623613,-11.0681235988713,-2588.69648184079
"OPTOTRAK _ P77 _ Left _ 4",-272.218813334765,-47.5384595458113,-2564.31711543781,-214.947816763936,-11.224309702025,-2588.60007712172
"OPTOTRAK _ P77 _ Left _ 4",-272.19197548574,-47.5306472915587,-2564.31207122629,-215.06163782664,-11.4048772642825,-2588.46627951372
"OPTOTRAK _ P77 _ Left _ 4",-272.149673775341,-47.4921583112673,-2564.31904370067,-215.210152863809,-11.5828810531916,-2588.31746004927
"OPTOTRAK _ P77 _ Left _ 4",-272.108184396199,-47.4400972340882,-2564.33054260463,-215.367351991302,-11.7157731162532,-2588.19617883221
"OPTOTRAK _ P77 _ Left _ 4",-272.089440322232,-47.4016794656849,-2564.33416863515,-215.490521906388,-11.7496877744567,-2588.16298768089
"OPTOTRAK _ P77 _ Left _ 4",-272.116116930445,-47.4089248247149,-2564.31550475612,-215.52629787587,-11.6294400017354,-2588.28785956857
"OPTOTRAK _ P77 _ Left _ 4",-272.204097826614,-47.4892692753674,-2564.26309810437,-215.423556404769,-11.3138378686911,-2588.63498529539
"OPTOTRAK _ P77 _ Left _ 4",-272.353331992248,-47.653237904195,-2564.17455086635,-215.152249717565,-10.7939774475181,-2589.24252960106
"OPTOTRAK _ P77 _ Left _ 4",-272.539084037565,-47.8817189847223,-2564.06200256733,-214.724972413914,-10.1102234764348,-2590.10102003486
"OPTOTRAK _ P77 _ Left _ 4",-272.706435199547,-48.1165786196319,-2563.95499234085,-214.215833125839,-9.3623363925679,-2591.13572791219
"OPTOTRAK _ P77 _ Left _ 4",-272.771190273285,-48.2588656849655,-2563.89900800283,-213.769858011204,-8.70738595925526,-2592.19905789142
"OPTOTRAK _ P77 _ Left _ 4",-272.629620868008,-48.1781468784783,-2563.94893866213,-213.596488371452,-8.3420468960133,-2593.0782080135
"OPTOTRAK _ P77 _ Left _ 4",-272.1774692922,-47.7342392492507,-2564.15798147752,-213.9433424467,-8.46956595008857,-2593.52099262726
