"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P72 _ Right _ 3",223.92719801888,-189.257216990127,-2460.87579977604,327.322696716749,-160.571745310569,-2495.37040475234
"OPTOTRAK _ P72 _ Right _ 3",223.798928452324,-189.30979746655,-2460.93797370575,327.200423975073,-160.634026674454,-2495.46883501193
"OPTOTRAK _ P72 _ Right _ 3",223.653337592971,-189.369352405056,-2461.00713944843,327.066493277575,-160.722324250742,-2495.60328100958
"OPTOTRAK _ P72 _ Right _ 3",223.507757476003,-189.433699499782,-2461.08473275284,326.93915327689,-160.831564584975,-2495.76390551578
"OPTOTRAK _ P72 _ Right _ 3",223.378486771236,-189.499277220054,-2461.16959604905,326.834881945896,-160.95372109897,-2495.93740076173
"OPTOTRAK _ P72 _ Right _ 3",223.27783272858,-189.561770419967,-2461.25805280447,326.765063542189,-161.079895284607,-2496.11020893227
"OPTOTRAK _ P72 _ Right _ 3",223.212525604827,-189.617256257811,-2461.34516225843,326.734417829269,-161.202120788839,-2496.27116293114
"OPTOTRAK _ P72 _ Right _ 3",223.183624334,-189.663293571204,-2461.42646360204,326.741308386303,-161.314497230796,-2496.41296847703
"OPTOTRAK _ P72 _ Right _ 3",223.187548786097,-189.699397237722,-2461.49934850541,326.779398785029,-161.413578432415,-2496.53246251575
"OPTOTRAK _ P72 _ Right _ 3",223.217621072659,-189.726665857017,-2461.56346740532,326.839809825346,-161.498193721567,-2496.62997986382
"OPTOTRAK _ P72 _ Right _ 3",223.26553434899,-189.746758327548,-2461.6200794539,326.913024167214,-161.568988467714,-2496.70831222808
"OPTOTRAK _ P72 _ Right _ 3",223.322425908131,-189.760725755663,-2461.67074181157,326.990141950058,-161.627922114224,-2496.77166350647
"OPTOTRAK _ P72 _ Right _ 3",223.379557231654,-189.768273036709,-2461.71600968524,327.063479789549,-161.677813914016,-2496.82479823321
"OPTOTRAK _ P72 _ Right _ 3",223.428830212253,-189.767827958403,-2461.7547918327,327.126754560934,-161.721883938522,-2496.87238020595
"OPTOTRAK _ P72 _ Right _ 3",223.46339531172,-189.757416264292,-2461.78469128977,327.175153331317,-161.763207640155,-2496.91840951556
"OPTOTRAK _ P72 _ Right _ 3",223.478439105263,-189.735950255631,-2461.80318928956,327.205496161608,-161.804111229535,-2496.96571322547
"OPTOTRAK _ P72 _ Right _ 3",223.471977496028,-189.704326614817,-2461.80911857293,327.21651573277,-161.845683268345,-2497.01555822612
"OPTOTRAK _ P72 _ Right _ 3",223.445280872961,-189.665800588073,-2461.80372316748,327.20908891132,-161.887619101936,-2497.0675232965
"OPTOTRAK _ P72 _ Right _ 3",223.402555103291,-189.625420149196,-2461.79078993849,327.186150413333,-161.928491650137,-2497.11973000634
"OPTOTRAK _ P72 _ Right _ 3",223.349738364817,-189.588710590758,-2461.77576257725,327.152070273373,-161.966337563111,-2497.16941509142
"OPTOTRAK _ P72 _ Right _ 3",223.292652933375,-189.560109245701,-2461.76419384977,327.111495007918,-161.999304853958,-2497.21370125065
"OPTOTRAK _ P72 _ Right _ 3",223.235081151233,-189.541735827097,-2461.7601507822,327.067944402708,-162.026112812352,-2497.25035144567
"OPTOTRAK _ P72 _ Right _ 3",223.177432208252,-189.532937303786,-2461.76517177803,327.022651962635,-162.046208335249,-2497.27830762468
"OPTOTRAK _ P72 _ Right _ 3",223.116463745629,-189.530755745471,-2461.77812720938,326.974096682201,-162.059674457127,-2497.29791472562
"OPTOTRAK _ P72 _ Right _ 3",223.046113743287,-189.531151710792,-2461.79597546926,326.918387661294,-162.06705679084,-2497.3108667039
"OPTOTRAK _ P72 _ Right _ 3",222.959084940534,-189.530570375447,-2461.81507686587,326.850272012258,-162.069262595232,-2497.32000561536
"OPTOTRAK _ P72 _ Right _ 3",222.848597570327,-189.527321784431,-2461.83254804529,326.764261186381,-162.067570112484,-2497.32909754643
"OPTOTRAK _ P72 _ Right _ 3",222.70977178736,-189.522285715088,-2461.84716298644,326.655385833105,-162.063649048544,-2497.34260867416
"OPTOTRAK _ P72 _ Right _ 3",222.540370378086,-189.518638290258,-2461.85950172624,326.51940373834,-162.05943533298,-2497.36538769027
"OPTOTRAK _ P72 _ Right _ 3",222.340976719834,-189.520592392751,-2461.87132930418,326.352715382054,-162.056760272451,-2497.40211203334
"OPTOTRAK _ P72 _ Right _ 3",222.114924576605,-189.531476421201,-2461.88446128868,326.152513575136,-162.056759865826,-2497.45640879048
"OPTOTRAK _ P72 _ Right _ 3",221.868309862892,-189.551743716242,-2461.89955545286,325.91761663127,-162.059207357296,-2497.52969855403
"OPTOTRAK _ P72 _ Right _ 3",221.610190741672,-189.577598739311,-2461.91529203514,325.650019897225,-162.061974716267,-2497.61999139544
"OPTOTRAK _ P72 _ Right _ 3",221.35274139404,-189.600791580102,-2461.92824509446,325.356654064621,-162.060834680573,-2497.72103019205
"OPTOTRAK _ P72 _ Right _ 3",221.110866575102,-189.609813287745,-2461.93347328096,325.05045226302,-162.049774823681,-2497.82224386785
"OPTOTRAK _ P72 _ Right _ 3",220.900793342346,-189.592326748539,-2461.92560309723,324.749839237668,-162.021906016137,-2497.90986147742
"OPTOTRAK _ P72 _ Right _ 3",220.737499671115,-189.538289552002,-2461.90004520841,324.476233191126,-161.970904361196,-2497.96922910431
"OPTOTRAK _ P72 _ Right _ 3",220.631408658445,-189.442945711958,-2461.85399393903,324.24993920969,-161.892743803886,-2497.9879417775
"OPTOTRAK _ P72 _ Right _ 3",220.585315369842,-189.308781978,-2461.78697952055,324.085571333189,-161.787298870209,-2497.95900802204
"OPTOTRAK _ P72 _ Right _ 3",220.592724318358,-189.145762426645,-2461.70092772063,323.988487624087,-161.659291604492,-2497.883086738
"OPTOTRAK _ P72 _ Right _ 3",220.638472524056,-188.969665688485,-2461.59986239507,323.953459849106,-161.51811295608,-2497.76899834755
"OPTOTRAK _ P72 _ Right _ 3",220.70174834137,-188.798975346928,-2461.48946882688,323.966046937777,-161.376333667495,-2497.63219976711
"OPTOTRAK _ P72 _ Right _ 3",220.760700747367,-188.65124868241,-2461.37667128972,324.006244048916,-161.247190508276,-2497.49156176276
"OPTOTRAK _ P72 _ Right _ 3",220.797198424193,-188.540004209441,-2461.26922364501,324.05327207526,-161.141791155615,-2497.3653579218
"OPTOTRAK _ P72 _ Right _ 3",220.800253233877,-188.47288235648,-2461.17518747059,324.090051979746,-161.066959223664,-2497.26764884663
"OPTOTRAK _ P72 _ Right _ 3",220.767173678743,-188.451303285153,-2461.10217045812,324.106054711699,-161.024403108028,-2497.20610548051
"OPTOTRAK _ P72 _ Right _ 3",220.702370780955,-188.471356648811,-2461.05633277033,324.097808611177,-161.011354999586,-2497.1817983914
"OPTOTRAK _ P72 _ Right _ 3",220.614511032177,-188.5254400301,-2461.0413798218,324.067200089346,-161.022276049013,-2497.19078105535
"OPTOTRAK _ P72 _ Right _ 3",220.513123548177,-188.604222961952,-2461.05792609086,324.01848009087,-161.050909057506,-2497.22669519299
"OPTOTRAK _ P72 _ Right _ 3",220.40575243436,-188.698653096382,-2461.10359379723,323.955250759186,-161.091961810215,-2497.28336252997
"OPTOTRAK _ P72 _ Right _ 3",220.296398969045,-188.801734069558,-2461.1739330367,323.878530687515,-161.141954670765,-2497.35648154945
"OPTOTRAK _ P72 _ Right _ 3",220.18549626077,-188.909678745959,-2461.26382125056,323.786444506575,-161.199133342538,-2497.44401056405
"OPTOTRAK _ P72 _ Right _ 3",220.071174241354,-189.021981750691,-2461.36868587139,323.675458443207,-161.262694355837,-2497.54535953169
"OPTOTRAK _ P72 _ Right _ 3",219.951235176852,-189.140191664493,-2461.48494594943,323.542620739552,-161.331781197065,-2497.65991241872
"OPTOTRAK _ P72 _ Right _ 3",219.825137930154,-189.265700676449,-2461.60950834954,323.388031913325,-161.404714177317,-2497.78554562898
"OPTOTRAK _ P72 _ Right _ 3",219.695375258276,-189.397419306774,-2461.73872126969,323.216732106642,-161.478728446399,-2497.91770409686
"OPTOTRAK _ P72 _ Right _ 3",219.567850074417,-189.530386896945,-2461.86751650913,323.039313907629,-161.550216269412,-2498.04933911946
"OPTOTRAK _ P72 _ Right _ 3",219.451129661677,-189.65601312074,-2461.98935417447,322.8708416685,-161.615252662087,-2498.17172042693
"OPTOTRAK _ P72 _ Right _ 3",219.354729659033,-189.76392407637,-2462.09711120872,322.728085450185,-161.670134001214,-2498.27589510334
"OPTOTRAK _ P72 _ Right _ 3",219.286825076947,-189.844692803795,-2462.18454062276,322.625619346095,-161.71177305485,-2498.35441223464
"OPTOTRAK _ P72 _ Right _ 3",219.251970553847,-189.892415567094,-2462.24767173551,322.571849394493,-161.737967741096,-2498.4028729956
"OPTOTRAK _ P72 _ Right _ 3",219.24948694734,-189.906250055534,-2462.28561515497,322.566290230571,-161.747665894313,-2498.42090633376
"OPTOTRAK _ P72 _ Right _ 3",219.273080522512,-189.890509941761,-2462.30055573049,322.599188431736,-161.741311201112,-2498.41230825499
"OPTOTRAK _ P72 _ Right _ 3",219.311972696454,-189.853461033246,-2462.29706290366,322.653870342794,-161.721203663288,-2498.38429383179
"OPTOTRAK _ P72 _ Right _ 3",219.353370942077,-189.805374114739,-2462.28107661558,322.711218364299,-161.691653700857,-2498.34604383136
"OPTOTRAK _ P72 _ Right _ 3",219.385636781294,-189.75654188894,-2462.25898213107,322.754861671685,-161.658676570786,-2498.30691631371
"OPTOTRAK _ P72 _ Right _ 3",219.401189664077,-189.715847913457,-2462.23707133035,322.775352817697,-161.629114532393,-2498.27478484195
"OPTOTRAK _ P72 _ Right _ 3",219.398176893669,-189.690154881728,-2462.22144294959,322.771910548218,-161.609329510315,-2498.25493581071
"OPTOTRAK _ P72 _ Right _ 3",219.380281397111,-189.684386564313,-2462.21811289935,322.751125446885,-161.603843531594,-2498.24980576925
"OPTOTRAK _ P72 _ Right _ 3",219.354640055695,-189.701870803341,-2462.23292853156,322.723076104596,-161.614384719423,-2498.25958201055
"OPTOTRAK _ P72 _ Right _ 3",219.328509398119,-189.74443845171,-2462.27093265808,322.696238665592,-161.639670243106,-2498.28338710276
"OPTOTRAK _ P72 _ Right _ 3",219.305807315132,-189.811997608333,-2462.3351254784,322.673051602935,-161.675982542675,-2498.32053739609
"OPTOTRAK _ P72 _ Right _ 3",219.284788420057,-189.901724924058,-2462.42499987505,322.647815619942,-161.718300852036,-2498.37132509221
"OPTOTRAK _ P72 _ Right _ 3",219.257797691235,-190.007392898868,-2462.53554394581,322.607803564018,-161.761561924395,-2498.43695974063
"OPTOTRAK _ P72 _ Right _ 3",219.213356364105,-190.119442006316,-2462.65738930067,322.537306993762,-161.801613364892,-2498.51865055994
"OPTOTRAK _ P72 _ Right _ 3",219.139976613097,-190.226140961545,-2462.77837537998,322.423259953092,-161.835590824999,-2498.61618740637
"OPTOTRAK _ P72 _ Right _ 3",219.030392287102,-190.315707995873,-2462.88618551612,322.260445570058,-161.861721056542,-2498.72663940841
"OPTOTRAK _ P72 _ Right _ 3",218.884638242696,-190.378836657067,-2462.97121573811,322.054365700826,-161.878802058637,-2498.84381300933
"OPTOTRAK _ P72 _ Right _ 3",218.710763663799,-190.410859541993,-2463.02870695737,321.820657666145,-161.885732486712,-2498.95886057578
"OPTOTRAK _ P72 _ Right _ 3",218.52282848214,-190.412844159601,-2463.05943764107,321.581192812611,-161.881411384519,-2499.06199869637
"OPTOTRAK _ P72 _ Right _ 3",218.336872731785,-190.391214347115,-2463.06879764296,321.35819211537,-161.865122969288,-2499.14485514818
"OPTOTRAK _ P72 _ Right _ 3",218.166328299065,-190.355948992757,-2463.06463781656,321.168366419259,-161.83723413601,-2499.20268383864
"OPTOTRAK _ P72 _ Right _ 3",218.018523709728,-190.317891014076,-2463.05470802949,321.018999777047,-161.799798996176,-2499.23567180228
"OPTOTRAK _ P72 _ Right _ 3",217.893448399631,-190.286018113022,-2463.04459583343,320.907126904873,-161.756628925627,-2499.24882887305
"OPTOTRAK _ P72 _ Right _ 3",217.785022808154,-190.265532179503,-2463.03681042017,320.821824977341,-161.712601957025,-2499.25042729661
"OPTOTRAK _ P72 _ Right _ 3",217.684161858487,-190.257303655189,-2463.03114172439,320.748558510053,-161.672357322845,-2499.24948697392
"OPTOTRAK _ P72 _ Right _ 3",217.582305283463,-190.258697727347,-2463.02590332879,320.673880520785,-161.638853269391,-2499.2531650509
"OPTOTRAK _ P72 _ Right _ 3",217.474046693691,-190.265316051498,-2463.01936902239,320.588850464345,-161.612381273631,-2499.26492857106
"OPTOTRAK _ P72 _ Right _ 3",217.358013626436,-190.272898495567,-2463.01074728836,320.490228606381,-161.590466728628,-2499.28404963582
"OPTOTRAK _ P72 _ Right _ 3",217.235976865028,-190.27865219697,-2463.00035767536,320.379486868225,-161.568714363838,-2499.30642549559
"OPTOTRAK _ P72 _ Right _ 3",217.110905613195,-190.281583499825,-2462.98908909972,320.260478370365,-161.542237664885,-2499.32622937558
"OPTOTRAK _ P72 _ Right _ 3",216.985005167918,-190.281844339186,-2462.97750871003,320.136940069967,-161.507048507889,-2499.33764647253
"OPTOTRAK _ P72 _ Right _ 3",216.85858502729,-190.27947819026,-2462.96504191616,320.010836588918,-161.460825841622,-2499.33603957177
"OPTOTRAK _ P72 _ Right _ 3",216.730086090087,-190.273148935097,-2462.94952091437,319.882044909698,-161.402812112819,-2499.31825604559
"OPTOTRAK _ P72 _ Right _ 3",216.597052892843,-190.259440620475,-2462.92724282277,319.74926449444,-161.333013572594,-2499.28223025021
"OPTOTRAK _ P72 _ Right _ 3",216.45751237157,-190.23314531089,-2462.89357587976,319.611555810069,-161.251185785555,-2499.22633435368
"OPTOTRAK _ P72 _ Right _ 3",216.311180951921,-190.188633743098,-2462.84407601579,319.469727851344,-161.156154580311,-2499.1489795687
"OPTOTRAK _ P72 _ Right _ 3",216.160080512164,-190.121993656768,-2462.77594949635,319.326935274866,-161.045863335454,-2499.04879806558
"OPTOTRAK _ P72 _ Right _ 3",216.008369680538,-190.033257039064,-2462.68950795726,319.188198945429,-160.918231148566,-2498.92544878221
"OPTOTRAK _ P72 _ Right _ 3",215.861418132822,-189.927880041949,-2462.58911164931,319.058974784239,-160.772576845573,-2498.78080749042
"OPTOTRAK _ P72 _ Right _ 3",215.724369919945,-189.816791980263,-2462.48313343301,318.943246235921,-160.611145613367,-2498.62012126904
"OPTOTRAK _ P72 _ Right _ 3",215.600650226378,-189.714777042422,-2462.38276700187,318.841835133516,-160.440245239326,-2498.45267868828
"OPTOTRAK _ P72 _ Right _ 3",215.490980863441,-189.637543051,-2462.29995114659,318.751650236193,-160.270626065926,-2498.29165779599
"OPTOTRAK _ P72 _ Right _ 3",215.393364339136,-189.59832875011,-2462.24506584495,318.66635677441,-160.116923516754,-2498.15301770979
"OPTOTRAK _ P72 _ Right _ 3",215.304152873733,-189.605087362691,-2462.22516727035,318.578460941921,-159.996151347947,-2498.05354261514
"OPTOTRAK _ P72 _ Right _ 3",215.219872172966,-189.659069296132,-2462.2432995344,318.482213192312,-159.925379255503,-2498.00836664315
"OPTOTRAK _ P72 _ Right _ 3",215.139126712163,-189.755103409442,-2462.29895554862,318.376296342218,-159.918867779648,-2498.02843835059
"OPTOTRAK _ P72 _ Right _ 3",215.063816195629,-189.88328349131,-2462.38927581824,318.265191526924,-159.985073365243,-2498.11839543916
"OPTOTRAK _ P72 _ Right _ 3",214.999071182073,-190.031354990689,-2462.51029207112,318.158478340143,-160.124066411761,-2498.27523824192
"OPTOTRAK _ P72 _ Right _ 3",214.951718775446,-190.18699279553,-2462.65755914413,318.068032527815,-160.325981897787,-2498.48805312842
"OPTOTRAK _ P72 _ Right _ 3",214.927603417017,-190.339346354054,-2462.82585034526,318.003884005877,-160.571063795441,-2498.73887420908
"OPTOTRAK _ P72 _ Right _ 3",214.928540834455,-190.479599945265,-2463.00807740097,317.970049059307,-160.831605133892,-2499.00461601679
"OPTOTRAK _ P72 _ Right _ 3",214.94989981913,-190.600705157865,-2463.19402610692,317.9617088114,-161.075653428013,-2499.2598794122
"OPTOTRAK _ P72 _ Right _ 3",214.979699921876,-190.696733975562,-2463.36968204021,317.964684844443,-161.271881987442,-2499.48030697244
"OPTOTRAK _ P72 _ Right _ 3",214.999727671174,-190.762374574221,-2463.51778481823,317.957489164576,-161.394690395359,-2499.64602063193
"OPTOTRAK _ P72 _ Right _ 3",214.988640869498,-190.792949353937,-2463.61986408163,317.91555116705,-161.428496915839,-2499.74454713378
