"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P72 _ Right _ 1",160.096038913957,-179.388994824521,-2480.04545881939,245.892586533071,-149.491532275429,-2518.64314721243
"OPTOTRAK _ P72 _ Right _ 1",159.987557131467,-179.399192333,-2480.03423914842,245.779963987503,-149.490148958616,-2518.66482796728
"OPTOTRAK _ P72 _ Right _ 1",159.892006525725,-179.439594793576,-2480.06132946995,245.679651361311,-149.521255859669,-2518.71926244761
"OPTOTRAK _ P72 _ Right _ 1",159.821246714733,-179.507031956091,-2480.12613025297,245.604028064057,-149.579054495349,-2518.79898430751
"OPTOTRAK _ P72 _ Right _ 1",159.779472880085,-179.592917918274,-2480.2200907688,245.557928177707,-149.653983179184,-2518.89315891079
"OPTOTRAK _ P72 _ Right _ 1",159.763314907959,-179.684736864264,-2480.32817990287,245.538532672618,-149.734583780179,-2518.98954364167
"OPTOTRAK _ P72 _ Right _ 1",159.764101127055,-179.768643080367,-2480.43214329672,245.537543836937,-149.809194919999,-2519.07616960661
"OPTOTRAK _ P72 _ Right _ 1",159.771378933596,-179.832460059057,-2480.51460867763,245.544786494916,-149.867255189076,-2519.14254463405
"OPTOTRAK _ P72 _ Right _ 1",159.776403411231,-179.868230228981,-2480.5628343882,245.55187249411,-149.900312360664,-2519.18049341399
"OPTOTRAK _ P72 _ Right _ 1",159.774431314084,-179.873640643124,-2480.57107977739,245.55460805929,-149.902984108113,-2519.18490752278
"OPTOTRAK _ P72 _ Right _ 1",159.765208314951,-179.852027941429,-2480.54109318384,245.553381653082,-149.873993180118,-2519.15459091156
"OPTOTRAK _ P72 _ Right _ 1",159.75176768137,-179.811095324185,-2480.48083243233,245.551607538386,-149.817087115808,-2519.09310526772
"OPTOTRAK _ P72 _ Right _ 1",159.738273680586,-179.760824269663,-2480.40203685351,245.553081183528,-149.74137392733,-2519.00921820631
"OPTOTRAK _ P72 _ Right _ 1",159.727914214741,-179.711246466084,-2480.31751861077,245.559507364363,-149.66056825092,-2518.91643704576
"OPTOTRAK _ P72 _ Right _ 1",159.72169135369,-179.670708572023,-2480.23897507211,245.569314874642,-149.590909551222,-2518.8312825804
"OPTOTRAK _ P72 _ Right _ 1",159.718466642012,-179.64501432116,-2480.17577366279,245.578234184364,-149.547989130619,-2518.77038168215
"OPTOTRAK _ P72 _ Right _ 1",159.716020969468,-179.637445396791,-2480.13467034237,245.581276837394,-149.543211981858,-2518.74696464127
"OPTOTRAK _ P72 _ Right _ 1",159.712456766051,-179.649307916614,-2480.12002020889,245.575111761732,-149.580907314101,-2518.76771621966
"OPTOTRAK _ P72 _ Right _ 1",159.707192598851,-179.680499106716,-2480.13392235919,245.559689666723,-149.657036811093,-2518.83096814839
"OPTOTRAK _ P72 _ Right _ 1",159.701100170103,-179.729716815232,-2480.17596624749,245.538387584285,-149.760020079559,-2518.92688482627
"OPTOTRAK _ P72 _ Right _ 1",159.69584898214,-179.794267414388,-2480.2426862109,245.516720352477,-149.873541437024,-2519.03968699217
"OPTOTRAK _ P72 _ Right _ 1",159.692973546405,-179.869763981474,-2480.3272213285,245.500396596027,-149.980555233602,-2519.15130236181
"OPTOTRAK _ P72 _ Right _ 1",159.69331055238,-179.950135433389,-2480.41975767126,245.493786590192,-150.067307496224,-2519.24538313291
"OPTOTRAK _ P72 _ Right _ 1",159.697199272469,-180.02821601652,-2480.50902093686,245.499549182473,-150.126192230215,-2519.31056172475
"OPTOTRAK _ P72 _ Right _ 1",159.705353774001,-180.096869633302,-2480.58456416475,245.519426476146,-150.156663030952,-2519.34213352011
"OPTOTRAK _ P72 _ Right _ 1",159.719879246103,-180.150324431648,-2480.63915498693,245.555507600331,-150.164074379055,-2519.34190260122
"OPTOTRAK _ P72 _ Right _ 1",159.744748458885,-180.185279598309,-2480.67042281466,245.610990350665,-150.156994487787,-2519.31648551754
"OPTOTRAK _ P72 _ Right _ 1",159.78524621476,-180.20140551756,-2480.6811135833,245.68973776373,-150.143984376445,-2519.27476761264
"OPTOTRAK _ P72 _ Right _ 1",159.846332532275,-180.201038689819,-2480.6777329404,245.794546298282,-150.130938716371,-2519.22536139886
"OPTOTRAK _ P72 _ Right _ 1",159.930384970489,-180.188132755674,-2480.6679182068,245.924714211846,-150.119821126439,-2519.17481047275
"OPTOTRAK _ P72 _ Right _ 1",160.035166086134,-180.166822138133,-2480.65741683094,246.073967420455,-150.109096872696,-2519.12695247377
"OPTOTRAK _ P72 _ Right _ 1",160.152964751537,-180.140179715735,-2480.64785651297,246.229888231029,-150.095541883805,-2519.08340304131
"OPTOTRAK _ P72 _ Right _ 1",160.271582191535,-180.109745912303,-2480.63634953396,246.375607159508,-150.076606948671,-2519.0447170455
"OPTOTRAK _ P72 _ Right _ 1",160.377204238562,-180.076083064273,-2480.61730503368,246.49371179225,-150.052340602826,-2519.01158964127
"OPTOTRAK _ P72 _ Right _ 1",160.458428719257,-180.040078614045,-2480.58584251582,246.571357489605,-150.026103091585,-2518.98554448313
"OPTOTRAK _ P72 _ Right _ 1",160.510126136857,-180.004279056705,-2480.54137294389,246.604846371949,-150.003835635658,-2518.96885633722
"OPTOTRAK _ P72 _ Right _ 1",160.535685894191,-179.973463321974,-2480.48969834542,246.601855810404,-149.992247196887,-2518.96382689031
"OPTOTRAK _ P72 _ Right _ 1",160.546643839955,-179.95402250155,-2480.44253593134,246.58017873834,-149.996686903394,-2518.9718156261
"OPTOTRAK _ P72 _ Right _ 1",160.559571395927,-179.952307400219,-2480.41445127152,246.563066035195,-150.019525144703,-2518.99250530616
"OPTOTRAK _ P72 _ Right _ 1",160.59110160995,-179.972608610173,-2480.41827524524,246.572544580671,-150.059583220528,-2519.02373776563
"OPTOTRAK _ P72 _ Right _ 1",160.652674994863,-180.015589167393,-2480.46069409636,246.622884101817,-150.112694983713,-2519.06198299574
"OPTOTRAK _ P72 _ Right _ 1",160.746728790802,-180.077762974271,-2480.53962305785,246.716368345118,-150.173066353824,-2519.10324169397
"OPTOTRAK _ P72 _ Right _ 1",160.865583363886,-180.152175651888,-2480.64430215811,246.842714928864,-150.234871489395,-2519.14403334247
"OPTOTRAK _ P72 _ Right _ 1",160.993381946916,-180.230021832243,-2480.75808510385,246.982229226184,-150.293534721242,-2519.18212240546
"OPTOTRAK _ P72 _ Right _ 1",161.110437184263,-180.302662921084,-2480.86297509945,247.111552669884,-150.346353606306,-2519.21676418209
"OPTOTRAK _ P72 _ Right _ 1",161.198575255077,-180.363433774777,-2480.94439572132,247.210089190419,-150.392423256705,-2519.24845931369
"OPTOTRAK _ P72 _ Right _ 1",161.245803211036,-180.408740698857,-2480.99465642173,247.265098434686,-150.432100010934,-2519.27841071458
"OPTOTRAK _ P72 _ Right _ 1",161.248944280647,-180.438223366619,-2481.01409376154,247.274043948168,-150.466375223791,-2519.30797371182
"OPTOTRAK _ P72 _ Right _ 1",161.213660157595,-180.454097625886,-2481.00975413935,247.243845909368,-150.496458521863,-2519.33831397193
"OPTOTRAK _ P72 _ Right _ 1",161.152190715831,-180.460078102504,-2480.99237856171,247.187771724659,-150.523643989234,-2519.37028853844
"OPTOTRAK _ P72 _ Right _ 1",161.079819548678,-180.460358580532,-2480.97296650326,247.121352567969,-150.549303525944,-2519.40439412632
"OPTOTRAK _ P72 _ Right _ 1",161.011284736571,-180.458957986787,-2480.96011847867,247.058733981543,-150.574778073449,-2519.44061489681
"OPTOTRAK _ P72 _ Right _ 1",160.958104556601,-180.459431017102,-2480.95878671934,247.010377633471,-150.601067056743,-2519.4781516942
"OPTOTRAK _ P72 _ Right _ 1",160.927270315096,-180.464703048895,-2480.97035456573,246.982339466515,-150.628444867532,-2519.51520671157
"OPTOTRAK _ P72 _ Right _ 1",160.921225066866,-180.476774025309,-2480.99349145685,246.976765853886,-150.656280489792,-2519.54908387868
"OPTOTRAK _ P72 _ Right _ 1",160.938707496658,-180.496239047476,-2481.0251682503,246.992978656204,-150.683279648462,-2519.57676399496
"OPTOTRAK _ P72 _ Right _ 1",160.975990395056,-180.521841314683,-2481.06148491645,247.028610535616,-150.708130532562,-2519.59585849965
"OPTOTRAK _ P72 _ Right _ 1",161.02821321274,-180.550413582606,-2481.0983122232,247.08057124175,-150.730263750508,-2519.60557631894
"OPTOTRAK _ P72 _ Right _ 1",161.090699600351,-180.577468631849,-2481.13193828517,247.145919513314,-150.750312114349,-2519.6072286765
"OPTOTRAK _ P72 _ Right _ 1",161.160188256906,-180.59840720176,-2481.15984490198,247.222765866063,-150.76997257531,-2519.60395025021
"OPTOTRAK _ P72 _ Right _ 1",161.235780854522,-180.60998562028,-2481.18150589543,247.311115852304,-150.791286561983,-2519.59968341908
"OPTOTRAK _ P72 _ Right _ 1",161.319278253222,-180.611509587079,-2481.19889005269,247.413276432794,-150.815698618274,-2519.59786512748
"OPTOTRAK _ P72 _ Right _ 1",161.414611045224,-180.605288535816,-2481.21632220087,247.533362665487,-150.843426417589,-2519.60044753362
"OPTOTRAK _ P72 _ Right _ 1",161.526328755278,-180.596151507557,-2481.23954270457,247.675705082428,-150.873559787138,-2519.60775163958
"OPTOTRAK _ P72 _ Right _ 1",161.657494881595,-180.590161310939,-2481.2741243995,247.842473054567,-150.904940395158,-2519.6192534203
"OPTOTRAK _ P72 _ Right _ 1",161.80766144929,-180.592943587267,-2481.32371400015,248.031320915903,-150.937438061712,-2519.63493063051
"OPTOTRAK _ P72 _ Right _ 1",161.971709328998,-180.608185583349,-2481.3887232227,248.23406914782,-150.97296124256,-2519.65647842025
"OPTOTRAK _ P72 _ Right _ 1",162.140165196775,-180.636804025536,-2481.46601128601,248.437236275959,-151.015573346053,-2519.6876846141
"OPTOTRAK _ P72 _ Right _ 1",162.301160883662,-180.677027555286,-2481.54976261943,248.624667758563,-151.070441862612,-2519.73357427196
"OPTOTRAK _ P72 _ Right _ 1",162.443598218204,-180.725266243915,-2481.63327124585,248.781714893258,-151.14187722243,-2519.79848016474
"OPTOTRAK _ P72 _ Right _ 1",162.560530895372,-180.777314044562,-2481.71091334721,248.899679567067,-151.231181511045,-2519.88373661011
"OPTOTRAK _ P72 _ Right _ 1",162.651534144984,-180.829324855178,-2481.77946892054,248.978916045263,-151.335204526151,-2519.98596892263
"OPTOTRAK _ P72 _ Right _ 1",162.723090095327,-180.878192388736,-2481.83825716859,249.029313801759,-151.446306693034,-2520.09681563715
"OPTOTRAK _ P72 _ Right _ 1",162.786738103629,-180.921353234952,-2481.88815360445,249.067815388375,-151.553921412092,-2520.20441227004
"OPTOTRAK _ P72 _ Right _ 1",162.855623973486,-180.956389099851,-2481.93013708569,249.113763529054,-151.647277860678,-2520.29627341419
"OPTOTRAK _ P72 _ Right _ 1",162.94070035052,-180.980894399325,-2481.96423043666,249.183693668854,-151.718341625734,-2520.36261667334
"OPTOTRAK _ P72 _ Right _ 1",163.047877770212,-180.992837776942,-2481.98941249751,249.287306539093,-151.763892991327,-2520.39895097041
"OPTOTRAK _ P72 _ Right _ 1",163.176907587798,-180.991254698434,-2482.00446856477,249.425740739419,-151.785986827294,-2520.40702411307
"OPTOTRAK _ P72 _ Right _ 1",163.322000763099,-180.97683970333,-2482.00918254708,249.59225690298,-151.790693174925,-2520.39387059943
"OPTOTRAK _ P72 _ Right _ 1",163.473564291636,-180.952030828354,-2482.00508285573,249.774558155804,-151.785699506119,-2520.36941518244
"OPTOTRAK _ P72 _ Right _ 1",163.620242751018,-180.920458593766,-2481.99522886309,249.957614320414,-151.777750145912,-2520.34354880837
"OPTOTRAK _ P72 _ Right _ 1",163.750675749696,-180.885980288159,-2481.98308845335,250.12610565551,-151.77084753983,-2520.32363768966
"OPTOTRAK _ P72 _ Right _ 1",163.854785916951,-180.851726679201,-2481.97106984205,250.266177850966,-151.765710927455,-2520.31311328852
"OPTOTRAK _ P72 _ Right _ 1",163.924723201874,-180.819540884883,-2481.95944245635,250.366687937311,-151.76041900203,-2520.31132560899
"OPTOTRAK _ P72 _ Right _ 1",163.955667336377,-180.789937890908,-2481.94615228934,250.420259321218,-151.751732688393,-2520.31443557871
"OPTOTRAK _ P72 _ Right _ 1",163.946560222996,-180.762434919375,-2481.92758501088,250.424275286939,-151.736476009104,-2520.31689810447
"OPTOTRAK _ P72 _ Right _ 1",163.900634398161,-180.735979435245,-2481.89992345474,250.381634123626,-151.71252989861,-2520.31306208074
"OPTOTRAK _ P72 _ Right _ 1",163.825459585536,-180.709289710866,-2481.86057159852,250.300886378393,-151.679293068856,-2520.29852547993
"OPTOTRAK _ P72 _ Right _ 1",163.732233032626,-180.681114243356,-2481.80919383844,250.195392226468,-151.637694885686,-2520.27104177621
"OPTOTRAK _ P72 _ Right _ 1",163.634208104623,-180.650533471831,-2481.7481315689,250.081368073444,-151.589923411699,-2520.23090608917
"OPTOTRAK _ P72 _ Right _ 1",163.544433514004,-180.617378407879,-2481.6821711785,249.975045773785,-151.538999507428,-2520.18083265328
"OPTOTRAK _ P72 _ Right _ 1",163.473250526329,-180.582682484785,-2481.61777544445,249.889515679527,-151.488279297468,-2520.12539316323
"OPTOTRAK _ P72 _ Right _ 1",163.426147584795,-180.548942393839,-2481.56195048489,249.832028353223,-151.440955509576,-2520.07014618141
"OPTOTRAK _ P72 _ Right _ 1",163.402530601251,-180.519933514573,-2481.52093106661,249.802485089567,-151.399634811764,-2520.02064259454
"OPTOTRAK _ P72 _ Right _ 1",163.395749955487,-180.499934381814,-2481.4988669056,249.793546454126,-151.366054732115,-2519.98150879172
"OPTOTRAK _ P72 _ Right _ 1",163.394429368767,-180.492446525814,-2481.49672298049,249.792351452794,-151.340968292721,-2519.95577404224
"OPTOTRAK _ P72 _ Right _ 1",163.384876204742,-180.498784704889,-2481.51167676657,249.783455560226,-151.324189062543,-2519.94453381122
"OPTOTRAK _ P72 _ Right _ 1",163.35416008993,-180.517116937533,-2481.53733310995,249.752386042554,-151.314756858275,-2519.94694545046
"OPTOTRAK _ P72 _ Right _ 1",163.293304879687,-180.542482296452,-2481.56495412323,249.689158242616,-151.31114935536,-2519.96046412243
"OPTOTRAK _ P72 _ Right _ 1",163.199938491732,-180.567947282792,-2481.58555913686,249.591105060894,-151.311452343781,-2519.98118688036
"OPTOTRAK _ P72 _ Right _ 1",163.07973808098,-180.58653548712,-2481.59231547585,249.46440909876,-151.31344754358,-2520.00420925139
"OPTOTRAK _ P72 _ Right _ 1",162.946168613766,-180.593173424573,-2481.58237420432,249.323847901144,-151.314664852321,-2520.0239870316
"OPTOTRAK _ P72 _ Right _ 1",162.818362242844,-180.585863965605,-2481.5574097611,249.190536831051,-151.312497591415,-2520.03476687236
"OPTOTRAK _ P72 _ Right _ 1",162.717457710432,-180.565647771493,-2481.52259668919,249.087894124452,-151.304437389645,-2520.03114295566
"OPTOTRAK _ P72 _ Right _ 1",162.662182502988,-180.535463845024,-2481.48439051703,249.036591712353,-151.288383961421,-2520.00871441406
"OPTOTRAK _ P72 _ Right _ 1",162.6647634685,-180.498499146167,-2481.44797575601,249.049729974103,-151.262912600074,-2519.96471710543
"OPTOTRAK _ P72 _ Right _ 1",162.728260210471,-180.456791723376,-2481.41537154431,249.129641462937,-151.227388027595,-2519.898449706
"OPTOTRAK _ P72 _ Right _ 1",162.846067542871,-180.410650666462,-2481.38489039157,249.267388038665,-151.181880200479,-2519.81134181919
"OPTOTRAK _ P72 _ Right _ 1",163.00369833477,-180.359013352739,-2481.35207079901,249.445185081095,-151.126928624679,-2519.70661987243
"OPTOTRAK _ P72 _ Right _ 1",163.182246459542,-180.300431161637,-2481.31161551409,249.640962237431,-151.063287589925,-2519.58868199879
"OPTOTRAK _ P72 _ Right _ 1",163.362416322411,-180.234167565892,-2481.25951787749,249.833502074126,-150.991827456625,-2519.4624255241
"OPTOTRAK _ P72 _ Right _ 1",163.527907667586,-180.160956773383,-2481.19457974111,250.006452988373,-150.913719806069,-2519.33279449126
"OPTOTRAK _ P72 _ Right _ 1",163.66731252932,-180.083215739506,-2481.11887835072,250.150077012293,-150.830885955381,-2519.20469050736
"OPTOTRAK _ P72 _ Right _ 1",163.774353307211,-180.004777137702,-2481.03723740329,250.260614601288,-150.746502524424,-2519.08317142104
"OPTOTRAK _ P72 _ Right _ 1",163.846948472179,-179.930376300418,-2480.95614022796,250.338143789324,-150.66524888024,-2518.97367305173
"OPTOTRAK _ P72 _ Right _ 1",163.885919728692,-179.865114780234,-2480.88260546461,250.384299321284,-150.593035954297,-2518.88194665969
"OPTOTRAK _ P72 _ Right _ 1",163.894022377899,-179.813986655468,-2480.82333665894,250.400978790426,-150.536162978616,-2518.81354299895
"OPTOTRAK _ P72 _ Right _ 1",163.875524699439,-179.781420400994,-2480.78414441994,250.390374418575,-150.500103176076,-2518.77291948285
"OPTOTRAK _ P72 _ Right _ 1",163.836090187289,-179.770761819988,-2480.76944295896,250.355811183743,-150.488296173297,-2518.76246554819
"OPTOTRAK _ P72 _ Right _ 1",163.782510283832,-179.783705462618,-2480.78164687327,250.302439265037,-150.501348734218,-2518.78181825022
"OPTOTRAK _ P72 _ Right _ 1",163.721985216017,-179.819798066861,-2480.82048928927,250.237029705104,-150.536910151132,-2518.82774080968
"OPTOTRAK _ P72 _ Right _ 1",163.661023753334,-179.876202120601,-2480.88250519461,250.166775479095,-150.590246878129,-2518.89461509529
"OPTOTRAK _ P72 _ Right _ 1",163.604376596803,-179.947874217108,-2480.96102720362,250.097681967931,-150.655288133453,-2518.97536361086
"OPTOTRAK _ P72 _ Right _ 1",163.55451633591,-180.028191406377,-2481.04694617514,250.033437787008,-150.725756302463,-2519.06247644131
"OPTOTRAK _ P72 _ Right _ 1",163.511963000836,-180.109903917922,-2481.13021934701,249.975418627873,-150.796003527662,-2519.14883236665
"OPTOTRAK _ P72 _ Right _ 1",163.47633817191,-180.186171674454,-2481.20178148639,249.923835238386,-150.861347330838,-2519.22815414101
"OPTOTRAK _ P72 _ Right _ 1",163.447638117251,-180.251406934889,-2481.25528916419,249.879366481956,-150.917953849899,-2519.29514391617
"OPTOTRAK _ P72 _ Right _ 1",163.427064808871,-180.301720895435,-2481.2881276213,249.844309200053,-150.962532463194,-2519.34550050118
"OPTOTRAK _ P72 _ Right _ 1",163.416927604115,-180.334939420744,-2481.30135358923,249.822496048702,-150.992172570191,-2519.3760481763
"OPTOTRAK _ P72 _ Right _ 1",163.419540384039,-180.350334798074,-2481.29863289395,249.817838950051,-151.004542810278,-2519.38509613563
"OPTOTRAK _ P72 _ Right _ 1",163.435497496507,-180.348313095562,-2481.2845866791,249.832022259901,-150.998453583313,-2519.37296201593
"OPTOTRAK _ P72 _ Right _ 1",163.46203019254,-180.330252223759,-2481.26314671868,249.862298633457,-150.974577078533,-2519.34243724729
"OPTOTRAK _ P72 _ Right _ 1",163.492211065888,-180.298555189695,-2481.23650176254,249.900392490086,-150.936017141255,-2519.29892700617
"OPTOTRAK _ P72 _ Right _ 1",163.51555993648,-180.256861928877,-2481.20502914574,249.933200070525,-150.888436672937,-2519.25007140029
"OPTOTRAK _ P72 _ Right _ 1",163.520155516996,-180.210294245218,-2481.16828678795,249.945391169578,-150.83954916515,-2519.2047990611
"OPTOTRAK _ P72 _ Right _ 1",163.495793578421,-180.165556958783,-2481.1267264922,249.923334375496,-150.797948945054,-2519.17193293867
"OPTOTRAK _ P72 _ Right _ 1",163.43725117482,-180.130658511374,-2481.08339253521,249.859211178184,-150.771488997469,-2519.15863202867
"OPTOTRAK _ P72 _ Right _ 1",163.346532208563,-180.114015898834,-2481.04470356043,249.753974041252,-150.765651214331,-2519.16906596092
"OPTOTRAK _ P72 _ Right _ 1",163.233202579324,-180.122885450973,-2481.01966648535,249.618053082103,-150.782452841459,-2519.20371131442
"OPTOTRAK _ P72 _ Right _ 1",163.112523139292,-180.161415026231,-2481.01751480251,249.469378033597,-150.820283602145,-2519.25948732576
"OPTOTRAK _ P72 _ Right _ 1",163.001848807953,-180.228965002732,-2481.04452287699,249.329162420342,-150.874701241778,-2519.33065813257
"OPTOTRAK _ P72 _ Right _ 1",162.916396126501,-180.319445770059,-2481.10123790672,249.216698808057,-150.939808064796,-2519.41014779407
"OPTOTRAK _ P72 _ Right _ 1",162.8657259056,-180.42214220138,-2481.18132339156,249.144812683903,-151.009603124637,-2519.49078558288
"OPTOTRAK _ P72 _ Right _ 1",162.852018167822,-180.523936674336,-2481.27261521166,249.117402848391,-151.078772492224,-2519.5660865246
"OPTOTRAK _ P72 _ Right _ 1",162.870530576081,-180.612259219422,-2481.36010462261,249.129702312748,-151.142706285844,-2519.63042848919
"OPTOTRAK _ P72 _ Right _ 1",162.911819900666,-180.677764554736,-2481.42977288123,249.170853967438,-151.196953924988,-2519.67879316436
"OPTOTRAK _ P72 _ Right _ 1",162.964716872886,-180.715833117496,-2481.47187280119,249.22757108234,-151.236639281407,-2519.70645908924
"OPTOTRAK _ P72 _ Right _ 1",163.018924181794,-180.726497572996,-2481.48254550826,249.287411334411,-151.256393893613,-2519.70906307617
"OPTOTRAK _ P72 _ Right _ 1",163.066487293726,-180.71307806941,-2481.46343563691,249.340629226062,-151.251101253829,-2519.68324909184
"OPTOTRAK _ P72 _ Right _ 1",163.102055933624,-180.680326565481,-2481.41983583388,249.380441379172,-151.217307267189,-2519.62778185671
"OPTOTRAK _ P72 _ Right _ 1",163.122446471178,-180.632972001645,-2481.35842122376,249.402360717241,-151.154760193309,-2519.54468626693
"OPTOTRAK _ P72 _ Right _ 1",163.126219748478,-180.575202086691,-2481.28559566086,249.403582416694,-151.067393415942,-2519.4398511069
"OPTOTRAK _ P72 _ Right _ 1",163.113733658676,-180.511035997653,-2481.20694996232,249.383102498897,-150.963238622864,-2519.32268165616
"OPTOTRAK _ P72 _ Right _ 1",163.087614282508,-180.44505833586,-2481.12765332473,249.342560026873,-150.853184764236,-2519.20474645175
"OPTOTRAK _ P72 _ Right _ 1",163.053141607589,-180.382835673797,-2481.05312548543,249.287153086501,-150.748976676409,-2519.09777487599
"OPTOTRAK _ P72 _ Right _ 1",163.017930100787,-180.330561210594,-2480.98927929628,249.225756669387,-150.66113788314,-2519.01162683363
"OPTOTRAK _ P72 _ Right _ 1",162.990573069329,-180.293922661008,-2480.94195886503,249.169679940187,-150.597464734148,-2518.95284802634
"OPTOTRAK _ P72 _ Right _ 1",162.978465167865,-180.276630772005,-2480.91571578999,249.130161244134,-150.562410488998,-2518.9241557371
"OPTOTRAK _ P72 _ Right _ 1",162.985524930922,-180.279271450833,-2480.91248687328,249.115357920095,-150.557242637892,-2518.92480330039
"OPTOTRAK _ P72 _ Right _ 1",163.010722836092,-180.29904500758,-2480.93084860414,249.12790931684,-150.580545621222,-2518.95143736564
"OPTOTRAK _ P72 _ Right _ 1",163.048064840973,-180.330572727337,-2480.96627286653,249.163979113902,-150.628614687675,-2518.99895808224
"OPTOTRAK _ P72 _ Right _ 1",163.088106432122,-180.367470018317,-2481.01232480568,249.214107736164,-150.695544299203,-2519.06106425559
"OPTOTRAK _ P72 _ Right _ 1",163.120458514509,-180.404048914377,-2481.0622834194,249.265512503524,-150.773186958917,-2519.13049040894
"OPTOTRAK _ P72 _ Right _ 1",163.136379646752,-180.43648706904,-2481.11047991082,249.30498468436,-150.851410011649,-2519.19921189876
"OPTOTRAK _ P72 _ Right _ 1",163.130582394897,-180.463088391594,-2481.15284309202,249.321441934508,-150.919048159611,-2519.25895696009
"OPTOTRAK _ P72 _ Right _ 1",163.101776745833,-180.483705801788,-2481.1866050969,249.307492703849,-150.965635096832,-2519.30219840731
"OPTOTRAK _ P72 _ Right _ 1",163.052029029566,-180.498768705772,-2481.20958838374,249.259879429318,-150.98355083139,-2519.32349247046
"OPTOTRAK _ P72 _ Right _ 1",162.985465184498,-180.50847454112,-2481.21970023224,249.179138044454,-150.969877864067,-2519.32074273682
"OPTOTRAK _ P72 _ Right _ 1",162.906996831289,-180.512528547731,-2481.21509241087,249.06902412845,-150.927220757154,-2519.29585111993
"OPTOTRAK _ P72 _ Right _ 1",162.821568395337,-180.510470958012,-2481.19500651199,248.936121957024,-150.863062944224,-2519.25436250078
"OPTOTRAK _ P72 _ Right _ 1",162.734045784426,-180.502316316672,-2481.16087379883,248.789665882531,-150.787780407276,-2519.20407778192
"OPTOTRAK _ P72 _ Right _ 1",162.64949432388,-180.489102418053,-2481.11701998949,248.64121078138,-150.711954483536,-2519.15303985946
"OPTOTRAK _ P72 _ Right _ 1",162.573399938902,-180.473036965114,-2481.07044208644,248.503660711652,-150.643887239732,-2519.10757474737
"OPTOTRAK _ P72 _ Right _ 1",162.511456416072,-180.457151558632,-2481.02950534308,248.389432445396,-150.588115512247,-2519.07104934423
"OPTOTRAK _ P72 _ Right _ 1",162.46883256676,-180.444598866867,-2481.00188283384,248.308082711178,-150.545310113237,-2519.04369876807
"OPTOTRAK _ P72 _ Right _ 1",162.449190641165,-180.437866126553,-2480.99243481722,248.264245442573,-150.513418657889,-2519.02343758186
"OPTOTRAK _ P72 _ Right _ 1",162.453950411486,-180.438188365937,-2481.00183447969,248.256853794604,-150.48947005607,-2519.00720851063
"OPTOTRAK _ P72 _ Right _ 1",162.482239970351,-180.445341689953,-2481.02651278658,248.280207099391,-150.471268755438,-2518.99229092152
"OPTOTRAK _ P72 _ Right _ 1",162.531646756934,-180.457836969804,-2481.05999005316,248.326650418626,-150.45834284566,-2518.977122776
"OPTOTRAK _ P72 _ Right _ 1",162.599442533543,-180.473392363527,-2481.0951002102,248.389849607856,-150.451908645607,-2518.96149196579
"OPTOTRAK _ P72 _ Right _ 1",162.683646596688,-180.489494157081,-2481.12625201677,248.467260550191,-150.45406992244,-2518.9462566618
