"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C12 _ Right _ 2",212.328588176868,-184.461578595583,-2353.09509644795,217.731690790648,-174.725389582199,-2361.2936484867
"OPTOTRAK _ C12 _ Right _ 2",212.342823196823,-184.460321439493,-2353.1007182961,217.744970692885,-174.726230634953,-2361.29425230802
"OPTOTRAK _ C12 _ Right _ 2",212.357785544754,-184.455306157834,-2353.10205571933,217.758959200099,-174.721918799656,-2361.29201547816
"OPTOTRAK _ C12 _ Right _ 2",212.367483786059,-184.447366054631,-2353.09570450474,217.766951102243,-174.7133722797,-2361.28381536552
"OPTOTRAK _ C12 _ Right _ 2",212.367462171476,-184.437732698656,-2353.0802801535,217.764009410037,-174.702015512656,-2361.26806704061
"OPTOTRAK _ C12 _ Right _ 2",212.35579411007,-184.427681583581,-2353.05651901009,217.74805995139,-174.689381851586,-2361.24490482156
"OPTOTRAK _ C12 _ Right _ 2",212.333482175448,-184.418196742183,-2353.0268642894,217.720340081788,-174.67672309305,-2361.2159439175
"OPTOTRAK _ C12 _ Right _ 2",212.304137542525,-184.40977579563,-2352.9946932926,217.685042056063,-174.664764179923,-2361.18370994899
"OPTOTRAK _ C12 _ Right _ 2",212.272999652223,-184.402446370977,-2352.96342236885,217.648201356967,-174.653689880804,-2361.15091684969
"OPTOTRAK _ C12 _ Right _ 2",212.245550436862,-184.395975023971,-2352.93573365362,217.61611208078,-174.643351884168,-2361.11980894302
"OPTOTRAK _ C12 _ Right _ 2",212.226109416108,-184.390164264959,-2352.91310639569,217.593712368529,-174.633589673594,-2361.09174622016
"OPTOTRAK _ C12 _ Right _ 2",212.216814704371,-184.385092617647,-2352.89572841734,217.583404444322,-174.624511316758,-2361.06711677228
"OPTOTRAK _ C12 _ Right _ 2",212.217281569663,-184.381175209225,-2352.88274561794,217.584643047341,-174.616596962637,-2361.04554097117
"OPTOTRAK _ C12 _ Right _ 2",212.225010741552,-184.379000131071,-2352.87271725096,217.594382610711,-174.610560690493,-2361.02623486238
"OPTOTRAK _ C12 _ Right _ 2",212.236366839591,-184.378999329395,-2352.86410915875,217.608195943732,-174.607013189832,-2361.00836743979
"OPTOTRAK _ C12 _ Right _ 2",212.247763024719,-184.381098829331,-2352.85568179468,217.621665477394,-174.606068839733,-2360.99128994286
"OPTOTRAK _ C12 _ Right _ 2",212.256649030035,-184.384517417539,-2352.84669401194,217.631586627393,-174.607083256034,-2360.97460280073
"OPTOTRAK _ C12 _ Right _ 2",212.262013665365,-184.387823790095,-2352.83691025004,217.636630827735,-174.60865684816,-2360.958099055
"OPTOTRAK _ C12 _ Right _ 2",212.264313791392,-184.389243170835,-2352.8264394257,217.637333444163,-174.608916668618,-2360.94164397413
"OPTOTRAK _ C12 _ Right _ 2",212.264939052736,-184.387090630075,-2352.81545112609,217.635502551506,-174.60596473866,-2360.92503370827
"OPTOTRAK _ C12 _ Right _ 2",212.265451852787,-184.380166093947,-2352.80383741478,217.633311211175,-174.598327989778,-2360.90786632643
"OPTOTRAK _ C12 _ Right _ 2",212.266880536882,-184.36799367795,-2352.79093479501,217.632401667748,-174.585280097822,-2360.88947725886
"OPTOTRAK _ C12 _ Right _ 2",212.269293543464,-184.350882189908,-2352.77546142727,217.633291518058,-174.566985100542,-2360.86901022069
"OPTOTRAK _ C12 _ Right _ 2",212.271770283947,-184.329856176549,-2352.75579536136,217.635252467916,-174.544477274804,-2360.84566908451
"OPTOTRAK _ C12 _ Right _ 2",212.272755313253,-184.306519465132,-2352.73058782774,217.636675004308,-174.519514347457,-2360.81911397045
"OPTOTRAK _ C12 _ Right _ 2",212.270675192767,-184.282880365591,-2352.69952260157,217.635784519681,-174.494334938923,-2360.78986459903
"OPTOTRAK _ C12 _ Right _ 2",212.264628568414,-184.261132344275,-2352.66390602095,217.631470450663,-174.471343064953,-2360.75951893878
"OPTOTRAK _ C12 _ Right _ 2",212.254933227213,-184.243377772935,-2352.62678943031,217.623950288071,-174.452748491719,-2360.73063224081
"OPTOTRAK _ C12 _ Right _ 2",212.243339577696,-184.231307323543,-2352.59249332282,217.615029924744,-174.440209022227,-2360.70622738927
"OPTOTRAK _ C12 _ Right _ 2",212.23280824976,-184.22588290837,-2352.56564111997,217.607843110942,-174.434532995541,-2360.68906110558
"OPTOTRAK _ C12 _ Right _ 2",212.22688585921,-184.227093718442,-2352.55000371833,217.606125863113,-174.435494227353,-2360.68087274735
"OPTOTRAK _ C12 _ Right _ 2",212.228851225989,-184.233853118634,-2352.54752090415,217.613244523119,-174.441793037976,-2360.68185347
"OPTOTRAK _ C12 _ Right _ 2",212.240885885776,-184.244085557368,-2352.55779385221,217.631283194752,-174.451182081538,-2360.69050444681
"OPTOTRAK _ C12 _ Right _ 2",212.263508779318,-184.255025535869,-2352.57818214961,217.660470222654,-174.460767419256,-2360.70393467016
"OPTOTRAK _ C12 _ Right _ 2",212.295414059013,-184.263712221039,-2352.60445225349,217.699093152693,-174.46747908397,-2360.71851784696
"OPTOTRAK _ C12 _ Right _ 2",212.333716364445,-184.267608752237,-2352.6317701117,217.743874193661,-174.468668014968,-2360.73072742212
"OPTOTRAK _ C12 _ Right _ 2",212.374498729443,-184.265217995108,-2352.65575768873,217.790634960035,-174.462731961848,-2360.73793199943
"OPTOTRAK _ C12 _ Right _ 2",212.413501939746,-184.256536691081,-2352.67336160784,217.835027004015,-174.449624391254,-2360.73896442738
"OPTOTRAK _ C12 _ Right _ 2",212.446787670542,-184.243209106122,-2352.68337979081,217.873141875708,-174.431087235316,-2360.73435583168
"OPTOTRAK _ C12 _ Right _ 2",212.471240586787,-184.228305645643,-2352.68659257581,217.901899185067,-174.410489556367,-2360.72621665699
"OPTOTRAK _ C12 _ Right _ 2",212.48483674424,-184.215743212839,-2352.68550762703,217.91920119212,-174.39224779225,-2360.71781645456
"OPTOTRAK _ C12 _ Right _ 2",212.486679825067,-184.209461328942,-2352.68376642577,217.923911275706,-174.380926624588,-2360.71295042464
"OPTOTRAK _ C12 _ Right _ 2",212.476868292248,-184.212543939615,-2352.68530573224,217.915746916282,-174.380231059306,-2360.71519584599
"OPTOTRAK _ C12 _ Right _ 2",212.456285575399,-184.226501650241,-2352.69342553913,217.895173499991,-174.392149551094,-2360.72717052165
"OPTOTRAK _ C12 _ Right _ 2",212.426397306062,-184.250889755557,-2352.70996008013,217.863350982529,-174.41646728332,-2360.74991215322
"OPTOTRAK _ C12 _ Right _ 2",212.389104855305,-184.28334731787,-2352.73474742269,217.822133135358,-174.450758133332,-2360.78249883836
"OPTOTRAK _ C12 _ Right _ 2",212.346660442267,-184.320033641553,-2352.76553526784,217.774068092949,-174.490835359883,-2360.822018655
"OPTOTRAK _ C12 _ Right _ 2",212.301611673212,-184.356347645478,-2352.7983671628,217.722325776314,-174.531539509457,-2360.86395547971
"OPTOTRAK _ C12 _ Right _ 2",212.256724122227,-184.387767940408,-2352.8283926376,217.670498482353,-174.567684375342,-2360.90297493329
"OPTOTRAK _ C12 _ Right _ 2",212.214838131817,-184.410646409635,-2352.85094678894,217.622275166379,-174.594964902021,-2360.93397812544
"OPTOTRAK _ C12 _ Right _ 2",212.178650955197,-184.422808320005,-2352.86265793139,217.581048457633,-174.610648599575,-2360.95318517481
"OPTOTRAK _ C12 _ Right _ 2",212.150461138391,-184.423847720463,-2352.86229903238,217.549547770478,-174.613922307606,-2360.95896957079
"OPTOTRAK _ C12 _ Right _ 2",212.131939552292,-184.415063607417,-2352.85113907425,217.529585865857,-174.605845381255,-2360.95221530475
"OPTOTRAK _ C12 _ Right _ 2",212.123981102083,-184.399062261747,-2352.83267817649,217.521960340356,-174.588953895164,-2360.93609483738
"OPTOTRAK _ C12 _ Right _ 2",212.126651402603,-184.379135669486,-2352.81182393043,217.526487810998,-174.566641228657,-2360.91532171236
"OPTOTRAK _ C12 _ Right _ 2",212.139204977212,-184.358581438119,-2352.79372610964,217.54210576931,-174.54248053401,-2360.89506847008
"OPTOTRAK _ C12 _ Right _ 2",212.160144178552,-184.340130596933,-2352.782582205,217.566984130171,-174.519642097683,-2360.87982426337
"OPTOTRAK _ C12 _ Right _ 2",212.187312398524,-184.32559745528,-2352.78072764035,217.598636133012,-174.500505552816,-2360.87247859466
"OPTOTRAK _ C12 _ Right _ 2",212.218044629282,-184.31578673643,-2352.78823102307,217.634065099113,-174.486499582088,-2360.87385119488
"OPTOTRAK _ C12 _ Right _ 2",212.249403452823,-184.310619781488,-2352.8030599388,217.669994864816,-174.478141291417,-2360.88275404258
"OPTOTRAK _ C12 _ Right _ 2",212.278502948556,-184.309395521327,-2352.82172390212,217.703205018765,-174.475204978866,-2360.89651009191
"OPTOTRAK _ C12 _ Right _ 2",212.3028848565,-184.311090964584,-2352.84019021842,217.730946571347,-174.476935848921,-2360.91172860139
"OPTOTRAK _ C12 _ Right _ 2",212.320882547835,-184.314624632748,-2352.85482866768,217.751369676197,-174.482244125076,-2360.92509984442
"OPTOTRAK _ C12 _ Right _ 2",212.331898774245,-184.319039728911,-2352.86316540767,217.763866785168,-174.489856794834,-2360.93402267711
"OPTOTRAK _ C12 _ Right _ 2",212.336530985127,-184.323597475191,-2352.86429668693,217.769231431067,-174.498441995759,-2360.93697373807
"OPTOTRAK _ C12 _ Right _ 2",212.336499148581,-184.327797545454,-2352.85891141956,217.769559697883,-174.506735317477,-2360.93361957044
"OPTOTRAK _ C12 _ Right _ 2",212.334364729212,-184.331358271148,-2352.84897683047,217.767878263574,-174.513685580898,-2360.92473344881
"OPTOTRAK _ C12 _ Right _ 2",212.333075997431,-184.334189896582,-2352.83721969684,217.76756045034,-174.518609779668,-2360.91199365903
"OPTOTRAK _ C12 _ Right _ 2",212.335427706659,-184.336377522164,-2352.82655630156,217.771665571714,-174.521318705161,-2360.89771471183
"OPTOTRAK _ C12 _ Right _ 2",212.343562717844,-184.338165903971,-2352.81958806297,217.782372941768,-174.522163542063,-2360.88452683831
"OPTOTRAK _ C12 _ Right _ 2",212.358644597859,-184.339924781623,-2352.81822340359,217.800659884927,-174.521967635531,-2360.8750054595
"OPTOTRAK _ C12 _ Right _ 2",212.380784716318,-184.342080717544,-2352.82344694138,217.82630133822,-174.521840417055,-2360.87127188896
"OPTOTRAK _ C12 _ Right _ 2",212.409231119859,-184.345020626573,-2352.83524169379,217.858172981876,-174.522909495339,-2360.87462629542
"OPTOTRAK _ C12 _ Right _ 2",212.44274882592,-184.348988230665,-2352.85266381002,217.894750829872,-174.526038317962,-2360.88530609037
"OPTOTRAK _ C12 _ Right _ 2",212.480069800606,-184.354000139545,-2352.87405980521,217.934650231858,-174.531604870016,-2360.90245514725
"OPTOTRAK _ C12 _ Right _ 2",212.520282412984,-184.359802777537,-2352.89739963797,217.977055258298,-174.539394883578,-2360.92433079742
"OPTOTRAK _ C12 _ Right _ 2",212.563062211594,-184.365877727445,-2352.92067318837,218.021941377247,-174.548623892106,-2360.94869396038
"OPTOTRAK _ C12 _ Right _ 2",212.608698777109,-184.371486139505,-2352.94226411151,218.070054969511,-174.558065862723,-2360.97326575855
"OPTOTRAK _ C12 _ Right _ 2",212.657925402226,-184.375728757129,-2352.96118933493,218.12266137136,-174.566240477516,-2360.99611323953
"OPTOTRAK _ C12 _ Right _ 2",212.711596499051,-184.377594328747,-2352.97710274231,218.181111752101,-174.571597853417,-2361.01584331146
"OPTOTRAK _ C12 _ Right _ 2",212.770278070574,-184.37598254692,-2352.99002591127,218.246312598431,-174.57264639049,-2361.03153239766
"OPTOTRAK _ C12 _ Right _ 2",212.833824543279,-184.369716940223,-2352.99987451941,218.318201475747,-174.568006669502,-2361.04240741069
"OPTOTRAK _ C12 _ Right _ 2",212.901021085532,-184.357594680901,-2353.00595527694,218.395332030303,-174.556434484144,-2361.04741686215
"OPTOTRAK _ C12 _ Right _ 2",212.969377150799,-184.338532830307,-2353.00666480214,218.4746588802,-174.536903232389,-2361.04493486253
"OPTOTRAK _ C12 _ Right _ 2",213.035154611533,-184.311846150167,-2352.99959144929,218.551601959249,-174.508825947258,-2361.03284122987
"OPTOTRAK _ C12 _ Right _ 2",213.093689181578,-184.277628931757,-2352.98209920613,218.620453049291,-174.472418483101,-2361.00908276628
"OPTOTRAK _ C12 _ Right _ 2",213.140010063202,-184.237135414122,-2352.95229343545,218.675139050297,-174.429095984397,-2360.97260005237
"OPTOTRAK _ C12 _ Right _ 2",213.169683620511,-184.1930000372,-2352.91009218029,218.710262118751,-174.381718776755,-2360.92430732825
"OPTOTRAK _ C12 _ Right _ 2",213.179720038846,-184.149146354418,-2352.85802519686,218.722218059261,-174.33450994848,-2360.8677324976
"OPTOTRAK _ C12 _ Right _ 2",213.169320665353,-184.110313200432,-2352.80141320705,218.710107863314,-174.292560158415,-2360.80899811745
"OPTOTRAK _ C12 _ Right _ 2",213.140244511251,-184.081254067406,-2352.74774925376,218.676161085685,-174.260976808557,-2360.75602315664
"OPTOTRAK _ C12 _ Right _ 2",213.096650087211,-184.06579013771,-2352.70535428735,218.625501274331,-174.243867501322,-2360.71707164336
"OPTOTRAK _ C12 _ Right _ 2",213.044406458959,-184.065966471648,-2352.68161603539,218.56526786609,-174.243423216341,-2360.69898412356
"OPTOTRAK _ C12 _ Right _ 2",212.990026999364,-184.081543011147,-2352.68126201413,218.503301681241,-174.259357918047,-2360.70554288602
"OPTOTRAK _ C12 _ Right _ 2",212.939506373519,-184.109954328893,-2352.70512496409,218.44673425811,-174.288868961617,-2360.73641417475
"OPTOTRAK _ C12 _ Right _ 2",212.897374661175,-184.146738897233,-2352.74973713413,218.400843033609,-174.327136830207,-2360.78697618548
"OPTOTRAK _ C12 _ Right _ 2",212.86619754574,-184.186323823378,-2352.80787843637,218.368438473168,-174.368233312548,-2360.84910956802
"OPTOTRAK _ C12 _ Right _ 2",212.846593415951,-184.22298465504,-2352.8699640388,218.349882063253,-174.406205481905,-2360.91276989982
"OPTOTRAK _ C12 _ Right _ 2",212.837684673041,-184.251781957615,-2352.9259501887,218.343657319885,-174.436080813777,-2360.96796592456
"OPTOTRAK _ C12 _ Right _ 2",212.837798182891,-184.26929622072,-2352.96730850042,218.347274260676,-174.454592552838,-2361.0066816393
"OPTOTRAK _ C12 _ Right _ 2",212.845187555854,-184.274035107407,-2352.98860315267,218.358214460723,-174.460518163795,-2361.02430554693
"OPTOTRAK _ C12 _ Right _ 2",212.858569974207,-184.26646473602,-2352.98831639182,218.374642635335,-174.454617810748,-2361.02025449776
"OPTOTRAK _ C12 _ Right _ 2",212.877349581089,-184.248698169579,-2352.96877416542,218.395713772295,-174.439233603928,-2360.99768522305
"OPTOTRAK _ C12 _ Right _ 2",212.901510206708,-184.223934906866,-2352.93525548097,218.421447517248,-174.417659958635,-2360.96242469985
"OPTOTRAK _ C12 _ Right _ 2",212.93125821975,-184.195776678388,-2352.89455686779,218.452269627292,-174.393423118331,-2360.92144181689
"OPTOTRAK _ C12 _ Right _ 2",212.966550314287,-184.167556174685,-2352.85338847849,218.48839766962,-174.369616643052,-2360.88126479811
"OPTOTRAK _ C12 _ Right _ 2",213.006647205836,-184.141814359383,-2352.81699230271,218.529264447799,-174.348429018681,-2360.84671321668
"OPTOTRAK _ C12 _ Right _ 2",213.049809923209,-184.120039434075,-2352.78829762345,218.573139070434,-174.330962778626,-2360.82019722004
"OPTOTRAK _ C12 _ Right _ 2",213.093221527496,-184.102718400414,-2352.76777135807,218.617044689385,-174.317374722774,-2360.80168427614
"OPTOTRAK _ C12 _ Right _ 2",213.133178151133,-184.089656280668,-2352.75391934853,218.657003466722,-174.307273144706,-2360.78927651699
"OPTOTRAK _ C12 _ Right _ 2",213.165539696478,-184.080430780618,-2352.7442235913,218.688571738657,-174.300224101701,-2360.7802052766
"OPTOTRAK _ C12 _ Right _ 2",213.186364960981,-184.074815497272,-2352.73621782614,218.707564773675,-174.296184429861,-2360.77196000422
"OPTOTRAK _ C12 _ Right _ 2",213.192601207403,-184.073030507104,-2352.7284090045,218.710820036441,-174.29571027114,-2360.76324377793
"OPTOTRAK _ C12 _ Right _ 2",213.182675470621,-184.075744360207,-2352.72081390165,218.696827395444,-174.299869875863,-2360.75449023661
"OPTOTRAK _ C12 _ Right _ 2",213.156850262336,-184.083832913443,-2352.71498013079,218.666078618806,-174.309887225071,-2360.74778453677
"OPTOTRAK _ C12 _ Right _ 2",213.117256850542,-184.097977738728,-2352.71349046977,218.621054136862,-174.326631103169,-2360.74619675464
"OPTOTRAK _ C12 _ Right _ 2",213.067595538934,-184.118236665415,-2352.7190859871,218.565851783825,-174.350118846304,-2360.75272343586
"OPTOTRAK _ C12 _ Right _ 2",213.012574479325,-184.143723337123,-2352.73364860183,218.505546387638,-174.37920192208,-2360.76916539464
"OPTOTRAK _ C12 _ Right _ 2",212.957218116498,-184.17249621206,-2352.75732712908,218.445429962328,-174.411538313251,-2360.79528254392
"OPTOTRAK _ C12 _ Right _ 2",212.906189691569,-184.201705396358,-2352.7880668806,218.390297815387,-174.443867903091,-2360.82846865087
"OPTOTRAK _ C12 _ Right _ 2",212.863239731829,-184.22799540913,-2352.82171821462,218.343907076494,-174.472534222796,-2360.86404411955
"OPTOTRAK _ C12 _ Right _ 2",212.830842257362,-184.248107132906,-2352.85275992144,218.308665604305,-174.494148701409,-2360.89611938681
"OPTOTRAK _ C12 _ Right _ 2",212.810042825395,-184.259556942364,-2352.87549919368,218.285552141441,-174.506258539608,-2360.9188472314
"OPTOTRAK _ C12 _ Right _ 2",212.800522838483,-184.261218575559,-2352.88545219766,218.274240672054,-174.507860886618,-2360.92777635933
"OPTOTRAK _ C12 _ Right _ 2",212.800866593161,-184.253633406039,-2352.88053169659,218.273390220331,-174.499627967257,-2360.92097497041
"OPTOTRAK _ C12 _ Right _ 2",212.808988190512,-184.238941690647,-2352.86170496085,218.281049250464,-174.483776721319,-2360.89963170267
"OPTOTRAK _ C12 _ Right _ 2",212.822639428811,-184.220432036611,-2352.83291797251,218.295108447315,-174.463605757884,-2360.86795084853
"OPTOTRAK _ C12 _ Right _ 2",212.839893235435,-184.201805489173,-2352.80026457576,218.313722656451,-174.442797644194,-2360.8323132774
"OPTOTRAK _ C12 _ Right _ 2",212.85949326749,-184.186321438819,-2352.77057289266,218.335618629088,-174.424631691353,-2360.79985163713
"OPTOTRAK _ C12 _ Right _ 2",212.880983911077,-184.176028384194,-2352.74974798659,218.360215221676,-174.411274313829,-2360.77675806325
"OPTOTRAK _ C12 _ Right _ 2",212.904583646431,-184.171274459278,-2352.7412973161,218.387512114205,-174.403310645111,-2360.76675218111
"OPTOTRAK _ C12 _ Right _ 2",212.930828789271,-184.170635464219,-2352.74543534506,218.417756466898,-174.399644640258,-2360.7701310519
"OPTOTRAK _ C12 _ Right _ 2",212.960079020782,-184.171303566596,-2352.75902251711,218.450968162724,-174.39782195271,-2360.78368575023
"OPTOTRAK _ C12 _ Right _ 2",212.992024760373,-184.169868298082,-2352.77638293462,218.486467474099,-174.394730126559,-2360.80154282828
"OPTOTRAK _ C12 _ Right _ 2",213.025351602726,-184.16331326244,-2352.79081591067,218.522570525476,-174.387524679887,-2360.81673980615
"OPTOTRAK _ C12 _ Right _ 2",213.057683764568,-184.149974169719,-2352.79642461714,218.556581155777,-174.374545841674,-2360.82313269712
"OPTOTRAK _ C12 _ Right _ 2",213.08584920171,-184.130189855408,-2352.78978439835,218.585121403999,-174.355964019283,-2360.81711845091
"OPTOTRAK _ C12 _ Right _ 2",213.106410221443,-184.106445887823,-2352.77099802532,218.604732681124,-174.333949713694,-2360.7986889504
"OPTOTRAK _ C12 _ Right _ 2",213.116321748512,-184.082944862546,-2352.74383505255,218.612582302848,-174.312298177146,-2360.77152325937
"OPTOTRAK _ C12 _ Right _ 2",213.113542413835,-184.064696901052,-2352.71489381725,218.607065745865,-174.295600934241,-2360.74210591067
"OPTOTRAK _ C12 _ Right _ 2",213.097441769621,-184.056359074518,-2352.69199447235,218.588129393978,-174.288181799807,-2360.7181263524
"OPTOTRAK _ C12 _ Right _ 2",213.068913335513,-184.061120681281,-2352.68222543079,218.557240843445,-174.293065199184,-2360.70658491961
"OPTOTRAK _ C12 _ Right _ 2",213.030192056399,-184.079910163256,-2352.69014978959,218.517054530658,-174.311218362983,-2360.71207318057
"OPTOTRAK _ C12 _ Right _ 2",212.98444896121,-184.111100764106,-2352.71661135823,218.470900848173,-174.341228896666,-2360.7356231195
"OPTOTRAK _ C12 _ Right _ 2",212.935270256389,-184.150757861144,-2352.75840128659,218.422240006751,-174.379473288953,-2360.77436286142
"OPTOTRAK _ C12 _ Right _ 2",212.886125682861,-184.193348082699,-2352.80882494269,218.374185820342,-174.420726209775,-2360.82202025436
"OPTOTRAK _ C12 _ Right _ 2",212.839911558454,-184.232745532451,-2352.8590067961,218.329156933031,-174.459076872217,-2360.87013061743
"OPTOTRAK _ C12 _ Right _ 2",212.798631593835,-184.263328023369,-2352.89962658856,218.288677396864,-174.488970166572,-2360.90967303237
"OPTOTRAK _ C12 _ Right _ 2",212.763253416182,-184.28095291333,-2352.92271032349,218.25332735569,-174.506176779339,-2360.93279487958
"OPTOTRAK _ C12 _ Right _ 2",212.733746937589,-184.283635101484,-2352.92311064916,218.222832304629,-174.508511646781,-2360.93428048076
"OPTOTRAK _ C12 _ Right _ 2",212.709276738022,-184.271812689767,-2352.899397402,218.196271054806,-174.496163454993,-2360.91247415953
"OPTOTRAK _ C12 _ Right _ 2",212.688497129281,-184.248166720822,-2352.85401817942,218.17237352885,-174.47157348273,-2360.86948519864
"OPTOTRAK _ C12 _ Right _ 2",212.669893144014,-184.217046083024,-2352.79274516702,218.149865808109,-174.43890045974,-2360.81066662735
"OPTOTRAK _ C12 _ Right _ 2",212.652114998218,-184.183623819109,-2352.72356071952,218.127800803894,-174.403201756212,-2360.74352403371
"OPTOTRAK _ C12 _ Right _ 2",212.634251724012,-184.152964382944,-2352.65522571086,218.105794719289,-174.369521897188,-2360.67632339371
"OPTOTRAK _ C12 _ Right _ 2",212.615980190462,-184.129199366207,-2352.5958136338,218.084087426134,-174.342090143371,-2360.6167028053
"OPTOTRAK _ C12 _ Right _ 2",212.597529593957,-184.114978199311,-2352.55147798563,218.063376732459,-174.323784062706,-2360.5705529161
"OPTOTRAK _ C12 _ Right _ 2",212.579441541501,-184.111279475263,-2352.52565190133,218.044445137096,-174.315927493758,-2360.54133407697
"OPTOTRAK _ C12 _ Right _ 2",212.562179023832,-184.117563457614,-2352.51877571032,218.027680852916,-174.318392239154,-2360.5298794545
"OPTOTRAK _ C12 _ Right _ 2",212.545712861854,-184.132158170119,-2352.52854137734,218.012655990687,-174.329901294967,-2360.53463082665
"OPTOTRAK _ C12 _ Right _ 2",212.529254480211,-184.152729582936,-2352.55055281665,217.99793469776,-174.348407931961,-2360.55219054429
"OPTOTRAK _ C12 _ Right _ 2",212.511283794926,-184.176698238267,-2352.57923901397,217.981234788784,-174.371447042142,-2360.57805082926
"OPTOTRAK _ C12 _ Right _ 2",212.489934949347,-184.201522542463,-2352.60884076061,217.959968568023,-174.396406469449,-2360.60737235851
"OPTOTRAK _ C12 _ Right _ 2",212.463672609201,-184.224848981789,-2352.63432554789,217.932064522222,-174.420722848577,-2360.63571531709
"OPTOTRAK _ C12 _ Right _ 2",212.432065921477,-184.244590880976,-2352.65213187877,217.896856031354,-174.442041662115,-2360.6596528099
"OPTOTRAK _ C12 _ Right _ 2",212.396398034054,-184.259007116169,-2352.66065846843,217.855758220735,-174.458378111041,-2360.67719549049
"OPTOTRAK _ C12 _ Right _ 2",212.359864768398,-184.266815437389,-2352.66040143093,217.812471424241,-174.468282517129,-2360.68793920509
"OPTOTRAK _ C12 _ Right _ 2",212.327215829386,-184.267326573479,-2352.6536597088,217.772557645748,-174.470978673148,-2360.69285966853
"OPTOTRAK _ C12 _ Right _ 2",212.303854462097,-184.260553514428,-2352.64381511932,217.742414291024,-174.46642992638,-2360.69375381599
"OPTOTRAK _ C12 _ Right _ 2",212.294594100139,-184.24724300977,-2352.63432566083,217.727865111959,-174.455302619283,-2360.69245245308
"OPTOTRAK _ C12 _ Right _ 2",212.30240835874,-184.22879369516,-2352.62768888101,217.732731655777,-174.438829861991,-2360.69004473579
"OPTOTRAK _ C12 _ Right _ 2",212.327543551357,-184.207063531811,-2352.62468419874,217.757785672434,-174.418611257502,-2360.68639397779
"OPTOTRAK _ C12 _ Right _ 2",212.367274589857,-184.184109901259,-2352.62415825779,217.800400577906,-174.396397939856,-2360.68014918288
"OPTOTRAK _ C12 _ Right _ 2",212.416409148282,-184.161923489231,-2352.62346720933,217.85504107383,-174.373902120824,-2360.66928488098
"OPTOTRAK _ C12 _ Right _ 2",212.468436434029,-184.142204558241,-2352.61946840305,217.914499538479,-174.352648644364,-2360.65200109111
"OPTOTRAK _ C12 _ Right _ 2",212.517030355338,-184.126202334397,-2352.60974372171,217.971566379635,-174.333868585833,-2360.62766944646
"OPTOTRAK _ C12 _ Right _ 2",212.557501515076,-184.11461346777,-2352.59362853582,218.020676145354,-174.318424668526,-2360.5974759949
"OPTOTRAK _ C12 _ Right _ 2",212.587786549312,-184.107523466612,-2352.57266381918,218.059056607699,-174.306750947503,-2360.5644941406
"OPTOTRAK _ C12 _ Right _ 2",212.608681119221,-184.104379137884,-2352.55027500608,218.087044054721,-174.29878978278,-2360.53309664456
"OPTOTRAK _ C12 _ Right _ 2",212.623241977923,-184.103999206176,-2352.53074933108,218.107481173619,-174.293929346589,-2360.50783742419
