"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C09 _ Left _ 3",-86.291315064526,114.335169632775,-2368.4289088725,-15.8640195391178,170.538391254502,-2448.61941463326
"OPTOTRAK _ C09 _ Left _ 3",-86.2855556465549,114.311494921469,-2368.3647669855,-15.8364317301354,170.575772404918,-2448.57533655586
"OPTOTRAK _ C09 _ Left _ 3",-86.2810658284738,114.281060974747,-2368.26667612536,-15.7920405930115,170.62312456517,-2448.48686882346
"OPTOTRAK _ C09 _ Left _ 3",-86.2800389481183,114.241269961326,-2368.1456481263,-15.7357725293806,170.669240071249,-2448.36177203584
"OPTOTRAK _ C09 _ Left _ 3",-86.2851915453739,114.189795482164,-2368.01458901535,-15.6733876864567,170.703459283942,-2448.21044627136
"OPTOTRAK _ C09 _ Left _ 3",-86.2991929608738,114.125125643339,-2367.88572970231,-15.6103909513455,170.717695023363,-2448.04388610891
"OPTOTRAK _ C09 _ Left _ 3",-86.3238429722217,114.047266390043,-2367.76863598562,-15.5511427554568,170.707982391397,-2447.8719695991
"OPTOTRAK _ C09 _ Left _ 3",-86.3592419067489,113.958397604958,-2367.66919771153,-15.4983349647817,170.675244985499,-2447.70242035034
"OPTOTRAK _ C09 _ Left _ 3",-86.4032613393388,113.863220377554,-2367.58974712289,-15.4529198453698,170.625157135755,-2447.54063710769
"OPTOTRAK _ C09 _ Left _ 3",-86.4515584741918,113.768818149332,-2367.53007150728,-15.4144716660022,170.567179540923,-2447.3903187451
"OPTOTRAK _ C09 _ Left _ 3",-86.4981967645031,113.684032133078,-2367.48871802789,-15.3818297911378,170.513018319334,-2447.25450364167
"OPTOTRAK _ C09 _ Left _ 3",-86.5367157967007,113.618511575404,-2367.46385828428,-15.3537697495192,170.47485863518,-2447.13646032017
