"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C01 _ Right _ 2",341.429773575371,-205.308150670231,-2325.27172235092,432.26187744397,-171.23825683495,-2387.49052621028
"OPTOTRAK _ C01 _ Right _ 2",341.408099828973,-205.230401399583,-2325.26719807716,432.166642384451,-171.156068466555,-2387.46908648633
"OPTOTRAK _ C01 _ Right _ 2",341.4036383211,-205.145902509387,-2325.2704856342,432.086382153957,-171.086344263716,-2387.45230811847
"OPTOTRAK _ C01 _ Right _ 2",341.42361125234,-205.060798620695,-2325.28318807833,432.031963705859,-171.03700395026,-2387.44134585686
"OPTOTRAK _ C01 _ Right _ 2",341.473010392968,-204.983792107762,-2325.3070508296,432.011849157265,-171.015972010408,-2387.43819083712
"OPTOTRAK _ C01 _ Right _ 2",341.553184264155,-204.924834865936,-2325.34337796217,432.030151543491,-171.029050894433,-2387.44488780996
"OPTOTRAK _ C01 _ Right _ 2",341.660900826993,-204.893198645691,-2325.39229352207,432.085323686471,-171.077930115137,-2387.46266359011
"OPTOTRAK _ C01 _ Right _ 2",341.788228609959,-204.895247562512,-2325.4520917614,432.16997791615,-171.159087102551,-2387.49125544571
"OPTOTRAK _ C01 _ Right _ 2",341.92344347916,-204.932464874928,-2325.51898229889,432.272084291438,-171.264077091994,-2387.5286635156
"OPTOTRAK _ C01 _ Right _ 2",342.052928328147,-205.000420816132,-2325.58750187989,432.377377697037,-171.381190388785,-2387.57141774317
"OPTOTRAK _ C01 _ Right _ 2",342.163748118165,-205.089228916265,-2325.65166598317,432.472393821575,-171.497928086256,-2387.61528167619
"OPTOTRAK _ C01 _ Right _ 2",342.246329989864,-205.185579927696,-2325.70659537702,432.547321519018,-171.603471248152,-2387.65616429078
"OPTOTRAK _ C01 _ Right _ 2",342.296543381575,-205.275839341963,-2325.75002962756,432.597890519154,-171.690405639269,-2387.69093978231
"OPTOTRAK _ C01 _ Right _ 2",342.316540156913,-205.349235808954,-2325.78303947016,432.625792001283,-171.755331562951,-2387.71792340865
"OPTOTRAK _ C01 _ Right _ 2",342.314022373285,-205.400079687653,-2325.80949315279,432.63755855376,-171.798424122658,-2387.73689617507
"OPTOTRAK _ C01 _ Right _ 2",342.300102687924,-205.428288947154,-2325.83434791529,432.642277173857,-171.822310900064,-2387.74873951273
"OPTOTRAK _ C01 _ Right _ 2",342.286426836682,-205.438134290243,-2325.86138398969,432.648846082717,-171.830734468519,-2387.75486771494
"OPTOTRAK _ C01 _ Right _ 2",342.282492321834,-205.435782056345,-2325.89129870631,432.663611802071,-171.827427875535,-2387.75669994117
"OPTOTRAK _ C01 _ Right _ 2",342.293976386581,-205.426628688703,-2325.9209827465,432.689086566723,-171.815525221397,-2387.75538343376
"OPTOTRAK _ C01 _ Right _ 2",342.322453518727,-205.413426770726,-2325.94435997735,432.724082412923,-171.797670631261,-2387.75187358785
"OPTOTRAK _ C01 _ Right _ 2",342.366370575823,-205.395838188562,-2325.95459468458,432.76513217803,-171.776768758856,-2387.74733350122
"OPTOTRAK _ C01 _ Right _ 2",342.422767609496,-205.371498750379,-2325.94699572732,432.808660204828,-171.75707254603,-2387.74368563534
"OPTOTRAK _ C01 _ Right _ 2",342.489069356667,-205.338159851125,-2325.921720901,432.853147075785,-171.745123973297,-2387.74406698971
"OPTOTRAK _ C01 _ Right _ 2",342.564323088302,-205.296151528673,-2325.88542350601,432.900576033617,-171.75005250972,-2387.75292302216
"OPTOTRAK _ C01 _ Right _ 2",342.649494574124,-205.250357450119,-2325.85124673169,432.956742734347,-171.782919590106,-2387.77553507652
"OPTOTRAK _ C01 _ Right _ 2",342.746787841483,-205.21106815327,-2325.83700601188,433.030413573825,-171.855105029908,-2387.81693360317
"OPTOTRAK _ C01 _ Right _ 2",342.858297159468,-205.193360415862,-2325.86188973798,433.131611002191,-171.976050111559,-2387.88040726951
"OPTOTRAK _ C01 _ Right _ 2",342.984497387599,-205.214927612395,-2325.94238236033,433.269374566761,-172.150904692119,-2387.9660898842
"OPTOTRAK _ C01 _ Right _ 2",343.123080437877,-205.292569563171,-2326.08827182171,433.449302187411,-172.378708364691,-2388.07022799901
"OPTOTRAK _ C01 _ Right _ 2",343.268496026282,-205.437925118244,-2326.29959800745,433.67121435609,-172.651629822361,-2388.1855710274
"OPTOTRAK _ C01 _ Right _ 2",343.412332477936,-205.653462587691,-2326.56531857741,433.927455825151,-172.955495675638,-2388.3028966268
"OPTOTRAK _ C01 _ Right _ 2",343.54444464823,-205.929988146916,-2326.86426578125,434.202490378413,-173.271464029941,-2388.41317700537
"OPTOTRAK _ C01 _ Right _ 2",343.654557890195,-206.24671529947,-2327.16849782255,434.474329989694,-173.578439063032,-2388.50958682233
"OPTOTRAK _ C01 _ Right _ 2",343.733991633765,-206.574240113408,-2327.44842958712,434.717889132771,-173.855800387156,-2388.58863602719
"OPTOTRAK _ C01 _ Right _ 2",343.777158890914,-206.879877297765,-2327.67847500397,434.909698489307,-174.086119021571,-2388.6501316401
"OPTOTRAK _ C01 _ Right _ 2",343.782576369702,-207.134091786783,-2327.84172366306,435.032817996155,-174.257532826182,-2388.69618428033
"OPTOTRAK _ C01 _ Right _ 2",343.753217908535,-207.316419961618,-2327.93251623896,435.080540584974,-174.36533331631,-2388.72981022529
"OPTOTRAK _ C01 _ Right _ 2",343.696132735568,-207.419368833344,-2327.95647001196,435.057741189293,-174.412289555861,-2388.75371234385
"OPTOTRAK _ C01 _ Right _ 2",343.621336926706,-207.449281757637,-2327.9282188291,434.979436790851,-174.40749572285,-2388.76961547896
"OPTOTRAK _ C01 _ Right _ 2",343.540102268943,-207.423958679906,-2327.86763342153,434.866994428189,-174.364011038601,-2388.77824669034
"OPTOTRAK _ C01 _ Right _ 2",343.462923357602,-207.367711844984,-2327.79549045947,434.743109222427,-174.295984116925,-2388.77981075983
"OPTOTRAK _ C01 _ Right _ 2",343.397597286619,-207.305251607694,-2327.72950757067,434.62695665736,-174.216060320437,-2388.77464966375
"OPTOTRAK _ C01 _ Right _ 2",343.347911317131,-207.256080048073,-2327.68146233521,434.530763232944,-174.133633214351,-2388.76371920132
"OPTOTRAK _ C01 _ Right _ 2",343.313326490822,-207.230807626906,-2327.65584073626,434.458523477991,-174.054127918117,-2388.74863050826
"OPTOTRAK _ C01 _ Right _ 2",343.289767815704,-207.23011199275,-2327.65013632932,434.406897774582,-173.979231638076,-2388.73127954826
"OPTOTRAK _ C01 _ Right _ 2",343.271275208553,-207.246240647435,-2327.65657782394,434.367698199656,-173.907878247158,-2388.71336083187
"OPTOTRAK _ C01 _ Right _ 2",343.251981192794,-207.266354284799,-2327.66478089577,434.331024974572,-173.837745804319,-2388.69612849496
"OPTOTRAK _ C01 _ Right _ 2",343.227788492748,-207.276760545559,-2327.66467355664,434.288126403879,-173.766935933353,-2388.68057444526
"OPTOTRAK _ C01 _ Right _ 2",343.197255116193,-207.267104848073,-2327.64904161658,434.233329963688,-173.695404922397,-2388.66788967804
"OPTOTRAK _ C01 _ Right _ 2",343.161482452131,-207.233693301017,-2327.61515709865,434.164784409339,-173.625743706565,-2388.65988141616
"OPTOTRAK _ C01 _ Right _ 2",343.123128238037,-207.181265213082,-2327.56518396625,434.084153735322,-173.563128872518,-2388.65904720917
"OPTOTRAK _ C01 _ Right _ 2",343.084941443515,-207.12277381885,-2327.50538245765,433.995719676246,-173.514578719878,-2388.66820235081
"OPTOTRAK _ C01 _ Right _ 2",343.048374506454,-207.077107601431,-2327.4444487426,433.905455585047,-173.487841526838,-2388.68977901398
"OPTOTRAK _ C01 _ Right _ 2",343.012802829639,-207.065121311843,-2327.39148189726,433.820450521324,-173.490225176102,-2388.7250546577
"OPTOTRAK _ C01 _ Right _ 2",342.975646029611,-207.104758848811,-2327.35402691218,433.748682183146,-173.527548566346,-2388.77359332273
"OPTOTRAK _ C01 _ Right _ 2",342.933324759536,-207.206396459906,-2327.33652496037,433.698813701005,-173.603308135023,-2388.83311840833
"OPTOTRAK _ C01 _ Right _ 2",342.882667930304,-207.369721218761,-2327.3394384052,433.679630390767,-173.718137088413,-2388.89990496552
"OPTOTRAK _ C01 _ Right _ 2",342.822240060682,-207.583270006066,-2327.35926107448,433.698924590954,-173.869602674438,-2388.96960199507
"OPTOTRAK _ C01 _ Right _ 2",342.75311411166,-207.827017011612,-2327.38942815843,433.761912467731,-174.052291450874,-2389.03821271728
"OPTOTRAK _ C01 _ Right _ 2",342.678821030477,-208.077283906874,-2327.42181953426,433.869516918293,-174.258059927163,-2389.10285629769
"OPTOTRAK _ C01 _ Right _ 2",342.604489839463,-208.312310766624,-2327.44833848657,434.017060323456,-174.476390037451,-2389.16199422913
"OPTOTRAK _ C01 _ Right _ 2",342.535471083802,-208.516625121269,-2327.46212566457,434.194001986746,-174.694953415233,-2389.2150378062
"OPTOTRAK _ C01 _ Right _ 2",342.475912901848,-208.682987577678,-2327.45824461099,434.385165766676,-174.900576374748,-2389.26154711318
"OPTOTRAK _ C01 _ Right _ 2",342.427737439039,-208.811773310406,-2327.43391558174,434.573390302118,-175.08067207765,-2389.3004221714
"OPTOTRAK _ C01 _ Right _ 2",342.390239536329,-208.908592236427,-2327.38845372993,434.7429048024,-175.224929509536,-2389.32948601063
"OPTOTRAK _ C01 _ Right _ 2",342.360238070372,-208.981354925066,-2327.32302782533,434.882329289878,-175.326820715439,-2389.34569482034
"OPTOTRAK _ C01 _ Right _ 2",342.332546200862,-209.037792620676,-2327.24029392357,434.986262060099,-175.384460333211,-2389.34596218993
"OPTOTRAK _ C01 _ Right _ 2",342.300565652499,-209.083898892346,-2327.14393731108,435.054940123931,-175.400534402884,-2389.32834059154
"OPTOTRAK _ C01 _ Right _ 2",342.256948709936,-209.123270871531,-2327.03818085057,435.092199285503,-175.381320629622,-2389.29315099903
"OPTOTRAK _ C01 _ Right _ 2",342.19435388941,-209.157126610544,-2326.92734114679,435.10259406818,-175.335129868338,-2389.24364926705
"OPTOTRAK _ C01 _ Right _ 2",342.106301032005,-209.184805568523,-2326.81548154607,435.088812030389,-175.270683185873,-2389.18596097671
"OPTOTRAK _ C01 _ Right _ 2",341.988076262874,-209.20461874468,-2326.70614032005,435.050343765916,-175.195906064412,-2389.12824454116
"OPTOTRAK _ C01 _ Right _ 2",341.837600352075,-209.214885643113,-2326.60209213964,434.983841485809,-175.117374966804,-2389.07927608272
"OPTOTRAK _ C01 _ Right _ 2",341.656135607512,-209.214915561431,-2326.50517452192,434.884937568782,-175.040319344227,-2389.04681748517
"OPTOTRAK _ C01 _ Right _ 2",341.44864792561,-209.20566611143,-2326.41629949997,434.750756327115,-174.968846280284,-2389.03618038675
"OPTOTRAK _ C01 _ Right _ 2",341.223611251099,-209.189903057046,-2326.33575761925,434.582134812926,-174.906039264078,-2389.04932213029
"OPTOTRAK _ C01 _ Right _ 2",340.992114975977,-209.171856582121,-2326.26378359458,434.38473769859,-174.853778950207,-2389.08464412941
"OPTOTRAK _ C01 _ Right _ 2",340.766325005924,-209.156513896742,-2326.20117400369,434.168706546498,-174.812405686383,-2389.13747782393
"OPTOTRAK _ C01 _ Right _ 2",340.557585585373,-209.148722646418,-2326.1496370742,433.947004868403,-174.780517030779,-2389.20110171037
"OPTOTRAK _ C01 _ Right _ 2",340.374616990569,-209.152228649293,-2326.11159164349,433.73299739802,-174.755175645631,-2389.26806509539
"OPTOTRAK _ C01 _ Right _ 2",340.222273465753,-209.168749358761,-2326.08933879062,433.537950561006,-174.732621402241,-2389.33157842459
"OPTOTRAK _ C01 _ Right _ 2",340.101162421311,-209.197268282402,-2326.08384510456,433.3690996473,-174.709334835615,-2389.3867157547
"OPTOTRAK _ C01 _ Right _ 2",340.008162096581,-209.23385962664,-2326.09365423238,433.228761591904,-174.683102698581,-2389.43115825408
"OPTOTRAK _ C01 _ Right _ 2",339.937626467529,-209.272343346901,-2326.11450352023,433.114704195926,-174.653687132155,-2389.465258788
"OPTOTRAK _ C01 _ Right _ 2",339.882918210128,-209.30580873124,-2326.13996680608,433.021627037306,-174.622831451762,-2389.49138422997
"OPTOTRAK _ C01 _ Right _ 2",339.837876396918,-209.32860977516,-2326.16296401135,432.943247558271,-174.593588754107,-2389.51274310057
"OPTOTRAK _ C01 _ Right _ 2",339.797880877592,-209.338094554475,-2326.17754063195,432.874277438304,-174.569213715916,-2389.5320962121
"OPTOTRAK _ C01 _ Right _ 2",339.760304289966,-209.335346214969,-2326.18019460515,432.811652929946,-174.552003782743,-2389.55077233047
"OPTOTRAK _ C01 _ Right _ 2",339.7243278075,-209.324628917836,-2326.17028134919,432.754726970769,-174.542467400803,-2389.56826910056
"OPTOTRAK _ C01 _ Right _ 2",339.690286211573,-209.311827470886,-2326.14948947984,432.704559921401,-174.539053585938,-2389.58249254305
"OPTOTRAK _ C01 _ Right _ 2",339.658830968961,-209.302608292375,-2326.12078541732,432.662751947589,-174.538467060896,-2389.59047691836
"OPTOTRAK _ C01 _ Right _ 2",339.630216518453,-209.301067550924,-2326.08737151815,432.630334071196,-174.536409503323,-2389.58930719931
"OPTOTRAK _ C01 _ Right _ 2",339.603930659927,-209.309268672384,-2326.0520388657,432.60709005374,-174.528501280373,-2389.5769636984
"OPTOTRAK _ C01 _ Right _ 2",339.57873400576,-209.327563053994,-2326.01696523816,432.591416886456,-174.511157594187,-2389.55289194673
"OPTOTRAK _ C01 _ Right _ 2",339.552995817722,-209.355266103993,-2325.98376151547,432.580588706608,-174.482272035702,-2389.51821568893
"OPTOTRAK _ C01 _ Right _ 2",339.525096012678,-209.391270614347,-2325.95355444541,432.571186042945,-174.44163973471,-2389.47561214415
"OPTOTRAK _ C01 _ Right _ 2",339.493679650253,-209.434404708109,-2325.92704113527,432.559510433621,-174.391095654243,-2389.42893435051
"OPTOTRAK _ C01 _ Right _ 2",339.457693065438,-209.483564511111,-2325.90458168125,432.541937136109,-174.334355101313,-2389.38269297534
"OPTOTRAK _ C01 _ Right _ 2",339.416298466675,-209.537738039527,-2325.88640063301,432.515253594853,-174.276554408677,-2389.34150529403
"OPTOTRAK _ C01 _ Right _ 2",339.368839925649,-209.59599285877,-2325.87286725185,432.477035161884,-174.223525734921,-2389.30958764447
"OPTOTRAK _ C01 _ Right _ 2",339.314978535076,-209.657424398671,-2325.8647177009,432.426042730664,-174.180897568903,-2389.290321563
"OPTOTRAK _ C01 _ Right _ 2",339.254983556551,-209.721052314518,-2325.86306505637,432.362552560334,-174.153161119329,-2389.28588564395
"OPTOTRAK _ C01 _ Right _ 2",339.190052023633,-209.785715302604,-2325.86914180614,432.288505514512,-174.14285021128,-2389.29693474916
"OPTOTRAK _ C01 _ Right _ 2",339.122489302104,-209.850055229369,-2325.88386122034,432.207395931004,-174.149946732401,-2389.32233321188
"OPTOTRAK _ C01 _ Right _ 2",339.055616855987,-209.912613799394,-2325.90735429955,432.12386352184,-174.171578439278,-2389.35900237827
"OPTOTRAK _ C01 _ Right _ 2",338.9933555392,-209.971928101194,-2325.93859730726,432.042987312157,-174.2020571632,-2389.40199218035
"OPTOTRAK _ C01 _ Right _ 2",338.939547612777,-210.02643934521,-2325.97516303877,431.969357823681,-174.233316135764,-2389.44488050675
"OPTOTRAK _ C01 _ Right _ 2",338.897204932929,-210.074117113438,-2326.0131085606,431.906149556556,-174.2558107077,-2389.4805237327
"OPTOTRAK _ C01 _ Right _ 2",338.867946497331,-210.111919329456,-2326.04707629573,431.854543219664,-174.259900108193,-2389.50206825281
"OPTOTRAK _ C01 _ Right _ 2",338.851855002598,-210.135424818111,-2326.07075552725,431.813816358506,-174.237604399981,-2389.50404809786
"OPTOTRAK _ C01 _ Right _ 2",338.847833838775,-210.139044164807,-2326.07782393537,431.782184692392,-174.184451809228,-2389.48336444938
"OPTOTRAK _ C01 _ Right _ 2",338.854344419846,-210.117049908057,-2326.06332120866,431.758130825502,-174.10096280367,-2389.43995478282
"OPTOTRAK _ C01 _ Right _ 2",338.870234428088,-210.065291944501,-2326.02514715473,431.741670568222,-173.993249347013,-2389.37699293296
"OPTOTRAK _ C01 _ Right _ 2",338.895296868459,-209.983037977065,-2325.96515540638,431.734926435845,-173.872325776913,-2389.30052051473
"OPTOTRAK _ C01 _ Right _ 2",338.93026490874,-209.874153381865,-2325.88929600251,431.74157195403,-173.752055964018,-2389.21851111169
"OPTOTRAK _ C01 _ Right _ 2",338.976148644425,-209.746991961516,-2325.80653443973,431.765141030153,-173.646111527408,-2389.13950641989
"OPTOTRAK _ C01 _ Right _ 2",339.033096865038,-209.612859023062,-2325.726745701,431.806704506096,-173.564706964656,-2389.0710991497
"OPTOTRAK _ C01 _ Right _ 2",339.099206031344,-209.483467391725,-2325.65819758882,431.862768122285,-173.512030169478,-2389.01861330931
"OPTOTRAK _ C01 _ Right _ 2",339.169791308169,-209.368158539165,-2325.60538092045,431.924269669668,-173.485124333296,-2388.98429962364
"OPTOTRAK _ C01 _ Right _ 2",339.237530247063,-209.271701683996,-2325.56780497125,431.977246735371,-173.474572163369,-2388.96722138708
"OPTOTRAK _ C01 _ Right _ 2",339.293610518346,-209.193289287152,-2325.54010793059,432.005246850317,-173.466859251657,-2388.96382054116
"OPTOTRAK _ C01 _ Right _ 2",339.329650030587,-209.127042813312,-2325.5135566345,431.993021369002,-173.44790378129,-2388.96900927808
"OPTOTRAK _ C01 _ Right _ 2",339.339856559186,-209.063995070127,-2325.47872685021,431.930620413659,-173.40698470445,-2388.97755493562
"OPTOTRAK _ C01 _ Right _ 2",339.322793949244,-208.995133937286,-2325.42882860073,431.816802487855,-173.340165636952,-2388.98548353911
"OPTOTRAK _ C01 _ Right _ 2",339.282259939925,-208.914715407902,-2325.36282375426,431.660755282923,-173.252319228803,-2388.9912028236
"OPTOTRAK _ C01 _ Right _ 2",339.227062769929,-208.822829070019,-2325.28733704798,431.48149068367,-173.157089706615,-2388.99607025669
"OPTOTRAK _ C01 _ Right _ 2",339.16977300824,-208.726326196683,-2325.21655891206,431.304868986755,-173.074629756882,-2389.00423708956
"OPTOTRAK _ C01 _ Right _ 2",339.124739719822,-208.63775223477,-2325.16991506248,431.158894065402,-173.027592607797,-2389.02176980622
"OPTOTRAK _ C01 _ Right _ 2",339.105773316448,-208.572630983579,-2325.16803229315,431.068457959289,-173.036394273871,-2389.05523681515
"OPTOTRAK _ C01 _ Right _ 2",339.123916119511,-208.545951239611,-2325.22809728317,431.050841402543,-173.114952973225,-2389.11009900581
"OPTOTRAK _ C01 _ Right _ 2",339.185668229728,-208.568802317297,-2325.35982420322,431.112948066352,-173.26790612927,-2389.18930587083
"OPTOTRAK _ C01 _ Right _ 2",339.291942663145,-208.645893225804,-2325.56296020021,431.250679508748,-173.489816288578,-2389.29243469508
"OPTOTRAK _ C01 _ Right _ 2",339.437906129769,-208.774387300758,-2325.82680255769,431.450306413602,-173.766286648101,-2389.41552856751
"OPTOTRAK _ C01 _ Right _ 2",339.613717926177,-208.944182843888,-2326.13174619696,431.691283932597,-174.076404812335,-2389.55156837149
"OPTOTRAK _ C01 _ Right _ 2",339.806018947144,-209.139459639567,-2326.45245645663,431.949730953174,-174.395713627075,-2389.69136914105
"OPTOTRAK _ C01 _ Right _ 2",339.999883820086,-209.341045182035,-2326.76191260557,432.201794568343,-174.699064568942,-2389.82468543874
"OPTOTRAK _ C01 _ Right _ 2",340.180877844351,-209.529060974385,-2327.03542002711,432.426368391505,-174.963098825779,-2389.941389617
"OPTOTRAK _ C01 _ Right _ 2",340.336882037457,-209.685423464418,-2327.25382751519,432.607003699603,-175.168419456501,-2390.03264213489
"OPTOTRAK _ C01 _ Right _ 2",340.459449873489,-209.795972518485,-2327.40553060711,432.733123935274,-175.301564825888,-2390.0919685196
"OPTOTRAK _ C01 _ Right _ 2",340.544587083493,-209.852131144764,-2327.48720949,432.800692422465,-175.356712338571,-2390.1161408663
"OPTOTRAK _ C01 _ Right _ 2",340.592943828947,-209.852011944724,-2327.50349439391,432.812353683726,-175.336810721716,-2390.10576543054
"OPTOTRAK _ C01 _ Right _ 2",340.609450281478,-209.800822233806,-2327.46582503775,432.776934715532,-175.253712025512,-2390.06548157077
"OPTOTRAK _ C01 _ Right _ 2",340.60243184191,-209.710364735349,-2327.39071664218,432.708170940159,-175.126932519164,-2390.00366755148
