"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P78 _ Left _ 3",-176.430183903985,-30.0068100250912,-2535.30720956489,-138.668323606408,-3.54658306195138,-2572.58871612973
"OPTOTRAK _ P78 _ Left _ 3",-176.413526508491,-29.8598031737139,-2535.35346431461,-138.669086823081,-3.36004989681939,-2572.61500213589
"OPTOTRAK _ P78 _ Left _ 3",-176.395806073776,-29.6920183834073,-2535.4037051708,-138.663374020677,-3.14126897958808,-2572.62898832355
"OPTOTRAK _ P78 _ Left _ 3",-176.374304631551,-29.5099517774225,-2535.44826483845,-138.648124061913,-2.90034384144252,-2572.62097624141
"OPTOTRAK _ P78 _ Left _ 3",-176.345768552484,-29.3208750888627,-2535.47738877841,-138.62133113466,-2.6502338108103,-2572.58412517446
"OPTOTRAK _ P78 _ Left _ 3",-176.30719923947,-29.1320797567329,-2535.48288311017,-138.582577312974,-2.40522789738064,-2572.5156522611
"OPTOTRAK _ P78 _ Left _ 3",-176.256867168088,-28.9505911607996,-2535.45958197062,-138.533310614743,-2.17940579851201,-2572.41722079666
"OPTOTRAK _ P78 _ Left _ 3",-176.195152358314,-28.7831904747441,-2535.40621904473,-138.476754370149,-1.98523215240125,-2572.29442539179
"OPTOTRAK _ P78 _ Left _ 3",-176.124893759412,-28.6364733947547,-2535.32549580611,-138.417433918743,-1.83238262340507,-2572.15550234557
"OPTOTRAK _ P78 _ Left _ 3",-176.051106724243,-28.5166826644836,-2535.22338827666,-138.360411604466,-1.72687227391967,-2572.00959795677
"OPTOTRAK _ P78 _ Left _ 3",-175.980118450658,-28.4291721586549,-2535.10791424166,-138.310400361826,-1.67055347513569,-2571.86504037709
"OPTOTRAK _ P78 _ Left _ 3",-175.918333073773,-28.377568717848,-2534.98766863255,-138.270962355253,-1.66106700881327,-2571.72802498124
"OPTOTRAK _ P78 _ Left _ 3",-175.870942654519,-28.3629023564504,-2534.87043321503,-138.243979401504,-1.69233151506616,-2571.60194829836
"OPTOTRAK _ P78 _ Left _ 3",-175.840917635476,-28.383060351889,-2534.76209206321,-138.22950605319,-1.7555940412976,-2571.48740529913
"OPTOTRAK _ P78 _ Left _ 3",-175.828526594194,-28.4328406026926,-2534.6659849369,-138.226006094707,-1.84091866937381,-2571.38271192577
"OPTOTRAK _ P78 _ Left _ 3",-175.831470997672,-28.5046805859166,-2534.58276001824,-138.230864968108,-1.93881159475601,-2571.28476281403
"OPTOTRAK _ P78 _ Left _ 3",-175.845533982122,-28.5899072752326,-2534.51073284353,-138.241002194708,-2.04158317542036,-2571.19002622745
"OPTOTRAK _ P78 _ Left _ 3",-175.865511471046,-28.6801810216794,-2534.44665891926,-138.253407829,-2.14412240374827,-2571.09546045131
"OPTOTRAK _ P78 _ Left _ 3",-175.886173094143,-28.7687620797604,-2534.38668536914,-138.265496507765,-2.24398060840924,-2570.99913435242
"OPTOTRAK _ P78 _ Left _ 3",-175.903074149985,-28.8513181746362,-2534.32717016395,-138.275273653965,-2.340894762844,-2570.90040635462
"OPTOTRAK _ P78 _ Left _ 3",-175.913139447329,-28.9261501906007,-2534.2651502454,-138.28138180593,-2.43599993508669,-2570.79965192682
"OPTOTRAK _ P78 _ Left _ 3",-175.915007505262,-28.9938630393246,-2534.19846587555,-138.28310089355,-2.5309552033761,-2570.69766614064
"OPTOTRAK _ P78 _ Left _ 3",-175.909145252002,-29.0566099750349,-2534.1257419742,-138.280323962017,-2.62709809736438,-2570.5949675137
"OPTOTRAK _ P78 _ Left _ 3",-175.89772725356,-29.1170824842403,-2534.04644284123,-138.273472486947,-2.7246459393724,-2570.49128171025
"OPTOTRAK _ P78 _ Left _ 3",-175.884237043593,-29.1774135270111,-2533.96105681623,-138.263305316997,-2.8219543528942,-2570.38544973283
"OPTOTRAK _ P78 _ Left _ 3",-175.872734445531,-29.2381429031312,-2533.87127081643,-138.250616942352,-2.91492950890785,-2570.2758450239
"OPTOTRAK _ P78 _ Left _ 3",-175.866797205787,-29.2974017784557,-2533.77991254599,-138.235874240607,-2.99679865198799,-2570.1611452112
"OPTOTRAK _ P78 _ Left _ 3",-175.868293533588,-29.3505092676542,-2533.69051251509,-138.218871391583,-3.05847532868311,-2570.04112342878
"OPTOTRAK _ P78 _ Left _ 3",-175.87630013894,-29.3901808071429,-2533.60649340507,-138.198492094863,-3.08966010613074,-2569.91711187027
"OPTOTRAK _ P78 _ Left _ 3",-175.88655011701,-29.4074715956312,-2533.53013965842,-138.172673254145,-3.08062154399046,-2569.79193915372
"OPTOTRAK _ P78 _ Left _ 3",-175.891731715708,-29.3934280299179,-2533.46160849908,-138.138660214943,-3.02438735667419,-2569.66936052306
"OPTOTRAK _ P78 _ Left _ 3",-175.882779898185,-29.3412478016129,-2533.39831762345,-138.093601861757,-2.91891862175335,-2569.55319761972
"OPTOTRAK _ P78 _ Left _ 3",-175.851046049131,-29.2485893066624,-2533.33504796593,-138.035436554264,-2.76877187315491,-2569.44652457378
"OPTOTRAK _ P78 _ Left _ 3",-175.790946673621,-29.1195423500383,-2533.26497615672,-137.963894593504,-2.58578175900527,-2569.3512307502
"OPTOTRAK _ P78 _ Left _ 3",-175.702463252692,-28.9657257673256,-2533.18160246866,-137.881353898861,-2.38844118588735,-2569.26814278525
"OPTOTRAK _ P78 _ Left _ 3",-175.592791113018,-28.8060776258369,-2533.08123884629,-137.793281845975,-2.19992666673218,-2569.19766094732
"OPTOTRAK _ P78 _ Left _ 3",-175.476558882243,-28.6651476808308,-2532.9654564604,-137.708073264556,-2.04504747080386,-2569.14066371302
"OPTOTRAK _ P78 _ Left _ 3",-175.37432021555,-28.5700038697713,-2532.84274007372,-137.636212237275,-1.94665256785734,-2569.09933543931
"OPTOTRAK _ P78 _ Left _ 3",-175.309379080164,-28.5461358128125,-2532.72863132081,-137.588812148468,-1.92211587127582,-2569.07759320767
"OPTOTRAK _ P78 _ Left _ 3",-175.303394594482,-28.6129564606585,-2532.64391479479,-137.575718820343,-1.98046885256144,-2569.0809110397
"OPTOTRAK _ P78 _ Left _ 3",-175.371582934603,-28.7796859975495,-2532.61088946308,-137.603494765193,-2.12065568174107,-2569.11551616068
"OPTOTRAK _ P78 _ Left _ 3",-175.518619937086,-29.042524823057,-2532.64836666538,-137.673713252133,-2.33128434255256,-2569.18709610838
"OPTOTRAK _ P78 _ Left _ 3",-175.73641871938,-29.3839815732066,-2532.7665725414,-137.782023259141,-2.59207621362815,-2569.29925964156
"OPTOTRAK _ P78 _ Left _ 3",-176.004669026041,-29.7748937803872,-2532.96340396639,-137.918341379809,-2.87690790900879,-2569.45204552642
"OPTOTRAK _ P78 _ Left _ 3",-176.294333476147,-30.1790331282401,-2533.22331341882,-138.0682672145,-3.1579294281145,-2569.64080484456
"OPTOTRAK _ P78 _ Left _ 3",-176.573365029371,-30.5593842620423,-2533.51942528173,-138.215464309392,-3.40989223653465,-2569.85578843938
"OPTOTRAK _ P78 _ Left _ 3",-176.813109717805,-30.8845564826409,-2533.81848746275,-138.344431827384,-3.61371390450571,-2570.08268974394
"OPTOTRAK _ P78 _ Left _ 3",-176.993577593404,-31.1336577454563,-2534.0873179493,-138.442960280705,-3.75852036808076,-2570.30417534544
"OPTOTRAK _ P78 _ Left _ 3",-177.10616139615,-31.2984339840181,-2534.29891768786,-138.503689319289,-3.84186349865887,-2570.50212978636
"OPTOTRAK _ P78 _ Left _ 3",-177.153282536243,-31.3823606910114,-2534.43660015293,-138.524506288045,-3.86832361608794,-2570.66009536991
"OPTOTRAK _ P78 _ Left _ 3",-177.145456363948,-31.3973004715884,-2534.49525998181,-138.507886928968,-3.84707911220313,-2570.76534786119
"OPTOTRAK _ P78 _ Left _ 3",-177.096998771695,-31.3589651193236,-2534.4799386114,-138.459539613836,-3.7891516233161,-2570.81023773797
"OPTOTRAK _ P78 _ Left _ 3",-177.021808864559,-31.2825584380186,-2534.40268225058,-138.386808437808,-3.70493898776924,-2570.7927135559
"OPTOTRAK _ P78 _ Left _ 3",-176.930351463709,-31.1796491489472,-2534.27896235769,-138.297233420122,-3.60244067112826,-2570.71614800897
"OPTOTRAK _ P78 _ Left _ 3",-176.828336860916,-31.0567332332897,-2534.12461842885,-138.197517486625,-3.48636574565615,-2570.58863144821
"OPTOTRAK _ P78 _ Left _ 3",-176.716968234874,-30.9153681316319,-2533.95372656774,-138.092984237644,-3.35813132696955,-2570.42185498954
"OPTOTRAK _ P78 _ Left _ 3",-176.594249922369,-30.7534126284547,-2533.77740337579,-137.987484403097,-3.21660533670917,-2570.22968980323
"OPTOTRAK _ P78 _ Left _ 3",-176.456783077434,-30.5668451405433,-2533.60345458317,-137.88363702491,-3.05932895577537,-2570.02661465508
"OPTOTRAK _ P78 _ Left _ 3",-176.301601575583,-30.3517570016901,-2533.43678192979,-137.783259282064,-2.88390744856226,-2569.82619683896
"OPTOTRAK _ P78 _ Left _ 3",-176.127753293092,-30.1062577333445,-2533.28035243043,-137.687834601613,-2.68930646325965,-2569.63982530643
"OPTOTRAK _ P78 _ Left _ 3",-175.937417538194,-29.8320791402205,-2533.1363370605,-137.598889059849,-2.47689335060243,-2569.47581843727
"OPTOTRAK _ P78 _ Left _ 3",-175.736374877902,-29.5356293558885,-2533.00694858011,-137.518182904415,-2.25112753872537,-2569.33894107999
"OPTOTRAK _ P78 _ Left _ 3",-175.533674321866,-29.2282088900673,-2532.89467564487,-137.447668760833,-2.01978014974966,-2569.23033212708
"OPTOTRAK _ P78 _ Left _ 3",-175.340450463565,-28.9251625654131,-2532.8019327534,-137.389226305785,-1.7935199233703,-2569.14786069722
"OPTOTRAK _ P78 _ Left _ 3",-175.168064700077,-28.6439687738617,-2532.73041560972,-137.344259605451,-1.58477476164408,-2569.08692372604
"OPTOTRAK _ P78 _ Left _ 3",-175.026014227571,-28.4016153333672,-2532.68052220944,-137.313309493326,-1.40600821513591,-2569.04161196758
"OPTOTRAK _ P78 _ Left _ 3",-174.920208386369,-28.2119081082706,-2532.65107699788,-137.295838231931,-1.26781274004471,-2569.00602849242
"OPTOTRAK _ P78 _ Left _ 3",-174.852112565906,-28.0834115963619,-2532.63939027648,-137.290270791913,-1.17733455246271,-2568.97543719166
"OPTOTRAK _ P78 _ Left _ 3",-174.818925558035,-28.0184808462585,-2532.64151796813,-137.294271683235,-1.1374356524803,-2568.94693346988
"OPTOTRAK _ P78 _ Left _ 3",-174.814582947005,-28.0134660009005,-2532.65254260098,-137.305162392235,-1.14674554969552,-2568.91947230844
"OPTOTRAK _ P78 _ Left _ 3",-174.831184228707,-28.0598796726421,-2532.66680292016,-137.320368553801,-1.20049623548752,-2568.89329987878
"OPTOTRAK _ P78 _ Left _ 3",-174.860482686037,-28.1462115670242,-2532.67818222791,-137.337808697601,-1.29185785732137,-2568.86904132195
"OPTOTRAK _ P78 _ Left _ 3",-174.895225209402,-28.2600723181003,-2532.68065938256,-137.35616544397,-1.41341087194764,-2568.84682861484
"OPTOTRAK _ P78 _ Left _ 3",-174.930214846674,-28.3903175093621,-2532.669210038,-137.375002365961,-1.55838851434255,-2568.82583670199
"OPTOTRAK _ P78 _ Left _ 3",-174.962948332877,-28.5287232959308,-2532.64087624495,-137.394713408641,-1.7214038751499,-2568.80441377608
"OPTOTRAK _ P78 _ Left _ 3",-174.99365818663,-28.670777009461,-2532.59560796277,-137.416322788638,-1.89853601830337,-2568.78073027324
"OPTOTRAK _ P78 _ Left _ 3",-175.024685212415,-28.8153375534891,-2532.53649997369,-137.441184062625,-2.08684709354172,-2568.75367066589
"OPTOTRAK _ P78 _ Left _ 3",-175.059323602852,-28.9632940226339,-2532.46929809992,-137.470647557571,-2.28357337629949,-2568.72362885692
"OPTOTRAK _ P78 _ Left _ 3",-175.100495868205,-29.1157351273129,-2532.40135634416,-137.505769898253,-2.48532810301927,-2568.692922282
"OPTOTRAK _ P78 _ Left _ 3",-175.149693469435,-29.2723350778545,-2532.34039975473,-137.547122951625,-2.68764485307326,-2568.66565917907
"OPTOTRAK _ P78 _ Left _ 3",-175.206506865376,-29.430554220873,-2532.29341304202,-137.594723541679,-2.88507023429606,-2568.64704341705
"OPTOTRAK _ P78 _ Left _ 3",-175.268815675015,-29.5858848196489,-2532.2658022614,-137.648064069129,-3.07181308921341,-2568.64225776864
"OPTOTRAK _ P78 _ Left _ 3",-175.333443868008,-29.7329266447124,-2532.26080578831,-137.706194627907,-3.24274514726329,-2568.65519167642
"OPTOTRAK _ P78 _ Left _ 3",-175.396944466038,-29.8667831128205,-2532.27906896978,-137.767797880123,-3.39441155020154,-2568.68732380195
"OPTOTRAK _ P78 _ Left _ 3",-175.456225065606,-29.9842516447036,-2532.31835890886,-137.831213849239,-3.52570838298331,-2568.73701036434
"OPTOTRAK _ P78 _ Left _ 3",-175.508906884178,-30.084491351762,-2532.37351558805,-137.894416008641,-3.63801640066965,-2568.79930760426
"OPTOTRAK _ P78 _ Left _ 3",-175.553496952951,-30.1691269003409,-2532.43681573119,-137.954996042675,-3.73477887393888,-2568.86634029731
"OPTOTRAK _ P78 _ Left _ 3",-175.589520850289,-30.2419309752342,-2532.4988765458,-138.010239187602,-3.82068186228262,-2568.92814155
"OPTOTRAK _ P78 _ Left _ 3",-175.617674107887,-30.3082465813441,-2532.55001867138,-138.057330016779,-3.90067025650101,-2568.97380974402
"OPTOTRAK _ P78 _ Left _ 3",-175.639884191752,-30.3742115884458,-2532.58173921799,-138.09363814309,-3.97900692036895,-2568.99276516351
"OPTOTRAK _ P78 _ Left _ 3",-175.659066934175,-30.4457513674829,-2532.58780904117,-138.116961528545,-4.05849844316113,-2568.97589310874
"OPTOTRAK _ P78 _ Left _ 3",-175.678402420178,-30.5273104957642,-2532.5646344568,-138.125611602119,-4.13992624192511,-2568.91644825488
"OPTOTRAK _ P78 _ Left _ 3",-175.700148876593,-30.6204242988123,-2532.51085884928,-138.118313143121,-4.22168115328786,-2568.81071168102
"OPTOTRAK _ P78 _ Left _ 3",-175.724284914571,-30.7224299254926,-2532.42652673921,-138.094010358715,-4.29962184241151,-2568.65846233123
"OPTOTRAK _ P78 _ Left _ 3",-175.747493051454,-30.8257776593731,-2532.31230762242,-138.051744649936,-4.36723927486591,-2568.46330782186
"OPTOTRAK _ P78 _ Left _ 3",-175.763032674877,-30.9184107226927,-2532.16921932253,-137.99074831191,-4.41624580914053,-2568.23282790866
"OPTOTRAK _ P78 _ Left _ 3",-175.761817687071,-30.9854584354197,-2531.99904742536,-137.910787890707,-4.43764813294858,-2567.97838136164
"OPTOTRAK _ P78 _ Left _ 3",-175.734558631089,-31.0120499813232,-2531.80531599156,-137.812652426519,-4.42319823387323,-2567.7143944152
"OPTOTRAK _ P78 _ Left _ 3",-175.674346266237,-30.9865669524275,-2531.59434214348,-137.698591651422,-4.36692965464545,-2567.45702849854
"OPTOTRAK _ P78 _ Left _ 3",-175.578805761152,-30.9033769304867,-2531.37576093534,-137.572511673648,-4.26640244082672,-2567.22229821155
"OPTOTRAK _ P78 _ Left _ 3",-175.451093187395,-30.7642164604059,-2531.16206333958,-137.439820783643,-4.12335656141359,-2567.02392368502
"OPTOTRAK _ P78 _ Left _ 3",-175.299462578175,-30.5778721017368,-2530.96711156267,-137.306934140446,-3.94364851246767,-2566.87138292428
"OPTOTRAK _ P78 _ Left _ 3",-175.135649877462,-30.3583881651921,-2530.80405566734,-137.18053921163,-3.73651131869717,-2566.76868519238
"OPTOTRAK _ P78 _ Left _ 3",-174.972652058912,-30.1224356879816,-2530.68331212899,-137.066770858637,-3.51328977918865,-2566.71423399366
"OPTOTRAK _ P78 _ Left _ 3",-174.822527867396,-29.8865842026907,-2530.61117025387,-136.970451542676,-3.28589044589344,-2566.70180440479
"OPTOTRAK _ P78 _ Left _ 3",-174.694679194648,-29.6650760405935,-2530.58926140791,-136.894529999429,-3.0652663678527,-2566.72227486758
"OPTOTRAK _ P78 _ Left _ 3",-174.594832331406,-29.4684436222814,-2530.61476217814,-136.839808871065,-2.86028230659914,-2566.76552356297
"OPTOTRAK _ P78 _ Left _ 3",-174.524737774776,-29.3030449681308,-2530.68099092443,-136.804997701854,-2.6772175923801,-2566.82192842258
"OPTOTRAK _ P78 _ Left _ 3",-174.482487698989,-29.1713867282334,-2530.77808306428,-136.787075563042,-2.51996913816151,-2566.88316044752
"OPTOTRAK _ P78 _ Left _ 3",-174.463308651968,-29.07299153602,-2530.89364812636,-136.781906386288,-2.39079844139531,-2566.94230455867
"OPTOTRAK _ P78 _ Left _ 3",-174.460695633641,-29.0055472081382,-2531.01356731248,-136.785017661293,-2.29131517729043,-2566.99362728734
"OPTOTRAK _ P78 _ Left _ 3",-174.467760983995,-28.9661076514728,-2531.12320610626,-136.792422022354,-2.22334569133414,-2567.03240494463
"OPTOTRAK _ P78 _ Left _ 3",-174.478626889915,-28.9521421140935,-2531.20918887817,-136.801332063611,-2.18938153414795,-2567.05508376248
"OPTOTRAK _ P78 _ Left _ 3",-174.489595330456,-28.9622263523358,-2531.26154254336,-136.810607143126,-2.19241384976599,-2567.05975373884
"OPTOTRAK _ P78 _ Left _ 3",-174.499763471624,-28.9961770914581,-2531.27564047552,-136.820802355857,-2.23512766083837,-2567.04666262843
"OPTOTRAK _ P78 _ Left _ 3",-174.51082688607,-29.0545288500366,-2531.25322249134,-136.833779574559,-2.31864736505291,-2567.01842782793
"OPTOTRAK _ P78 _ Left _ 3",-174.526068759971,-29.1374711857082,-2531.20200173667,-136.851970198527,-2.44123151550655,-2566.97974452096
"OPTOTRAK _ P78 _ Left _ 3",-174.548873103755,-29.2436223551493,-2531.13391368654,-136.877498676643,-2.59740488543052,-2566.93663562979
"OPTOTRAK _ P78 _ Left _ 3",-174.581329144856,-29.3691521518537,-2531.06260432915,-136.911432580739,-2.77791123872135,-2566.89549898338
"OPTOTRAK _ P78 _ Left _ 3",-174.623454616282,-29.5076637272357,-2531.00097696985,-136.953390506677,-2.97059478839887,-2566.86228039795
"OPTOTRAK _ P78 _ Left _ 3",-174.673260346288,-29.6509266206824,-2530.95943083501,-137.001616301244,-3.16199448003961,-2566.84201647173
"OPTOTRAK _ P78 _ Left _ 3",-174.727484319951,-29.7901903710912,-2530.94500870378,-137.053456977595,-3.33921205821169,-2566.83879457635
"OPTOTRAK _ P78 _ Left _ 3",-174.782572790837,-29.9176027682139,-2530.96130544027,-137.106038281387,-3.4915829629993,-2566.85596829868
"OPTOTRAK _ P78 _ Left _ 3",-174.835496459435,-30.0272983040082,-2531.00883949184,-137.156890332306,-3.61182324369428,-2566.89635749397
"OPTOTRAK _ P78 _ Left _ 3",-174.884186381501,-30.1159310958706,-2531.08562415529,-137.204346899976,-3.69654162099687,-2566.96220623248
"OPTOTRAK _ P78 _ Left _ 3",-174.927585279385,-30.1826481600945,-2531.1877672381,-137.247662359553,-3.74617587597871,-2567.05482100429
"OPTOTRAK _ P78 _ Left _ 3",-174.965425937067,-30.2286392551209,-2531.30999445233,-137.286888128663,-3.76448648112758,-2567.17397391419
"OPTOTRAK _ P78 _ Left _ 3",-174.997875145242,-30.256456132911,-2531.44603838443,-137.322603704516,-3.75774707056499,-2567.31727983105
"OPTOTRAK _ P78 _ Left _ 3",-175.025171159022,-30.2692959630025,-2531.58890173039,-137.355617434673,-3.73375859002473,-2567.47983263055
"OPTOTRAK _ P78 _ Left _ 3",-175.047360528826,-30.2704063462502,-2531.731101076,-137.386738221161,-3.70079659282881,-2567.65439061321
"OPTOTRAK _ P78 _ Left _ 3",-175.064202037766,-30.2627004283399,-2531.86507340468,-137.416663809736,-3.66657532561064,-2567.83228659995
"OPTOTRAK _ P78 _ Left _ 3",-175.075252644279,-30.2485904743894,-2531.98389776383,-137.445956103302,-3.63729120835545,-2568.00498721039
"OPTOTRAK _ P78 _ Left _ 3",-175.080103541989,-30.2299891814982,-2532.08232118029,-137.475030831935,-3.61681950096709,-2568.16591703578
"OPTOTRAK _ P78 _ Left _ 3",-175.078707210731,-30.2084079473746,-2532.15786247551,-137.50411022237,-3.60618079816037,-2568.31196120804
"OPTOTRAK _ P78 _ Left _ 3",-175.071715878514,-30.1850862015926,-2532.21163712778,-137.533148472531,-3.60341501930558,-2568.44410992112
"OPTOTRAK _ P78 _ Left _ 3",-175.060725341749,-30.1610906753945,-2532.24858417283,-137.561785069832,-3.60394011821078,-2568.56701878021
"OPTOTRAK _ P78 _ Left _ 3",-175.04830375524,-30.1373258358623,-2532.27695370165,-137.58937709732,-3.60134175681201,-2568.68767215789
"OPTOTRAK _ P78 _ Left _ 3",-175.037716774105,-30.114419153728,-2532.30712499333,-137.61511712721,-3.58842332519646,-2568.81362627273
"OPTOTRAK _ P78 _ Left _ 3",-175.032347860288,-30.0925018153996,-2532.34997473974,-137.638191987276,-3.55831878293275,-2568.95133523496
"OPTOTRAK _ P78 _ Left _ 3",-175.034926284961,-30.0709731324674,-2532.41507379901,-137.657915732818,-3.50552710832691,-2569.10487371571
"OPTOTRAK _ P78 _ Left _ 3",-175.046766380743,-30.0483667364124,-2532.50898468344,-137.673792552127,-3.42678852493812,-2569.27514861389
"OPTOTRAK _ P78 _ Left _ 3",-175.06725174418,-30.0224073461653,-2532.63390222225,-137.685513640661,-3.32172194330601,-2569.45960056701
"OPTOTRAK _ P78 _ Left _ 3",-175.093757911303,-29.9902892905643,-2532.78686849545,-137.692929845381,-3.19309403480511,-2569.65243858934
"OPTOTRAK _ P78 _ Left _ 3",-175.12210352734,-29.9491579924515,-2532.95980287839,-137.696044851894,-3.04657374641297,-2569.845486148
"OPTOTRAK _ P78 _ Left _ 3",-175.147462099788,-29.8967250833604,-2533.14053591184,-137.695046274504,-2.88990931273063,-2570.02960995569
"OPTOTRAK _ P78 _ Left _ 3",-175.16549213033,-29.8318809192231,-2533.31482449743,-137.690357799831,-2.73163605566708,-2570.19646894108
"OPTOTRAK _ P78 _ Left _ 3",-175.173338525819,-29.7551186946508,-2533.46899291187,-137.682674881149,-2.57959549028874,-2570.34011005445
"OPTOTRAK _ P78 _ Left _ 3",-175.170195390505,-29.6686061468097,-2533.59256924763,-137.672946437471,-2.43962517722777,-2570.45790181788
"OPTOTRAK _ P78 _ Left _ 3",-175.157286206004,-29.5758419893384,-2533.68023282561,-137.662284665825,-2.31473105544685,-2570.55049211168
"OPTOTRAK _ P78 _ Left _ 3",-175.137325544295,-29.4809695841338,-2533.73257897119,-137.651816399641,-2.20491286090684,-2570.62083961326
