"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C01 _ Left _ 4",-143.579777116688,257.552014491157,-2417.86771323847,-85.409362537142,321.077454181992,-2501.62572787689
"OPTOTRAK _ C01 _ Left _ 4",-143.628061625921,257.398482392182,-2417.88741950738,-85.4051781022469,320.945310600426,-2501.63850516549
"OPTOTRAK _ C01 _ Left _ 4",-143.686384019704,257.219851002514,-2417.89983105047,-85.4259385203001,320.74960421472,-2501.67281253767
"OPTOTRAK _ C01 _ Left _ 4",-143.757590550951,257.02776987924,-2417.91187830149,-85.471945514959,320.509850143029,-2501.7280638496
"OPTOTRAK _ C01 _ Left _ 4",-143.844263874006,256.835711367125,-2417.930777829,-85.5398450423384,320.251900641242,-2501.80069441988
"OPTOTRAK _ C01 _ Left _ 4",-143.946406279147,256.658034875745,-2417.9611512178,-85.6227659028232,320.004161314822,-2501.88396911994
"OPTOTRAK _ C01 _ Left _ 4",-144.059940182669,256.50863726535,-2418.00338256606,-85.7116185030081,319.793241407811,-2501.96913949958
"OPTOTRAK _ C01 _ Left _ 4",-144.176785803277,256.39927832607,-2418.05380817504,-85.7971112230577,319.639999496064,-2502.04748594407
"OPTOTRAK _ C01 _ Left _ 4",-144.286537962084,256.337904725016,-2418.10653553114,-85.8718107042002,319.556881859056,-2502.11244925694
"OPTOTRAK _ C01 _ Left _ 4",-144.379086251648,256.327426622321,-2418.15603556755,-85.9316033005097,319.547078687169,-2502.16106856481
"OPTOTRAK _ C01 _ Left _ 4",-144.447209958185,256.36532985335,-2418.19941218831,-85.9761479241824,319.605472571416,-2502.19423786755
"OPTOTRAK _ C01 _ Left _ 4",-144.488286577262,256.444264830459,-2418.23747331002,-86.0082526068054,319.720869543155,-2502.21573720144
"OPTOTRAK _ C01 _ Left _ 4",-144.504646378679,256.553463602829,-2418.27425535857,-86.0324531836261,319.878765611949,-2502.23042873005
"OPTOTRAK _ C01 _ Left _ 4",-144.502588762067,256.680622011716,-2418.31525228119,-86.0533079451722,320.063940424342,-2502.24228363323
"OPTOTRAK _ C01 _ Left _ 4",-144.490480422038,256.813806776666,-2418.36505456113,-86.0739551357165,320.262399830898,-2502.25291725251
"OPTOTRAK _ C01 _ Left _ 4",-144.476575099606,256.943000715532,-2418.42527420186,-86.0953002858257,320.462483239554,-2502.26105223733
"OPTOTRAK _ C01 _ Left _ 4",-144.467186748865,257.061037823826,-2418.49348418589,-86.115909315072,320.655204955267,-2502.26293154565
"OPTOTRAK _ C01 _ Left _ 4",-144.46563080806,257.163856813906,-2418.56350660119,-86.1324452302917,320.834064861946,-2502.25337458936
"OPTOTRAK _ C01 _ Left _ 4",-144.472016013858,257.250179012987,-2418.62689460742,-86.1404133990968,320.994636732825,-2502.22706474972
"OPTOTRAK _ C01 _ Left _ 4",-144.483677210276,257.320849731762,-2418.67506193831,-86.1350527768451,321.134222183742,-2502.1797680016
"OPTOTRAK _ C01 _ Left _ 4",-144.49592922215,257.378115497729,-2418.70138026002,-86.1123068369272,321.25174280787,-2502.10936481429
"OPTOTRAK _ C01 _ Left _ 4",-144.502923615526,257.425013673104,-2418.70272432686,-86.0698166031981,321.347853741076,-2502.01666989717
"OPTOTRAK _ C01 _ Left _ 4",-144.498586515737,257.464878604382,-2418.68026366709,-86.0077875572714,321.425077032287,-2501.90595987422
"OPTOTRAK _ C01 _ Left _ 4",-144.477718554681,257.5008460984,-2418.63955563819,-85.9294833922989,321.487683765709,-2501.78501044526
"OPTOTRAK _ C01 _ Left _ 4",-144.437242717329,257.535265573273,-2418.59004715072,-85.8411061870006,321.541150213556,-2501.66441536175
"OPTOTRAK _ C01 _ Left _ 4",-144.377364730437,257.569083416251,-2418.54399495428,-85.7509756448522,321.591210715233,-2501.55611667933
"OPTOTRAK _ C01 _ Left _ 4",-144.302247592691,257.601413878112,-2418.51476051228,-85.668160496847,321.642714244976,-2501.47137935423
"OPTOTRAK _ C01 _ Left _ 4",-144.219835037553,257.62954389503,-2418.51457653609,-85.600936334534,321.698595713577,-2501.41874861357
"OPTOTRAK _ C01 _ Left _ 4",-144.14069119856,257.649497954431,-2418.55218281954,-85.5555507664579,321.75927930753,-2501.40267470007
"OPTOTRAK _ C01 _ Left _ 4",-144.076057662022,257.657080525706,-2418.63098363609,-85.5356999061299,321.8227215397,-2501.42335396841
"OPTOTRAK _ C01 _ Left _ 4",-144.035632900716,257.649111215636,-2418.74836883564,-85.5428391317334,321.885082047473,-2501.47788583624
"OPTOTRAK _ C01 _ Left _ 4",-144.025717930935,257.624457214495,-2418.89650068854,-85.577058855126,321.941771791563,-2501.56223660033
"OPTOTRAK _ C01 _ Left _ 4",-144.048252137405,257.58450548954,-2419.0643397419,-85.6379656234398,321.988506103805,-2501.67307192087
"OPTOTRAK _ C01 _ Left _ 4",-144.100920104473,257.532901537862,-2419.24022197892,-85.7250132141938,322.022043324437,-2501.8085610042
"OPTOTRAK _ C01 _ Left _ 4",-144.178133277162,257.474631962946,-2419.41412196947,-85.8370414331583,322.040461098331,-2501.96776216938
"OPTOTRAK _ C01 _ Left _ 4",-144.272494062426,257.414726256732,-2419.57891481232,-85.9712343503412,322.043008644958,-2502.14889140011
"OPTOTRAK _ C01 _ Left _ 4",-144.376398596186,257.356922437376,-2419.73040472622,-86.1220755637164,322.029705525817,-2502.3473183153
"OPTOTRAK _ C01 _ Left _ 4",-144.483602805617,257.302589269005,-2419.86642366564,-86.2809720214698,322.000912083101,-2502.5542989872
"OPTOTRAK _ C01 _ Left _ 4",-144.590680587984,257.250088711818,-2419.98566211304,-86.4369730154852,321.957061765729,-2502.7571708602
"OPTOTRAK _ C01 _ Left _ 4",-144.698252134743,257.194660757802,-2420.08688522884,-86.5785308294228,321.898619033135,-2502.94112158629
"OPTOTRAK _ C01 _ Left _ 4",-144.811700778093,257.128850552883,-2420.16883263161,-86.6957757476222,321.826162890249,-2503.09198797681
"OPTOTRAK _ C01 _ Left _ 4",-144.940960405725,257.043467491832,-2420.23063848376,-86.7825438324147,321.74040771004,-2503.19914772951
"OPTOTRAK _ C01 _ Left _ 4",-145.098989879329,256.92902995114,-2420.27232277526,-86.8374878424441,321.642037420301,-2503.25758183332
"OPTOTRAK _ C01 _ Left _ 4",-145.298845321525,256.777564776318,-2420.29493134967,-86.8639459156746,321.531407463338,-2503.26854934035
"OPTOTRAK _ C01 _ Left _ 4",-145.549772334419,256.584493712523,-2420.30017737753,-86.8686841638559,321.408338577034,-2503.23884208174
"OPTOTRAK _ C01 _ Left _ 4",-145.853276442461,256.350207327906,-2420.2897736625,-86.860010944713,321.272275765614,-2503.17906910293
"OPTOTRAK _ C01 _ Left _ 4",-146.200439229657,256.080883971228,-2420.26485991385,-86.8459559610435,321.122971231896,-2503.10169284468
"OPTOTRAK _ C01 _ Left _ 4",-146.571646483882,255.788204054536,-2420.22593364003,-86.8331364596792,320.961605810288,-2503.01950083822
"OPTOTRAK _ C01 _ Left _ 4",-146.939342655391,255.487828305838,-2420.17350036341,-86.8266013213879,320.791986625798,-2502.94485483304
"OPTOTRAK _ C01 _ Left _ 4",-147.273535039668,255.196808628848,-2420.10932958334,-86.830479482584,320.621264453184,-2502.88956454002
"OPTOTRAK _ C01 _ Left _ 4",-147.548792393037,254.93041873974,-2420.03782777763,-86.8488759040511,320.459596299712,-2502.86483697201
"OPTOTRAK _ C01 _ Left _ 4",-147.750762141343,254.69914097968,-2419.96677909489,-86.8863480170411,320.318415448893,-2502.88068002946
"OPTOTRAK _ C01 _ Left _ 4",-147.880099724624,254.506625521562,-2419.90677278851,-86.947523860989,320.207495024394,-2502.94446175396
"OPTOTRAK _ C01 _ Left _ 4",-147.952330160314,254.349273570785,-2419.86913984396,-87.0358889333551,320.131658701716,-2503.05890528896
"OPTOTRAK _ C01 _ Left _ 4",-147.993431561838,254.217677535705,-2419.86297998569,-87.1522427832537,320.088441156171,-2503.22032884301
"OPTOTRAK _ C01 _ Left _ 4",-148.0324290502,254.099573463009,-2419.89245395821,-87.2935678810422,320.067878029448,-2503.41810424901
"OPTOTRAK _ C01 _ Left _ 4",-148.093416136276,253.98343452795,-2419.95557058787,-87.4529475413773,320.054876693814,-2503.63598107028
"OPTOTRAK _ C01 _ Left _ 4",-148.189646923903,253.861609015657,-2420.04514709489,-87.6207730822498,320.033623603234,-2503.85524444515
"OPTOTRAK _ C01 _ Left _ 4",-148.321505540617,253.732116223401,-2420.15171126105,-87.7869559479442,319.992689273668,-2504.0589309672
"OPTOTRAK _ C01 _ Left _ 4",-148.478625308265,253.598756683411,-2420.2672417718,-87.9434083018725,319.929206067766,-2504.23580463611
"OPTOTRAK _ C01 _ Left _ 4",-148.644916806293,253.469777111835,-2420.38820373985,-88.0858731029914,319.850765022472,-2504.3827205439
"OPTOTRAK _ C01 _ Left _ 4",-148.804412578165,253.355684288245,-2420.51657173292,-88.2143918554746,319.774372951728,-2504.50448303941
"OPTOTRAK _ C01 _ Left _ 4",-148.945875715786,253.266857658428,-2420.65836217518,-88.3322413353541,319.722701242567,-2504.61121449846
"OPTOTRAK _ C01 _ Left _ 4",-149.064862421121,253.211481529731,-2420.82022368791,-88.4438078018493,319.718660675202,-2504.71421363272
"OPTOTRAK _ C01 _ Left _ 4",-149.162991062694,253.194137974047,-2421.00539571084,-88.5522851983946,319.779801623753,-2504.82183781265
"OPTOTRAK _ C01 _ Left _ 4",-149.245167721687,253.215224461261,-2421.21057159708,-88.6580834502453,319.914044604678,-2504.93682743236
"OPTOTRAK _ C01 _ Left _ 4",-149.316149446309,253.271186461896,-2421.42486720365,-88.7584494717005,320.117811126047,-2505.0557985045
"OPTOTRAK _ C01 _ Left _ 4",-149.377913180279,253.355392242919,-2421.63134940582,-88.8482703796184,320.376879940963,-2505.17074133858
"OPTOTRAK _ C01 _ Left _ 4",-149.428834018681,253.459356967669,-2421.81068689766,-88.9216235737026,320.6694780006,-2505.27170672464
"OPTOTRAK _ C01 _ Left _ 4",-149.464853468309,253.57398696786,-2421.94577765255,-88.9735253529487,320.970530048633,-2505.34969410874
"OPTOTRAK _ C01 _ Left _ 4",-149.481979466743,253.690582343369,-2422.02596022371,-89.0014834685339,321.255862382402,-2505.39905144324
"OPTOTRAK _ C01 _ Left _ 4",-149.478963171546,253.801476510039,-2422.04970256065,-89.0067060416334,321.50548673213,-2505.41917571788
"OPTOTRAK _ C01 _ Left _ 4",-149.459043082542,253.900332750187,-2422.0252919141,-88.9949600537353,321.705631320189,-2505.41561948175
"OPTOTRAK _ C01 _ Left _ 4",-149.430158220679,253.982201055069,-2421.96968322615,-88.977015751486,321.849608460509,-2505.40067772624
"OPTOTRAK _ C01 _ Left _ 4",-149.403694431728,254.043461083371,-2421.90603192052,-88.9684415703753,321.937751944241,-2505.39325052198
"OPTOTRAK _ C01 _ Left _ 4",-149.392296705933,254.081770799859,-2421.86049341993,-88.9884256020312,321.976620540183,-2505.41754846152
"OPTOTRAK _ C01 _ Left _ 4",-149.407405859222,254.096118105638,-2421.85876194325,-89.0574606101641,321.977632266456,-2505.50031270952
"OPTOTRAK _ C01 _ Left _ 4",-149.457057285248,254.087016874341,-2421.92272890321,-89.1941490919893,321.95533492487,-2505.66672971424
"OPTOTRAK _ C01 _ Left _ 4",-149.544309431616,254.056789217081,-2422.06765391741,-89.4118811634531,321.925570931491,-2505.93591417401
"OPTOTRAK _ C01 _ Left _ 4",-149.666559174682,254.009764935927,-2422.30031198584,-89.7164170195988,321.903794148119,-2506.31730206229
"OPTOTRAK _ C01 _ Left _ 4",-149.815915564729,253.952175910002,-2422.61856966355,-90.1052367838576,321.903732510931,-2506.80919012403
"OPTOTRAK _ C01 _ Left _ 4",-149.980656521249,253.891585414788,-2423.01261915337,-90.5689109453884,321.936478032541,-2507.39994246658
"OPTOTRAK _ C01 _ Left _ 4",-150.147564546199,253.835859958109,-2423.46765802098,-91.0939620614581,322.009955095275,-2508.07137329096
"OPTOTRAK _ C01 _ Left _ 4",-150.30469405846,253.791880637661,-2423.96731101694,-91.6661008369355,322.12862360311,-2508.80298156476
"OPTOTRAK _ C01 _ Left _ 4",-150.443955666747,253.764310201525,-2424.49679085619,-92.2725940818024,322.293267225266,-2509.57543854645
"OPTOTRAK _ C01 _ Left _ 4",-150.562875263656,253.754740972569,-2425.04485203079,-92.9029202680427,322.500804774674,-2510.37213772189
"OPTOTRAK _ C01 _ Left _ 4",-150.665028027308,253.761455437326,-2425.60401280308,-93.5476342023601,322.744208324968,-2511.17852976818
"OPTOTRAK _ C01 _ Left _ 4",-150.75894951264,253.779867292877,-2426.16915237931,-94.1961696252497,323.012752015385,-2511.97996601404
"OPTOTRAK _ C01 _ Left _ 4",-150.855721503161,253.80353271454,-2426.73517739219,-94.8347991397208,323.29285456112,-2512.75941712289
"OPTOTRAK _ C01 _ Left _ 4",-150.965808117387,253.825495309181,-2427.29475775145,-95.4459322722879,323.569633200589,-2513.49647127743
"OPTOTRAK _ C01 _ Left _ 4",-151.095963431755,253.839683385476,-2427.83705809295,-96.0093862495149,323.828993433296,-2514.16846312729
"OPTOTRAK _ C01 _ Left _ 4",-151.247060598631,253.842097669215,-2428.34799628458,-96.5054344198626,324.0598033623,-2514.75366020359
"OPTOTRAK _ C01 _ Left _ 4",-151.413474405608,253.831580877467,-2428.81200572935,-96.9186619446018,324.25560246167,-2515.23549732428
"OPTOTRAK _ C01 _ Left _ 4",-151.584231648159,253.810028658738,-2429.21476926117,-97.2412707918051,324.415406516433,-2515.60631116862
"OPTOTRAK _ C01 _ Left _ 4",-151.745640976888,253.781981713875,-2429.54610826694,-97.4746632901597,324.543421544291,-2515.86916430582
"OPTOTRAK _ C01 _ Left _ 4",-151.884675822527,253.753640191062,-2429.80222001211,-97.6288158150144,324.647769052953,-2516.03711096238
"OPTOTRAK _ C01 _ Left _ 4",-151.992160166616,253.731462752459,-2429.98669789812,-97.7197886227115,324.738562964615,-2516.1302469757
"OPTOTRAK _ C01 _ Left _ 4",-152.064883745886,253.72062703185,-2430.11011566451,-97.7662969959795,324.825796694602,-2516.17160482384
"OPTOTRAK _ C01 _ Left _ 4",-152.106112169375,253.723697645854,-2430.1882872225,-97.7863857176459,324.917472536237,-2516.18313510189
"OPTOTRAK _ C01 _ Left _ 4",-152.124421606276,253.739844683213,-2430.23956123551,-97.7949806886537,325.018271184717,-2516.18273235435
"OPTOTRAK _ C01 _ Left _ 4",-152.13123746704,253.764861819811,-2430.28167503533,-97.8026615180257,325.128900567321,-2516.18276874445
"OPTOTRAK _ C01 _ Left _ 4",-152.137795796907,253.792045921176,-2430.32880970089,-97.8156102102285,325.246161666029,-2516.19012545922
"OPTOTRAK _ C01 _ Left _ 4",-152.152402440618,253.813753570349,-2430.38954200089,-97.8364565637407,325.363735609536,-2516.20738789497
"OPTOTRAK _ C01 _ Left _ 4",-152.178781903839,253.823221460749,-2430.46628661069,-97.8656709140543,325.473650163604,-2516.23472283177
"OPTOTRAK _ C01 _ Left _ 4",-152.215976218087,253.816119944106,-2430.55647938435,-97.9031767582614,325.568238709925,-2516.27193773691
"OPTOTRAK _ C01 _ Left _ 4",-152.259748743293,253.791369466606,-2430.65521321776,-97.9498821906594,325.642184643123,-2516.32027019993
"OPTOTRAK _ C01 _ Left _ 4",-152.304933275157,253.750988650509,-2430.75849459837,-98.0088273201652,325.694084934333,-2516.38353175908
"OPTOTRAK _ C01 _ Left _ 4",-152.347850296981,253.699075114703,-2430.86598540227,-98.0856438001839,325.727003419761,-2516.46832550705
"OPTOTRAK _ C01 _ Left _ 4",-152.387935989181,253.640306361326,-2430.98220087848,-98.188074426434,325.74774697351,-2516.58317935045
"OPTOTRAK _ C01 _ Left _ 4",-152.428087993894,253.5784714567,-2431.11565940464,-98.3244486854821,325.76499886453,-2516.73661317671
"OPTOTRAK _ C01 _ Left _ 4",-152.473747951345,253.515476941908,-2431.27624023048,-98.5012708630593,325.78683611196,-2516.93441792216
"OPTOTRAK _ C01 _ Left _ 4",-152.531167328486,253.451072896138,-2431.47169245959,-98.7204192816235,325.818396144655,-2517.17675367309
"OPTOTRAK _ C01 _ Left _ 4",-152.605479699696,253.383308606262,-2431.70456722333,-98.9767733741746,325.860440653506,-2517.4559643706
"OPTOTRAK _ C01 _ Left _ 4",-152.69914028612,253.309522742273,-2431.97069260276,-99.2572106651564,325.909277043214,-2517.75606382788
"OPTOTRAK _ C01 _ Left _ 4",-152.811111851941,253.22754183341,-2432.25974601707,-99.541694168993,325.958044201803,-2518.05450395799
"OPTOTRAK _ C01 _ Left _ 4",-152.936977240637,253.136725153111,-2432.55771553141,-99.8065726461371,325.998921560179,-2518.32611035774
"OPTOTRAK _ C01 _ Left _ 4",-153.069970313376,253.038555656612,-2432.85037446403,-100.029400716471,326.025517590209,-2518.54822657855
"OPTOTRAK _ C01 _ Left _ 4",-153.20272048142,252.936612700655,-2433.12659132676,-100.193887223937,326.034615161302,-2518.70554162136
"OPTOTRAK _ C01 _ Left _ 4",-153.329293892515,252.835933713368,-2433.3804600466,-100.293386585777,326.026655134427,-2518.79309847007
"OPTOTRAK _ C01 _ Left _ 4",-153.44694059738,252.741936414705,-2433.61174030203,-100.331850279992,326.004817918666,-2518.81663269249
"OPTOTRAK _ C01 _ Left _ 4",-153.556942760721,252.659189736445,-2433.8247027426,-100.322136771392,325.973138033316,-2518.79037790529
"OPTOTRAK _ C01 _ Left _ 4",-153.66420513638,252.590353800461,-2434.02596867292,-100.28251686479,325.934469981209,-2518.73333392493
"OPTOTRAK _ C01 _ Left _ 4",-153.775689392987,252.535543137508,-2434.2221837969,-100.232660668065,325.889126737563,-2518.6653518091
"OPTOTRAK _ C01 _ Left _ 4",-153.898253458654,252.492231989119,-2434.41829165273,-100.190252881681,325.83466521108,-2518.60415177507
"OPTOTRAK _ C01 _ Left _ 4",-154.036669446119,252.455676957381,-2434.61680045446,-100.168864782796,325.766784012115,-2518.56374889501
"OPTOTRAK _ C01 _ Left _ 4",-154.192454526433,252.419730178268,-2434.8179591687,-100.177128912589,325.680864160437,-2518.55408104517
"OPTOTRAK _ C01 _ Left _ 4",-154.363753600009,252.377867302764,-2435.02043689589,-100.218865540556,325.57351145686,-2518.58124869958
"OPTOTRAK _ C01 _ Left _ 4",-154.546076215323,252.32424660908,-2435.22206313753,-100.293699545092,325.443596929538,-2518.64781041494
"OPTOTRAK _ C01 _ Left _ 4",-154.733418154825,252.254636369373,-2435.42035080536,-100.397827151256,325.292615510738,-2518.75289677506
"OPTOTRAK _ C01 _ Left _ 4",-154.919287175315,252.167088383121,-2435.61271229038,-100.52479126828,325.12448707954,-2518.89223906124
"OPTOTRAK _ C01 _ Left _ 4",-155.097357157958,252.062286307172,-2435.79638879926,-100.666256926512,324.945061145512,-2519.05834997245
"OPTOTRAK _ C01 _ Left _ 4",-155.261745797756,251.943550085435,-2435.96815560393,-100.812798507408,324.761547245677,-2519.24102439983
"OPTOTRAK _ C01 _ Left _ 4",-155.407092885628,251.816525141777,-2436.12388909512,-100.954676391436,324.581965726557,-2519.42818096609
"OPTOTRAK _ C01 _ Left _ 4",-155.528647924117,251.688612629375,-2436.25810811944,-101.082573465667,324.414588484925,-2519.60697241759
"OPTOTRAK _ C01 _ Left _ 4",-155.622504829112,251.568192349847,-2436.36363984834,-101.188306344478,324.267270044685,-2519.76508270554
"OPTOTRAK _ C01 _ Left _ 4",-155.686026871235,251.463667055523,-2436.43161586618,-101.265580759808,324.146590626179,-2519.8921452748
"OPTOTRAK _ C01 _ Left _ 4",-155.71842107527,251.382358732025,-2436.45204454004,-101.310854251322,324.05685113011,-2519.98119682893
"OPTOTRAK _ C01 _ Left _ 4",-155.721340098363,251.329346970778,-2436.41514136136,-101.324250375801,323.999118665515,-2520.02999422541
"OPTOTRAK _ C01 _ Left _ 4",-155.69931228434,251.306437325364,-2436.31335944063,-101.310265905873,323.970617630883,-2520.04189675589
"OPTOTRAK _ C01 _ Left _ 4",-155.659762857024,251.311516517802,-2436.14370353441,-101.277858607801,323.964723568162,-2520.02594219621
"OPTOTRAK _ C01 _ Left _ 4",-155.61243954147,251.338525878533,-2435.90962170852,-101.239549757107,323.971659988257,-2519.99582081865
"OPTOTRAK _ C01 _ Left _ 4",-155.568210904583,251.378150956837,-2435.62174249382,-101.209454208921,323.979800237163,-2519.96769609005
"OPTOTRAK _ C01 _ Left _ 4",-155.537415843462,251.41913681331,-2435.29701108725,-101.200533745347,323.97731485348,-2519.95715115574
"OPTOTRAK _ C01 _ Left _ 4",-155.528109037379,251.449979949381,-2434.95625756966,-101.22167421265,323.953825816905,-2519.97583556785
"OPTOTRAK _ C01 _ Left _ 4",-155.544595923043,251.460676962216,-2434.62072333684,-101.275307608248,323.90175362718,-2520.02856169478
"OPTOTRAK _ C01 _ Left _ 4",-155.586588608132,251.444227526406,-2434.30842842897,-101.356236899552,323.817165334667,-2520.11161618478
"OPTOTRAK _ C01 _ Left _ 4",-155.649195736703,251.397659025366,-2434.03137083814,-101.452107017576,323.700101482736,-2520.21287945616
"OPTOTRAK _ C01 _ Left _ 4",-155.723814270405,251.32242783615,-2433.79434254381,-101.545603573801,323.554492034528,-2520.31395777282
"OPTOTRAK _ C01 _ Left _ 4",-155.79980815098,251.224147250233,-2433.59564906758,-101.617973996341,323.38779480506,-2520.39396768631
"OPTOTRAK _ C01 _ Left _ 4",-155.866641539167,251.111697730521,-2433.4293751738,-101.652996054305,323.210402033297,-2520.43404782591
"OPTOTRAK _ C01 _ Left _ 4",-155.915953659976,250.995880046505,-2433.28829193698,-101.64030510623,323.034737919678,-2520.42137134384
"OPTOTRAK _ C01 _ Left _ 4",-155.943026253873,250.88784348486,-2433.16629898754,-101.577190020641,322.873922859207,-2520.35157196199
"OPTOTRAK _ C01 _ Left _ 4",-155.947255896175,250.797538017863,-2433.05956195892,-101.468504087011,322.739981955516,-2520.22903393205
"OPTOTRAK _ C01 _ Left _ 4",-155.931551896028,250.732405968313,-2432.96614049519,-101.324951950886,322.641806253673,-2520.06519179189
"OPTOTRAK _ C01 _ Left _ 4",-155.900918455611,250.696461550783,-2432.88461178697,-101.160441264603,322.583314499321,-2519.8755534023
"OPTOTRAK _ C01 _ Left _ 4",-155.860716025807,250.68983016045,-2432.81261994685,-100.98930109658,322.562352063671,-2519.67641085562
"OPTOTRAK _ C01 _ Left _ 4",-155.815140832325,250.708765121197,-2432.74619669587,-100.824002902469,322.570713595872,-2519.48210262208
"OPTOTRAK _ C01 _ Left _ 4",-155.766326335182,250.746130561832,-2432.68017596361,-100.673708618982,322.595339691815,-2519.30333019175
"OPTOTRAK _ C01 _ Left _ 4",-155.714266125451,250.792290401964,-2432.6094091517,-100.543668915939,322.620373398466,-2519.14658687766
"OPTOTRAK _ C01 _ Left _ 4",-155.657578595307,250.836242786068,-2432.53014312465,-100.435311769297,322.629526836011,-2519.01441599109
"OPTOTRAK _ C01 _ Left _ 4",-155.594968427386,250.86673984865,-2432.44096695151,-100.346822392138,322.608176357299,-2518.90610415623
"OPTOTRAK _ C01 _ Left _ 4",-155.52703185621,250.873141514181,-2432.34301892331,-100.27407160009,322.544766485761,-2518.81852579718
"OPTOTRAK _ C01 _ Left _ 4",-155.457830344027,250.845908641443,-2432.23947155266,-100.211824426183,322.431399953909,-2518.74706362978
"OPTOTRAK _ C01 _ Left _ 4",-155.39556291671,250.776856939384,-2432.13458186463,-100.15518466082,322.263818562285,-2518.68668305503
"OPTOTRAK _ C01 _ Left _ 4",-155.35184101344,250.659428250614,-2432.03276243386,-100.101159813547,322.041185226191,-2518.63323476817
"OPTOTRAK _ C01 _ Left _ 4",-155.339509335796,250.48921046104,-2431.93811227673,-100.050081265225,321.766043357528,-2518.58489907428
"OPTOTRAK _ C01 _ Left _ 4",-155.369494242173,250.264770282652,-2431.85458785411,-100.00648454239,321.444574143011,-2518.54346880277
"OPTOTRAK _ C01 _ Left _ 4",-155.447578081155,249.988633942883,-2431.7865947704,-99.9790631861879,321.086942640214,-2518.51503484588
"OPTOTRAK _ C01 _ Left _ 4",-155.57214276408,249.668054448017,-2431.73948830482,-99.979492221482,320.707298522156,-2518.5096711771
"OPTOTRAK _ C01 _ Left _ 4",-155.733733986903,249.315132646391,-2431.71948589082,-100.020206550031,320.323003501465,-2518.53990970449
"OPTOTRAK _ C01 _ Left _ 4",-155.916770985936,248.945979721812,-2431.73279804635,-100.111515351172,319.952917058764,-2518.61810182241
"OPTOTRAK _ C01 _ Left _ 4",-156.102986833364,248.578912983323,-2431.78416616165,-100.258652189674,319.614974150247,-2518.75311349754
"OPTOTRAK _ C01 _ Left _ 4",-156.275517426466,248.232045306071,-2431.87523878521,-100.459439316265,319.323631482229,-2518.94708884221
"OPTOTRAK _ C01 _ Left _ 4",-156.422298737446,247.920873934505,-2432.00325526332,-100.703160468793,319.087870167038,-2519.19313323169
"OPTOTRAK _ C01 _ Left _ 4",-156.537732272782,247.656465720046,-2432.16041747496,-100.971022383342,318.910287834441,-2519.47465646599
"OPTOTRAK _ C01 _ Left _ 4",-156.62228131723,247.444598057208,-2432.3342097291,-101.238295580575,318.787496997913,-2519.7667953336
"OPTOTRAK _ C01 _ Left _ 4",-156.680410863785,247.285899395137,-2432.50877270609,-101.477896437925,318.711709469703,-2520.03987124026
