"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P78 _ Left _ 2",-183.017235177956,-52.063699812742,-2520.41780825473,-141.094888045421,-22.620318172541,-2559.31081509292
"OPTOTRAK _ P78 _ Left _ 2",-182.98005988433,-52.0295909797872,-2520.33485671205,-141.052111952934,-22.5819803933038,-2559.24905007936
"OPTOTRAK _ P78 _ Left _ 2",-182.938515909635,-51.9749310941737,-2520.27084731687,-140.998615104844,-22.5004628376551,-2559.1980113958
"OPTOTRAK _ P78 _ Left _ 2",-182.893759196899,-51.9033718120861,-2520.22482159373,-140.934907148958,-22.3802926134259,-2559.15381010725
"OPTOTRAK _ P78 _ Left _ 2",-182.846215065772,-51.8194437017437,-2520.19138256878,-140.861976089247,-22.2303826590179,-2559.10925666801
"OPTOTRAK _ P78 _ Left _ 2",-182.795804568962,-51.7280065102721,-2520.162041699,-140.781451946965,-22.0628647058904,-2559.05570228006
"OPTOTRAK _ P78 _ Left _ 2",-182.742396636902,-51.633882086344,-2520.12734254737,-140.695705108572,-21.8913831528762,-2558.98547852318
"OPTOTRAK _ P78 _ Left _ 2",-182.686332665719,-51.5416959385111,-2520.0792144198,-140.607822704797,-21.7292369676532,-2558.89420499187
"OPTOTRAK _ P78 _ Left _ 2",-182.628851609897,-51.4558588300588,-2520.01296973265,-140.52146745778,-21.5877688691768,-2558.7822973675
"OPTOTRAK _ P78 _ Left _ 2",-182.572263555218,-51.3805644830494,-2519.92846538416,-140.440666375577,-21.4752995485974,-2558.65529605893
"OPTOTRAK _ P78 _ Left _ 2",-182.519790980386,-51.3196971107966,-2519.83017671182,-140.369569186526,-21.3967360221237,-2558.52299851927
"OPTOTRAK _ P78 _ Left _ 2",-182.475106763939,-51.2766229744294,-2519.7262147694,-140.312178027126,-21.3538112144296,-2558.39768309392
"OPTOTRAK _ P78 _ Left _ 2",-182.441708851437,-51.2539374625656,-2519.62657099768,-140.272030694336,-21.345787268322,-2558.29189191636
"OPTOTRAK _ P78 _ Left _ 2",-182.422336860778,-51.253295876693,-2519.54104467546,-140.251846477598,-21.3703931304611,-2558.21627695561
"OPTOTRAK _ P78 _ Left _ 2",-182.418616282955,-51.2754296140979,-2519.47736750441,-140.253191219388,-21.4247565438842,-2558.1779184929
"OPTOTRAK _ P78 _ Left _ 2",-182.431007356297,-51.3203443218297,-2519.43995758933,-140.276239662375,-21.5061204181461,-2558.17935331113
"OPTOTRAK _ P78 _ Left _ 2",-182.458995826329,-51.3875788296574,-2519.42952507137,-140.319693720458,-21.6122032285822,-2558.21838898892
"OPTOTRAK _ P78 _ Left _ 2",-182.501378419973,-51.4763555426171,-2519.44350270612,-140.380882611227,-21.7411653903549,-2558.28868121165
"OPTOTRAK _ P78 _ Left _ 2",-182.556504968277,-51.5855018174293,-2519.47708377435,-140.456048211208,-21.8912477144824,-2558.3809712419
"OPTOTRAK _ P78 _ Left _ 2",-182.622406857474,-51.7131320085247,-2519.52454481875,-140.540796237895,-22.0602220438353,-2558.4847557213
"OPTOTRAK _ P78 _ Left _ 2",-182.696816557843,-51.8562053840178,-2519.58050307318,-140.6306540427,-22.2448334163658,-2558.59001889822
"OPTOTRAK _ P78 _ Left _ 2",-182.777140768044,-52.0101778634454,-2519.64081771576,-140.721629434034,-22.4404239595898,-2558.68861174391
"OPTOTRAK _ P78 _ Left _ 2",-182.86047382216,-52.1689913972401,-2519.70298564771,-140.810643233598,-22.6409016678712,-2558.77498723985
"OPTOTRAK _ P78 _ Left _ 2",-182.943710749956,-52.3255495873752,-2519.76604747718,-140.895731755126,-22.8391401283052,-2558.84624759045
"OPTOTRAK _ P78 _ Left _ 2",-183.023756170012,-52.4726433084373,-2519.83013346534,-140.975977103818,-23.0277801698509,-2558.90169012461
"OPTOTRAK _ P78 _ Left _ 2",-183.097780157305,-52.604116672857,-2519.89581288092,-141.051200228004,-23.2002888519211,-2558.94213346512
"OPTOTRAK _ P78 _ Left _ 2",-183.163480941746,-52.7159869685896,-2519.96339434332,-141.121523255816,-23.3520558647616,-2558.96925134989
"OPTOTRAK _ P78 _ Left _ 2",-183.219348791681,-52.8072601235625,-2520.0323131722,-141.186955048035,-23.4812900748499,-2558.98502925981
"OPTOTRAK _ P78 _ Left _ 2",-183.264928148113,-52.8802656758458,-2520.10075019458,-141.24715611481,-23.5895115636442,-2558.99138143497
"OPTOTRAK _ P78 _ Left _ 2",-183.301032274198,-52.9404278220881,-2520.1656212049,-141.301485685544,-23.6815051911331,-2558.98993771426
"OPTOTRAK _ P78 _ Left _ 2",-183.329822986839,-52.9954844876831,-2520.22302711796,-141.349336282352,-23.7647006816377,-2558.98199714623
"OPTOTRAK _ P78 _ Left _ 2",-183.354672666893,-53.0542640171467,-2520.26916248915,-141.390646567248,-23.8480460033482,-2558.96863304136
"OPTOTRAK _ P78 _ Left _ 2",-183.379769352268,-53.1252071373932,-2520.30154960493,-141.426388768791,-23.940515493376,-2558.95092895318
"OPTOTRAK _ P78 _ Left _ 2",-183.409474237083,-53.2148593576723,-2520.32030044593,-141.458799127626,-24.0494480454721,-2558.93031809306
"OPTOTRAK _ P78 _ Left _ 2",-183.447488380547,-53.3265655434939,-2520.3289563159,-141.491192355263,-24.1789801297492,-2558.90896402702
"OPTOTRAK _ P78 _ Left _ 2",-183.495957744794,-53.4596011951023,-2520.3344320961,-141.527359445489,-24.3289242273571,-2558.89005612006
"OPTOTRAK _ P78 _ Left _ 2",-183.554745352101,-53.6089760019248,-2520.3458162788,-141.570721351753,-24.4944725177618,-2558.87784223855
"OPTOTRAK _ P78 _ Left _ 2",-183.621160561229,-53.7660962865746,-2520.37222415573,-141.623511122901,-24.6669818068895,-2558.87724253718
"OPTOTRAK _ P78 _ Left _ 2",-183.690364228212,-53.9203125010018,-2520.42034948963,-141.686238028322,-24.8357963818848,-2558.89300683371
"OPTOTRAK _ P78 _ Left _ 2",-183.756447248005,-54.0611155619561,-2520.49253861444,-141.757573854113,-24.990697880793,-2558.92856366263
"OPTOTRAK _ P78 _ Left _ 2",-183.813911972803,-54.1804939610424,-2520.58601137894,-141.834663108501,-25.1243240731571,-2558.98488856663
"OPTOTRAK _ P78 _ Left _ 2",-183.859117250702,-54.2748593578239,-2520.69340099053,-141.913753505681,-25.2339123170968,-2559.05979887793
"OPTOTRAK _ P78 _ Left _ 2",-183.891260235448,-54.3460497119612,-2520.80433432324,-141.990987081697,-25.3219813454609,-2559.14798832261
"OPTOTRAK _ P78 _ Left _ 2",-183.912640821031,-54.4011739062668,-2520.90753425684,-142.063174438712,-25.3959033888169,-2559.24186435998
"OPTOTRAK _ P78 _ Left _ 2",-183.928187318612,-54.4513507340176,-2520.99293250011,-142.128386634841,-25.4665600113789,-2559.3329743464
"OPTOTRAK _ P78 _ Left _ 2",-183.944402357622,-54.5096122659198,-2521.05341948909,-142.186243788775,-25.5463655073596,-2559.41364767037
"OPTOTRAK _ P78 _ Left _ 2",-183.967974475941,-54.588364782885,-2521.08600005536,-142.237853247051,-25.6469635752706,-2559.47847496762
"OPTOTRAK _ P78 _ Left _ 2",-184.004336063029,-54.6968754411479,-2521.09222981977,-142.285432908037,-25.7769565447272,-2559.5253205444
"OPTOTRAK _ P78 _ Left _ 2",-184.056476825336,-54.8393008892987,-2521.07790074833,-142.331722494232,-25.9401093007566,-2559.55565180394
"OPTOTRAK _ P78 _ Left _ 2",-184.124317343354,-55.0137377058969,-2521.05204376267,-142.379324676588,-26.1344758968803,-2559.57407230595
"OPTOTRAK _ P78 _ Left _ 2",-184.204838356549,-55.2125731594825,-2521.02541009508,-142.430126019647,-26.3527248730236,-2559.58709874279
"OPTOTRAK _ P78 _ Left _ 2",-184.292926321291,-55.4240524462728,-2521.00865406352,-142.484921647524,-26.5836026735856,-2559.60143017813
"OPTOTRAK _ P78 _ Left _ 2",-184.38262432631,-55.634591136837,-2521.01046080541,-142.54330795322,-26.8141113999752,-2559.62216047942
"OPTOTRAK _ P78 _ Left _ 2",-184.46833016171,-55.8311471661451,-2521.03588036328,-142.60382969304,-27.031763516582,-2559.65146354215
"OPTOTRAK _ P78 _ Left _ 2",-184.545567013276,-56.0030445527109,-2521.08517853741,-142.664298682082,-27.2263163249184,-2559.68813453045
"OPTOTRAK _ P78 _ Left _ 2",-184.611217562701,-56.142953233917,-2521.15353892039,-142.7221662927,-27.3906557049536,-2559.72803874127
"OPTOTRAK _ P78 _ Left _ 2",-184.663381444796,-56.2470816980897,-2521.23183062568,-142.774843720211,-27.5208526172725,-2559.76518919176
"OPTOTRAK _ P78 _ Left _ 2",-184.70112724988,-56.314851853381,-2521.30836299252,-142.819916856721,-27.6156905940454,-2559.79301517469
"OPTOTRAK _ P78 _ Left _ 2",-184.724335881055,-56.3483477734926,-2521.3712093571,-142.855268776996,-27.6760533517372,-2559.80542875594
"OPTOTRAK _ P78 _ Left _ 2",-184.733667354829,-56.3517255488318,-2521.410479248,-142.879163521349,-27.7044607847775,-2559.7974814484
"OPTOTRAK _ P78 _ Left _ 2",-184.730552498444,-56.330640046247,-2521.41996315678,-142.8903396929,-27.7048238393752,-2559.76564376118
"OPTOTRAK _ P78 _ Left _ 2",-184.717087280179,-56.2916639315688,-2521.39784673271,-142.888126881462,-27.6822824433466,-2559.70793153665
"OPTOTRAK _ P78 _ Left _ 2",-184.695782569152,-56.2416747674933,-2521.34653906178,-142.87256655889,-27.6429204318129,-2559.62413858674
"OPTOTRAK _ P78 _ Left _ 2",-184.669227874449,-56.1872412935039,-2521.27188662001,-142.8445138334,-27.5932541067346,-2559.51628051698
"OPTOTRAK _ P78 _ Left _ 2",-184.639790694029,-56.1340914005704,-2521.18206930208,-142.80571242672,-27.5395806516336,-2559.38909703665
"OPTOTRAK _ P78 _ Left _ 2",-184.609461538085,-56.0867479856766,-2521.08638520919,-142.758849821525,-27.4874079796465,-2559.25026769369
"OPTOTRAK _ P78 _ Left _ 2",-184.579884149026,-56.0483757629672,-2520.99406091062,-142.707590815782,-27.4411786509603,-2559.11000408791
"OPTOTRAK _ P78 _ Left _ 2",-184.552522911576,-56.0208250285045,-2520.91321715577,-142.656551480254,-27.4043558540885,-2558.97989527868
"OPTOTRAK _ P78 _ Left _ 2",-184.528859093293,-56.0048174153919,-2520.85012665099,-142.611135111039,-27.3797443881666,-2558.8711832791
"OPTOTRAK _ P78 _ Left _ 2",-184.510500175036,-56.0002029111001,-2520.80886497451,-142.577146755279,-27.3697866214255,-2558.79288523873
"OPTOTRAK _ P78 _ Left _ 2",-184.499129649805,-56.0062226483049,-2520.79137246244,-142.560154069045,-27.376584088246,-2558.75026845613
"OPTOTRAK _ P78 _ Left _ 2",-184.496293555953,-56.0217319809422,-2520.79784249918,-142.564651025129,-27.4015494480133,-2558.74410118477
"OPTOTRAK _ P78 _ Left _ 2",-184.503081602701,-56.0453632944752,-2520.82725694513,-142.593170563956,-27.4448077841344,-2558.77087037693
"OPTOTRAK _ P78 _ Left _ 2",-184.519791845612,-56.0756243811503,-2520.877829099,-142.645555071862,-27.5046292019664,-2558.8238533174
"OPTOTRAK _ P78 _ Left _ 2",-184.545668912596,-56.1109326849263,-2520.94713686045,-142.71860710142,-27.5772034946815,-2558.89467363883
"OPTOTRAK _ P78 _ Left _ 2",-184.578789969226,-56.1495915739146,-2521.03187612578,-142.806282922959,-27.6569406169932,-2558.97486267865
"OPTOTRAK _ P78 _ Left _ 2",-184.616143985593,-56.1897330813652,-2521.12739753914,-142.900456292002,-27.7372572745934,-2559.05700516814
"OPTOTRAK _ P78 _ Left _ 2",-184.653906245289,-56.2292719068722,-2521.22736743357,-142.99211247623,-27.811612313,-2559.13523000446
"OPTOTRAK _ P78 _ Left _ 2",-184.687862251132,-56.2659180489036,-2521.32387701896,-143.072702656948,-27.8744856055681,-2559.20505052716
"OPTOTRAK _ P78 _ Left _ 2",-184.713905456482,-56.2972775694259,-2521.40811294376,-143.135348260531,-27.9220636822769,-2559.26279936192
"OPTOTRAK _ P78 _ Left _ 2",-184.728531255022,-56.3210467314542,-2521.47144850558,-143.175643427619,-27.9525249613768,-2559.30505662986
"OPTOTRAK _ P78 _ Left _ 2",-184.729261955559,-56.3352824238664,-2521.50668000056,-143.191932867485,-27.9659359337217,-2559.3284438211
"OPTOTRAK _ P78 _ Left _ 2",-184.714948307268,-56.3387109479264,-2521.50915178865,-143.185089647138,-27.9638564990955,-2559.32992496207
"OPTOTRAK _ P78 _ Left _ 2",-184.685905985162,-56.3310226514715,-2521.47759846919,-143.157932765131,-27.9488127705343,-2559.30744644619
"OPTOTRAK _ P78 _ Left _ 2",-184.643872841262,-56.3130985175001,-2521.41458801505,-143.114485274475,-27.9238207631308,-2559.26056584825
"OPTOTRAK _ P78 _ Left _ 2",-184.591810892107,-56.2871215768201,-2521.32646308661,-143.059283201874,-27.8921125972442,-2559.19077537317
"OPTOTRAK _ P78 _ Left _ 2",-184.533602072046,-56.2565291260817,-2521.22270155572,-142.996905447298,-27.8571203281786,-2559.10143597537
"OPTOTRAK _ P78 _ Left _ 2",-184.473680498052,-56.2257648190375,-2521.11470121007,-142.931801357098,-27.8226409470189,-2558.99744282777
"OPTOTRAK _ P78 _ Left _ 2",-184.416619704074,-56.1998154965674,-2521.01414687388,-142.868362893479,-27.7930010662737,-2558.8848398231
"OPTOTRAK _ P78 _ Left _ 2",-184.36668602382,-56.1835789974294,-2520.93129594736,-142.811074284807,-27.7730190421195,-2558.77056768772
"OPTOTRAK _ P78 _ Left _ 2",-184.327394886009,-56.1811825404141,-2520.87361857109,-142.764532582082,-27.7676415798478,-2558.66238899182
"OPTOTRAK _ P78 _ Left _ 2",-184.301140634267,-56.1954106480411,-2520.84514655609,-142.733191407563,-27.7812761608532,-2558.5688471175
"OPTOTRAK _ P78 _ Left _ 2",-184.288976049489,-56.2273803195013,-2520.84662062037,-142.720812934035,-27.816988518102,-2558.49898535666
"OPTOTRAK _ P78 _ Left _ 2",-184.290588474904,-56.2765328232446,-2520.87622306348,-142.729764649036,-27.8758274776674,-2558.46157206697
"OPTOTRAK _ P78 _ Left _ 2",-184.304478445386,-56.3409285349581,-2520.93052450717,-142.760403596062,-27.956533741751,-2558.46378414036
"OPTOTRAK _ P78 _ Left _ 2",-184.328309285869,-56.417754083189,-2521.00531873882,-142.810797544701,-28.0557655601491,-2558.50962228253
"OPTOTRAK _ P78 _ Left _ 2",-184.359355789727,-56.5038901641722,-2521.09617683849,-142.876923327388,-28.1687675007516,-2558.59858662583
"OPTOTRAK _ P78 _ Left _ 2",-184.394939739166,-56.5963667417205,-2521.19869759728,-142.953303411056,-28.2902227428646,-2558.72514553253
"OPTOTRAK _ P78 _ Left _ 2",-184.432732532827,-56.6925782360523,-2521.308520007,-143.03388738762,-28.414986279085,-2558.87925046124
"OPTOTRAK _ P78 _ Left _ 2",-184.470859203246,-56.7902391591433,-2521.42120859854,-143.112933148582,-28.5385287949471,-2559.04774443928
"OPTOTRAK _ P78 _ Left _ 2",-184.507830321743,-56.8871746340938,-2521.53213095971,-143.185693511475,-28.6571194263589,-2559.2162152851
"OPTOTRAK _ P78 _ Left _ 2",-184.542392507351,-56.9810922454908,-2521.63641810997,-143.248805337021,-28.7678780957529,-2559.37079900273
"OPTOTRAK _ P78 _ Left _ 2",-184.573380752906,-57.0694481351451,-2521.72905628825,-143.300351800154,-28.8687724589303,-2559.49960798481
"OPTOTRAK _ P78 _ Left _ 2",-184.599599605254,-57.1494382447303,-2521.80513750511,-143.339614285518,-28.9585056412525,-2559.59368891643
"OPTOTRAK _ P78 _ Left _ 2",-184.619717671203,-57.2180757159783,-2521.86029265788,-143.366574604213,-29.0361779486015,-2559.64757021694
"OPTOTRAK _ P78 _ Left _ 2",-184.632171765477,-57.2722962878397,-2521.89130041725,-143.381293793324,-29.1006836914933,-2559.65949321854
"OPTOTRAK _ P78 _ Left _ 2",-184.635130601907,-57.3090656940368,-2521.89678074238,-143.383364807944,-29.1499879162285,-2559.6313609747
"OPTOTRAK _ P78 _ Left _ 2",-184.626607102432,-57.3255144571147,-2521.87778025363,-143.371658584142,-29.1805999213341,-2559.56835196929
"OPTOTRAK _ P78 _ Left _ 2",-184.604773515837,-57.3191471159792,-2521.83800725587,-143.344508819989,-29.1875936497931,-2559.47812576441
"OPTOTRAK _ P78 _ Left _ 2",-184.568419950197,-57.2881379399021,-2521.78352362995,-143.300319521918,-29.1653642829017,-2559.3696483362
"OPTOTRAK _ P78 _ Left _ 2",-184.517384628883,-57.2316661454876,-2521.7218554045,-143.238400911132,-29.1090164796411,-2559.25183522616
"OPTOTRAK _ P78 _ Left _ 2",-184.452776174524,-57.1502226104865,-2521.66070105182,-143.15973246333,-29.0159975594964,-2559.13232843634
"OPTOTRAK _ P78 _ Left _ 2",-184.376919355952,-57.0458491503625,-2521.60659374273,-143.067369819314,-28.8874584455153,-2559.01670843062
"OPTOTRAK _ P78 _ Left _ 2",-184.293091761579,-56.9222981895794,-2521.563900462,-142.966341327064,-28.7289009880853,-2558.90831143008
"OPTOTRAK _ P78 _ Left _ 2",-184.205179561162,-56.7850839471362,-2521.53439724308,-142.863054700049,-28.5499053986964,-2558.80863934967
"OPTOTRAK _ P78 _ Left _ 2",-184.117351233983,-56.6413577815738,-2521.5174384515,-142.764384777248,-28.3630210916154,-2558.71817410282
"OPTOTRAK _ P78 _ Left _ 2",-184.033781574196,-56.4995301431562,-2521.51056160295,-142.676694175585,-28.1821374024442,-2558.63728623783
"OPTOTRAK _ P78 _ Left _ 2",-183.958407309815,-56.3686057037419,-2521.51030653327,-142.605027858801,-28.0207438381958,-2558.56690386485
"OPTOTRAK _ P78 _ Left _ 2",-183.894684190997,-56.257287307698,-2521.51307388326,-142.552630611481,-27.8904220440025,-2558.50870725718
"OPTOTRAK _ P78 _ Left _ 2",-183.845342626918,-56.1730026696083,-2521.51593741791,-142.520818306425,-27.7997530760878,-2558.46481673877
"OPTOTRAK _ P78 _ Left _ 2",-183.812181536816,-56.1210644759191,-2521.51736240748,-142.509153739003,-27.7536882594369,-2558.43716993537
"OPTOTRAK _ P78 _ Left _ 2",-183.795960340393,-56.1041507364823,-2521.51771947038,-142.515847646522,-27.7533739809248,-2558.42692441066
"OPTOTRAK _ P78 _ Left _ 2",-183.796425198742,-56.1221924036971,-2521.51939400607,-142.538289847432,-27.796400138051,-2558.43417727865
"OPTOTRAK _ P78 _ Left _ 2",-183.812456080226,-56.1726292691809,-2521.52632249757,-142.573595701449,-27.877405718247,-2558.45807531797
"OPTOTRAK _ P78 _ Left _ 2",-183.842285254434,-56.2509033688795,-2521.54299139862,-142.619049905865,-27.9889227673729,-2558.49714176093
"OPTOTRAK _ P78 _ Left _ 2",-183.883732781649,-56.3510334737929,-2521.57319017446,-142.672361750432,-28.1222993330264,-2558.54954222499
"OPTOTRAK _ P78 _ Left _ 2",-183.934414994818,-56.466146859509,-2521.61893740987,-142.731703956041,-28.2685330829019,-2558.61310742231
"OPTOTRAK _ P78 _ Left _ 2",-183.991889778874,-56.588906605569,-2521.67992355135,-142.795568530693,-28.4188836201058,-2558.68512872023
"OPTOTRAK _ P78 _ Left _ 2",-184.05371090439,-56.7118387189209,-2521.75359749106,-142.86251772828,-28.5652175240818,-2558.76209970871
"OPTOTRAK _ P78 _ Left _ 2",-184.117385028358,-56.8276159943647,-2521.83577982017,-142.930922927919,-28.7001531373068,-2558.83961666262
"OPTOTRAK _ P78 _ Left _ 2",-184.180258062291,-56.9293755655795,-2521.92150809851,-142.998769270358,-28.8171564145937,-2558.91258817183
"OPTOTRAK _ P78 _ Left _ 2",-184.239390955358,-57.0111200092329,-2522.00577739562,-143.063577198372,-28.9107398017479,-2558.97578348042
"OPTOTRAK _ P78 _ Left _ 2",-184.291511948261,-57.0681911329225,-2522.08396265043,-143.122473996397,-28.9768289078586,-2559.02460093327
"OPTOTRAK _ P78 _ Left _ 2",-184.333141984329,-57.0977496248071,-2522.15193862813,-143.17243474398,-29.0132379446,-2559.05580903496
"OPTOTRAK _ P78 _ Left _ 2",-184.360952849496,-57.0991661140407,-2522.20609472199,-143.210676577821,-29.0200998443269,-2559.06798763412
"OPTOTRAK _ P78 _ Left _ 2",-184.372318089383,-57.0742211637056,-2522.24344459143,-143.235125387004,-29.0000720679908,-2559.06152515174
"OPTOTRAK _ P78 _ Left _ 2",-184.365898247598,-57.0270143114923,-2522.26187887182,-143.244814301691,-28.9581822557295,-2559.03823728178
"OPTOTRAK _ P78 _ Left _ 2",-184.342043551428,-56.9635082472637,-2522.260454891,-143.24006728041,-28.9012530461046,-2559.00081883426
"OPTOTRAK _ P78 _ Left _ 2",-184.302840669324,-56.8906973822309,-2522.23958095731,-143.222390170965,-28.8369285608455,-2558.95234643052
"OPTOTRAK _ P78 _ Left _ 2",-184.251752820727,-56.8154876773013,-2522.20102962544,-143.194108963288,-28.7724255361788,-2558.89595279775
"OPTOTRAK _ P78 _ Left _ 2",-184.19294789261,-56.7434889735755,-2522.14781960576,-143.157895463803,-28.7132483899266,-2558.83467446256
"OPTOTRAK _ P78 _ Left _ 2",-184.130516472638,-56.6780105879837,-2522.08405710812,-143.116345194442,-28.6621893706383,-2558.77139366429
"OPTOTRAK _ P78 _ Left _ 2",-184.067802085182,-56.619551646909,-2522.0147882549,-143.071715788293,-28.6189175755701,-2558.70877717161
"OPTOTRAK _ P78 _ Left _ 2",-184.006991402185,-56.5659535674094,-2521.9458115695,-143.025844386838,-28.5803234138801,-2558.64915468644
"OPTOTRAK _ P78 _ Left _ 2",-183.948993511659,-56.5131769488568,-2521.88331666822,-142.980193198684,-28.5415668824284,-2558.5943568118
"OPTOTRAK _ P78 _ Left _ 2",-183.893550420887,-56.4564800569525,-2521.83324248414,-142.935947180628,-28.4975568438599,-2558.54561392521
"OPTOTRAK _ P78 _ Left _ 2",-183.839504829268,-56.3916914146319,-2521.80040364943,-142.894102702403,-28.4444519988472,-2558.50364579149
"OPTOTRAK _ P78 _ Left _ 2",-183.785181208673,-56.3162935633238,-2521.7876242386,-142.855523520166,-28.3807805481099,-2558.46899447786
"OPTOTRAK _ P78 _ Left _ 2",-183.728856705819,-56.2301225416569,-2521.79520398214,-142.820977694501,-28.3079202726268,-2558.44249150578
"OPTOTRAK _ P78 _ Left _ 2",-183.669276959959,-56.1355867693945,-2521.82095121094,-142.791186171651,-28.229898121437,-2558.42560867492
"OPTOTRAK _ P78 _ Left _ 2",-183.606124216554,-56.0373957267354,-2521.86079495733,-142.766900778674,-28.152664438153,-2558.42042130567
"OPTOTRAK _ P78 _ Left _ 2",-183.540314358377,-55.9418642516452,-2521.90975327974,-142.748991525621,-28.0830981021334,-2558.42903435097
"OPTOTRAK _ P78 _ Left _ 2",-183.474017311015,-55.8559278923317,-2521.9628980125,-142.738482810532,-28.0279920101549,-2558.45253627416
"OPTOTRAK _ P78 _ Left _ 2",-183.410359804697,-55.7860601265378,-2522.0159763072,-142.736465523242,-27.9931950026768,-2558.48977229086
"OPTOTRAK _ P78 _ Left _ 2",-183.352856989931,-55.7373059886581,-2522.06552027314,-142.743842408679,-27.9829960992038,-2558.5363761345
"OPTOTRAK _ P78 _ Left _ 2",-183.304707644112,-55.7126313980312,-2522.10852689701,-142.760926998147,-27.9997627037412,-2558.58448911216
"OPTOTRAK _ P78 _ Left _ 2",-183.268153618221,-55.7127339414149,-2522.14199631125,-142.786986627028,-28.0438104341159,-2558.62341209964
"OPTOTRAK _ P78 _ Left _ 2",-183.244107857153,-55.7363596857964,-2522.16265633789,-142.819868738448,-28.1134895517986,-2558.64115522033
"OPTOTRAK _ P78 _ Left _ 2",-183.232160032131,-55.7810143533886,-2522.16704966084,-142.855852564784,-28.2054791884145,-2558.62658079468
"OPTOTRAK _ P78 _ Left _ 2",-183.230894894431,-55.8437845493995,-2522.15192265765,-142.889821952355,-28.3152398519714,-2558.57164715676
"OPTOTRAK _ P78 _ Left _ 2",-183.238301473653,-55.9218932623536,-2522.11469807578,-142.91578630004,-28.4375048788901,-2558.47318264288
