"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P72 _ Right _ 2",234.786059245228,-185.555607071258,-2477.96022263314,301.908797847053,-155.4659425012,-2500.4280802858
"OPTOTRAK _ P72 _ Right _ 2",234.836003930904,-185.583814315521,-2478.01057512643,301.929424534831,-155.416797219805,-2500.39773461953
"OPTOTRAK _ P72 _ Right _ 2",234.82535537559,-185.597931119993,-2478.03910538852,301.8801670146,-155.353293221156,-2500.36939024618
"OPTOTRAK _ P72 _ Right _ 2",234.748879594862,-185.598526119041,-2478.04010490702,301.764067859436,-155.285436278636,-2500.34801691885
"OPTOTRAK _ P72 _ Right _ 2",234.609585866568,-185.593015336333,-2478.01711944607,301.592300514578,-155.224964336149,-2500.33965919235
"OPTOTRAK _ P72 _ Right _ 2",234.419364577863,-185.593742134752,-2477.98238541951,301.382543076293,-155.182653013534,-2500.34978510885
"OPTOTRAK _ P72 _ Right _ 2",234.197542440907,-185.614126142408,-2477.95345732996,301.155925928975,-155.16585832585,-2500.38178236546
"OPTOTRAK _ P72 _ Right _ 2",233.967489110561,-185.664156940277,-2477.94810433801,300.933239696029,-155.176996167954,-2500.43608448493
"OPTOTRAK _ P72 _ Right _ 2",233.752027169932,-185.746831649974,-2477.97916517515,300.73131150308,-155.213427699777,-2500.51021437827
"OPTOTRAK _ P72 _ Right _ 2",233.56885946548,-185.856836958608,-2478.05104795188,300.560434608179,-155.268785906132,-2500.59970865598
"OPTOTRAK _ P72 _ Right _ 2",233.427305670072,-185.981962277369,-2478.15895109096,300.423449048763,-155.335268785936,-2500.69955834772
"OPTOTRAK _ P72 _ Right _ 2",233.32725046224,-186.106756673427,-2478.29092730787,300.316596877405,-155.406062290981,-2500.80561266766
"OPTOTRAK _ P72 _ Right _ 2",233.260496791721,-186.217191075998,-2478.43197113243,300.231772051749,-155.477041222078,-2500.91543358193
"OPTOTRAK _ P72 _ Right _ 2",233.213975439953,-186.304784262513,-2478.56867884898,300.159415746802,-155.54724725035,-2501.02834660714
"OPTOTRAK _ P72 _ Right _ 2",233.17374697937,-186.36884260314,-2478.69289154039,300.091188466019,-155.618170450193,-2501.14478506322
"OPTOTRAK _ P72 _ Right _ 2",233.128591005228,-186.416087427842,-2478.80314435126,300.021717276397,-155.692307376002,-2501.26530501205
"OPTOTRAK _ P72 _ Right _ 2",233.072227178766,-186.457848315576,-2478.90359732774,299.949099239121,-155.771664318366,-2501.38973707743
"OPTOTRAK _ P72 _ Right _ 2",233.003742158529,-186.505895828984,-2479.0011022696,299.874276664418,-155.856780327969,-2501.51681767527
"OPTOTRAK _ P72 _ Right _ 2",232.926400991792,-186.56848239208,-2479.10173614381,299.799713130795,-155.946529117332,-2501.64437801031
"OPTOTRAK _ P72 _ Right _ 2",232.845484762326,-186.647984178171,-2479.20819040446,299.727902810658,-156.038570044056,-2501.76989448165
"OPTOTRAK _ P72 _ Right _ 2",232.76597794828,-186.740773502061,-2479.31886008188,299.660155982039,-156.13004134664,-2501.8910516817
"OPTOTRAK _ P72 _ Right _ 2",232.690811985149,-186.839011495008,-2479.42865280958,299.595901762653,-156.218056764864,-2502.00600732321
"OPTOTRAK _ P72 _ Right _ 2",232.620056802019,-186.933386742482,-2479.53085012492,299.532541456788,-156.29977332887,-2502.11324133232
"OPTOTRAK _ P72 _ Right _ 2",232.551097972925,-187.015667518473,-2479.61907692425,299.465764226555,-156.372101650022,-2502.21110690545
"OPTOTRAK _ P72 _ Right _ 2",232.479571229242,-187.080245462852,-2479.68861597429,299.390222952909,-156.431353817837,-2502.29736228048
"OPTOTRAK _ P72 _ Right _ 2",232.400694932432,-187.124415528028,-2479.73678103238,299.300497568369,-156.473166550056,-2502.36898303368
"OPTOTRAK _ P72 _ Right _ 2",232.310628303466,-187.147686790831,-2479.76255682721,299.192257695885,-156.492911230364,-2502.42244107973
"OPTOTRAK _ P72 _ Right _ 2",232.207551133944,-187.150726151929,-2479.76598516623,299.0634504428,-156.486591721917,-2502.45444507806
"OPTOTRAK _ P72 _ Right _ 2",232.092271438352,-187.134522498321,-2479.74774778702,298.915243775351,-156.45202239516,-2502.46294115225
"OPTOTRAK _ P72 _ Right _ 2",231.968289898672,-187.100103293074,-2479.7091606377,298.752442374648,-156.389932993456,-2502.4480412718
"OPTOTRAK _ P72 _ Right _ 2",231.841361677507,-187.048806153434,-2479.65251418391,298.583200458891,-156.304605554855,-2502.41253122472
"OPTOTRAK _ P72 _ Right _ 2",231.718677207229,-186.982863516034,-2479.58150977886,298.418038924976,-156.203740248502,-2502.36172867661
"OPTOTRAK _ P72 _ Right _ 2",231.607819357179,-186.905976973369,-2479.50151325539,298.26834544321,-156.097469366504,-2502.30268334973
"OPTOTRAK _ P72 _ Right _ 2",231.515654327841,-186.823616261557,-2479.41944152532,298.144639708877,-155.996730984983,-2502.24295486378
"OPTOTRAK _ P72 _ Right _ 2",231.447307818837,-186.742900167799,-2479.34323815824,298.054922552817,-155.91145612248,-2502.18936049203
"OPTOTRAK _ P72 _ Right _ 2",231.405381656414,-186.672039679028,-2479.28101992802,298.003418374259,-155.849091407095,-2502.14707358281
"OPTOTRAK _ P72 _ Right _ 2",231.389559660969,-186.619418704829,-2479.2400635346,297.989963791729,-155.813828102428,-2502.1192800538
"OPTOTRAK _ P72 _ Right _ 2",231.396705188357,-186.592449727431,-2479.22583992795,298.010173504681,-155.806612923895,-2502.1073622792
"OPTOTRAK _ P72 _ Right _ 2",231.421458858749,-186.596380798688,-2479.24128718698,298.056336950969,-155.825729646627,-2502.11139588124
"OPTOTRAK _ P72 _ Right _ 2",231.457223856072,-186.633258595882,-2479.28644863202,298.118821321058,-155.867599945343,-2502.13068423396
"OPTOTRAK _ P72 _ Right _ 2",231.497315882814,-186.701264632082,-2479.35851287964,298.187644790045,-155.927499026859,-2502.16411744708
"OPTOTRAK _ P72 _ Right _ 2",231.536000202844,-186.794614332186,-2479.45220698026,298.253874829703,-156.000050928796,-2502.21027779062
"OPTOTRAK _ P72 _ Right _ 2",231.5691718213,-186.904123423203,-2479.56044164805,298.310591756421,-156.079542689232,-2502.26735182066
"OPTOTRAK _ P72 _ Right _ 2",231.594553130066,-187.018413585574,-2479.67510134302,298.353299124154,-156.160183439755,-2502.33298726863
"OPTOTRAK _ P72 _ Right _ 2",231.611439939824,-187.125586903199,-2479.78789574788,298.379814146397,-156.236413030704,-2502.40422320928
"OPTOTRAK _ P72 _ Right _ 2",231.620155947545,-187.215087891462,-2479.89121259575,298.389790121648,-156.303282306782,-2502.47755428418
"OPTOTRAK _ P72 _ Right _ 2",231.621430190493,-187.279417123339,-2479.97891492385,298.384075550644,-156.356851980183,-2502.54912620127
"OPTOTRAK _ P72 _ Right _ 2",231.615885043353,-187.315367711177,-2480.047009798,298.364090443576,-156.394529421296,-2502.61504211511
"OPTOTRAK _ P72 _ Right _ 2",231.603741993202,-187.324524814676,-2480.09409721171,298.331325150507,-156.415282304772,-2502.67177621118
"OPTOTRAK _ P72 _ Right _ 2",231.58476577225,-187.312893929219,-2480.1215051469,298.28699905512,-156.419710541147,-2502.71669222806
"OPTOTRAK _ P72 _ Right _ 2",231.558416397829,-187.289688725366,-2480.13303966435,298.231904075591,-156.409993410305,-2502.74861237438
"OPTOTRAK _ P72 _ Right _ 2",231.52416890188,-187.265484883091,-2480.1343343509,298.166487758115,-156.389733596655,-2502.76829082032
"OPTOTRAK _ P72 _ Right _ 2",231.481956122653,-187.250100048352,-2480.13187364101,298.091231273449,-156.36368726922,-2502.77857850746
"OPTOTRAK _ P72 _ Right _ 2",231.432655853853,-187.250657037336,-2480.13186921112,298.007291761711,-156.337325607475,-2502.7840894024
"OPTOTRAK _ P72 _ Right _ 2",231.378489932887,-187.270288073837,-2480.13924091868,297.91723244843,-156.316174551226,-2502.7903175235
"OPTOTRAK _ P72 _ Right _ 2",231.323173432072,-187.30780842245,-2480.15694681243,297.825553349051,-156.304963872903,-2502.80236753482
"OPTOTRAK _ P72 _ Right _ 2",231.271677621113,-187.358433167169,-2480.18580706042,297.738736884508,-156.306749322117,-2502.82365232038
"OPTOTRAK _ P72 _ Right _ 2",231.22954835007,-187.415303648553,-2480.2248067341,297.664630598667,-156.322261319501,-2502.85497765039
"OPTOTRAK _ P72 _ Right _ 2",231.201834138925,-187.471355094995,-2480.27171224635,297.611147786659,-156.349711221806,-2502.89433568288
"OPTOTRAK _ P72 _ Right _ 2",231.191804565565,-187.520998926227,-2480.32376986048,297.584442996174,-156.385158305353,-2502.93750847072
"OPTOTRAK _ P72 _ Right _ 2",231.199746388827,-187.561217979107,-2480.37829455047,297.586910268065,-156.423372134833,-2502.97933105625
"OPTOTRAK _ P72 _ Right _ 2",231.22216890413,-187.591887658448,-2480.43305111305,297.61552803473,-156.458987666171,-2503.01526584015
"OPTOTRAK _ P72 _ Right _ 2",231.25170627042,-187.615337981615,-2480.48640432782,297.661152086994,-156.48768791679,-2503.04284808071
"OPTOTRAK _ P72 _ Right _ 2",231.277884352938,-187.635327415404,-2480.53725618005,297.709248255645,-156.507164591185,-2503.06259649247
"OPTOTRAK _ P72 _ Right _ 2",231.288751117028,-187.655728782201,-2480.58483791235,297.742230701827,-156.517668029942,-2503.07812830004
"OPTOTRAK _ P72 _ Right _ 2",231.273170633412,-187.679323888523,-2480.62850106838,297.743085887856,-156.522024120126,-2503.09542635592
"OPTOTRAK _ P72 _ Right _ 2",231.223365073568,-187.707100369177,-2480.66769258934,297.699457920652,-156.525061981461,-2503.12141804587
"OPTOTRAK _ P72 _ Right _ 2",231.137102499019,-187.738276741504,-2480.70221491759,297.607050260869,-156.532496232235,-2503.16219824928
"OPTOTRAK _ P72 _ Right _ 2",231.018866552847,-187.770982346566,-2480.73266241725,297.471237097202,-156.54945836082,-2503.22133192456
"OPTOTRAK _ P72 _ Right _ 2",230.879505663145,-187.803232142657,-2480.76072162662,297.306219848932,-156.579024159119,-2503.29867619322
"OPTOTRAK _ P72 _ Right _ 2",230.734256833576,-187.833719774789,-2480.78899105828,297.131796747351,-156.62114962442,-2503.39004495037
"OPTOTRAK _ P72 _ Right _ 2",230.599554761194,-187.862064180186,-2480.82017509178,296.96860086948,-156.672347490972,-2503.48781416516
"OPTOTRAK _ P72 _ Right _ 2",230.489465041629,-187.88842101718,-2480.85583904048,296.833204857883,-156.726225179451,-2503.5823011402
"OPTOTRAK _ P72 _ Right _ 2",230.412729529062,-187.912678177267,-2480.89519698527,296.734541351193,-156.774745408438,-2503.66354922957
"OPTOTRAK _ P72 _ Right _ 2",230.371211722196,-187.933658579565,-2480.93448460517,296.672608573682,-156.809871265204,-2503.72308575264
"OPTOTRAK _ P72 _ Right _ 2",230.360071643747,-187.948763059498,-2480.96729426435,296.639639158438,-156.82518908212,-2503.75529005703
"OPTOTRAK _ P72 _ Right _ 2",230.369478869953,-187.954294604259,-2480.98589214785,296.623144380558,-156.817158772975,-2503.75814796822
"OPTOTRAK _ P72 _ Right _ 2",230.387276794054,-187.946401249052,-2480.98315800891,296.609766867437,-156.785761009625,-2503.73332206925
"OPTOTRAK _ P72 _ Right _ 2",230.40183857472,-187.922306829773,-2480.95455462302,296.588779357426,-156.73443967062,-2503.68560879678
"OPTOTRAK _ P72 _ Right _ 2",230.404405390019,-187.881391500896,-2480.89953451925,296.554318271508,-156.66936726131,-2503.62196442016
"OPTOTRAK _ P72 _ Right _ 2",230.390415088426,-187.825764242794,-2480.82199851384,296.50592519596,-156.598203995595,-2503.55033963181
"OPTOTRAK _ P72 _ Right _ 2",230.359642436449,-187.760167887364,-2480.72972749519,296.447524417083,-156.528661208446,-2503.47855814109
"OPTOTRAK _ P72 _ Right _ 2",230.315301695385,-187.691276491117,-2480.63299816133,296.385408117836,-156.467252363063,-2503.41342376677
"OPTOTRAK _ P72 _ Right _ 2",230.262522499692,-187.626615617587,-2480.54278304113,296.325996915868,-156.418556514764,-2503.36016667515
"OPTOTRAK _ P72 _ Right _ 2",230.20672926464,-187.5734207729,-2480.46899377216,296.274064918111,-156.385130780432,-2503.32225784368
"OPTOTRAK _ P72 _ Right _ 2",230.152401015314,-187.537730831913,-2480.41916295464,296.231842921469,-156.367964289263,-2503.30153821126
"OPTOTRAK _ P72 _ Right _ 2",230.10248200593,-187.523894478546,-2480.39779793288,296.199065176871,-156.367169005684,-2503.29853539762
"OPTOTRAK _ P72 _ Right _ 2",230.058428493365,-187.534479085474,-2480.40641044313,296.17372014102,-156.382538253451,-2503.31280283887
"OPTOTRAK _ P72 _ Right _ 2",230.020634348544,-187.570381714631,-2480.44398952507,296.15308834771,-156.413704330052,-2503.34314274379
"OPTOTRAK _ P72 _ Right _ 2",229.988891630812,-187.630849074441,-2480.50754174411,296.134649065956,-156.4598439088,-2503.38765666442
"OPTOTRAK _ P72 _ Right _ 2",229.962644658751,-187.713194872747,-2480.59236529043,296.116601328833,-156.519101263722,-2503.44365489093
"OPTOTRAK _ P72 _ Right _ 2",229.941011669381,-187.812250957964,-2480.69196187692,296.097980256472,-156.588018513045,-2503.50750623304
"OPTOTRAK _ P72 _ Right _ 2",229.922735801859,-187.919886194297,-2480.79781306273,296.078519816173,-156.661245483349,-2503.5745247764
"OPTOTRAK _ P72 _ Right _ 2",229.906270466765,-188.025093768812,-2480.89946736323,296.058441073278,-156.73169479329,-2503.63899392011
"OPTOTRAK _ P72 _ Right _ 2",229.890091823933,-188.115041370065,-2480.98534057838,296.038265828298,-156.791181350189,-2503.69442514906
"OPTOTRAK _ P72 _ Right _ 2",229.873157470992,-188.177103303852,-2481.04431059288,296.018663898393,-156.8314749201,-2503.73411382851
"OPTOTRAK _ P72 _ Right _ 2",229.855313456267,-188.201423689782,-2481.06775685842,296.000306063821,-156.845594928572,-2503.75196715707
"OPTOTRAK _ P72 _ Right _ 2",229.837451741044,-188.183242726391,-2481.05140222746,295.983720437917,-156.829093192425,-2503.74346887747
