"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C08 _ Right _ 2",222.562014194923,-112.595164687543,-2321.87585521981,289.022664202779,-73.6086803364237,-2380.74305699586
"OPTOTRAK _ C08 _ Right _ 2",222.469000541655,-112.667437212745,-2322.04216477122,288.964073393767,-73.6618246962248,-2380.86473965043
"OPTOTRAK _ C08 _ Right _ 2",222.359906379651,-112.76934475553,-2322.27553706379,288.892755673151,-73.749822714452,-2381.05259689507
"OPTOTRAK _ C08 _ Right _ 2",222.236423290038,-112.897827295666,-2322.56220258019,288.807899174609,-73.8675494153001,-2381.29264830184
"OPTOTRAK _ C08 _ Right _ 2",222.098703325413,-113.048948448887,-2322.88401769715,288.707959917325,-74.0072342187986,-2381.56624866689
"OPTOTRAK _ C08 _ Right _ 2",221.945184902485,-113.218000151908,-2323.2207882313,288.591178493524,-74.1590026907806,-2381.85229692561
"OPTOTRAK _ C08 _ Right _ 2",221.773118754319,-113.399412746206,-2323.55235323714,288.456131794326,-74.3116865141446,-2382.1294964216
"OPTOTRAK _ C08 _ Right _ 2",221.57944603188,-113.586731733608,-2323.86018772876,288.301961157066,-74.453851829736,-2382.37831845605
"OPTOTRAK _ C08 _ Right _ 2",221.361635185677,-113.772868594133,-2324.12858675295,288.128167603658,-74.5749357908503,-2382.58250154057
"OPTOTRAK _ C08 _ Right _ 2",221.118213756297,-113.950670946677,-2324.34562901076,287.934134363987,-74.666342143977,-2382.73010115839
"OPTOTRAK _ C08 _ Right _ 2",220.84891433248,-114.113704067672,-2324.50404193991,287.71865167582,-74.7223533904176,-2382.8142118614
"OPTOTRAK _ C08 _ Right _ 2",220.554479694285,-114.257076366992,-2324.60189297354,287.479633576585,-74.7407648607768,-2382.83348140043
"OPTOTRAK _ C08 _ Right _ 2",220.236227487668,-114.378166489964,-2324.64287594918,287.214058249223,-74.7231962718584,-2382.79243734137
"OPTOTRAK _ C08 _ Right _ 2",219.895516887781,-114.477146768183,-2324.63596049182,286.918100548499,-74.6750507196009,-2382.7014988319
"OPTOTRAK _ C08 _ Right _ 2",219.53331231468,-114.557197787085,-2324.59430914897,286.587487197524,-74.6050747671793,-2382.57643019809
"OPTOTRAK _ C08 _ Right _ 2",219.150048938892,-114.624293875691,-2324.53355150495,286.218169635684,-74.5244721223451,-2382.43699802378
"OPTOTRAK _ C08 _ Right _ 2",218.745911277412,-114.686467717548,-2324.46967378318,285.807355736248,-74.4455765020235,-2382.30476340926
"OPTOTRAK _ C08 _ Right _ 2",218.321461133539,-114.7525634693,-2324.41690480074,285.354770775098,-74.3801937509884,-2382.20022863922
"OPTOTRAK _ C08 _ Right _ 2",217.878393950317,-114.830636116744,-2324.38600255827,284.863836423496,-74.3378400178292,-2382.13983291814
"OPTOTRAK _ C08 _ Right _ 2",217.420155513411,-114.926291255852,-2324.38322499884,284.342386303904,-74.3241818994831,-2382.13341491276
"OPTOTRAK _ C08 _ Right _ 2",216.952227082973,-115.041326345603,-2324.41004109758,283.802629905372,-74.3399890838717,-2382.18267006774
"OPTOTRAK _ C08 _ Right _ 2",216.482021475854,-115.173002856553,-2324.4634265027,283.260277482614,-74.3808349441392,-2382.28088823312
"OPTOTRAK _ C08 _ Right _ 2",216.018438543659,-115.314162680998,-2324.53651394993,282.732934872987,-74.4376537835794,-2382.41399016067
"OPTOTRAK _ C08 _ Right _ 2",215.571161968656,-115.454243718048,-2324.61946483603,282.238004046905,-74.498121424322,-2382.56268083891
"OPTOTRAK _ C08 _ Right _ 2",215.149764573883,-115.58108257718,-2324.7006009146,281.790401407114,-74.5486861276897,-2382.7054027156
"OPTOTRAK _ C08 _ Right _ 2",214.762683002244,-115.683229361396,-2324.76791882146,281.400467676131,-74.5769431748639,-2382.82165814221
"OPTOTRAK _ C08 _ Right _ 2",214.416159328336,-115.752354055569,-2324.8109962048,281.072480255026,-74.5739368547951,-2382.89517414782
"OPTOTRAK _ C08 _ Right _ 2",214.113322703989,-115.785231199609,-2324.82303303251,280.804149343317,-74.53592863987,-2382.91635663468
"OPTOTRAK _ C08 _ Right _ 2",213.853663746761,-115.784800172205,-2324.80252952295,280.587350272104,-74.4652306725696,-2382.88357863428
"OPTOTRAK _ C08 _ Right _ 2",213.633178584249,-115.759953644583,-2324.75405778863,280.41010894257,-74.3698824776869,-2382.8030747944
"OPTOTRAK _ C08 _ Right _ 2",213.445368601739,-115.724001561801,-2324.68779726843,280.259551473483,-74.2622147804992,-2382.68752042532
"OPTOTRAK _ C08 _ Right _ 2",213.283064199478,-115.69211686643,-2324.61788743424,280.125243504905,-74.156621346742,-2382.55366075796
"OPTOTRAK _ C08 _ Right _ 2",213.140755145661,-115.678366564447,-2324.56002377865,280.002180452283,-74.0670524474046,-2382.41952437725
"OPTOTRAK _ C08 _ Right _ 2",213.016859890959,-115.69305464014,-2324.52891963212,279.89270402957,-74.0047849613688,-2382.30176371386
"OPTOTRAK _ C08 _ Right _ 2",212.915255228608,-115.741008882891,-2324.53623049252,279.806815876969,-73.9769126129629,-2382.21355677473
"OPTOTRAK _ C08 _ Right _ 2",212.845483681308,-115.821170597229,-2324.58935506685,279.760701824254,-73.9857902133396,-2382.16335200959
"OPTOTRAK _ C08 _ Right _ 2",212.821361511559,-115.927488217453,-2324.69126837156,279.773696297244,-74.0294290455069,-2382.15457943713
"OPTOTRAK _ C08 _ Right _ 2",212.85814569274,-116.050791770344,-2324.8412601531,279.864290174317,-74.1026384228446,-2382.18627973311
"OPTOTRAK _ C08 _ Right _ 2",212.968843129546,-116.181141112837,-2325.03621591347,280.046000649845,-74.1985879936535,-2382.25442317742
"OPTOTRAK _ C08 _ Right _ 2",213.160522941342,-116.310131000588,-2325.27197247141,280.323931321683,-74.3104437683786,-2382.35354649972
"OPTOTRAK _ C08 _ Right _ 2",213.431547876482,-116.432737080907,-2325.5443365641,280.692699995454,-74.4327812758463,-2382.47828364573
"OPTOTRAK _ C08 _ Right _ 2",213.770468535756,-116.548405696906,-2325.84953281195,281.136177393616,-74.5625543948968,-2382.6244343263
"OPTOTRAK _ C08 _ Right _ 2",214.156962482768,-116.661198480104,-2326.1840854983,281.62919813426,-74.6994746705236,-2382.78938568592
"OPTOTRAK _ C08 _ Right _ 2",214.564719034209,-116.778942810374,-2326.54437635511,282.141070397279,-74.8457461922922,-2382.97191987083
"OPTOTRAK _ C08 _ Right _ 2",214.965678357561,-116.911543464798,-2326.92626631732,282.640333278381,-75.0052260800906,-2383.17162516842
"OPTOTRAK _ C08 _ Right _ 2",215.334672327742,-117.06883660207,-2327.32511932112,283.099864326584,-75.1822296491866,-2383.3882135626
"OPTOTRAK _ C08 _ Right _ 2",215.653412897591,-117.258514701202,-2327.73630482095,283.501251092881,-75.3803138281443,-2383.62100392619
"OPTOTRAK _ C08 _ Right _ 2",215.912980326319,-117.484631279912,-2328.15591987646,283.837427718638,-75.6013757922057,-2383.86868298053
"OPTOTRAK _ C08 _ Right _ 2",216.114406777644,-117.746994925257,-2328.58128077702,284.112971816152,-75.8452697468166,-2384.12928735293
"OPTOTRAK _ C08 _ Right _ 2",216.267462253636,-118.041467091949,-2329.01082608142,284.342063334743,-76.1099397783459,-2384.40026238179
"OPTOTRAK _ C08 _ Right _ 2",216.388152702968,-118.360915262469,-2329.44338783531,284.544733651393,-76.3919039124602,-2384.67849536703
"OPTOTRAK _ C08 _ Right _ 2",216.495633550111,-118.696433159646,-2329.87711168927,284.742464187702,-76.6868662059158,-2384.9603344605
"OPTOTRAK _ C08 _ Right _ 2",216.609215580023,-119.038442297418,-2330.30844236559,284.954272282029,-76.990251912754,-2385.24166517709
"OPTOTRAK _ C08 _ Right _ 2",216.745941404191,-119.377407544955,-2330.73149798,285.194119389359,-77.2974989154585,-2385.5180509564
"OPTOTRAK _ C08 _ Right _ 2",216.918923785423,-119.704088598128,-2331.13794795746,285.46992301609,-77.6039912051455,-2385.78481437609
"OPTOTRAK _ C08 _ Right _ 2",217.136375321644,-120.009448925508,-2331.51733914495,285.783890304316,-77.9046299090444,-2386.03689550807
"OPTOTRAK _ C08 _ Right _ 2",217.401127791149,-120.28448449476,-2331.85776988114,286.133552781907,-78.1932128897049,-2386.26846500316
"OPTOTRAK _ C08 _ Right _ 2",217.71047089754,-120.520265322719,-2332.1468686471,286.512872866929,-78.4619543166123,-2386.47251016314
"OPTOTRAK _ C08 _ Right _ 2",218.056269788752,-120.708389889979,-2332.3730841449,286.913038891373,-78.7015015150876,-2386.64076418132
"OPTOTRAK _ C08 _ Right _ 2",218.425444261434,-120.841858958432,-2332.52722734584,287.322885242735,-78.9016490324995,-2386.76428709331
"OPTOTRAK _ C08 _ Right _ 2",218.80093497833,-120.916150416976,-2332.60402112045,287.729110390087,-79.0526795085104,-2386.83475854359
"OPTOTRAK _ C08 _ Right _ 2",219.163215948894,-120.930134573643,-2332.60324977361,288.116557967043,-79.1470138310599,-2386.84623795732
"OPTOTRAK _ C08 _ Right _ 2",219.492256855799,-120.886503090928,-2332.53012459758,288.468793350428,-79.180738781007,-2386.79692657428
"OPTOTRAK _ C08 _ Right _ 2",219.769665652798,-120.791577537847,-2332.39471457726,288.769100921219,-79.1546240639557,-2386.6904078173
"OPTOTRAK _ C08 _ Right _ 2",219.980649865784,-120.654590911045,-2332.21058774433,289.001896604022,-79.074388977694,-2386.53594751508
"OPTOTRAK _ C08 _ Right _ 2",220.115475548489,-120.486673138073,-2331.99300513051,289.154424525054,-78.9501555201035,-2386.34765349855
"OPTOTRAK _ C08 _ Right _ 2",220.170234594771,-120.299787158344,-2331.75706635555,289.218484100929,-78.7951854994842,-2386.14257391936
"OPTOTRAK _ C08 _ Right _ 2",220.146868943071,-120.105799142171,-2331.5161798303,289.191823046271,-78.6241381613968,-2385.93811326283
"OPTOTRAK _ C08 _ Right _ 2",220.052504006372,-119.915766997868,-2331.28114958944,289.078800185955,-78.4511933882888,-2385.74939261972
"OPTOTRAK _ C08 _ Right _ 2",219.898232719491,-119.739413001482,-2331.06000061309,288.890053210972,-78.2884230157327,-2385.58725583891
"OPTOTRAK _ C08 _ Right _ 2",219.697575982001,-119.584648328535,-2330.85839507068,288.64117981308,-78.1447119922465,-2385.45742268069
"OPTOTRAK _ C08 _ Right _ 2",219.464887709487,-119.457012673159,-2330.68021813046,288.350707968218,-78.0253370185806,-2385.36084494832
"OPTOTRAK _ C08 _ Right _ 2",219.213937224187,-119.359016785043,-2330.52781080412,288.037760025209,-77.9320853710192,-2385.29483725623
"OPTOTRAK _ C08 _ Right _ 2",218.956807968486,-119.28956426282,-2330.40153233825,287.719808006305,-77.8636548168465,-2385.25429657543
"OPTOTRAK _ C08 _ Right _ 2",218.703156272868,-119.24375035182,-2330.2987900173,287.410851154871,-77.8160875039528,-2385.23244095847
"OPTOTRAK _ C08 _ Right _ 2",218.459814360196,-119.213296752887,-2330.21311515128,287.120256313624,-77.7831423704681,-2385.22092028917
"OPTOTRAK _ C08 _ Right _ 2",218.230695250134,-119.18769857879,-2330.13399768009,286.85237723749,-77.7567075147384,-2385.20963277508
"OPTOTRAK _ C08 _ Right _ 2",218.01694697288,-119.155936040398,-2330.04792942984,286.606920339262,-77.7274671724285,-2385.1868348036
"OPTOTRAK _ C08 _ Right _ 2",217.817304388687,-119.108442311118,-2329.94061725841,286.379896035525,-77.6859856409388,-2385.14002237595
"OPTOTRAK _ C08 _ Right _ 2",217.628599181048,-119.038956293124,-2329.79988305376,286.164929256222,-77.6241772359575,-2385.05768429814
"OPTOTRAK _ C08 _ Right _ 2",217.446397191073,-118.945904616637,-2329.61854398703,285.954702807707,-77.5369057552987,-2384.93160405032
"OPTOTRAK _ C08 _ Right _ 2",217.265712899563,-118.83302638737,-2329.39657414733,285.742330452357,-77.4233146867159,-2384.75910734038
"OPTOTRAK _ C08 _ Right _ 2",217.081705109212,-118.709071073098,-2329.14200397743,285.522460854772,-77.2874924561902,-2384.54459316758
"OPTOTRAK _ C08 _ Right _ 2",216.890227955586,-118.586564121356,-2328.87025182034,285.291917586644,-77.1382203912796,-2384.29983327929
"OPTOTRAK _ C08 _ Right _ 2",216.688144585928,-118.479830361705,-2328.60189680767,285.049753229211,-76.9877831283514,-2384.04281950708
"OPTOTRAK _ C08 _ Right _ 2",216.473409069816,-118.402648107757,-2328.35928661995,284.796772401499,-76.8500694345861,-2383.79530551793
"OPTOTRAK _ C08 _ Right _ 2",216.245029989433,-118.366013704311,-2328.16273443813,284.534791805209,-76.7383816801443,-2383.57953896414
"OPTOTRAK _ C08 _ Right _ 2",216.00307160927,-118.3764770204,-2328.02722724657,284.266009553623,-76.6634453742606,-2383.41490873609
"OPTOTRAK _ C08 _ Right _ 2",215.748785566749,-118.435360867518,-2327.96042017413,283.992743391745,-76.6320400242909,-2383.3152555801
"OPTOTRAK _ C08 _ Right _ 2",215.484826447224,-118.538951284435,-2327.96227622213,283.717515272976,-76.6464791091538,-2383.28739826443
"OPTOTRAK _ C08 _ Right _ 2",215.215375677871,-118.679512780242,-2328.02622704238,283.443206409203,-76.7049133982774,-2383.33108427144
"OPTOTRAK _ C08 _ Right _ 2",214.945973529551,-118.846799175544,-2328.14137922418,283.172981201752,-76.8022011720181,-2383.44019960023
"OPTOTRAK _ C08 _ Right _ 2",214.682974407671,-119.0296257965,-2328.29514206489,282.909910054506,-76.930954347307,-2383.60476851487
"OPTOTRAK _ C08 _ Right _ 2",214.432738415953,-119.217064394226,-2328.47565169717,282.656535216548,-77.0823737596492,-2383.81310802744
"OPTOTRAK _ C08 _ Right _ 2",214.200824317524,-119.398946931832,-2328.67344132739,282.414769557543,-77.2466312202992,-2384.05351176372
"OPTOTRAK _ C08 _ Right _ 2",213.991438422913,-119.565625513854,-2328.88195637696,282.186349130068,-77.41279830418,-2384.31503296495
"OPTOTRAK _ C08 _ Right _ 2",213.807206294751,-119.707269943133,-2329.09677836792,281.973636363414,-77.5685813582653,-2384.5872809504
"OPTOTRAK _ C08 _ Right _ 2",213.649084786578,-119.813252135789,-2329.31379477785,281.780138047862,-77.7002907243334,-2384.85953513191
"OPTOTRAK _ C08 _ Right _ 2",213.516096376491,-119.872219972727,-2329.52693021511,281.609973402899,-77.7934500567221,-2385.11975335927
"OPTOTRAK _ C08 _ Right _ 2",213.404663324659,-119.873240705257,-2329.72628105231,281.465891749057,-77.8342188661771,-2385.35407522047
"OPTOTRAK _ C08 _ Right _ 2",213.307621331982,-119.807968361867,-2329.89744957789,281.346197493678,-77.8114627197101,-2385.54720404558
"OPTOTRAK _ C08 _ Right _ 2",213.213344523858,-119.673335153277,-2330.02254206455,281.241715627066,-77.7190314090048,-2385.68373828473
"OPTOTRAK _ C08 _ Right _ 2",213.105619607063,-119.473970890527,-2330.08279665498,281.134288529325,-77.5577066189773,-2385.75026589624
"OPTOTRAK _ C08 _ Right _ 2",212.964834208803,-119.223528004231,-2330.06233796508,280.997998049721,-77.3363474032166,-2385.73788928874
"OPTOTRAK _ C08 _ Right _ 2",212.770680065409,-118.944330779302,-2329.95227288863,280.803430063126,-77.0719199367238,-2385.64478338794
"OPTOTRAK _ C08 _ Right _ 2",212.506032655861,-118.665181065603,-2329.75426804406,280.524176020589,-76.7882915335832,-2385.47835513014
"OPTOTRAK _ C08 _ Right _ 2",212.161162378933,-118.417605274045,-2329.48280336635,280.143846069528,-76.5138762631185,-2385.25654091946
"OPTOTRAK _ C08 _ Right _ 2",211.737161488445,-118.23120911227,-2329.16543909805,279.661525544072,-76.2784234784259,-2385.00777199602
"OPTOTRAK _ C08 _ Right _ 2",211.24753646542,-118.12905958657,-2328.84072972258,279.093973957097,-76.1094119044391,-2384.76923202685
"OPTOTRAK _ C08 _ Right _ 2",210.717296419279,-118.124095624922,-2328.55391002252,278.47379011892,-76.0286172982636,-2384.58329932148
"OPTOTRAK _ C08 _ Right _ 2",210.179474836476,-118.217410827359,-2328.35103801321,277.843914717796,-76.0494353049681,-2384.49250095242
"OPTOTRAK _ C08 _ Right _ 2",209.66972667402,-118.398813569962,-2328.27267405092,277.249854283032,-76.1754453295329,-2384.53378424519
"OPTOTRAK _ C08 _ Right _ 2",209.220250316244,-118.649452442493,-2328.34827180838,276.731603157105,-76.400487242315,-2384.73322602532
"OPTOTRAK _ C08 _ Right _ 2",208.854542389932,-118.945750822433,-2328.59229086434,276.317237461325,-76.7102144485661,-2385.10227744864
"OPTOTRAK _ C08 _ Right _ 2",208.584234602531,-119.263655728086,-2329.00268676038,276.019541692473,-77.0847635495813,-2385.63626788849
"OPTOTRAK _ C08 _ Right _ 2",208.408567740596,-119.582305628234,-2329.56192182933,275.836023239172,-77.5019463533819,-2386.31532068329
"OPTOTRAK _ C08 _ Right _ 2",208.316247782551,-119.886511875592,-2330.24005463231,275.75169041903,-77.9402908632608,-2387.10727851123
"OPTOTRAK _ C08 _ Right _ 2",208.288840469717,-120.167779282886,-2330.99902733657,275.743400480225,-78.3813461620826,-2387.97186456533
"OPTOTRAK _ C08 _ Right _ 2",208.30464303322,-120.423916123229,-2331.79718968951,275.784525164855,-78.8109040288384,-2388.8652123718
"OPTOTRAK _ C08 _ Right _ 2",208.342078505989,-120.657587209292,-2332.59336446614,275.848949810834,-79.2191240412779,-2389.74407476434
"OPTOTRAK _ C08 _ Right _ 2",208.381977027882,-120.874366574833,-2333.35013687517,275.913791409538,-79.5998639542091,-2390.56933606416
"OPTOTRAK _ C08 _ Right _ 2",208.408540150584,-121.080852765653,-2334.03630777948,275.960602789458,-79.94968126149,-2391.30871775358
"OPTOTRAK _ C08 _ Right _ 2",208.409220067298,-121.283228840716,-2334.62855117161,275.975230019072,-80.2669345872831,-2391.9386975194
"OPTOTRAK _ C08 _ Right _ 2",208.374059782754,-121.486400373631,-2335.11235810718,275.946870353549,-80.5512357858208,-2392.4456867376
"OPTOTRAK _ C08 _ Right _ 2",208.295135514841,-121.693644627455,-2335.48238110364,275.867106465293,-80.8032892426913,-2392.82649094393
"OPTOTRAK _ C08 _ Right _ 2",208.166590914569,-121.90659987822,-2335.74227624918,275.729625569776,-81.024984326429,-2393.08804032083
"OPTOTRAK _ C08 _ Right _ 2",207.985407020189,-122.125418034093,-2335.90406042815,275.530947469287,-81.2195261254531,-2393.24634988133
"OPTOTRAK _ C08 _ Right _ 2",207.752647808193,-122.348973138755,-2335.9869220084,275.271941533174,-81.3914105675613,-2393.32468931228
"OPTOTRAK _ C08 _ Right _ 2",207.474635235064,-122.575106267776,-2336.01541871976,274.959466235609,-81.5461439639154,-2393.35102608108
"OPTOTRAK _ C08 _ Right _ 2",207.163463615767,-122.800928919684,-2336.01707946098,274.607316826284,-81.6897204067578,-2393.35493652557
"OPTOTRAK _ C08 _ Right _ 2",206.836462829759,-123.023182911376,-2336.01955895314,274.235861281642,-81.8279582493654,-2393.36432468326
"OPTOTRAK _ C08 _ Right _ 2",206.514559022674,-123.238603103919,-2336.04762981459,273.870178660745,-81.9658362807532,-2393.40239395458
"OPTOTRAK _ C08 _ Right _ 2",206.219817996114,-123.444203512573,-2336.12039975125,273.537002625961,-82.1069569411243,-2393.48531892158
"OPTOTRAK _ C08 _ Right _ 2",205.972671233524,-123.637431177515,-2336.24917639719,273.261124834123,-82.2532119444336,-2393.62093950611
"OPTOTRAK _ C08 _ Right _ 2",205.789366496789,-123.816184317926,-2336.43633417167,273.062015027708,-82.4046637013825,-2393.80859114698
"OPTOTRAK _ C08 _ Right _ 2",205.680088249151,-123.978728083978,-2336.67536065274,272.951290017789,-82.559611235429,-2394.03997000356
"OPTOTRAK _ C08 _ Right _ 2",205.648033547823,-124.12354620851,-2336.95203138798,272.931433554019,-82.7147916672889,-2394.30077075001
"OPTOTRAK _ C08 _ Right _ 2",205.689556838623,-124.249168776813,-2337.24648427245,272.995942485345,-82.865672660986,-2394.57275772777
"OPTOTRAK _ C08 _ Right _ 2",205.795323630726,-124.354039797253,-2337.53589787034,273.130877058292,-83.0068112028467,-2394.8359519024
"OPTOTRAK _ C08 _ Right _ 2",205.952243598375,-124.436508523105,-2337.79747464685,273.317588735905,-83.1322828966132,-2395.07071962568
"OPTOTRAK _ C08 _ Right _ 2",206.145808757527,-124.495000831072,-2338.01139593894,273.536164433406,-83.2362056707946,-2395.25967214874
"OPTOTRAK _ C08 _ Right _ 2",206.362375811728,-124.528346667412,-2338.1633390824,273.768908297268,-83.3133686562942,-2395.38934700734
"OPTOTRAK _ C08 _ Right _ 2",206.59093873163,-124.536154864403,-2338.24612722171,274.0030896652,-83.3599245677545,-2395.45160590272
"OPTOTRAK _ C08 _ Right _ 2",206.824054402746,-124.519097773177,-2338.26021841701,274.23231318861,-83.3740370735786,-2395.44459073204
"OPTOTRAK _ C08 _ Right _ 2",207.057791217598,-124.479017058072,-2338.2130218542,274.456215407189,-83.3563350944302,-2395.37302532423
"OPTOTRAK _ C08 _ Right _ 2",207.290815400624,-124.418853629168,-2338.11733072609,274.678658047521,-83.3100398125938,-2395.24770149798
"OPTOTRAK _ C08 _ Right _ 2",207.52294462117,-124.342474780378,-2337.98933182939,274.905012159483,-83.2406922395356,-2395.0841293754
"OPTOTRAK _ C08 _ Right _ 2",207.753620213576,-124.254476625636,-2337.84661379588,275.139354058831,-83.1554989709632,-2394.90050472192
"OPTOTRAK _ C08 _ Right _ 2",207.980744701446,-124.15998469889,-2337.70639738732,275.382344746655,-83.0624114538189,-2394.71530528771
"OPTOTRAK _ C08 _ Right _ 2",208.200210973112,-124.064404787212,-2337.58399933918,275.630288401932,-82.9691353351826,-2394.54494160196
"OPTOTRAK _ C08 _ Right _ 2",208.406252585522,-123.973049994871,-2337.49147178703,275.875505233092,-82.8822978665625,-2394.40191401566
"OPTOTRAK _ C08 _ Right _ 2",208.592512116658,-123.890628469306,-2337.43648031378,276.107835083801,-82.8069551669563,-2394.29382858466
"OPTOTRAK _ C08 _ Right _ 2",208.75350019819,-123.820694127501,-2337.42166970316,276.316851523834,-82.7465000250984,-2394.22340316806
"OPTOTRAK _ C08 _ Right _ 2",208.885969723616,-123.765248415158,-2337.44480339474,276.494208419699,-82.702882277246,-2394.18932252415
"OPTOTRAK _ C08 _ Right _ 2",208.989737232008,-123.72465067319,-2337.49974922193,276.635493126078,-82.676950193958,-2394.18758661097
"OPTOTRAK _ C08 _ Right _ 2",209.067677636444,-123.697855309766,-2337.57804567782,276.741085133017,-82.6687093753407,-2394.21291472697
"OPTOTRAK _ C08 _ Right _ 2",209.124931188185,-123.682838859546,-2337.67055358179,276.815820625485,-82.677365046636,-2394.25981913275
"OPTOTRAK _ C08 _ Right _ 2",209.167649572202,-123.677004428702,-2337.76870770292,276.867636391374,-82.7011227708878,-2394.32310453791
"OPTOTRAK _ C08 _ Right _ 2",209.201740324149,-123.67739181744,-2337.86509667577,276.905660197027,-82.7368411211896,-2394.39775103002
"OPTOTRAK _ C08 _ Right _ 2",209.232000914735,-123.680659553595,-2337.95340908573,276.938332341295,-82.7797383746062,-2394.47836352478
"OPTOTRAK _ C08 _ Right _ 2",209.261818820152,-123.682976238386,-2338.0280641658,276.972068469768,-82.8234140345947,-2394.55855199076
"OPTOTRAK _ C08 _ Right _ 2",209.293361581268,-123.680063420113,-2338.08395643447,277.010744729863,-82.8603960093929,-2394.63065297764
"OPTOTRAK _ C08 _ Right _ 2",209.328000778959,-123.667589322769,-2338.11660226695,277.055985733276,-82.8832413614035,-2394.68606724017
"OPTOTRAK _ C08 _ Right _ 2",209.366669036399,-123.641931455605,-2338.12266610095,277.107985289609,-82.8859658562073,-2394.716225735
"OPTOTRAK _ C08 _ Right _ 2",209.40993805295,-123.601109935062,-2338.10057755667,277.166491850753,-82.8653874070906,-2394.71394851945
"OPTOTRAK _ C08 _ Right _ 2",209.457774021245,-123.545564365494,-2338.05089444715,277.231654840682,-82.8219499415133,-2394.67485297492
"OPTOTRAK _ C08 _ Right _ 2",209.509099183613,-123.478466145915,-2337.97621873391,277.304572618155,-82.7597518686442,-2394.59850857811
"OPTOTRAK _ C08 _ Right _ 2",209.561401596874,-123.405401808631,-2337.8807055025,277.387503930148,-82.6857499454177,-2394.48913539487
"OPTOTRAK _ C08 _ Right _ 2",209.61065618586,-123.333458556999,-2337.76938605827,277.48373778026,-82.6083451122344,-2394.35572227904
"OPTOTRAK _ C08 _ Right _ 2",209.651746663642,-123.269917689108,-2337.64758824233,277.597064806569,-82.5357246856763,-2394.21149419228
