"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C09 _ Right _ 1",190.895291731513,-326.016977255263,-2377.8712047969,260.319182688021,-297.470372900197,-2451.50817182114
"OPTOTRAK _ C09 _ Right _ 1",190.786259194884,-325.857623494179,-2377.54742387964,260.339088479851,-297.210771111322,-2451.31650897233
"OPTOTRAK _ C09 _ Right _ 1",190.555467325611,-325.741268750848,-2377.10947649126,260.254439961311,-296.92434451016,-2451.01622422908
"OPTOTRAK _ C09 _ Right _ 1",190.22356767827,-325.686000616295,-2376.60476468558,260.08140381408,-296.643570405289,-2450.64561106889
"OPTOTRAK _ C09 _ Right _ 1",189.826959208409,-325.700168561697,-2376.09186128677,259.850161948818,-296.399911845269,-2450.25417969009
"OPTOTRAK _ C09 _ Right _ 1",189.411526732049,-325.78134275714,-2375.6309004604,259.599430115089,-296.218723240443,-2449.89430541439
"OPTOTRAK _ C09 _ Right _ 1",189.024800046554,-325.917184988676,-2375.27365146771,259.369454877173,-296.115352736143,-2449.61250138474
"OPTOTRAK _ C09 _ Right _ 1",188.707847289843,-326.088047909336,-2375.05525091936,259.194602266957,-296.093200150593,-2449.44206191274
"OPTOTRAK _ C09 _ Right _ 1",188.488194683472,-326.270826171699,-2374.98922145105,259.096783204103,-296.144034147118,-2449.39846753025
"OPTOTRAK _ C09 _ Right _ 1",188.374983387575,-326.443328311892,-2375.06663556625,259.080969324119,-296.250356343567,-2449.47823800688
"OPTOTRAK _ C09 _ Right _ 1",188.357353119189,-326.588291623524,-2375.25934693019,259.133845672923,-296.389178365508,-2449.66112563854
"OPTOTRAK _ C09 _ Right _ 1",188.406546800423,-326.69621168889,-2375.52640000249,259.226132489182,-296.536359028531,-2449.91491432268
"OPTOTRAK _ C09 _ Right _ 1",188.48145814906,-326.766437352626,-2375.82221426056,259.318299634039,-296.670648659492,-2450.20173451311
"OPTOTRAK _ C09 _ Right _ 1",188.536517958569,-326.806412312816,-2376.10492667264,259.368511076273,-296.776748469606,-2450.48468083324
"OPTOTRAK _ C09 _ Right _ 1",188.530269100326,-326.829364659667,-2376.34330814057,259.341024299069,-296.8469441568,-2450.73356715392
"OPTOTRAK _ C09 _ Right _ 1",188.4329169537,-326.851023512599,-2376.52095229332,259.213188806258,-296.881170501361,-2450.92887176555
"OPTOTRAK _ C09 _ Right _ 1",188.231495434504,-326.886058943567,-2376.63701536698,258.979636958276,-296.885674247726,-2451.06332380446
"OPTOTRAK _ C09 _ Right _ 1",187.931831505007,-326.94495576011,-2376.70360928638,258.653005653828,-296.870711209299,-2451.1410976848
"OPTOTRAK _ C09 _ Right _ 1",187.557049372083,-327.031970612357,-2376.74079520295,258.26128158967,-296.847873048277,-2451.17507744557
"OPTOTRAK _ C09 _ Right _ 1",187.142909550123,-327.144637230088,-2376.77069688537,257.842461780316,-296.827649794505,-2451.18299576999
"OPTOTRAK _ C09 _ Right _ 1",186.73086751784,-327.274927802974,-2376.81233246259,257.437650503535,-296.817704059879,-2451.18337554231
"OPTOTRAK _ C09 _ Right _ 1",186.360292846316,-327.411710340555,-2376.87831952832,257.083984302845,-296.822105233711,-2451.19210172002
"OPTOTRAK _ C09 _ Right _ 1",186.061584004855,-327.54374744648,-2376.97384822465,256.808819692511,-296.841506749996,-2451.22017265612
"OPTOTRAK _ C09 _ Right _ 1",185.851712205718,-327.662356203251,-2377.09758778951,256.626336476341,-296.874015191108,-2451.27280939215
"OPTOTRAK _ C09 _ Right _ 1",185.733015124466,-327.763051498615,-2377.24376734607,256.537105328375,-296.916358647063,-2451.34974775163
"OPTOTRAK _ C09 _ Right _ 1",185.69511357909,-327.845904636137,-2377.40459342431,256.530400121824,-296.96494894019,-2451.44630138625
"OPTOTRAK _ C09 _ Right _ 1",185.71904042178,-327.91475332068,-2377.57230975625,256.588360368846,-297.01654971163,-2451.55473278639
"OPTOTRAK _ C09 _ Right _ 1",185.78231557652,-327.975645756874,-2377.74045776173,256.690758047714,-297.068474665457,-2451.6656087665
"OPTOTRAK _ C09 _ Right _ 1",185.863770198489,-328.034980945568,-2377.90422267572,256.819185722586,-297.118464123307,-2451.76905042225
"OPTOTRAK _ C09 _ Right _ 1",185.947223996971,-328.097799289106,-2378.06009938051,256.959876565896,-297.164510339914,-2451.8559464309
"OPTOTRAK _ C09 _ Right _ 1",186.023471423203,-328.166630268418,-2378.205359652,257.104900911347,-297.204856792701,-2451.91917107989
"OPTOTRAK _ C09 _ Right _ 1",186.090392631319,-328.241181358397,-2378.33782012061,257.251951931762,-297.238229836661,-2451.9546834746
"OPTOTRAK _ C09 _ Right _ 1",186.151412698722,-328.318909561063,-2378.45616244176,257.403185069662,-297.264193218509,-2451.9622392967
"OPTOTRAK _ C09 _ Right _ 1",186.212943925101,-328.396210069503,-2378.56064727877,257.56357347891,-297.283440701342,-2451.94544499081
"OPTOTRAK _ C09 _ Right _ 1",186.28168059036,-328.469747177309,-2378.6537236194,257.739082549798,-297.297873214219,-2451.91104309213
"OPTOTRAK _ C09 _ Right _ 1",186.36250548564,-328.53747558388,-2378.74001313019,257.934829837753,-297.310400248741,-2451.86756478297
"OPTOTRAK _ C09 _ Right _ 1",186.457356145584,-328.599126170361,-2378.82549544243,258.153407307462,-297.32450056987,-2451.8237003337
"OPTOTRAK _ C09 _ Right _ 1",186.564955848397,-328.656178285888,-2378.91617744811,258.393657822856,-297.343630407629,-2451.78680289671
"OPTOTRAK _ C09 _ Right _ 1",186.681119829936,-328.711445035968,-2379.01673951818,258.650241972737,-297.370573999812,-2451.7618281116
"OPTOTRAK _ C09 _ Right _ 1",186.799439653062,-328.768361728438,-2379.1295090292,258.914170297384,-297.406827506099,-2451.75081822728
"OPTOTRAK _ C09 _ Right _ 1",186.912304259234,-328.830039044945,-2379.25385538547,259.174156837967,-297.452125456388,-2451.75289867892
"OPTOTRAK _ C09 _ Right _ 1",187.012196907601,-328.898237148387,-2379.3860143807,259.418363398496,-297.504240598579,-2451.7647075629
"OPTOTRAK _ C09 _ Right _ 1",187.093017214354,-328.972572620114,-2379.51943659755,259.636020127935,-297.559158777925,-2451.78115848361
"OPTOTRAK _ C09 _ Right _ 1",187.151043573923,-329.050300904994,-2379.64577552682,259.818555787418,-297.6116308378,-2451.79638793771
"OPTOTRAK _ C09 _ Right _ 1",187.185260709517,-329.126816465353,-2379.75642545696,259.960144883164,-297.655985483832,-2451.80469321613
"OPTOTRAK _ C09 _ Right _ 1",187.197072916828,-329.196687755287,-2379.84420734303,260.05782480036,-297.687023404568,-2451.80129286028
"OPTOTRAK _ C09 _ Right _ 1",187.189667780529,-329.254828303278,-2379.90466216301,260.111437861278,-297.700822732509,-2451.78283756311
"OPTOTRAK _ C09 _ Right _ 1",187.16731452399,-329.297439744856,-2379.93659667037,260.123582742485,-297.695328685755,-2451.74768914315
"OPTOTRAK _ C09 _ Right _ 1",187.134729457324,-329.322571840705,-2379.9419001378,260.099585523249,-297.670638051196,-2451.69600612332
"OPTOTRAK _ C09 _ Right _ 1",187.096514671187,-329.330332534997,-2379.92491839176,260.047347053553,-297.628930386087,-2451.62964272181
"OPTOTRAK _ C09 _ Right _ 1",187.056693409762,-329.322828352836,-2379.89167028074,259.97688896,-297.574070539946,-2451.55185610724
"OPTOTRAK _ C09 _ Right _ 1",187.018458469958,-329.303861041614,-2379.84903007023,259.89951392773,-297.511004610145,-2451.466873822
"OPTOTRAK _ C09 _ Right _ 1",186.984264113342,-329.278365995248,-2379.80389854757,259.826646259013,-297.445137138473,-2451.37945939121
"OPTOTRAK _ C09 _ Right _ 1",186.95625768463,-329.251621088658,-2379.76242644696,259.768544004572,-297.381849760425,-2451.29462104627
"OPTOTRAK _ C09 _ Right _ 1",186.936847149284,-329.228355604039,-2379.72942029383,259.733130091102,-297.326201336884,-2451.21748043093
"OPTOTRAK _ C09 _ Right _ 1",186.929088508944,-329.211965797663,-2379.70801695237,259.72516791631,-297.282717754447,-2451.15314485501
"OPTOTRAK _ C09 _ Right _ 1",186.936636559437,-329.204033599593,-2379.69957935807,259.745914850335,-297.255132974324,-2451.10636927617
"OPTOTRAK _ C09 _ Right _ 1",186.963187705858,-329.20425224109,-2379.70368954387,259.793256677395,-297.246009074575,-2451.08091657633
"OPTOTRAK _ C09 _ Right _ 1",187.011545171668,-329.21074126813,-2379.71818677032,259.862220050243,-297.25628548945,-2451.07873614838
"OPTOTRAK _ C09 _ Right _ 1",187.082580004737,-329.220636616942,-2379.73934172156,259.945734282889,-297.284905654008,-2451.09923856127
"OPTOTRAK _ C09 _ Right _ 1",187.17442430749,-329.230792543563,-2379.76231464604,260.035560070302,-297.328694104555,-2451.1389681312
"OPTOTRAK _ C09 _ Right _ 1",187.282205701968,-329.238429438062,-2379.78194470387,260.123347072708,-297.38260264052,-2451.19186973603
"OPTOTRAK _ C09 _ Right _ 1",187.398500151159,-329.241595014634,-2379.79373614118,260.201753522389,-297.440336787591,-2451.25016602252
"OPTOTRAK _ C09 _ Right _ 1",187.514459978654,-329.239367975642,-2379.7947837748,260.265464131761,-297.495261091709,-2451.30568152849
"OPTOTRAK _ C09 _ Right _ 1",187.621338291136,-329.231811910249,-2379.78439472315,260.31186391515,-297.541409914551,-2451.35133638321
"OPTOTRAK _ C09 _ Right _ 1",187.71198523281,-329.21975847681,-2379.76428266405,260.341157140131,-297.574415762415,-2451.38250472956
"OPTOTRAK _ C09 _ Right _ 1",187.781907003541,-329.204531925248,-2379.73833835261,260.35587254642,-297.592191648148,-2451.39796448532
"OPTOTRAK _ C09 _ Right _ 1",187.829643302108,-329.187708672269,-2379.71204594022,260.359888274731,-297.595242130086,-2451.40022162305
"OPTOTRAK _ C09 _ Right _ 1",187.856452658206,-329.170951735226,-2379.69162437942,260.357250249965,-297.586524669634,-2451.3950729756
"OPTOTRAK _ C09 _ Right _ 1",187.865505611526,-329.15590113287,-2379.6829795471,260.351108194013,-297.570853350704,-2451.39040303084
"OPTOTRAK _ C09 _ Right _ 1",187.860906148249,-329.144067500583,-2379.69059485621,260.343060438543,-297.553938008519,-2451.39440196947
"OPTOTRAK _ C09 _ Right _ 1",187.846860084461,-329.13668687283,-2379.71655566811,260.33308944817,-297.541258412693,-2451.41359515318
"OPTOTRAK _ C09 _ Right _ 1",187.827192163132,-329.134546365757,-2379.75994290792,260.32008870382,-297.537033292961,-2451.45118726891
"OPTOTRAK _ C09 _ Right _ 1",187.805233740058,-329.137846582152,-2379.81678701666,260.302768735438,-297.543517056518,-2451.50616480254
"OPTOTRAK _ C09 _ Right _ 1",187.783944980689,-329.146177266779,-2379.88063103967,260.280581169372,-297.560749874138,-2451.57337474698
"OPTOTRAK _ C09 _ Right _ 1",187.76607229275,-329.158631646968,-2379.94356838865,260.254312469856,-297.586750950129,-2451.64450023327
"OPTOTRAK _ C09 _ Right _ 1",187.754187910267,-329.174010978139,-2379.99749594244,260.226182510211,-297.618041858201,-2451.7096127835
"OPTOTRAK _ C09 _ Right _ 1",187.750571084612,-329.191032945779,-2380.03531349636,260.199529232377,-297.650351126395,-2451.75889071108
"OPTOTRAK _ C09 _ Right _ 1",187.757008977811,-329.208477910373,-2380.05186967033,260.178321731605,-297.679371966405,-2451.78416180776
"OPTOTRAK _ C09 _ Right _ 1",187.774670272519,-329.225257575583,-2380.04453470552,260.166741151198,-297.701482599306,-2451.78007686833
"OPTOTRAK _ C09 _ Right _ 1",187.804196172932,-329.240432007917,-2380.01336390166,260.168937346938,-297.714362246029,-2451.74485147044
"OPTOTRAK _ C09 _ Right _ 1",187.846043805458,-329.253219387766,-2379.96092820274,260.188914334752,-297.717443497168,-2451.68058099406
"OPTOTRAK _ C09 _ Right _ 1",187.900945736753,-329.263046128678,-2379.89199304506,260.230408021248,-297.7121458928,-2451.59314648233
"OPTOTRAK _ C09 _ Right _ 1",187.970221803208,-329.269674016397,-2379.81322024655,260.296625429196,-297.701840294545,-2451.49170897522
"OPTOTRAK _ C09 _ Right _ 1",188.055700229126,-329.273402300157,-2379.73290754639,260.389801365874,-297.691498883957,-2451.38776301922
"OPTOTRAK _ C09 _ Right _ 1",188.159183376517,-329.27527460738,-2379.66057523501,260.510655200532,-297.687009296871,-2451.29373447404
"OPTOTRAK _ C09 _ Right _ 1",188.281621601469,-329.277159939315,-2379.60614428624,260.657926640188,-297.694200952837,-2451.22121343301
"OPTOTRAK _ C09 _ Right _ 1",188.422294728076,-329.281581519679,-2379.57860898322,260.828160299608,-297.71773978658,-2451.17909314024
"OPTOTRAK _ C09 _ Right _ 1",188.578278127557,-329.291259977519,-2379.58439246224,261.015788346345,-297.760136763991,-2451.17203348947
"OPTOTRAK _ C09 _ Right _ 1",188.744334679399,-329.308473612554,-2379.62581158212,261.213426467387,-297.821122957387,-2451.19966341436
"OPTOTRAK _ C09 _ Right _ 1",188.913227504382,-329.334436592886,-2379.70015257834,261.412266634844,-297.897556242423,-2451.25675400283
"OPTOTRAK _ C09 _ Right _ 1",189.076366997846,-329.368901126352,-2379.79974596185,261.602534011751,-297.983885105626,-2451.33432423582
"OPTOTRAK _ C09 _ Right _ 1",189.224691949669,-329.410109663447,-2379.91316643552,261.77408328631,-298.07306337406,-2451.42140800308
"OPTOTRAK _ C09 _ Right _ 1",189.349685874039,-329.455109549676,-2380.02735656176,261.917239661353,-298.157720810446,-2451.50707880404
"OPTOTRAK _ C09 _ Right _ 1",189.444402842447,-329.500344004711,-2380.1301863683,262.023897344069,-298.231355235506,-2451.5823006089
"OPTOTRAK _ C09 _ Right _ 1",189.504336917514,-329.542369151031,-2380.21280384633,262.088707728617,-298.289321033992,-2451.64124429662
"OPTOTRAK _ C09 _ Right _ 1",189.527968166713,-329.578519486308,-2380.27116416194,262.110029209384,-298.329441678447,-2451.68186613117
"OPTOTRAK _ C09 _ Right _ 1",189.516885227217,-329.607358963681,-2380.30636288436,262.090296002361,-298.352155177532,-2451.70573635403
"OPTOTRAK _ C09 _ Right _ 1",189.475493459009,-329.628814674854,-2380.32377150799,262.035637013634,-298.360194511961,-2451.71726425585
"OPTOTRAK _ C09 _ Right _ 1",189.410409088852,-329.643982485794,-2380.33133484013,261.954849766815,-298.357898387518,-2451.72255648034
"OPTOTRAK _ C09 _ Right _ 1",189.329668910055,-329.654692808987,-2380.33758944635,261.858048190043,-298.350321723492,-2451.72816551163
"OPTOTRAK _ C09 _ Right _ 1",189.241858220817,-329.662998424401,-2380.34993836226,261.755343523955,-298.342343172916,-2451.73994224422
"OPTOTRAK _ C09 _ Right _ 1",189.155224467149,-329.670763013446,-2380.37352842267,261.655800462421,-298.33793956648,-2451.76212865986
"OPTOTRAK _ C09 _ Right _ 1",189.076845505858,-329.679470294305,-2380.41084228388,261.566745748649,-298.339735510056,-2451.79676743213
"OPTOTRAK _ C09 _ Right _ 1",189.011961762861,-329.690256027657,-2380.46192431402,261.493390412811,-298.34886835324,-2451.84349267271
"OPTOTRAK _ C09 _ Right _ 1",188.963616160135,-329.704046153354,-2380.52503345643,261.438686950449,-298.365145637606,-2451.89976342484
"OPTOTRAK _ C09 _ Right _ 1",188.932720076339,-329.721632632247,-2380.59745699185,261.40336414872,-298.387415817597,-2451.96154936589
"OPTOTRAK _ C09 _ Right _ 1",188.91856149568,-329.743567563612,-2380.67622619095,261.386139115919,-298.414033593453,-2452.0243645141
"OPTOTRAK _ C09 _ Right _ 1",188.919626781663,-329.769881380503,-2380.7585455281,261.384157666392,-298.443293024033,-2452.0844151842
"OPTOTRAK _ C09 _ Right _ 1",188.934477554525,-329.799767221314,-2380.84187736846,261.393708798578,-298.473728677729,-2452.13954633824
